CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,00:59:39:223,30183172,40119591,12,461007,153234,0,1,10,7
1,00:59:39:423,120009414,265157757,0,171,29,0,1,20,5
2,00:59:39:423,120009385,265165437,0,173,23,0,1,20,2
3,00:59:39:423,30160236,40068806,4,461418,151266,0,1,10,7
1,00:59:39:624,120009533,265165236,0,176,27,0,1,20,5
2,00:59:39:624,120009492,265158544,0,154,24,0,1,20,2
3,00:59:39:624,30158113,40106873,0,460804,151279,0,1,10,7
1,00:59:39:824,120009357,265157565,0,182,24,0,1,20,5
2,00:59:39:824,120009532,265157035,0,193,31,0,1,20,2
3,00:59:39:824,30171025,40069993,2,461943,152008,0,1,10,7
1,00:59:40:025,120009581,265164958,0,181,34,0,1,20,5
2,00:59:40:025,120009407,265165561,0,169,29,0,1,20,2
3,00:59:40:025,30153850,40020351,21,461891,154172,0,1,10,7
1,00:59:40:225,120009439,265157585,0,180,19,0,1,20,5
2,00:59:40:225,120009511,265157504,0,181,30,0,1,20,2
3,00:59:40:225,30187038,40073093,8,462313,154447,0,1,10,7
1,00:59:40:425,120009377,265156972,0,194,24,0,1,20,5
2,00:59:40:425,120009352,265165516,0,159,25,0,1,20,2
3,00:59:40:425,30158593,40078773,3,461040,152522,0,1,10,7
1,00:59:40:626,120009405,265164686,0,190,24,0,1,20,5
2,00:59:40:626,120009428,265156987,0,174,28,0,1,20,2
3,00:59:40:626,30152916,40108561,13,460206,152756,0,1,10,7
1,00:59:40:826,120009361,265157530,0,180,24,0,1,20,5
2,00:59:40:826,120009397,265157109,0,187,29,0,1,20,2
3,00:59:40:826,30152657,40056401,10,460728,153359,0,1,10,7
1,00:59:41:027,120009437,265165746,0,163,28,0,1,20,5
2,00:59:41:027,120009331,265165307,0,170,25,0,1,20,2
3,00:59:41:027,30154581,40013790,40,460990,153899,0,1,10,7
1,00:59:41:227,120009352,265158156,0,165,17,0,1,20,5
2,00:59:41:227,120009418,265157538,0,179,26,0,1,20,2
3,00:59:41:227,30173885,40086132,30,460236,154793,0,1,10,7
1,00:59:41:428,120009356,265157902,0,166,22,0,1,20,5
2,00:59:41:428,120009339,265164903,0,181,23,0,1,20,2
3,00:59:41:428,30154698,40105572,7,460304,151662,0,1,10,7
1,00:59:41:628,120009280,265165154,0,172,21,0,1,20,5
2,00:59:41:628,120009399,265157308,0,187,28,0,1,20,2
3,00:59:41:628,30150793,40088031,0,459455,152142,0,1,10,7
1,00:59:41:828,120009458,265157640,0,172,32,0,1,20,5
2,00:59:41:828,120009237,265157582,0,174,27,0,1,20,2
3,00:59:41:828,30171751,40063607,3,461154,153580,0,1,10,7
1,00:59:42:029,120009316,265157216,0,185,21,0,1,20,5
2,00:59:42:029,120009458,265165635,0,160,30,0,1,20,2
3,00:59:42:029,30160118,40091515,10,460071,152059,0,1,10,7
1,00:59:42:229,120009360,265164826,0,192,21,0,1,20,5
2,00:59:42:229,120009398,265158211,0,160,29,0,1,20,2
3,00:59:42:229,30131395,40068171,1,460031,151491,0,1,10,7
1,00:59:42:430,120009415,265157983,0,163,30,0,1,20,5
2,00:59:42:430,120009245,265165522,0,168,27,0,1,20,2
3,00:59:42:430,30163123,40064844,5,461558,151766,0,1,10,7
1,00:59:42:630,120009326,265164940,0,177,20,0,1,20,5
2,00:59:42:630,120009525,265157529,0,180,34,0,1,20,2
3,00:59:42:630,30145520,40062006,0,460407,151126,0,1,10,7
1,00:59:42:831,120009365,265157571,0,177,30,0,1,20,5
2,00:59:42:831,120009426,265157711,0,177,26,0,1,20,2
3,00:59:42:831,30137481,40072207,21,459569,152529,0,1,10,7
1,00:59:43:031,120009405,265157085,0,191,28,0,1,20,5
2,00:59:43:031,120009336,265165659,0,164,25,0,1,20,2
3,00:59:43:031,30074092,40060819,1,458268,151257,0,1,10,7
1,00:59:43:232,120009460,265165139,0,181,27,0,1,20,5
2,00:59:43:232,120009368,265157725,0,176,25,0,1,20,2
3,00:59:43:232,30081817,40068000,4,458673,151607,0,1,10,7
1,00:59:46:050,120009658,235021436,329345,27706,1247692,0,1,17,5
2,00:59:46:050,120009687,246196976,83002,34071,419989,0,1,20,5
3,00:59:46:050,24980912,13208931,248565,112437,1027313,0,1,5,3
1,00:59:46:250,120011571,229765199,83535,101628,804846,0,1,17,2
2,00:59:46:250,120011406,206320010,83859,89410,982029,0,1,15,2
3,00:59:46:250,5096797,5962379,359,20374,163833,0,1,4,3
1,00:59:46:451,120011193,182443546,82793,82491,1153512,0,1,13,5
2,00:59:46:451,120011208,184892467,83377,87836,1132494,0,1,13,2
3,00:59:46:451,5078664,5961569,138,20177,162219,0,1,4,3
1,00:59:46:651,120011322,194268002,166769,94248,1305150,0,1,13,2
2,00:59:46:651,120010858,167879932,174,91867,985910,0,1,12,2
3,00:59:46:651,5076464,5962671,79,19990,162378,0,1,3,3
1,00:59:46:851,120010965,187761259,83385,82737,1113625,0,1,13,2
2,00:59:46:851,120011242,183921429,150,87256,886006,0,1,13,5
3,00:59:46:851,5086167,5965516,83,20180,163176,0,1,3,3
1,00:59:47:052,120011013,175338479,166784,88961,1442819,0,1,12,2
2,00:59:47:052,120010697,188573293,82594,82476,1103970,0,1,13,5
3,00:59:47:052,5111630,5996497,105,20300,163526,0,1,3,3
1,00:59:47:252,120011180,197628099,116,93693,788776,0,1,15,5
2,00:59:47:252,120010930,187603143,166783,89563,1360489,0,1,13,5
3,00:59:47:252,5065628,5941199,190,20313,161541,0,1,3,3
1,00:59:47:453,120010952,212988179,83510,91268,932219,0,1,16,5
2,00:59:47:453,120010764,190299432,165210,82768,1333152,0,1,14,2
3,00:59:47:453,5028352,5906644,182,19706,156863,0,1,3,3
1,00:59:47:653,120010987,215555204,230,84320,673936,0,1,18,5
2,00:59:47:653,120011057,197065756,247968,97608,1516394,0,1,15,2
3,00:59:47:653,4990429,5894686,122,19792,155286,0,1,4,3
1,00:59:47:854,120011073,195566626,166261,97605,1283671,0,1,18,2
2,00:59:47:854,120011192,190721851,412762,82658,2080845,0,1,16,1
3,00:59:47:854,5047721,5912440,301,19988,158163,0,1,5,3
1,00:59:48:054,120011029,179326093,166253,81954,1425033,0,1,23,2
2,00:59:48:054,120011267,223138804,165881,97953,1096179,0,1,24,2
3,00:59:48:054,5012053,5907483,145,19560,157145,0,1,47,3
1,00:59:48:255,120011017,179529984,178069,79169,1467303,0,1,23,2
2,00:59:48:255,120011361,184943154,83560,80623,1134738,0,1,25,2
3,00:59:48:255,5062545,5947568,116,19984,160756,0,1,20,3
1,00:59:48:455,120010902,181661452,70092,88837,1112698,0,1,24,2
2,00:59:48:455,120010822,181451467,217,92257,885531,0,1,25,2
3,00:59:48:455,4981272,5898632,48,19486,155933,0,1,20,3
1,00:59:48:655,120010837,174682090,165541,82737,1455482,0,1,24,5
2,00:59:48:655,120011284,183206365,37902,86232,1017203,0,1,24,2
3,00:59:48:655,5015750,5900241,153,19512,156345,0,1,20,3
1,00:59:48:856,120010882,201271261,83618,95031,1006454,0,1,23,5
2,00:59:48:856,120010932,177404246,210392,87697,1548497,0,1,24,2
3,00:59:48:856,4977325,5899425,56,19567,156709,0,1,20,3
1,00:59:49:056,120011150,211388448,82709,85158,953733,0,1,21,2
2,00:59:49:056,120011161,196601905,83097,92558,1040466,0,1,25,2
3,00:59:49:056,5021620,5912521,124,19675,158069,0,1,20,3
1,00:59:49:257,120011076,176037917,165541,85875,1442505,0,1,23,1
2,00:59:49:257,120010969,168430087,101,83489,998971,0,1,25,2
3,00:59:49:257,5069199,5943570,199,19737,158574,0,1,21,3
1,00:59:49:457,120010995,205932484,82979,90370,979606,0,1,24,5
2,00:59:49:457,120010536,172062883,412572,86540,2191312,0,1,22,1
3,00:59:49:457,4987961,5895284,89,19429,155777,0,1,20,3
1,00:59:49:658,120011084,202466253,165791,90900,1248749,0,1,24,5
2,00:59:49:658,120011377,197403224,83695,86802,1043947,0,1,24,5
3,00:59:49:658,5014323,5899559,184,19483,155907,0,1,21,3
1,00:59:49:858,120011034,209225162,1049,96517,700429,0,1,23,5
2,00:59:49:858,120011038,180047584,494041,79625,2395929,0,1,24,5
3,00:59:49:858,5011387,5902022,136,19634,156859,0,1,21,3
1,00:59:50:058,120010965,189836632,166918,90068,1349357,0,1,23,5
2,00:59:50:058,120011005,205905879,83687,91862,979177,0,1,27,2
3,00:59:50:058,4998252,5899317,129,19355,155857,0,1,21,3
1,00:59:50:259,120011199,218983846,82795,90599,889989,0,1,21,2
2,00:59:50:259,120010939,175934733,166202,86030,1435193,0,1,26,5
3,00:59:50:259,5056238,5950953,91,19858,160090,0,1,21,3
1,00:59:50:459,120010994,173606369,166928,91178,1448491,0,1,23,2
2,00:59:50:459,120010882,196460836,83965,97504,1037502,0,1,24,5
3,00:59:50:459,4974021,5896028,48,19521,155465,0,1,21,3
1,00:59:50:660,120011115,181756065,82565,83038,1161662,0,1,23,2
2,00:59:50:660,120011541,199599543,102,91102,773102,0,1,24,2
3,00:59:50:660,4994463,5895876,110,19510,155320,0,1,20,3
1,00:59:50:860,120010976,163039770,165888,92551,1527215,0,1,22,2
2,00:59:50:860,120011166,163513520,166103,90325,1505022,0,1,25,2
3,00:59:50:860,5006931,5907202,82,19589,156727,0,1,21,3
1,00:59:51:061,120010987,164214156,165867,83396,1523678,0,1,22,2
2,00:59:51:061,120011017,168147871,11,85473,999318,0,1,26,5
3,00:59:51:061,5012931,5931854,60,19620,157482,0,1,21,3
1,00:59:51:261,120011286,184343473,524,100963,854193,0,1,23,1
2,00:59:51:261,120010474,223608068,83101,94771,848180,0,1,17,2
3,00:59:51:261,5014412,5908950,120,19714,157672,0,1,21,3
1,00:59:51:461,120011396,194057377,217610,93469,1457145,0,1,23,5
2,00:59:51:461,120011183,165893007,248564,91878,1734968,0,1,23,2
3,00:59:51:461,5096264,5910013,288,19613,157263,0,1,21,3
1,00:59:51:662,120010918,212512380,523213,89044,2266302,0,1,20,2
2,00:59:51:662,120011684,174671909,330178,80693,1940993,0,1,21,2
3,00:59:51:662,4996696,5900057,110,19501,155918,0,1,20,3
1,00:59:51:862,120010903,187492719,916,88983,864045,0,1,24,5
2,00:59:51:862,120011373,194730677,248886,93344,1529212,0,1,23,2
3,00:59:51:862,4995689,5903734,74,19596,156509,0,1,20,3
1,00:59:52:063,120010782,199057698,290,92519,779007,0,1,23,5
2,00:59:52:063,120011132,211121425,83386,92589,945301,0,1,22,2
3,00:59:52:063,4994541,5926982,40,19599,156417,0,1,20,3
1,00:59:52:263,120010931,190408990,41,84152,847307,0,1,25,2
2,00:59:52:263,120011051,178971628,166607,85187,1424279,0,1,22,2
3,00:59:52:263,5044111,5916806,142,19858,159659,0,1,20,3
1,00:59:52:464,120011041,172768560,166205,91391,1451589,0,1,24,2
2,00:59:52:464,120010665,195502496,166114,90364,1286258,0,1,22,5
3,00:59:52:464,5020956,5908144,114,19848,157771,0,1,20,3
1,00:59:52:664,120011192,166105853,82907,85738,1261886,0,1,24,2
2,00:59:52:664,120010992,209811656,165926,94290,1200451,0,1,21,2
3,00:59:52:664,4983298,5898110,73,19575,155605,0,1,20,3
1,00:59:52:865,120011108,180248883,412128,84407,2155459,0,1,22,5
2,00:59:52:865,120011149,165760657,83250,84717,1250307,0,1,23,5
3,00:59:52:865,5072098,5904491,262,19582,156506,0,1,21,3
1,00:59:53:065,120011466,193506702,330370,98423,1785891,0,1,22,5
2,00:59:53:065,120010782,193596760,411648,81321,2053898,0,1,18,2
3,00:59:53:065,4997497,5897404,115,19665,155364,0,1,20,3
1,00:59:53:265,120011175,203021905,165821,85823,1261693,0,1,23,2
2,00:59:53:265,120011080,193459673,952,92210,817815,0,1,26,5
3,00:59:53:265,5037965,5938148,107,19837,158150,0,1,20,3
1,00:59:53:466,120011165,196722609,957,98315,791577,0,1,25,5
2,00:59:53:466,120010871,181549926,83594,86250,1151585,0,1,24,2
3,00:59:53:466,4984250,5904652,17,19622,157197,0,1,20,3
1,00:59:53:666,120010924,222769672,211,90102,616370,0,1,24,5
2,00:59:53:666,120010985,170920770,146,84001,972245,0,1,25,5
3,00:59:53:666,4997799,5896119,127,19481,155378,0,1,20,3
1,00:59:53:867,120010867,201880668,165042,92928,1246333,0,1,21,2
2,00:59:53:867,120010959,201644422,166005,90913,1248730,0,1,24,2
3,00:59:53:867,5026054,5908608,114,19981,157146,0,1,20,3
1,00:59:54:067,120011132,175642572,165911,86116,1432486,0,1,23,5
2,00:59:54:067,120011258,172303341,83408,90464,1208937,0,1,25,2
3,00:59:54:067,4990865,5927175,20,19978,156057,0,1,20,3
1,00:59:54:268,120010979,205797336,82847,94826,978665,0,1,22,5
2,00:59:54:268,120010992,168670053,49,84739,989916,0,1,25,2
3,00:59:54:268,4976187,5895554,61,19841,154907,0,1,20,3
1,00:59:54:468,120011273,226283930,246817,86159,1350577,0,1,18,5
2,00:59:54:468,120011224,165305751,247812,88631,1736829,0,1,24,2
3,00:59:54:468,5082151,5929698,163,20289,160250,0,1,21,3
1,00:59:54:668,120011155,206007017,83587,87440,982515,0,1,20,2
2,00:59:54:668,120011317,205326556,83531,89458,976942,0,1,25,5
3,00:59:54:668,5025594,5902803,177,19741,156265,0,1,21,3
1,00:59:54:869,120010902,195572674,166353,94735,1262587,0,1,23,2
2,00:59:54:869,120010872,210615201,165696,101844,1143177,0,1,20,5
3,00:59:54:869,5002148,5899724,91,19749,156250,0,1,20,3
1,00:59:55:069,120011137,179906894,165699,83818,1416050,0,1,24,2
2,00:59:55:069,120011288,215233672,202,90908,665774,0,1,22,2
3,00:59:55:069,5004351,5933264,21,19852,157157,0,1,20,3
1,00:59:55:270,120011062,165329871,83033,91762,1255245,0,1,23,5
2,00:59:55:270,120010613,159732465,329837,78438,2033224,0,1,19,2
3,00:59:55:270,5042935,5904745,184,19703,156280,0,1,20,3
1,00:59:55:470,120011066,189979558,165005,81735,1348259,0,1,22,2
2,00:59:55:470,120011185,169360925,83416,85124,1228904,0,1,23,5
3,00:59:55:470,5018916,5911316,104,19972,158276,0,1,20,3
1,00:59:55:671,120011100,168807976,166181,96473,1472286,0,1,21,2
2,00:59:55:671,120011096,224864623,83594,102903,828716,0,1,16,5
3,00:59:55:671,5014364,5900805,117,19817,156842,0,1,20,3
1,00:59:55:871,120011265,166369671,82947,81664,1263234,0,1,24,2
2,00:59:55:871,120011153,189325282,222,89887,831558,0,1,22,2
3,00:59:55:871,4974213,5895613,56,19797,155767,0,1,20,3
1,00:59:56:071,120010996,181636156,83452,86606,1153886,0,1,23,2
2,00:59:56:071,120010752,174890652,165774,90409,1437112,0,1,20,5
3,00:59:56:071,5026551,5906079,152,19802,156875,0,1,21,3
1,00:59:56:272,120010711,164523471,165174,85494,1499830,0,1,23,5
2,00:59:56:272,120011398,196757131,84524,95696,1039428,0,1,19,5
3,00:59:56:272,5039222,5941096,92,19955,158458,0,1,21,3
1,00:59:56:472,120010947,208125044,82993,89063,975165,0,1,26,2
2,00:59:56:472,120010983,183381244,166094,87912,1371491,0,1,21,2
3,00:59:56:472,5011740,5911612,86,19704,158014,0,1,20,3
1,00:59:56:673,120010799,186182245,83083,88533,1122575,0,1,26,2
2,00:59:56:673,120011043,211931273,921,90162,694425,0,1,21,2
3,00:59:56:673,4973332,5900179,21,19525,155971,0,1,20,3
1,00:59:56:873,120010999,183713609,382,89782,887826,0,1,26,2
2,00:59:56:873,120010715,181392388,143,89042,896368,0,1,23,5
3,00:59:56:873,4978810,5896346,57,19624,155443,0,1,20,3
1,00:59:57:074,120010708,194527139,206243,83785,1442722,0,1,24,5
2,00:59:57:074,120010832,210204345,80,89267,704139,0,1,22,2
3,00:59:57:074,5010740,5934088,44,19656,157225,0,1,20,3
1,00:59:57:274,120011056,203889507,125355,91697,1118522,0,1,22,2
2,00:59:57:274,120010749,206204887,33,93812,725054,0,1,19,2
3,00:59:57:274,5009053,5905149,192,19694,157264,0,1,20,3
1,00:59:57:475,120011095,171272641,166222,91182,1466198,0,1,25,2
2,00:59:57:475,120010699,168209263,1,84257,1000119,0,1,22,5
3,00:59:57:475,5014022,5905254,142,19569,157086,0,1,21,3
1,00:59:57:675,120011188,183661911,83150,85358,1140088,0,1,24,5
2,00:59:57:675,120010740,194686134,179240,80952,1361359,0,1,23,5
3,00:59:57:675,5042486,5903357,185,19600,156599,0,1,21,3
1,00:59:57:875,120010995,186042883,412393,92977,2105302,0,1,23,2
2,00:59:57:875,120010986,193990936,153408,93545,1268288,0,1,22,2
3,00:59:57:875,5011390,5900642,136,19490,156151,0,1,21,3
1,00:59:58:076,120011140,164078350,165336,83919,1526452,0,1,25,5
2,00:59:58:076,120011125,181632874,83757,90555,1146625,0,1,23,2
3,00:59:58:076,5035438,5906860,159,19435,157220,0,1,21,3
1,00:59:58:276,120011014,211214490,329554,91012,1679030,0,1,20,2
2,00:59:58:276,120011559,177906431,234550,79430,1629309,0,1,23,5
3,00:59:58:276,5047025,5939964,163,19593,157659,0,1,21,3
1,00:59:58:477,120010861,192439261,83144,98979,1057399,0,1,26,2
2,00:59:58:477,120011232,223348812,269946,95198,1410249,0,1,19,5
3,00:59:58:477,5042236,5912509,162,19491,157882,0,1,21,3
1,00:59:58:677,120011091,192930169,248186,88849,1571079,0,1,24,2
2,00:59:58:677,120010847,179792888,74467,85322,1136817,0,1,23,2
3,00:59:58:677,5021064,5906833,118,19584,157326,0,1,21,3
1,00:59:58:878,120011276,176863421,247791,88212,1679942,0,1,24,5
2,00:59:58:878,120010915,198220850,83539,99865,1015874,0,1,22,2
3,00:59:58:878,4996358,5901385,74,19397,156680,0,1,21,3
1,00:59:59:078,120010987,189311323,165731,84962,1341805,0,1,26,2
2,00:59:59:078,120011150,181691757,83354,94233,1131805,0,1,23,5
3,00:59:59:078,4998532,5907850,58,19519,157518,0,1,21,3
1,00:59:59:278,120011036,190375847,903,91026,838190,0,1,27,2
2,00:59:59:278,120011007,213659139,472,87748,682409,0,1,23,2
3,00:59:59:278,4991444,5927686,8,19508,156349,0,1,21,3
1,00:59:59:479,120010613,183735974,124,92435,882538,0,1,26,2
2,00:59:59:479,120010885,182951934,190,89971,885299,0,1,23,2
3,00:59:59:479,4999454,5909155,41,19558,157577,0,1,21,3
1,00:59:59:679,120010924,164437357,247979,80376,1771241,0,1,25,2
2,00:59:59:679,120010857,187078304,51,94248,851744,0,1,24,2
3,00:59:59:679,5033904,5909672,139,19364,157683,0,1,21,3
1,00:59:59:880,120011166,205865355,248172,93154,1469962,0,1,24,2
2,00:59:59:880,120011033,167590609,15,89232,995563,0,1,24,5
3,00:59:59:880,4985949,5898273,79,19345,155585,0,1,21,3
1,01:00:00:080,120011070,163477027,165916,84685,1530361,0,1,25,5
2,01:00:00:080,120010833,190817113,83515,80524,1096446,0,1,22,2
3,01:00:00:080,5028317,5934514,101,19474,157245,0,1,20,3
1,01:00:00:281,120010857,211620037,82935,87226,950517,0,1,25,5
2,01:00:00:281,120011033,170022261,166303,91407,1458222,0,1,23,2
3,01:00:00:281,5001970,5898035,140,19320,155391,0,1,21,3
1,01:00:00:481,120010779,190574603,412674,92217,2063379,0,1,22,5
2,01:00:00:481,120010888,183731323,670,91207,878841,0,1,26,2
3,01:00:00:481,4982290,5896273,74,19341,155277,0,1,20,3
1,01:00:00:681,120011457,209375203,1055,94601,699424,0,1,23,5
2,01:00:00:681,120010798,182118965,83797,83517,1143330,0,1,23,5
3,01:00:00:681,4960997,5883969,61,19288,156068,0,1,21,3
1,01:00:00:882,120010864,209122226,167,96677,696041,0,1,21,5
2,01:00:00:882,120011024,176572734,165774,86320,1431229,0,1,24,2
3,01:00:00:882,4960316,5879507,73,19108,156129,0,1,21,3
1,01:00:02:535,120009805,231945138,164898,83982,1020441,0,1,14,5
2,01:00:02:535,120010000,181972907,83533,76747,1119444,0,1,12,5
3,01:00:02:535,59974873,91664913,251280,171160,1291316,0,1,3,5
1,01:00:02:735,120011079,194294614,330935,89299,1797711,0,1,13,2
2,01:00:02:735,120010969,220335332,83386,99019,871002,0,1,12,2
3,01:00:02:735,113704162,221926040,919,207467,1015208,0,1,1,5
1,01:00:02:935,120011289,183769510,881,87398,892365,0,1,15,5
2,01:00:02:935,120011191,183746327,101,87092,891809,0,1,14,2
3,01:00:02:935,113262604,221143055,118,205938,1008761,0,1,1,5
1,01:00:03:136,120010765,202531842,165798,88319,1259451,0,1,13,5
2,01:00:03:136,120010843,158619428,330439,85216,2042803,0,1,9,7
3,01:00:03:136,113789374,222140461,554,207077,1013924,0,1,1,5
1,01:00:03:336,120011309,166132941,383361,81279,2165280,0,1,10,2
2,01:00:03:336,120011247,173963852,330187,92800,1914827,0,1,10,2
3,01:00:03:336,113793359,222165774,189,206852,1012118,0,1,1,5
1,01:00:03:537,120011104,188781381,359776,86701,1936474,0,1,11,2
2,01:00:03:537,120011210,197414270,83559,83876,1043452,0,1,12,1
3,01:00:03:537,113790073,222181173,70,206754,1010316,0,1,1,5
1,01:00:03:737,120011168,180871501,165907,83377,1412588,0,1,13,5
2,01:00:03:737,120010941,179229489,165962,85676,1410733,0,1,12,2
3,01:00:03:737,113791849,222146717,142,206848,1012354,0,1,1,5
1,01:00:03:938,120011080,237204127,22,91625,521855,0,1,15,5
2,01:00:03:938,120010773,178941187,165761,84466,1419499,0,1,14,2
3,01:00:03:938,113167268,221009342,56,205636,1007564,0,1,1,5
1,01:00:04:138,120010753,203141521,165894,85585,1259661,0,1,16,5
2,01:00:04:138,120010817,181362784,83633,88288,1149039,0,1,17,2
3,01:00:04:138,113787358,222186220,96,206896,1013220,0,1,2,5
1,01:00:04:338,120010944,198864901,395,94699,776597,0,1,20,2
2,01:00:04:338,120011180,197576751,83873,89722,1030399,0,1,22,5
3,01:00:04:338,113785885,222213405,97,206002,1009054,0,1,5,5
1,01:00:04:539,120011153,208750416,275030,84168,1547566,0,1,22,2
2,01:00:04:539,120011131,199194492,382,99149,756493,0,1,23,2
3,01:00:04:539,113785368,222215521,31,206667,1012037,0,1,20,5
1,01:00:04:739,120011073,180663780,55525,86104,1072882,0,1,24,2
2,01:00:04:739,120010962,181692013,83770,86170,1151875,0,1,26,2
3,01:00:04:739,113787902,222164832,217,206880,1014438,0,1,20,5
1,01:00:04:940,120010956,198388426,247467,91323,1527885,0,1,20,5
2,01:00:04:940,120011091,176109787,165753,88406,1432789,0,1,26,5
3,01:00:04:940,113162031,220955037,66,205595,1008138,0,1,20,5
1,01:00:05:140,120011042,229320898,164944,90160,1073832,0,1,19,5
2,01:00:05:140,120011136,193094767,331260,85497,1811351,0,1,25,2
3,01:00:05:140,113785910,222158402,141,206779,1012839,0,1,20,5
1,01:00:05:341,120010902,219202338,165729,99376,1123531,0,1,19,2
2,01:00:05:341,120010915,199026242,436,95573,780110,0,1,25,2
3,01:00:05:341,113784086,222179593,96,206740,1012479,0,1,20,5
1,01:00:05:541,120011142,159608139,165188,77200,1502147,0,1,23,2
2,01:00:05:541,120011079,156212218,248305,78310,1755661,0,1,24,5
3,01:00:05:541,113784116,222231954,44,206421,1011620,0,1,20,5
1,01:00:05:742,120011073,163639521,165941,85252,1519459,0,1,21,2
2,01:00:05:742,120011142,183619712,549,92430,883293,0,1,25,1
3,01:00:05:742,113786300,222162965,75,206421,1007954,0,1,20,5
1,01:00:05:942,120010922,184021360,542,89654,881464,0,1,22,2
2,01:00:05:942,120011129,205636106,330663,93215,1705685,0,1,22,2
3,01:00:05:942,113408712,221502501,68,205833,1007707,0,1,20,5
1,01:00:06:142,120011474,179862273,182136,83488,1465598,0,1,23,2
2,01:00:06:142,120011029,213301934,82777,87720,923806,0,1,21,5
3,01:00:06:142,113549703,221701829,113,206510,1010921,0,1,20,5
1,01:00:06:343,120010921,158956302,314059,90758,1995671,0,1,19,2
2,01:00:06:343,120011196,210438201,165495,99235,1180213,0,1,22,2
3,01:00:06:343,113785724,222174243,65,206717,1011296,0,1,20,5
1,01:00:06:543,120011299,181373829,83493,85258,1159635,0,1,24,2
2,01:00:06:543,120011247,178882615,166705,86996,1417037,0,1,23,2
3,01:00:06:543,113783886,222219132,63,206702,1010321,0,1,20,5
1,01:00:06:744,120010951,182056218,83508,93144,1135186,0,1,22,2
2,01:00:06:744,120011067,215082045,221,90461,669378,0,1,21,2
3,01:00:06:744,113785403,222185950,106,206805,1013190,0,1,20,5
1,01:00:06:944,120011181,168220705,30,85801,999230,0,1,24,5
2,01:00:06:944,120010887,159086847,329813,79894,2047384,0,1,21,2
