CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,16:00:18:504,120010873,178879753,191205,77810,1502286,2,1,22,2
3,16:00:18:504,120010660,32074423,46179,54213,61863,3,2,79,10
1,16:00:18:704,120010956,167483491,330081,82152,1993214,2,1,22,5
2,16:00:18:704,120010913,176392461,223087,89616,1586265,2,1,22,5
3,16:00:18:704,120010744,32527709,46813,57722,62542,3,2,79,10
1,16:00:18:905,120010971,223341332,165887,100317,1092443,2,1,20,2
2,16:00:18:905,120011299,219124145,247632,90021,1375778,2,1,16,2
3,16:00:18:905,120010699,32784339,47166,55726,62422,3,2,79,10
1,16:00:19:105,120011329,183624039,396,88825,886110,2,1,22,2
2,16:00:19:105,120010790,175048171,166790,84124,1445187,2,1,24,2
3,16:00:19:105,120010339,32434814,46674,55410,62437,3,2,79,10
1,16:00:19:306,120011013,168213232,128,91351,984228,2,1,23,5
2,16:00:19:306,120010796,183132888,1239,87230,892841,2,1,24,2
3,16:00:19:306,120010533,32395172,46664,55304,63009,3,2,79,10
1,16:00:19:506,120010743,199154631,191,91608,769171,2,1,20,2
2,16:00:19:506,120010845,203273662,166179,89218,1240957,2,1,23,2
3,16:00:19:506,120010545,32194092,46300,54846,60478,3,2,79,10
1,16:00:19:706,120011133,174196122,329779,87024,1937491,2,1,21,2
2,16:00:19:706,120011067,167131850,34,89526,995858,2,1,24,2
3,16:00:19:706,120010607,32943943,47376,57943,63535,3,2,79,10
1,16:00:19:907,120011075,214801671,446,94051,672306,2,1,19,5
2,16:00:19:907,120010837,168266271,18,83632,987606,2,1,25,2
3,16:00:19:907,120010484,33019584,47492,57406,61587,3,2,79,10
1,16:00:20:107,120010887,212428015,83365,89280,939885,2,1,20,5
2,16:00:20:107,120010658,167966562,4,86602,1001698,2,1,26,2
3,16:00:20:107,120010224,32690053,47014,55931,62317,3,2,79,10
1,16:00:20:308,120010786,182680480,248383,79661,1641633,2,1,20,5
2,16:00:20:308,120010715,165441240,83194,85167,1252828,2,1,25,5
3,16:00:20:308,120010759,32996956,47475,56690,62760,3,2,79,10
1,16:00:20:508,120011151,210099008,1110,89630,705237,2,1,21,2
2,16:00:20:508,120011088,181521899,83811,86146,1144017,2,1,24,5
3,16:00:20:508,120010460,32792969,47173,57155,62943,3,2,79,10
1,16:00:20:709,120010859,209705899,165758,92280,1199855,2,1,19,2
2,16:00:20:709,120010936,203398386,165135,86775,1248638,2,1,21,2
3,16:00:20:709,120010716,32243729,46378,54927,62173,3,2,79,10
1,16:00:20:909,120011028,175088084,172,85514,941845,2,1,23,5
2,16:00:20:909,120011126,166404778,248456,86081,1741468,2,1,25,5
3,16:00:20:909,120010118,32304408,46463,55528,60785,3,2,79,10
1,16:00:21:110,120010970,216230323,248289,100669,1384851,2,1,19,2
2,16:00:21:110,120010754,210056192,83107,89357,946443,2,1,21,2
3,16:00:21:110,120010320,32062108,46117,53102,60975,3,2,79,10
1,16:00:21:310,120011147,163279105,166120,82139,1524379,2,1,21,2
2,16:00:21:310,120011258,190025426,412394,86690,2056702,2,1,20,2
3,16:00:21:310,120010778,32793684,47203,55082,62591,3,2,79,10
1,16:00:21:510,120010964,183796260,628,87751,883902,2,1,22,5
2,16:00:21:510,120011357,175905623,249043,83937,1682376,2,1,24,2
3,16:00:21:510,120010799,32303911,46477,53800,61217,3,2,79,10
1,16:00:21:711,120011036,197530038,86245,88215,1042401,2,1,21,5
2,16:00:21:711,120011071,183617296,489,92501,878060,2,1,23,5
3,16:00:21:711,120010112,32509036,46773,53854,62008,3,2,79,10
1,16:00:21:911,120011141,201721232,162432,92774,1240148,2,1,22,5
2,16:00:21:911,120011037,197568069,83812,86933,1022165,2,1,22,5
3,16:00:21:911,120010246,33049283,47545,56062,62458,3,2,79,10
1,16:00:22:112,120011223,204666906,121453,89046,1106038,2,1,23,5
2,16:00:22:112,120010934,183486905,68,92209,881013,2,1,23,5
3,16:00:22:112,120009898,32598129,46876,56500,61096,3,2,79,10
1,16:00:22:312,120010936,180623136,45731,85857,1036323,2,1,23,2
2,16:00:22:312,120011140,224178139,247586,92426,1332180,2,1,18,2
3,16:00:22:312,120010596,32643446,46965,57765,64514,3,2,79,10
1,16:00:22:513,120010640,181181179,83276,86966,1114221,2,1,23,2
2,16:00:22:513,120010855,176318889,167139,87421,1393379,2,1,23,2
3,16:00:22:513,120011831,31793390,45744,57057,61846,3,2,79,10
1,16:00:22:713,120011013,180454798,494774,88764,2285834,2,1,21,5
2,16:00:22:713,120011195,149074735,413080,76560,2253614,2,1,20,2
3,16:00:22:713,120011388,32963306,47427,56230,62980,3,2,79,10
1,16:00:22:913,120011341,197455398,83770,86228,1033072,2,1,22,2
2,16:00:22:913,120011280,183726020,551,92441,879202,2,1,22,2
3,16:00:22:913,120010639,32653376,46977,55180,61855,3,2,79,10
1,16:00:23:114,120011138,163094328,166071,92896,1516501,2,1,25,5
2,16:00:23:114,120010908,181082411,83707,94116,1137960,2,1,24,2
3,16:00:23:114,120009936,32507059,46746,54030,61153,3,2,79,10
1,16:00:23:314,120010786,214003365,165185,90665,1162629,2,1,20,1
2,16:00:23:314,120011138,183464281,252,92202,881533,2,1,25,2
3,16:00:23:314,120010236,32485831,46743,56403,63330,3,2,79,10
1,16:00:23:515,120010900,190968136,166570,90060,1334939,2,1,23,2
2,16:00:23:515,120011075,176668089,249127,91937,1654871,2,1,23,5
3,16:00:23:515,120010450,32286185,46448,55387,60508,3,2,79,10
1,16:00:23:715,120010998,163417145,165129,80302,1522313,2,1,24,5
2,16:00:23:715,120011329,196826607,106,82443,801178,2,1,22,5
3,16:00:23:715,120010706,32311934,46462,56026,61734,3,2,79,10
1,16:00:23:916,120011279,196346925,83962,93068,1045013,2,1,25,2
2,16:00:23:916,120010770,196824036,166993,93189,1277127,2,1,22,2
3,16:00:23:916,120010377,32105974,46191,54658,61024,3,2,79,10
1,16:00:24:116,120011196,177002462,262795,78253,1721077,2,1,24,5
2,16:00:24:116,120011300,199387662,524,90378,778857,2,1,21,2
3,16:00:24:116,120010304,32808607,47183,57738,62297,3,2,79,10
1,16:00:24:316,120011383,185222456,480850,83814,2311971,2,1,21,2
2,16:00:24:316,120010977,183280190,53,86766,887420,2,1,26,5
3,16:00:24:316,120010649,32574020,46860,56869,63288,3,2,79,10
1,16:00:24:517,120011227,168021765,128,87603,995986,2,1,26,2
2,16:00:24:517,120010698,211992833,247377,85350,1415368,2,1,20,2
3,16:00:24:517,120010803,32604920,46894,57660,62166,3,2,79,10
1,16:00:24:717,120010838,179118348,165699,84796,1414029,2,1,26,1
2,16:00:24:717,120010875,212152871,1016,95735,679027,2,1,20,1
3,16:00:24:717,120010456,32970349,47419,56666,62410,3,2,79,10
1,16:00:24:918,120010705,181783372,165122,86651,1320972,2,1,26,1
2,16:00:24:918,120011053,156911867,165413,88578,1475270,2,1,22,2
3,16:00:24:918,120010490,32630726,46920,60895,61295,3,2,78,10
1,16:00:25:118,120010874,216739406,247635,99673,1376112,2,1,19,2
2,16:00:25:118,120011297,181996034,165529,80264,1391036,2,1,23,2
3,16:00:25:118,120009986,32171187,46268,56574,60520,3,2,79,10
1,16:00:25:319,120011105,182361993,165937,83271,1389319,2,1,26,2
2,16:00:25:319,120011074,189512561,247962,96451,1554266,2,1,22,2
3,16:00:25:319,120010390,33127689,47647,57396,64626,3,2,79,10
1,16:00:27:007,120009848,213513500,82968,67990,817659,2,1,15,5
2,16:00:27:007,120009892,236062299,165504,68413,907080,2,1,11,1
3,16:00:27:007,42956522,12297891,51147,34182,169451,3,1,6,10
1,16:00:27:208,120011554,190721435,166112,92591,1332308,2,1,14,2
2,16:00:27:208,120011180,193800420,330492,83982,1799850,2,1,13,2
3,16:00:27:208,117003135,31659359,46230,53439,63197,3,1,7,10
1,16:00:27:408,120010929,183980937,629,92326,873113,2,1,15,5
2,16:00:27:408,120011191,182536906,176,86701,892649,2,1,14,2
3,16:00:27:408,120010784,32561642,47431,54583,64573,3,1,7,10
1,16:00:27:609,120011238,213696753,83100,96405,900950,2,1,14,2
2,16:00:27:609,120010925,158339246,330705,94840,2018481,2,1,10,6
3,16:00:27:609,120010670,32862820,47295,58024,62097,3,1,12,10
1,16:00:27:809,120010938,202798722,165220,88066,1253045,2,1,13,5
2,16:00:27:809,120011386,176972399,248760,83763,1655834,2,1,10,2
3,16:00:27:809,120010041,32168313,46273,57573,60271,3,1,13,10
1,16:00:28:010,120011076,206141403,83641,89883,979805,2,1,14,2
2,16:00:28:010,120011428,183638676,236,86841,887108,2,1,13,2
3,16:00:28:010,120010132,32688517,47046,59149,62935,3,1,16,10
1,16:00:28:210,120011144,174851823,248237,85637,1686342,2,1,12,2
2,16:00:28:210,120010739,183680994,91,89270,887319,2,1,13,5
3,16:00:28:210,120010456,32475669,46708,54505,60994,3,1,20,10
1,16:00:28:410,120011051,155468833,413344,87177,2308033,2,1,11,2
2,16:00:28:410,120010871,201596886,166620,85454,1251721,2,1,14,2
3,16:00:28:410,120010436,32361751,46570,57801,62736,3,1,25,10
1,16:00:28:611,120011495,205280814,165208,90646,1219122,2,1,17,5
2,16:00:28:611,120011125,175595694,1047,91983,938117,2,1,17,2
3,16:00:28:611,120010497,32388443,46614,57391,60679,3,1,35,10
1,16:00:28:811,120011180,233469074,82445,89627,791478,2,1,20,2
2,16:00:28:811,120010794,190793312,119,81183,843491,2,1,21,2
3,16:00:28:811,120009844,32434873,46652,55010,61182,3,2,53,10
1,16:00:29:012,120010871,181839683,83167,86186,1148527,2,1,22,2
2,16:00:29:012,120010617,184774929,247997,97974,1595414,2,1,25,5
3,16:00:29:012,120010438,32348744,46721,55201,63435,3,2,83,10
1,16:00:29:212,120010887,172749812,164925,84284,1452938,2,1,22,5
2,16:00:29:212,120010854,176249956,249027,82557,1678297,2,1,27,5
3,16:00:29:212,120010724,32583889,46899,54001,61341,3,2,79,10
1,16:00:29:413,120010980,218675860,83480,101077,879145,2,1,18,5
2,16:00:29:413,120010790,196901691,83621,84960,1053638,2,1,24,5
3,16:00:29:413,120010270,32740558,47096,54563,63378,3,2,79,10
1,16:00:29:613,120010997,189783308,330433,84646,1835868,2,1,20,5
2,16:00:29:613,120011079,183465067,522,89983,880145,2,1,25,2
3,16:00:29:613,120010885,32396520,46617,54935,61119,3,2,79,10
1,16:00:29:814,120011235,197226030,83677,84943,1045157,2,1,22,2
2,16:00:29:814,120011648,165021339,127242,83001,1391929,2,1,26,2
3,16:00:29:814,120010295,32300978,46483,55017,62519,3,2,79,10
1,16:00:30:014,120010910,167703198,154,95991,982287,2,1,23,2
2,16:00:30:014,120011060,163322570,122193,87873,1382001,2,1,25,2
3,16:00:30:014,120010656,32474395,46726,56041,62271,3,2,79,10
1,16:00:30:214,120011087,168146161,54,86896,985268,2,1,22,2
2,16:00:30:214,120010907,192460744,83464,85623,1076733,2,1,24,2
3,16:00:30:214,120010155,32589225,46853,58150,61027,3,2,79,10
1,16:00:30:415,120010836,192081330,248107,85430,1576284,2,1,20,2
2,16:00:30:415,120011214,205631349,82844,90228,974980,2,1,25,2
3,16:00:30:415,120010042,32987738,47439,56887,63660,3,2,79,10
1,16:00:30:615,120011179,181174338,83668,87970,1152727,2,1,23,2
2,16:00:30:615,120010800,169713139,330890,90802,1951141,2,1,23,2
3,16:00:30:615,120010682,32310622,46481,55096,61209,3,2,79,10
1,16:00:30:816,120011136,166134449,83165,81179,1258447,2,1,24,5
2,16:00:30:816,120011309,171265634,166420,83304,1473969,2,1,25,2
3,16:00:30:816,120010903,32601174,46900,56551,61187,3,2,79,10
1,16:00:31:016,120011046,180005716,83539,85449,1149272,2,1,24,5
2,16:00:31:016,120011286,170980829,83614,99088,1171253,2,1,26,1
3,16:00:31:016,120010409,32847105,47257,55837,63795,3,2,79,10
1,16:00:31:217,120011061,200878158,306,87435,763039,2,1,22,5
2,16:00:31:217,120010941,163213173,165324,81431,1527215,2,1,26,2
3,16:00:31:217,120010555,32842496,47253,57628,61719,3,2,79,10
1,16:00:31:417,120011040,237196297,63,91795,518168,2,1,21,2
2,16:00:31:417,120010954,168795073,83337,81904,1241073,2,1,27,2
3,16:00:31:417,120010182,32995512,47463,57401,63578,3,2,79,10
1,16:00:31:617,120010957,189604256,83849,95700,1085682,2,1,22,2
2,16:00:31:617,120010764,178548667,83383,89963,1161960,2,1,26,5
3,16:00:31:617,120010575,32884021,47280,59343,63414,3,2,79,10
1,16:00:31:818,120010907,165478893,83081,82867,1261454,2,1,22,2
2,16:00:31:818,120011013,205293571,83206,93199,971118,2,1,22,5
3,16:00:31:818,120010524,32930093,47370,55414,61967,3,2,79,10
1,16:00:32:018,120010937,181977357,83698,88847,1142179,2,1,21,2
2,16:00:32:018,120011006,206769309,1037,93217,719489,2,1,21,2
3,16:00:32:018,120010237,32895797,47334,57660,63341,3,2,79,10
1,16:00:32:219,120011043,183549216,169,92178,882503,2,1,21,2
2,16:00:32:219,120010823,162960229,165345,82414,1534372,2,1,24,2
3,16:00:32:219,120010415,33089336,47598,57836,62064,3,2,79,10
1,16:00:32:419,120010961,181211564,83183,85836,1155174,2,1,23,2
2,16:00:32:419,120011005,198587347,410,88330,780952,2,1,25,5
3,16:00:32:419,120010097,32874789,47286,59664,63105,3,2,79,10
1,16:00:32:620,120010737,183501428,349,86956,888529,2,1,22,2
2,16:00:32:620,120011055,208860304,247889,89790,1439892,2,1,21,5
3,16:00:32:620,120010582,33035168,47502,60122,63308,3,2,79,10
1,16:00:32:820,120010782,180957553,83463,93450,1142780,2,1,21,5
2,16:00:32:820,120010613,181926296,330870,86077,1877473,2,1,22,2
3,16:00:32:820,120010345,32531464,46798,57305,61123,3,2,79,10
1,16:00:33:021,120010842,224137963,164798,87500,1105917,2,1,18,2
2,16:00:33:021,120010900,188429648,84335,92369,1101527,2,1,22,2
3,16:00:33:021,120010094,32274592,46421,55240,62765,3,2,79,10
1,16:00:33:221,120011108,190918703,331075,86040,1830531,2,1,19,7
2,16:00:33:221,120010988,169235088,83517,82224,1234657,2,1,23,2
3,16:00:33:221,120010501,32390950,46599,55074,61672,3,2,79,10
1,16:00:33:421,120011122,184576449,6217,97044,870973,2,1,24,2
2,16:00:33:421,120011328,174488421,172290,85187,1462377,2,1,23,2
3,16:00:33:421,120010210,32314654,46489,55450,61918,3,2,79,10
1,16:00:33:622,120011367,191954499,160285,101311,1255579,2,1,23,5
2,16:00:33:622,120011113,175231241,76833,88279,1130948,2,1,24,5
3,16:00:33:622,120010277,32102825,46158,58371,61042,3,2,79,10
1,16:00:33:822,120010920,209336924,164807,79929,1215084,2,1,21,2
2,16:00:33:822,120010977,213017650,165852,100921,1153967,2,1,22,2
3,16:00:33:822,120010368,32591993,46888,57120,60818,3,2,79,10
1,16:00:34:023,120010831,210373940,981,89191,708153,2,1,22,2
2,16:00:34:023,120011196,194361286,82835,81163,1066715,2,1,24,5
3,16:00:34:023,120010308,33028878,47526,57085,63015,3,2,79,10
1,16:00:34:223,120010974,175517432,166592,83199,1441181,2,1,23,2
2,16:00:34:223,120010842,205156183,83709,93041,969994,2,1,21,5
3,16:00:34:223,120010521,32256717,46395,54821,60656,3,2,79,10
1,16:00:34:424,120011016,179064722,83638,87544,1160867,2,1,23,5
2,16:00:34:424,120011367,189665217,166578,95362,1320774,2,1,24,2
3,16:00:34:424,120010012,32445369,46676,55714,63645,3,2,79,10
1,16:00:34:624,120011044,190009366,165665,94995,1334064,2,1,23,2
2,16:00:34:624,120010964,168439579,91,83158,989725,2,1,27,2
3,16:00:34:624,120010733,32190044,46308,57604,61250,3,2,79,10
1,16:00:34:824,120011308,183681047,566,89974,880245,2,1,24,5
2,16:00:34:824,120011141,186297092,451285,87727,2201400,2,1,24,2
3,16:00:34:824,116992474,31805875,45870,53702,62391,3,2,79,10
1,16:00:35:025,120011260,208571889,247403,83935,1454438,2,1,25,2
2,16:00:35:025,120010742,165594564,44945,91597,1135413,2,1,25,5
3,16:00:35:025,120010906,32422435,46668,55918,61941,3,2,79,10
1,16:00:35:225,120010930,183491396,881,86825,891617,2,1,25,2
2,16:00:35:225,120011100,195308070,166321,90910,1286573,2,1,22,2
3,16:00:35:225,120010661,32514484,46773,56197,62825,3,2,79,10
1,16:00:35:426,120010816,175733013,165826,82955,1443380,2,1,24,5
2,16:00:35:426,120011118,161390143,247692,83246,1755963,2,1,24,1
3,16:00:35:426,120010588,32934817,47403,56878,62993,3,2,79,10
1,16:00:35:626,120010889,231955587,82644,97864,780439,2,1,20,2
2,16:00:35:626,120011275,177104131,165638,83586,1426115,2,1,23,2
3,16:00:35:626,120010666,32270776,46424,56888,62464,3,2,79,10
1,16:00:35:827,120011022,175218810,166641,85547,1443114,2,1,23,2
2,16:00:35:827,120010978,195817747,167240,95805,1281078,2,1,26,2
3,16:00:35:827,120010454,32741605,47101,56781,61478,3,2,79,10
1,16:00:36:027,120011208,182560606,165429,94933,1375092,2,1,22,5
2,16:00:36:027,120010802,183948034,229,93221,869148,2,1,26,5
3,16:00:36:027,120010071,32447327,46667,56454,60816,3,2,79,10
1,16:00:36:227,120011310,205443490,330494,85455,1726807,2,1,21,5
2,16:00:36:227,120011363,180442659,131859,82438,1310429,2,1,26,5
3,16:00:36:227,120010093,32826444,47219,54760,62771,3,2,79,10
1,16:00:36:428,120010736,213387363,83230,89234,920510,2,1,20,5
2,16:00:36:428,120010908,223746220,200125,93005,1195594,2,1,21,5
3,16:00:36:428,120010781,32497141,46770,55301,62164,3,2,79,10
1,16:00:36:628,120011305,183856396,760,89730,885970,2,1,23,2
2,16:00:36:628,120010911,208643336,82906,90883,960426,2,1,20,2
3,16:00:36:628,120010560,32917964,47361,56190,62783,3,2,79,10
1,16:00:36:829,120010900,205829474,83573,87192,984930,2,1,21,5
2,16:00:36:829,120011049,198568898,167249,95706,1267555,2,1,23,2
3,16:00:36:829,120010235,32908085,47338,57794,61792,3,2,79,10
1,16:00:37:029,120011154,201691073,165992,92668,1253015,2,1,23,2
2,16:00:37:029,120011368,168080475,66,86436,995061,2,1,23,2
3,16:00:37:029,120010317,32406629,46611,57065,61543,3,2,79,10
1,16:00:37:230,120010927,198880805,373,99394,766407,2,1,21,2
2,16:00:37:230,120011063,179001025,165923,95385,1389135,2,1,24,5
3,16:00:37:230,120010646,32951625,47424,55458,63078,3,2,79,10
1,16:00:37:430,120010930,168482704,10,83027,991131,2,1,23,2
2,16:00:37:430,120011016,187858200,165897,79022,1361392,2,1,22,2
3,16:00:37:430,120010370,32926978,47351,56152,63704,3,2,79,10
1,16:00:37:631,120011020,198951989,160,96475,770384,2,1,24,2
2,16:00:37:631,120010802,187997474,83534,89973,1106490,2,1,23,2
3,16:00:37:631,120010151,32982693,47427,54385,63044,3,2,79,10
1,16:00:37:831,120010857,168297980,10,83487,993543,2,1,23,2
2,16:00:37:831,120010874,158361945,329662,76800,2039821,2,1,21,6
3,16:00:37:831,120010318,32700877,47034,54215,61487,3,2,79,10
1,16:00:38:031,120010966,168047429,38,92850,982566,2,1,23,2
2,16:00:38:031,120010851,183956610,564,95096,870376,2,1,23,5
3,16:00:38:031,120009855,33102947,47599,56420,61793,3,2,79,10
1,16:00:38:232,120011015,181452395,83658,85869,1147152,2,1,23,5
2,16:00:38:232,120010948,203532620,83765,95763,984820,2,1,21,2
3,16:00:38:232,120009694,32712330,47047,57209,62757,3,2,79,10
1,16:00:38:432,120010757,199772589,337,88471,774323,2,1,23,2
2,16:00:38:432,120010916,205948345,82904,89612,974929,2,1,24,2
3,16:00:38:432,120010348,33027188,47520,58600,63007,3,2,79,10
1,16:00:38:633,120010921,178639023,165791,87144,1411080,2,1,22,2
2,16:00:38:633,120011092,186701048,413672,88347,2074360,2,1,22,5
3,16:00:38:633,120010483,32448768,46693,56164,62347,3,2,79,10
1,16:00:38:833,120011118,153734338,412837,78259,2288922,2,1,19,2
2,16:00:38:833,120011230,194801351,247590,84186,1496899,2,1,25,2
3,16:00:38:833,120010411,32290103,46454,53830,61097,3,2,79,10
1,16:00:39:034,120011247,177984722,577015,78407,2649583,2,1,20,2
2,16:00:39:034,120011028,205185149,83590,92336,971314,2,1,22,5
3,16:00:39:034,120010359,32221582,46335,59541,61801,3,2,79,10
1,16:00:39:234,120011222,171397410,248523,83676,1713945,2,1,23,2
2,16:00:39:234,120010740,203656584,412471,85872,1978691,2,1,22,2
3,16:00:39:234,120010695,32119916,46222,54801,62192,3,2,79,10
1,16:00:39:434,120010926,190560683,83500,93961,1076791,2,1,23,5
2,16:00:39:434,120010785,191235174,83080,88921,1064366,2,1,25,2
3,16:00:39:434,120010592,32419470,46641,54887,62064,3,2,79,10
1,16:00:39:635,120011286,186227970,248419,82861,1612107,2,1,24,2
2,16:00:39:635,120011922,202429449,137115,95031,1147580,2,1,23,2
3,16:00:39:635,120010144,32271273,46431,53524,60644,3,2,79,10
1,16:00:39:835,120011358,182650407,248049,87191,1635961,2,1,24,2
2,16:00:39:835,120011009,179909027,112486,88171,1239188,2,1,25,2
3,16:00:39:835,120010267,32472343,46716,56620,62161,3,2,79,10
1,16:00:40:036,120011018,191094091,165165,82660,1328817,2,1,24,2
2,16:00:40:036,120010932,199333714,165203,84022,1270586,2,1,25,1
3,16:00:40:036,120010322,32878815,47298,58003,61266,3,2,79,10
1,16:00:40:236,120011111,198391066,248397,84411,1528694,2,1,24,5
2,16:00:40:236,120011225,202968547,247918,86399,1491034,2,1,26,2
3,16:00:40:236,120010340,32208985,46335,56217,60750,3,2,79,10
1,16:00:40:437,120011172,213448920,1008,103609,659244,2,1,24,2
2,16:00:40:437,120010949,205217501,372,86199,744131,2,1,27,2
3,16:00:40:437,120010657,32697249,47040,58541,62143,3,2,79,10
1,16:00:40:637,120011044,176279966,247880,96342,1658613,2,1,25,5
2,16:00:40:637,120010819,189010362,411931,86825,2071876,2,1,26,2
3,16:00:40:637,120010687,32596617,46888,58592,61571,3,2,79,10
1,16:00:40:838,120011048,210225912,166052,94689,1188509,2,1,21,5
2,16:00:40:838,120011293,205683642,83735,89894,977545,2,1,26,5
3,16:00:40:838,120010435,32688612,47027,53654,62728,3,2,79,10
1,16:00:41:038,120011289,186442312,82873,80177,1117133,2,1,26,2
2,16:00:41:038,120011269,205700644,247786,87420,1479440,2,1,26,5
3,16:00:41:038,120011268,32167351,46293,53490,61283,3,2,79,10
1,16:00:41:238,120011125,181755616,495018,87737,2322566,2,1,24,2
2,16:00:41:238,120011068,202984412,412176,86389,1908032,2,1,26,5
3,16:00:41:238,120010334,32334759,46507,58022,61224,3,2,79,10
1,16:00:41:439,120011220,191066867,166765,97551,1319297,2,1,26,2
