CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,19:40:30:169,120019675,194754293,137,84548,812252,2,2,92,2
2,19:40:30:169,120000567,181272214,84100,88665,1152770,2,2,92,5
3,19:40:30:169,120000605,32892755,47327,55653,65180,3,0,0,10
1,19:40:30:369,120019821,186563981,83630,89422,1109910,2,2,92,2
2,19:40:30:369,120000630,194072718,165440,98939,1277455,2,2,92,5
3,19:40:30:369,120000781,32900695,47335,57218,66192,3,0,0,10
1,19:40:30:570,120019599,183614182,552,92442,877640,2,2,92,2
2,19:40:30:570,120000497,214309521,361,88453,673931,2,2,92,5
3,19:40:30:570,120000569,32224466,46355,55964,63316,3,0,0,10
1,19:40:30:770,120019952,181466948,83711,86202,1148997,2,2,91,2
2,19:40:30:770,120000575,194963742,165611,90618,1301731,2,2,91,2
3,19:40:30:770,120000786,32464285,46715,55546,64532,3,0,0,10
1,19:40:30:970,120019940,181275736,83306,85780,1153586,2,2,92,2
2,19:40:30:970,120000544,178124479,247408,78722,1664033,2,2,91,7
3,19:40:30:970,120000715,32549727,46844,56352,63909,3,0,0,10
1,19:40:31:171,120019929,176315858,248691,87588,1679392,2,2,91,2
2,19:40:31:171,120000580,197685139,247979,86007,1519712,2,2,90,2
3,19:40:31:171,120000770,32197587,46343,55034,64050,3,0,0,10
1,19:40:31:371,120020134,168248920,72,80711,998286,2,2,91,5
2,19:40:31:371,120000481,178771105,83386,87523,1167890,2,2,91,2
3,19:40:31:371,120000588,32321748,46505,54941,64618,3,0,0,10
1,19:40:31:572,120019583,206599354,495,92292,722678,2,2,91,5
2,19:40:31:572,120000641,176779749,83204,93266,1162370,2,2,91,5
3,19:40:31:572,120000548,32557715,46835,55818,63536,3,0,0,10
1,19:40:31:772,120020399,178206443,83747,93463,1158043,2,2,91,2
2,19:40:31:772,120000570,202388131,165164,94874,1236616,2,2,91,5
3,19:40:31:772,120000783,32330362,46525,54100,64616,3,0,0,10
1,19:40:31:973,120020575,175264403,165718,85375,1438560,2,2,91,5
2,19:40:31:973,120000786,231533775,82543,97825,775070,2,2,91,5
3,19:40:31:973,120000649,32048893,46109,57733,62540,3,0,0,10
1,19:40:32:173,120020120,198344069,248213,83977,1522265,2,2,91,2
2,19:40:32:173,120000584,212551544,247695,89766,1417784,2,2,91,2
3,19:40:32:173,120000737,32183083,46310,55065,63812,3,0,0,10
1,19:40:32:373,120020415,203876640,165799,85714,1247547,2,1,42,2
2,19:40:32:373,120000673,181169687,83555,85405,1152438,2,1,34,2
3,19:40:32:373,120000847,32677099,47033,54486,64552,3,0,0,10
1,19:40:32:574,120018966,179055582,165697,93662,1394321,2,1,33,2
2,19:40:32:574,120000540,193101221,153,86890,814608,2,2,53,2
3,19:40:32:574,120000747,32227970,46379,55693,64594,3,0,0,10
1,19:40:32:774,120019737,207571776,248498,92381,1461227,2,1,45,5
2,19:40:32:774,120000549,167057352,248395,95415,1712028,2,1,36,5
3,19:40:32:774,120000672,32356694,46587,52818,64387,3,0,0,10
1,19:40:32:975,120019880,182128883,329956,95116,1866487,2,2,63,2
2,19:40:32:975,120000572,183968721,545,86365,873690,2,1,15,5
3,19:40:32:975,120000662,32377400,46598,54491,63293,3,0,0,10
1,19:40:34:652,120018397,222111754,793,57271,483075,2,2,54,2
2,19:40:34:652,120000616,252636398,58,19039,116212,2,2,54,2
3,19:40:34:652,82694667,22952634,66715,53291,185252,3,0,0,10
1,19:40:34:853,120018992,178028872,83525,84063,1179169,2,1,0,2
2,19:40:34:853,120000525,200006714,97,89170,765989,2,1,0,2
3,19:40:34:853,120000868,32760228,47651,52504,66131,3,0,0,10
1,19:40:35:053,120020637,179548788,83541,84877,1170157,2,1,0,5
2,19:40:35:053,120000546,181644412,83645,86238,1142930,2,1,0,5
3,19:40:35:053,120000733,32892870,47576,53900,65631,3,0,0,10
1,19:40:35:254,120019793,197702806,248488,90811,1517576,2,1,0,2
2,19:40:35:254,120000578,198401415,157,85790,783353,2,1,0,5
3,19:40:35:254,120000698,32404568,46690,54864,64842,3,0,0,10
1,19:40:35:454,120020788,206147564,83574,89487,980365,2,1,0,2
2,19:40:35:454,120000485,205570351,83603,90439,970266,2,1,0,2
3,19:40:35:454,116987295,31785868,46326,52445,65248,3,0,0,10
1,19:40:35:655,120020655,175296128,165933,85967,1438654,2,1,1,2
2,19:40:35:655,120000588,171356730,165421,89340,1454164,2,2,89,5
3,19:40:35:655,120000550,33046791,47557,56679,64428,3,0,0,10
1,19:40:35:855,120019368,190509907,83566,90235,1089749,2,2,91,5
2,19:40:35:855,120000454,186493253,454,85713,865613,2,2,91,5
3,19:40:35:855,120000756,32551227,46903,53385,64701,3,0,0,10
1,19:40:36:056,120020376,191004404,330831,85667,1815906,2,2,91,5
2,19:40:36:056,120000603,228830435,165102,89680,1069084,2,1,36,2
3,19:40:36:056,120000748,32134653,46310,57485,64283,3,0,0,10
1,19:40:36:256,120020100,220782026,165126,85421,1120465,2,1,21,5
2,19:40:36:256,120000569,173643192,166887,84251,1449844,2,1,20,5
3,19:40:36:256,120000667,32572267,46883,56467,64543,3,0,0,10
1,19:40:36:456,120019842,221732172,246979,86191,1328408,2,1,20,2
2,19:40:36:456,120000588,180009581,83334,88773,1153661,2,1,23,2
3,19:40:36:456,120000854,32528145,47084,59760,65854,3,0,0,10
1,19:40:36:657,120019164,186053354,84529,89206,1119103,2,1,25,5
2,19:40:36:657,120000575,192314589,165944,98912,1248354,2,1,34,2
3,19:40:36:657,120000987,32615021,46930,60452,63381,3,0,0,10
1,19:40:36:857,120019168,197081028,83555,88152,1032374,2,1,32,2
2,19:40:36:857,120000529,168115984,57,84994,994563,2,1,23,2
3,19:40:36:857,120000752,32703210,47059,56091,64825,3,0,0,10
1,19:40:37:058,120019870,165452378,83072,86070,1263271,2,2,89,5
2,19:40:37:058,120000581,197617120,83607,92911,1018289,2,2,91,2
3,19:40:37:058,120000675,32390776,46636,54068,64619,3,0,0,10
1,19:40:37:258,120019999,215154144,714,93126,661851,2,2,91,5
2,19:40:37:258,120000568,181289015,83321,93707,1135140,2,2,92,5
3,19:40:37:258,120000683,32961034,47444,55452,64896,3,0,0,10
1,19:40:37:459,120019974,185465335,165947,83750,1372870,2,2,91,2
2,19:40:37:459,120000583,193889598,166806,89935,1304507,2,2,92,2
3,19:40:37:459,120000643,32595428,46908,56865,63623,3,0,0,10
1,19:40:37:659,120020345,206200821,82803,89464,977293,2,2,92,2
2,19:40:37:659,120000591,160486396,247929,80075,1795043,2,2,90,2
3,19:40:37:659,120000644,32515423,46799,53866,63398,3,0,0,10
1,19:40:37:859,120020121,196872433,83527,103930,1024285,2,2,91,5
2,19:40:37:859,120000566,197622374,83656,88969,1028081,2,2,91,2
3,19:40:37:859,120000587,32828512,47251,54575,64818,3,0,0,10
1,19:40:38:060,120020225,217109878,247,92837,643976,2,1,23,2
2,19:40:38:060,120000494,194691390,165765,86608,1292804,2,1,31,5
3,19:40:38:060,120000587,32462427,46708,55379,64945,3,0,0,10
1,19:40:38:260,120019375,192772225,165934,93068,1316443,2,2,88,5
2,19:40:38:260,120000576,161507586,494491,77562,2514054,2,2,64,2
3,19:40:38:260,120000835,32501886,46793,55808,64754,3,0,0,10
1,19:40:38:461,120020266,183683144,245,89583,883792,2,2,79,2
2,19:40:38:461,120000554,190897400,864,90838,836224,2,2,79,2
3,19:40:38:461,120000603,33010635,47494,53653,65248,3,0,0,10
1,19:40:38:661,120019426,176824916,249153,85070,1671002,2,2,86,2
2,19:40:38:661,120000570,165065210,82984,86030,1260752,2,2,87,5
3,19:40:38:661,120000561,32401406,46627,53804,63198,3,0,0,10
1,19:40:38:862,120020311,174282745,247258,80528,1692793,2,2,88,2
2,19:40:38:862,120000582,185722480,82804,79704,1123869,2,2,89,5
3,19:40:38:862,120000674,32251768,46413,53554,63891,3,0,0,10
1,19:40:39:062,120020644,184454167,84613,93595,1120422,2,2,90,2
2,19:40:39:062,120000504,209932968,958,91187,704273,2,2,89,2
3,19:40:39:062,120000706,32921271,47386,57747,65367,3,0,0,10
1,19:40:39:263,120019746,165795540,248107,78507,1749520,2,2,89,2
2,19:40:39:263,120000579,179717189,165433,87882,1403784,2,2,91,2
3,19:40:39:263,120000631,32481082,46747,54432,63616,3,0,0,10
1,19:40:39:463,120020555,185354388,331353,103135,1824011,2,2,91,2
2,19:40:39:463,120000567,196703190,83665,92111,1036926,2,2,91,2
3,19:40:39:463,120000697,32437917,46705,54721,64391,3,0,0,10
1,19:40:39:663,120020032,190659198,190,81412,846963,2,2,91,2
2,19:40:39:663,120000542,167981697,29,89061,983666,2,2,91,2
3,19:40:39:663,120000578,32365377,46560,54741,63739,3,0,0,10
1,19:40:39:864,120019029,170240937,247005,94447,1696325,2,2,91,2
2,19:40:39:864,120000538,165346514,83100,86024,1252289,2,2,91,2
3,19:40:39:864,120000797,32761910,47146,54164,65586,3,0,0,10
1,19:40:40:064,120020378,183632699,1260,87430,891911,2,2,91,2
2,19:40:40:064,120000587,181293695,83490,88555,1144664,2,2,91,5
3,19:40:40:064,120000569,33002452,47519,57463,66403,3,0,0,10
1,19:40:40:265,120019678,209095363,341,94551,697875,2,2,91,5
2,19:40:40:265,120000480,181370426,83311,80803,1157085,2,2,91,5
3,19:40:40:265,120000537,32803613,47194,59126,64500,3,0,0,10
1,19:40:40:465,120020469,201636609,165817,91574,1242028,2,2,91,2
2,19:40:40:465,120000588,211039433,115,91542,699389,2,2,91,2
3,19:40:40:465,120000863,32276399,46449,54984,65312,3,0,0,10
1,19:40:40:666,120019688,194311675,166902,94550,1297751,2,2,91,2
2,19:40:40:666,120000442,171396459,32,91240,965289,2,2,91,2
3,19:40:40:666,120000674,32471167,46728,56124,63820,3,0,0,10
1,19:40:40:866,120019503,168590329,57,81841,994121,2,2,91,2
2,19:40:40:866,120000585,199823359,118,84717,776395,2,2,91,1
3,19:40:40:866,120000905,32982662,47475,57819,64714,3,0,0,10
1,19:40:41:067,120019318,170329803,166309,85650,1467204,2,2,92,2
2,19:40:41:067,120001041,196857344,83294,100034,1014407,2,2,91,5
3,19:40:41:067,120000745,32795575,47198,58029,64902,3,0,0,10
1,19:40:41:267,120020241,174325924,83518,92472,1183951,2,2,91,2
2,19:40:41:267,120000790,183592825,42669,87653,1012819,2,2,92,5
3,19:40:41:267,120000535,32478411,46731,55949,63427,3,0,0,10
1,19:40:41:467,120020187,165535395,83071,82389,1265693,2,2,91,2
2,19:40:41:467,120000595,180945335,41170,85838,1025284,2,2,91,2
3,19:40:41:467,120000748,32332209,46542,54608,64439,3,0,0,10
1,19:40:41:668,120020149,196437117,83399,91753,1031519,2,2,92,5
2,19:40:41:668,120000541,172114852,413431,82916,2195754,2,2,91,5
3,19:40:41:668,120000672,32205705,46350,51823,63495,3,0,0,10
1,19:40:41:868,120020313,209427192,1044,91871,696519,2,2,90,2
2,19:40:41:868,120000579,187512253,248427,90635,1581305,2,2,91,2
3,19:40:41:868,120000568,32741568,47120,53179,64575,3,0,0,10
1,19:40:42:069,120020459,204026670,121850,91639,1100437,2,2,90,5
2,19:40:42:069,120000459,203813726,1003,94748,742224,2,2,90,2
3,19:40:42:069,120000749,32698700,47076,50806,64322,3,0,0,10
1,19:40:42:269,120020340,192514440,210038,92364,1436761,2,2,90,2
2,19:40:42:269,120000589,181031287,83530,87034,1152307,2,2,90,2
3,19:40:42:269,120000554,32705777,47067,53700,63598,3,0,0,10
1,19:40:42:470,120020235,165678657,83108,85542,1258495,2,2,90,2
2,19:40:42:470,120000487,162920562,165297,83637,1525886,2,2,89,2
3,19:40:42:470,120000872,32577425,46874,57314,65164,3,0,0,10
1,19:40:42:670,120020468,172976110,82751,82043,1205025,2,2,89,5
2,19:40:42:670,120000657,194563239,165553,83840,1315003,2,2,91,1
3,19:40:42:670,120000577,32873292,47375,55479,65209,3,0,0,10
1,19:40:42:870,120019648,206238179,83452,93266,967083,2,2,92,5
2,19:40:42:870,120000485,193826845,247219,91147,1537595,2,2,91,2
3,19:40:42:870,120000637,32426520,46669,54835,63281,3,0,0,10
1,19:40:43:071,120020453,180736138,83349,88694,1144566,2,2,91,2
2,19:40:43:071,120000582,205695276,247856,89733,1469336,2,2,92,2
3,19:40:43:071,116981134,31633902,45676,54614,66210,3,0,0,10
1,19:40:43:271,120020394,167296184,247406,86691,1722759,2,2,92,2
2,19:40:43:271,120000570,170455555,413095,84771,2193234,2,2,91,2
3,19:40:43:271,120000647,31911787,45935,55897,62602,3,0,0,10
1,19:40:43:472,120020182,179320880,83626,87380,1165900,2,2,91,5
2,19:40:43:472,120000566,178695474,165806,86220,1405764,2,2,91,5
3,19:40:43:472,120000865,32987767,47493,57827,65852,3,0,0,10
1,19:40:43:672,120020240,210745256,1005,89329,701777,2,2,90,2
2,19:40:43:672,120000542,189765966,71,83820,846645,2,2,89,2
3,19:40:43:672,120000637,32284474,46448,57517,63158,3,0,0,10
1,19:40:43:873,120019893,162546632,165239,87342,1525838,2,2,89,2
2,19:40:43:873,120000553,207036879,83474,87369,974530,2,2,89,2
3,19:40:43:873,120000544,32939661,47397,57390,64800,3,0,0,10
1,19:40:44:073,120020027,179785988,330068,79932,1903090,2,2,90,2
2,19:40:44:073,120000585,160002494,248962,93486,1770998,2,2,88,2
3,19:40:44:073,120000922,32225717,46402,56125,64885,3,0,0,10
1,19:40:44:274,120020667,171302639,248685,86531,1705978,2,2,90,1
2,19:40:44:274,120000555,177291197,741889,77250,3136340,2,2,87,2
3,19:40:44:274,120000565,31910544,45944,54453,62700,3,0,0,10
1,19:40:44:474,120020414,166618220,330904,82613,1987602,2,2,87,5
2,19:40:44:474,120000587,158425403,330500,88913,2017489,2,2,86,7
3,19:40:44:474,120000777,32099583,46411,53365,65953,3,0,0,10
1,19:40:44:674,120022597,204961881,83764,96729,970659,2,2,88,5
2,19:40:44:674,120000571,167672557,577078,71491,2733553,2,2,89,2
3,19:40:44:674,120000670,32532383,46822,53736,63999,3,0,0,10
1,19:40:44:875,120020555,186732453,413293,86702,2097705,2,2,89,5
2,19:40:44:875,120000565,195164259,83299,92086,1042633,2,2,89,2
3,19:40:44:875,120000540,32214701,46372,53104,62942,3,0,0,10
1,19:40:45:075,120020645,181792643,101767,87371,1196231,2,2,88,2
2,19:40:45:075,120000587,197163140,83688,89331,1037220,2,2,86,2
3,19:40:45:075,120001028,32320066,46527,54856,65579,3,0,0,10
1,19:40:45:276,120019789,189962588,395376,92284,2010062,2,2,87,2
2,19:40:45:276,120000558,167912038,94,93314,972914,2,2,86,5
3,19:40:45:276,120000538,32789057,47182,56534,63849,3,0,0,10
1,19:40:45:476,120019996,194843408,83442,94226,1047322,2,2,87,7
2,19:40:45:476,120000536,215930489,167,83985,662067,2,2,79,5
3,19:40:45:476,120000735,32258120,46431,53819,64072,3,0,0,10
1,19:40:45:677,120020394,181245468,248599,88308,1634096,2,2,87,2
2,19:40:45:677,120000557,175508415,165628,82744,1441376,2,2,89,2
3,19:40:45:677,120000633,32487721,46767,52954,63845,3,0,0,10
1,19:40:45:877,120020302,187400347,166412,96305,1290766,2,2,91,1
2,19:40:45:877,120000703,188112418,494251,77524,2283219,2,2,91,5
3,19:40:45:877,120000664,32428207,46668,58136,63227,3,0,0,10
1,19:40:46:078,120020593,174033515,331131,82647,1931911,2,2,91,5
2,19:40:46:078,120000587,236984869,96,91111,514485,2,2,91,5
3,19:40:46:078,120000975,32202840,46362,57764,64460,3,0,0,10
1,19:40:46:278,120020041,197504653,83826,100566,1017269,2,2,89,5
2,19:40:46:278,120000473,167667567,83871,89510,1239043,2,1,0,2
3,19:40:46:278,120000641,32570309,46862,56279,63414,3,0,0,10
1,19:40:46:478,120020222,172984125,412866,80135,2186514,2,1,5,5
2,19:40:46:478,120000575,196887586,83537,93260,1029485,2,2,84,2
3,19:40:46:478,120000833,32460030,46733,54403,65714,3,0,0,10
1,19:40:46:679,120020192,212206711,83754,99431,926496,2,2,81,2
2,19:40:46:679,120000618,176041468,248650,83204,1683773,2,1,10,2
3,19:40:46:679,120000580,32612423,46932,56111,63850,3,0,0,10
1,19:40:46:879,120020222,181453541,83446,91309,1145239,2,2,64,2
2,19:40:46:879,120000588,181076716,83518,87880,1148901,2,1,19,2
3,19:40:46:879,120000689,32902835,47632,55469,66348,3,0,0,10
1,19:40:47:080,120020301,200079915,534,86737,765374,2,1,0,2
2,19:40:47:080,120000580,197121917,83605,86176,1039707,2,1,14,2
3,19:40:47:080,120000871,32443805,46696,54444,65347,3,0,0,10
1,19:40:47:280,120020519,179173979,165960,85698,1414067,2,2,75,5
2,19:40:47:280,120000637,178679680,166476,85034,1412271,2,2,89,2
3,19:40:47:280,120000656,32425167,46677,54727,63720,3,0,0,10
1,19:40:47:481,120020635,192142608,283512,88113,1660773,2,2,91,2
2,19:40:47:481,120000575,223687916,82810,86446,859704,2,2,91,5
3,19:40:47:481,120000626,32397097,46628,55947,63773,3,0,0,10
1,19:40:47:681,120020059,163621907,131333,88569,1408020,2,2,90,2
2,19:40:47:681,120000521,179389993,84133,84764,1169246,2,2,91,5
3,19:40:47:681,120000766,32801528,47211,54597,64770,3,0,0,10
1,19:40:47:882,120020137,166116111,82944,78575,1260808,2,2,91,5
2,19:40:47:882,120000755,205685532,82877,89592,978526,2,2,91,5
3,19:40:47:882,120000646,32552906,46849,55437,63824,3,0,0,10
1,19:40:48:082,120020035,176878894,248939,97263,1651068,2,2,92,2
2,19:40:48:082,120000546,175058703,166143,85519,1427813,2,2,91,7
3,19:40:48:082,120001475,32376353,46595,52487,65101,3,0,0,10
1,19:40:48:282,120020545,164786514,83246,86042,1239167,2,2,91,5
2,19:40:48:282,120000577,203367214,83611,93474,976210,2,2,91,5
3,19:40:48:282,120000582,32611832,46932,55640,64137,3,0,0,10
1,19:40:48:483,120019514,192502771,248099,92444,1554412,2,2,92,2
2,19:40:48:483,120000509,174703229,83183,89890,1190915,2,2,91,2
3,19:40:48:483,120000851,32735317,47140,53584,64948,3,0,0,10
1,19:40:48:683,120020231,193357393,287,85014,814068,2,2,91,5
2,19:40:48:683,120000540,168543724,147,87502,982623,2,2,90,2
3,19:40:48:683,120000960,33079267,47592,55460,65601,3,0,0,10
1,19:40:48:884,120019522,201959439,166041,89498,1253351,2,2,91,5
2,19:40:48:884,120000687,202693118,412842,87920,1972323,2,2,92,2
3,19:40:48:884,120000687,32249903,46410,57623,63411,3,0,0,10
1,19:40:49:084,120020179,212226864,83588,90129,936709,2,2,91,2
2,19:40:49:084,120000575,210711621,82881,88755,939937,2,2,91,7
3,19:40:49:084,120000691,32378879,46591,56097,64837,3,0,0,10
1,19:40:49:285,120020248,167567880,58,91177,987815,2,2,91,2
2,19:40:49:285,120000610,201679882,165823,87421,1251426,2,2,84,5
3,19:40:49:285,120000567,32730012,47093,55459,64042,3,0,0,10
1,19:40:49:485,120020302,176713524,249162,87448,1668163,2,2,88,2
2,19:40:49:485,120000563,191044796,84007,93483,1077610,2,2,89,2
3,19:40:49:485,120000656,32189851,46314,54020,62772,3,0,0,10
1,19:40:51:168,120018056,259537271,14,9452,47930,2,2,92,2
2,19:40:51:168,120000669,240439697,83933,57980,585953,2,2,92,5
3,19:40:51:168,19381108,5995340,42763,23881,161278,3,0,0,10
1,19:40:51:368,120019029,168210274,181,84506,994376,2,1,0,1
2,19:40:51:368,120000524,199665018,239,95251,765618,2,1,0,1
3,19:40:51:368,120000598,32362655,46637,55799,63344,3,0,0,10
1,19:40:51:569,120019969,165466008,165826,85938,1492509,2,1,0,5
2,19:40:51:569,120000652,193609089,166195,87476,1291185,2,1,0,2
3,19:40:51:569,120000654,32355605,46569,56236,62984,3,0,0,10
1,19:40:51:769,120020241,233150853,82604,91713,787622,2,1,0,5
2,19:40:51:769,120000501,199121127,83630,86817,1021024,2,1,0,2
3,19:40:51:769,120000585,32474494,46761,55141,64371,3,0,0,10
1,19:40:51:969,120019835,225036285,247062,91625,1342449,2,1,0,2
2,19:40:51:969,120000613,205831345,83590,89659,983546,2,1,0,2
3,19:40:51:969,120000672,32187208,46334,57391,62999,3,0,0,10
1,19:40:52:170,120019742,190156097,1225,90744,841280,2,1,0,2
2,19:40:52:170,120000509,188508553,188,90001,849593,2,1,0,2
3,19:40:52:170,116991470,31573540,46273,56716,66579,3,0,0,10
1,19:40:52:370,120019171,198442558,83779,90871,1026288,2,1,7,2
2,19:40:52:370,120000533,183529027,31,87008,886283,2,1,5,5
3,19:40:52:370,120000598,32700242,47097,54963,65016,3,0,0,10
1,19:40:52:571,120019088,195829996,83628,99649,1032514,2,2,78,2
2,19:40:52:571,120000647,212527702,83256,95410,922849,2,2,81,2
3,19:40:52:571,120000677,32905322,47672,56013,66250,3,0,0,10
1,19:40:52:771,120018905,197102029,83591,88968,1043493,2,2,85,5
2,19:40:52:771,120000592,178439832,166333,88746,1411339,2,2,87,2
3,19:40:52:771,120000786,32270649,46465,55127,63894,3,0,0,10
1,19:40:52:972,120020004,193661640,166204,83153,1316907,2,2,90,5
2,19:40:52:972,120000596,178639725,165742,90612,1397713,2,2,90,5
3,19:40:52:972,120000555,32700561,47075,55485,64147,3,0,0,10
1,19:40:53:172,120020335,224843573,247292,90579,1330683,2,2,86,2
2,19:40:53:172,120000580,204205555,247464,80329,1494770,2,2,78,2
3,19:40:53:172,120000598,32222800,46412,55187,64242,3,0,0,10
1,19:40:53:373,120019323,196881363,84553,94560,1039840,2,2,85,2
2,19:40:53:373,120000535,202862435,1064,97236,741649,2,2,86,5
3,19:40:53:373,120000674,32409521,46638,53967,64273,3,0,0,10
1,19:40:53:573,120019678,165993658,83080,79625,1265942,2,2,88,5
2,19:40:53:573,120000597,184990869,412473,94303,2047412,2,1,48,2
3,19:40:53:573,120000543,32914121,47366,55409,63853,3,0,0,10
1,19:40:53:773,120019259,191477294,248486,80552,1545592,2,1,48,2
2,19:40:53:773,120000589,180370912,83627,87489,1135110,2,2,84,5
3,19:40:53:773,120001037,32294575,46532,60176,64894,3,0,0,10
1,19:40:53:974,120019633,174612080,248439,82972,1681870,2,2,91,2
2,19:40:53:974,120000561,196829477,83538,88103,1044060,2,2,90,1
3,19:40:53:974,120000549,32559827,46859,53982,63566,3,0,0,10
1,19:40:54:174,120020429,181190108,83826,91431,1142037,2,2,90,2
2,19:40:54:174,120000632,183504852,248345,77197,1635420,2,2,91,5
3,19:40:54:174,120000679,32394226,46638,56239,64421,3,0,0,10
1,19:40:54:375,120022714,212380789,83840,105516,910128,2,2,91,5
2,19:40:54:375,120000527,232222121,82721,94372,781078,2,2,90,2
3,19:40:54:375,120000758,32435999,46682,55353,64280,3,0,0,10
1,19:40:54:575,120020023,191949075,83476,80402,1089688,2,2,91,2
2,19:40:54:575,120000584,167920220,165325,95352,1472948,2,2,50,2
3,19:40:54:575,120000934,32675752,47061,55548,64852,3,0,0,10
1,19:40:54:776,120019775,197106051,247865,84430,1540429,2,1,31,2
