CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,21:11:49:728,34987545,5207729,33755,19339,216078,3,1,43,11
1,21:11:51:387,120010097,263957124,8,4059,22120,2,1,13,5
2,21:11:51:387,120009833,263546127,384,6835,23797,2,1,9,2
3,21:11:51:387,26560157,4404359,39300,22007,222159,3,1,3,11
1,21:11:51:587,120010670,206723008,83601,87373,986701,2,1,16,1
2,21:11:51:587,120011088,195988005,211,95557,797788,2,1,14,2
3,21:11:51:587,35653998,4637017,453,7161,105646,3,1,5,11
1,21:11:51:788,120010752,197965120,248390,93555,1520329,2,1,14,2
2,21:11:51:788,120010925,194734383,166221,82158,1309942,2,1,12,2
3,21:11:51:788,35223466,4638754,253,6943,105917,3,1,7,11
1,21:11:51:988,120011459,194368838,83909,97395,1049730,2,1,15,5
2,21:11:51:988,120010981,196919653,83417,91982,1034887,2,1,13,2
3,21:11:51:988,35571463,4662805,231,7036,106066,3,1,10,11
1,21:11:52:188,120011123,194706853,374,84825,816705,2,1,14,2
2,21:11:52:188,120011109,182430062,82951,88339,1130775,2,1,13,2
3,21:11:52:188,35968000,4607174,206,6846,104893,3,1,12,11
1,21:11:52:389,120010880,188738802,177,92659,845821,2,1,14,5
2,21:11:52:389,120011115,197802642,577197,94522,2501269,2,1,9,5
3,21:11:52:389,35779527,4629206,138,6734,104530,3,1,13,11
1,21:11:52:589,120010898,219339801,247561,88817,1374429,2,1,13,2
2,21:11:52:589,120011001,189869701,83420,82441,1098395,2,1,13,2
3,21:11:52:589,35413243,4664020,83,6979,106074,3,1,16,11
1,21:11:52:790,120011146,186373685,84018,88985,1120772,2,1,14,2
2,21:11:52:790,120011112,186332976,166626,92396,1356715,2,1,13,2
3,21:11:52:790,35801902,4634584,136,6862,105702,3,1,21,11
1,21:11:52:990,120011174,177203479,248748,87048,1667993,2,1,14,2
2,21:11:52:990,120011057,199845664,452,84270,780573,2,1,17,2
3,21:11:52:990,35254040,4658821,28,6768,104979,3,1,30,11
1,21:11:53:191,120010978,215268895,385,95786,659009,2,1,19,5
2,21:11:53:191,120010746,183742619,48,87034,888039,2,1,19,2
3,21:11:53:191,35550752,4641861,296,7001,107265,3,1,47,11
1,21:11:53:391,120010754,192622444,36,82039,832027,2,1,22,2
2,21:11:53:391,120010813,191852852,247884,93371,1552467,2,1,23,1
3,21:11:53:391,35320214,4644188,53,6823,105126,3,2,90,11
1,21:11:53:591,120010692,186053226,165752,94070,1364320,2,1,24,2
2,21:11:53:591,120010818,179301088,165831,80729,1413001,2,1,26,2
3,21:11:53:591,35723107,4631070,180,6940,106053,3,2,77,11
1,21:11:53:792,120011140,179381113,165802,85020,1413198,2,1,24,2
2,21:11:53:792,120010888,167819871,108,90108,997846,2,1,27,2
3,21:11:53:792,35751393,4658998,161,6963,105898,3,2,76,11
1,21:11:53:992,120010794,183602095,346,86871,893545,2,1,24,5
2,21:11:53:992,120010797,161740776,247590,86995,1766500,2,1,24,2
3,21:11:53:992,35442660,4635667,78,6798,105195,3,2,77,11
1,21:11:54:193,120010716,186700859,165940,93292,1347749,2,1,23,2
2,21:11:54:193,120011040,181318052,83361,86336,1152167,2,1,26,2
3,21:11:54:193,35667134,4625013,130,6793,104067,3,2,77,11
1,21:11:54:393,120011138,172391643,166272,89730,1452202,2,1,23,1
2,21:11:54:393,120010573,191977519,249171,85526,1573343,2,1,26,2
3,21:11:54:393,35470649,4652807,67,6807,105550,3,2,76,11
1,21:11:54:594,120011281,180467969,137651,80207,1335007,2,1,26,5
2,21:11:54:594,120011595,181832968,88475,84089,1161652,2,1,26,5
3,21:11:54:594,35727973,4625383,151,6974,105593,3,2,76,11
1,21:11:54:794,120010901,204282970,110868,86249,1070572,2,1,24,2
2,21:11:54:794,120011511,200158195,161266,92505,1226214,2,1,25,5
3,21:11:54:794,35747824,4635229,128,6907,106260,3,2,76,11
1,21:11:54:995,120010999,187610550,83987,92113,1108259,2,1,24,2
2,21:11:54:995,120011155,193613661,330549,89281,1790312,2,1,24,5
3,21:11:54:995,35540842,4654331,100,6935,105483,3,2,76,11
1,21:11:55:195,120010960,181595166,83660,91309,1143887,2,1,27,2
2,21:11:55:195,120011120,175533059,165730,83620,1439226,2,1,26,2
3,21:11:55:195,35916184,4605957,184,6836,104902,3,2,77,11
1,21:11:55:395,120011175,199773449,488,89247,774920,2,1,25,5
2,21:11:55:395,120010801,168361088,330717,88407,1959357,2,1,27,2
3,21:11:55:395,35415833,4667375,46,7080,106551,3,2,76,11
1,21:11:55:596,120010958,181810373,230,88033,892157,2,1,26,5
2,21:11:55:596,120010999,181278264,83533,86219,1159980,2,1,27,2
3,21:11:55:596,35425441,4661658,67,6910,105347,3,2,77,11
1,21:11:55:796,120011109,179193085,495340,86413,2401353,2,1,21,2
2,21:11:55:796,120011010,167358770,38,89168,991546,2,1,27,2
3,21:11:55:796,35296158,4641460,74,6893,106575,3,2,77,11
1,21:11:55:997,120011492,184455737,166227,78625,1391346,2,1,25,5
2,21:11:55:997,120010759,168679720,55,85548,986843,2,1,27,2
3,21:11:55:997,35864818,4633169,95,6805,104329,3,2,76,11
1,21:11:56:197,120011315,189967321,166583,92989,1342364,2,1,25,2
2,21:11:56:197,120010885,173763711,330592,85530,1946074,2,1,27,2
3,21:11:56:197,35471764,4630949,84,6755,104401,3,2,76,11
1,21:11:56:398,120011176,187324535,166107,86285,1356644,2,1,25,5
2,21:11:56:398,120010804,190305447,248550,82088,1589737,2,1,25,5
3,21:11:56:398,36273705,4636689,169,6774,104517,3,2,76,11
1,21:11:56:598,120010903,185036278,248544,98475,1599420,2,1,26,2
2,21:11:56:598,120011002,205133072,83580,96667,974714,2,1,26,5
3,21:11:56:598,35629259,4634355,123,6905,105277,3,2,76,11
1,21:11:56:798,120011000,166479306,83037,89145,1247642,2,1,26,2
2,21:11:56:798,120011148,210117785,136,89811,700252,2,1,24,5
3,21:11:56:798,35301196,4642104,59,6785,106131,3,2,77,11
1,21:11:56:999,120010978,193273863,249561,94747,1539902,2,1,25,2
2,21:11:56:999,120010843,228832791,165121,92852,1067469,2,1,18,5
3,21:11:56:999,35547345,4657838,64,6712,104442,3,2,77,11
1,21:11:57:199,120011096,194523177,165891,89963,1302957,2,1,26,2
2,21:11:57:199,120011213,201872011,166154,88145,1247927,2,1,20,5
3,21:11:57:199,35854294,4627171,137,6765,103769,3,2,76,11
1,21:11:57:400,120010932,181552738,83539,85733,1154659,2,1,27,2
2,21:11:57:400,120011263,185707238,83676,88597,1121700,2,1,22,2
3,21:11:57:400,35810116,4641977,128,6995,107179,3,2,76,11
1,21:11:57:600,120010606,215517761,213,89774,663858,2,1,26,2
2,21:11:57:600,120010915,181228637,83479,91259,1149320,2,1,22,2
3,21:11:57:600,35203613,4641009,74,6887,105803,3,2,76,11
1,21:11:57:801,120010827,181792398,83248,84571,1153130,2,1,26,2
2,21:11:57:801,120010871,212550185,83881,95107,930148,2,1,19,2
3,21:11:57:801,35570714,4663648,66,6836,105794,3,2,76,11
1,21:11:58:001,120010960,182841905,437,92769,880305,2,1,25,5
2,21:11:58:001,120011045,179213343,165848,86984,1406458,2,1,21,2
3,21:11:58:001,35311406,4630713,63,6750,104549,3,2,77,11
1,21:11:58:201,120011113,180708414,166020,93723,1398070,2,1,25,2
2,21:11:58:201,120011072,186614048,83573,86625,1113752,2,1,23,5
3,21:11:58:201,35588559,4639385,182,6848,105136,3,2,76,11
1,21:11:58:402,120011073,179187105,165759,92552,1406494,2,1,25,2
2,21:11:58:402,120010982,205633518,83711,93098,972785,2,1,22,5
3,21:11:58:402,35673061,4657809,101,6907,105537,3,2,76,11
1,21:11:58:602,120010974,199968116,168,90815,767152,2,1,24,5
2,21:11:58:602,120010891,197732483,166840,93784,1267790,2,1,23,2
3,21:11:58:602,35221383,4638656,84,6920,106066,3,2,76,11
1,21:11:58:803,120011101,183654325,36,87945,888330,2,1,24,5
2,21:11:58:803,120011069,163526970,165315,84672,1520758,2,1,21,2
3,21:11:58:803,35449368,4661759,35,6858,104813,3,2,76,11
1,21:11:59:003,120010942,209707096,55,91721,705554,2,1,23,5
2,21:11:59:003,120010745,198885781,516,86768,780356,2,1,25,2
3,21:11:59:003,35378297,4645475,86,6995,106266,3,2,76,11
1,21:11:59:204,120011097,209650215,118,94513,700028,2,1,22,5
2,21:11:59:204,120010876,164101946,166026,95386,1505628,2,1,24,2
3,21:11:59:204,35448621,4656624,27,6812,104713,3,2,77,11
1,21:11:59:404,120011048,218552620,247822,93779,1387250,2,1,20,2
2,21:11:59:404,120010891,169895745,494621,76065,2459349,2,1,20,5
3,21:11:59:404,35679159,4640005,111,6970,105989,3,2,76,11
1,21:11:59:605,120010871,179541060,165882,84693,1409559,2,1,22,2
2,21:11:59:605,120011631,205933083,83743,89710,981190,2,1,21,5
3,21:11:59:605,36320647,4610519,190,6900,105663,3,2,76,11
1,21:11:59:805,120010999,179647588,165631,80272,1428253,2,1,23,5
2,21:11:59:805,120010886,205826139,1085,94172,728530,2,1,24,2
3,21:11:59:805,35496814,4649684,75,6867,104809,3,2,76,11
1,21:12:00:005,120010946,181385029,83446,88806,1150469,2,1,23,4
2,21:12:00:005,120010926,180119622,165052,78288,1417024,2,1,23,5
3,21:12:00:005,35253835,4644407,56,6863,105597,3,2,76,11
1,21:12:00:206,120011099,226294903,165349,94350,1075623,2,1,19,5
2,21:12:00:206,120010726,177938296,165283,84440,1425999,2,1,23,5
3,21:12:00:206,35886490,4630862,121,6795,104302,3,2,76,11
1,21:12:00:406,120011227,181628109,83346,88840,1151043,2,1,22,1
2,21:12:00:406,120010955,198717717,166462,93224,1261589,2,1,24,5
3,21:12:00:406,35686951,4634647,109,6884,105046,3,2,76,11
1,21:12:00:607,120010876,179149155,166599,87895,1415167,2,1,22,2
2,21:12:00:607,120011126,206457776,82851,87548,980764,2,1,23,1
3,21:12:00:607,35390295,4670646,64,6966,106403,3,2,76,11
1,21:12:00:807,120010905,174335777,82649,82437,1205896,2,1,22,5
2,21:12:00:807,120011006,206374424,83640,87599,981942,2,1,20,5
3,21:12:00:807,35500374,4628565,88,6830,104286,3,2,76,11
1,21:12:01:008,120010886,174742972,166268,93323,1439650,2,1,22,5
2,21:12:01:008,120011128,185282810,248079,92979,1609699,2,1,22,2
3,21:12:01:008,36019973,4628015,139,6779,103866,3,2,77,11
1,21:12:01:208,120011014,210364675,113,89155,706628,2,1,23,2
2,21:12:01:208,120011138,163797810,165339,77975,1524398,2,1,24,1
3,21:12:01:208,35286966,4622846,57,6703,103406,3,2,76,11
1,21:12:01:408,120010758,175293452,166631,88581,1443937,2,1,25,5
2,21:12:01:408,120010954,172849151,166232,84760,1454519,2,1,24,5
3,21:12:01:408,35639114,4652847,101,7051,106628,3,2,76,11
1,21:12:01:609,120010845,187876785,117,89587,859382,2,1,23,2
2,21:12:01:609,120010945,201685683,165829,92881,1245183,2,1,24,5
3,21:12:01:609,35584678,4662321,83,6907,105420,3,2,77,11
1,21:12:01:809,120010853,181685150,83565,87012,1146601,2,1,24,2
2,21:12:01:809,120011863,222173341,299176,91292,1509748,2,1,21,2
3,21:12:01:809,35311179,4628629,53,6703,103912,3,2,77,11
1,21:12:02:010,120011486,178949484,165605,87229,1419029,2,1,23,2
2,21:12:02:010,120011025,195051405,113959,91613,1142311,2,1,23,2
3,21:12:02:010,35973088,4635819,129,6799,104224,3,2,76,11
1,21:12:02:210,120010960,214898400,359,90795,673954,2,1,25,2
2,21:12:02:210,120010903,199904405,267,90943,770175,2,1,22,2
3,21:12:02:210,35277376,4664377,20,6805,105258,3,2,77,11
1,21:12:02:411,120010701,184259186,221,90390,874214,2,1,24,2
2,21:12:02:411,120010899,168190983,22,93339,977522,2,1,24,2
3,21:12:02:411,35238369,4654092,8,6718,104616,3,2,77,11
1,21:12:02:611,120010844,190671582,83435,83184,1097404,2,1,23,5
2,21:12:02:611,120010990,199691569,135,94294,769656,2,1,23,2
3,21:12:02:611,35139245,4642539,39,6969,106495,3,2,76,11
1,21:12:02:811,120010848,210049463,293,91823,703814,2,1,21,5
2,21:12:02:811,120010846,183793741,37,86984,887047,2,1,24,2
3,21:12:02:811,35262817,4660753,18,6847,105121,3,2,76,11
1,21:12:03:012,120010765,205061211,82687,97036,970698,2,1,21,2
2,21:12:03:012,120010926,187580457,412320,81283,2095841,2,1,22,2
3,21:12:03:012,35885039,4640474,89,6838,106089,3,2,76,11
1,21:12:03:212,120011028,171896097,875,91724,967027,2,1,23,2
2,21:12:03:212,120011214,163272438,166186,84520,1521687,2,1,23,2
3,21:12:03:212,35411994,4633351,59,6782,104429,3,2,76,11
1,21:12:03:413,120010766,166307145,83157,79369,1264358,2,1,23,5
2,21:12:03:413,120010962,160802933,247948,84460,1790134,2,1,23,2
3,21:12:03:413,35726511,4658859,101,6958,105937,3,2,76,11
1,21:12:03:613,120010677,229977455,83068,98583,797752,2,1,18,5
2,21:12:03:613,120010852,168014190,71,88242,986337,2,1,24,2
3,21:12:03:613,35390035,4641468,73,6930,106288,3,2,76,11
1,21:12:03:814,120011146,229523148,164663,88334,1064491,2,1,17,5
2,21:12:03:814,120010962,172105394,412449,83179,2197939,2,1,23,2
3,21:12:03:814,35937016,4624598,103,6697,103980,3,2,76,11
1,21:12:04:014,120010796,225978040,888,96126,592923,2,1,17,2
2,21:12:04:014,120011064,165271871,247263,88091,1739341,2,1,24,5
3,21:12:04:014,35431902,4641202,58,6953,106156,3,2,76,11
1,21:12:04:214,120010585,212711785,83400,94752,926562,2,1,20,2
2,21:12:04:214,120011075,190507798,166448,95448,1326939,2,1,26,2
3,21:12:04:214,35561610,4634077,73,6759,104512,3,2,76,11
1,21:12:04:415,120011078,168277113,18,86590,998759,2,1,20,2
2,21:12:04:415,120011141,189820328,83786,88094,1085734,2,1,24,5
3,21:12:04:415,35721788,4633810,98,6853,104463,3,2,76,11
1,21:12:04:615,120011017,171695860,83358,81564,1218325,2,1,20,5
2,21:12:04:615,120011176,176957495,495337,88291,2406935,2,1,22,2
3,21:12:04:615,35519971,4666010,83,6871,106728,3,2,77,11
1,21:12:04:816,120010867,191032787,83641,95810,1082091,2,1,20,2
2,21:12:04:816,120011141,163827714,165992,86308,1512750,2,1,28,2
3,21:12:04:816,35952418,4600101,166,6752,104183,3,2,76,11
1,21:12:05:016,120010927,167553112,83576,79898,1251961,2,1,20,5
2,21:12:05:016,120011009,210214594,166194,91536,1197152,2,1,25,2
3,21:12:05:016,35734018,4632041,114,6859,104756,3,2,76,11
1,21:12:05:217,120011141,187471479,494831,83822,2357103,2,1,15,5
2,21:12:05:217,120011111,213710020,165293,90457,1163154,2,1,19,5
3,21:12:05:217,35744498,4626883,97,6763,104126,3,2,76,11
1,21:12:05:417,120011151,179769109,84355,85245,1172770,2,1,19,5
2,21:12:05:417,120010937,177838409,123105,84710,1298890,2,1,24,5
3,21:12:05:417,35830654,4632531,125,6818,104199,3,2,77,11
1,21:12:05:618,120011140,214218726,94,91386,679734,2,1,21,5
2,21:12:05:618,120010736,182178936,43854,91755,1016713,2,1,23,2
3,21:12:05:618,35505042,4683925,65,7072,108337,3,2,76,11
1,21:12:05:818,120010576,217997291,329764,87369,1643155,2,1,20,5
2,21:12:05:818,120010797,181322150,248,88787,896138,2,1,25,2
3,21:12:05:818,35466030,4631694,65,6766,104778,3,2,76,11
1,21:12:06:018,120011177,211673086,247923,96931,1424350,2,1,21,2
2,21:12:06:018,120010728,170028581,118,91090,975239,2,1,24,2
3,21:12:06:018,35623885,4633021,82,6859,104775,3,2,76,11
1,21:12:06:219,120011606,166380680,82976,78983,1267968,2,1,23,2
2,21:12:06:219,120011063,166447387,72801,78542,1232566,2,1,25,5
3,21:12:06:219,35344525,4639890,38,6524,104599,3,2,77,11
1,21:12:07:875,120009869,220703148,471,56066,496295,2,1,15,2
2,21:12:07:875,120009785,226953189,330313,52831,1442525,2,1,9,5
3,21:12:07:875,11761345,2369060,39797,18691,177503,3,1,1,11
1,21:12:08:076,120010709,209045555,345,98775,695422,2,1,15,2
2,21:12:08:076,120011442,194729488,165735,96778,1292477,2,1,12,2
3,21:12:08:076,35260741,4638143,114,7027,104998,3,1,2,11
1,21:12:08:276,120011006,178645033,83704,90832,1156904,2,1,14,5
2,21:12:08:276,120011042,163713230,165243,80770,1524995,2,1,13,2
3,21:12:08:276,35683615,4635941,322,7141,105930,3,1,2,11
1,21:12:08:477,120011038,232770353,82566,94355,787338,2,1,15,2
2,21:12:08:477,120010890,178835524,166785,90283,1410533,2,1,11,5
3,21:12:08:477,35647704,4652582,96,6812,104224,3,1,4,11
1,21:12:08:677,120011186,197740711,248132,93782,1508924,2,1,13,5
2,21:12:08:677,120011184,210412048,166163,94082,1179439,2,1,12,5
3,21:12:08:677,35887746,4652477,648,7519,111876,3,1,8,11
1,21:12:08:878,120011044,209448929,330118,98518,1674213,2,1,13,5
2,21:12:08:878,120010892,184201609,258,97288,855417,2,1,13,2
3,21:12:08:878,35673809,4684297,82,7078,110033,3,1,9,11
1,21:12:09:078,120011466,212828341,83725,90312,936849,2,1,15,5
2,21:12:09:078,120011064,179473246,166503,87255,1400188,2,1,13,5
3,21:12:09:078,35721859,4693587,103,7056,110539,3,1,11,11
1,21:12:09:279,120011052,180471176,165712,81171,1421078,2,1,14,2
2,21:12:09:279,120011096,208331873,82912,93460,953708,2,1,16,2
3,21:12:09:279,35733936,4683897,271,7280,111349,3,1,13,11
1,21:12:09:479,120010996,193539732,329658,96138,1786893,2,1,15,2
2,21:12:09:479,120011155,194105375,330221,86693,1795375,2,1,15,5
3,21:12:09:479,35863399,4679005,302,7242,110893,3,1,19,11
1,21:12:09:679,120011428,179210392,83499,89483,1161487,2,1,19,2
2,21:12:09:679,120010936,181931219,84327,94192,1138811,2,1,21,2
3,21:12:09:679,35789279,4634698,175,6904,106106,3,1,32,11
1,21:12:09:880,120010905,180414608,83191,86305,1156109,2,1,21,2
2,21:12:09:880,120011122,175668523,83477,85866,1191704,2,1,27,2
3,21:12:09:880,35469561,4641447,89,6828,104981,3,2,95,11
1,21:12:10:080,120010998,204895071,83198,92020,980671,2,1,23,2
2,21:12:10:080,120010878,185263770,166506,89662,1357179,2,1,25,7
3,21:12:10:080,35356227,4638020,63,6772,104876,3,2,76,11
1,21:12:10:281,120011083,193669375,330510,82208,1801280,2,1,21,5
2,21:12:10:281,120011189,179784024,83738,90569,1126517,2,1,25,2
3,21:12:10:281,35886633,4629308,206,6913,106220,3,2,76,11
1,21:12:10:481,120011020,200419608,83372,99666,1008762,2,1,26,5
2,21:12:10:481,120011136,166163069,83071,78479,1264077,2,1,25,5
3,21:12:10:481,35656410,4630909,89,6705,104629,3,2,76,11
1,21:12:10:682,120010836,211229027,82739,87901,941037,2,1,24,2
2,21:12:10:682,120011187,202401165,165410,85734,1254755,2,1,25,2
3,21:12:10:682,35468863,4678116,82,6896,107446,3,2,77,11
1,21:12:10:882,120011041,155913870,495532,87196,2551221,2,1,21,5
2,21:12:10:882,120010855,169242876,248899,87744,1707631,2,1,24,2
3,21:12:10:882,35967655,4622642,140,6650,104149,3,2,76,11
1,21:12:11:082,120011125,182978909,83209,81654,1147081,2,1,25,2
2,21:12:11:082,120010833,182506671,1167,94176,885159,2,1,25,5
3,21:12:11:082,35725312,4618329,110,6789,105071,3,2,76,11
1,21:12:11:283,120010997,198904352,248135,86824,1532674,2,1,23,2
2,21:12:11:283,120011546,232533096,82665,96307,787124,2,1,22,2
3,21:12:11:283,35725217,4645718,82,6758,104857,3,2,77,11
1,21:12:11:483,120011277,206973023,58916,95258,896793,2,1,23,5
2,21:12:11:483,120010852,205390169,83593,94414,973778,2,1,23,2
3,21:12:11:483,35456060,4641636,98,6806,105842,3,2,77,11
1,21:12:11:684,120011431,200545579,190419,92731,1326828,2,1,22,2
2,21:12:11:684,120011083,168526288,83259,101965,1211080,2,1,23,5
3,21:12:11:684,35365216,4657968,70,6796,106355,3,2,77,11
1,21:12:11:884,120010974,188058575,166153,94003,1352000,2,1,23,1
2,21:12:11:884,120011141,181927922,83709,88573,1133401,2,1,22,5
3,21:12:11:884,35738340,4642883,114,6757,105657,3,2,77,11
1,21:12:12:085,120011382,177550624,248220,105873,1628058,2,1,23,1
2,21:12:12:085,120011309,197412700,83601,97664,1021099,2,1,22,7
3,21:12:12:085,35804207,4600582,132,6632,103126,3,2,76,11
1,21:12:12:285,120011325,165890840,658868,78052,3001859,2,1,20,2
2,21:12:12:285,120011068,199646212,200,96156,758571,2,1,21,2
3,21:12:12:285,35902449,4632178,122,6742,104929,3,2,77,11
1,21:12:12:485,120011176,179093758,165736,87503,1418366,2,1,24,2
2,21:12:12:485,120011107,167573138,32,89362,994276,2,1,22,5
3,21:12:12:485,35694864,4631640,97,6681,104570,3,2,77,11
1,21:12:12:686,120011217,193008137,165526,80279,1330563,2,1,25,2
2,21:12:12:686,120010769,181525538,83725,90861,1141073,2,1,23,2
3,21:12:12:686,35528001,4648348,102,6770,105333,3,2,77,11
1,21:12:12:886,120010909,171203369,248690,88174,1703364,2,1,26,2
2,21:12:12:886,120011111,179848756,247194,79639,1644473,2,1,21,5
3,21:12:12:886,35616647,4649044,85,6725,105226,3,2,77,11
1,21:12:13:087,120011059,179727202,83645,85234,1169296,2,1,26,2
2,21:12:13:087,120011282,195048341,83410,97716,1035165,2,1,21,5
3,21:12:13:087,35853990,4621526,120,6611,104197,3,2,77,11
1,21:12:13:287,120010972,193890272,392,95415,807027,2,1,27,2
2,21:12:13:287,120011088,176409894,248512,88236,1678536,2,1,23,5
3,21:12:13:287,35443025,4638880,59,6699,105032,3,2,77,11
1,21:12:13:488,120010931,179480543,166493,90193,1409602,2,1,27,2
2,21:12:13:488,120011019,183730547,84135,87419,1129408,2,1,26,2
3,21:12:13:488,35512545,4636673,96,6744,105534,3,2,77,11
1,21:12:13:688,120011033,168893855,43,83230,990356,2,1,31,2
2,21:12:13:688,120010992,197123938,85,93572,793100,2,1,24,1
3,21:12:13:688,35418820,4668797,65,6906,105975,3,2,76,11
1,21:12:13:889,120010819,198913376,513,93873,777924,2,1,26,5
2,21:12:13:889,120010810,181843581,83550,93822,1130110,2,1,25,2
3,21:12:13:889,35320225,4652236,56,6875,106283,3,2,76,11
1,21:12:14:089,120010764,179158026,165341,97377,1398735,2,1,26,2
2,21:12:14:089,120010980,166400845,83117,85816,1251389,2,1,26,2
3,21:12:14:089,35137491,4645481,11,6729,104287,3,2,77,11
1,21:12:14:289,120011247,188365793,430,86985,855511,2,1,26,2
2,21:12:14:289,120010884,183880251,469,87544,887364,2,1,27,5
3,21:12:14:289,35705832,4668334,73,6856,106595,3,2,76,11
1,21:12:14:490,120010781,205852206,83683,92136,978240,2,1,23,2
2,21:12:14:490,120010691,196618427,83176,89450,1045826,2,1,24,5
3,21:12:14:490,35319204,4633934,61,6790,104154,3,2,76,11
1,21:12:14:690,120011124,206184059,82678,90560,974227,2,1,23,2
2,21:12:14:690,120010750,214669643,458,87162,677563,2,1,22,1
3,21:12:14:690,35270497,4667365,32,6879,106093,3,2,76,11
1,21:12:14:891,120010983,183397925,930,86758,894989,2,1,23,2
2,21:12:14:891,120011065,167808164,331035,81819,1990345,2,1,24,5
3,21:12:14:891,35794227,4631112,100,6814,105127,3,2,76,11
1,21:12:15:091,120010754,165449893,495162,86696,2492025,2,1,20,2
