CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,12:24:16:599,120010819,174702858,83473,82230,1204416,2,1,0,2
3,12:24:16:599,120010169,32634232,46931,55934,63526,3,1,0,10
1,12:24:16:800,120010854,197423218,83468,82898,1045762,2,1,7,2
2,12:24:16:800,120010792,197095771,247259,92985,1514158,2,1,0,5
3,12:24:16:800,120010359,32751905,47100,58095,62782,3,1,0,10
1,12:24:17:000,120011161,181381867,83664,91930,1142247,2,1,5,5
2,12:24:17:000,120010958,228974728,164882,89147,1065139,2,1,0,2
3,12:24:17:000,120010185,32486319,46722,56826,62545,3,1,0,10
1,12:24:17:200,120010888,196673556,83465,95672,1035928,2,1,7,2
2,12:24:17:200,120010773,179989518,83155,92050,1149797,2,1,0,5
3,12:24:17:200,120010577,32503436,46760,53596,65216,3,1,0,10
1,12:24:17:401,120010867,174817193,247862,84512,1686128,2,1,6,5
2,12:24:17:401,120010744,198981181,545,96377,767997,2,1,0,2
3,12:24:17:401,120010677,32657037,47000,52793,62477,3,1,0,10
1,12:24:17:601,120011132,193688868,248741,94031,1519292,2,1,8,2
2,12:24:17:601,120010881,174363827,247622,81274,1663986,2,1,0,2
3,12:24:17:601,120010444,32661453,46981,55383,63993,3,1,0,10
1,12:24:17:802,120010945,161864516,165314,91355,1492336,2,1,6,5
2,12:24:17:802,120011010,156231281,330571,84278,2023155,2,1,0,5
3,12:24:17:802,120010667,31925759,45919,56473,60989,3,1,0,10
1,12:24:19:472,120009714,235014937,149,28813,308048,2,1,3,2
2,12:24:19:472,120009520,248071845,83516,31181,461675,2,1,16,2
3,12:24:19:472,107961525,30346645,77186,62255,190754,3,1,0,10
1,12:24:19:673,120010596,167559516,129,93996,986782,2,1,2,2
2,12:24:19:673,120010675,183932213,82661,82194,1139005,2,1,12,5
3,12:24:19:673,120011318,32977591,47658,53608,64249,3,1,0,10
1,12:24:19:873,120010713,183884722,279,90025,875985,2,1,2,2
2,12:24:19:873,120010599,218424644,329816,88728,1626918,2,1,15,2
3,12:24:19:873,120010489,32084733,46162,54989,61729,3,1,0,10
1,12:24:20:074,120011008,161718207,247510,91542,1762360,2,1,5,5
2,12:24:20:074,120011057,163112685,165311,84360,1521655,2,1,1,5
3,12:24:20:074,120010599,32231531,46737,53982,64915,3,1,0,10
1,12:24:20:274,120010950,191998763,165368,87024,1322039,2,1,7,2
2,12:24:20:274,120011012,205081376,330681,83838,1721237,2,1,0,5
3,12:24:20:274,116996663,31630137,46054,54017,63593,3,1,0,10
1,12:24:20:475,120010708,201583716,178,96591,753178,2,1,8,5
2,12:24:20:475,120010931,201429461,247464,79801,1508912,2,1,0,5
3,12:24:20:475,120010600,32349709,46526,53243,62088,3,1,0,10
1,12:24:20:675,120010530,183704766,292,91893,879780,2,1,6,5
2,12:24:20:675,120010932,202157863,165962,85347,1253547,2,1,0,2
3,12:24:20:675,120010090,32205768,46368,55030,62773,3,1,0,10
1,12:24:20:876,120010917,189827961,63,84346,841630,2,1,7,2
2,12:24:20:876,120011085,187705080,413533,87864,2074814,2,1,0,2
3,12:24:20:876,120010510,32528674,46792,54495,62285,3,1,0,10
1,12:24:21:076,120010912,202752033,247882,95461,1489795,2,1,9,5
2,12:24:21:076,120010982,181697764,83619,90369,1145234,2,1,0,5
3,12:24:21:076,120010404,32614184,46975,55156,64924,3,1,0,10
1,12:24:21:276,120011129,204805079,100,90807,737409,2,1,8,2
2,12:24:21:276,120010787,196225325,83525,98551,1033685,2,1,0,2
3,12:24:21:276,120010612,32362861,46846,55793,64131,3,1,0,10
1,12:24:21:477,120010740,186737852,248840,93526,1598865,2,1,7,2
2,12:24:21:477,120010968,168174047,14,83860,994391,2,1,0,5
3,12:24:21:477,120010600,32712662,47110,54490,62373,3,1,0,10
1,12:24:21:677,120010970,190560772,83229,83594,1088873,2,1,7,2
2,12:24:21:677,120010825,202032485,82783,84834,1010351,2,1,0,5
3,12:24:21:677,120010432,32847273,47268,55175,63485,3,1,0,10
1,12:24:21:878,120010925,166322145,331294,87303,1989834,2,1,5,2
2,12:24:21:878,120010653,236476862,167,95711,513853,2,1,0,2
3,12:24:21:878,120010973,32206086,46388,56023,61845,3,1,0,10
1,12:24:22:078,120010964,183984537,602,86961,887434,2,1,6,2
2,12:24:22:078,120010732,194451742,329940,87859,1800075,2,1,0,2
3,12:24:22:078,120010399,32375826,46630,54869,62810,3,1,0,10
1,12:24:22:279,120010969,183477118,42,86369,891719,2,1,6,2
2,12:24:22:279,120010689,181592325,419,91897,887712,2,1,0,2
3,12:24:22:279,120010595,32248874,46381,55379,62559,3,1,0,10
1,12:24:22:479,120010598,170253619,247944,92924,1704556,2,1,7,2
2,12:24:22:479,120011082,181022900,165860,91558,1390211,2,1,0,5
3,12:24:22:479,120010740,32438460,46679,56748,61952,3,1,0,10
1,12:24:22:679,120011027,205485009,83474,91904,971151,2,1,8,2
2,12:24:22:679,120011020,213943034,329896,85577,1654305,2,1,0,5
3,12:24:22:679,120011025,32509881,46849,54913,63386,3,1,0,10
1,12:24:22:880,120010936,205041330,83660,96774,966631,2,1,7,5
2,12:24:22:880,120010837,224833339,247066,87770,1341354,2,1,0,5
3,12:24:22:880,120010956,32390888,46601,56653,62237,3,1,0,10
1,12:24:23:080,120010972,185372037,83637,88581,1092895,2,1,6,5
2,12:24:23:080,120010681,184724010,83558,88419,1089783,2,1,0,5
3,12:24:23:080,120010367,33080373,47606,54135,64195,3,1,0,10
1,12:24:23:281,120010678,215032612,104,100266,651984,2,1,7,2
2,12:24:23:281,120010878,223298695,82724,88621,860751,2,1,0,2
3,12:24:23:281,120010504,32457223,46730,57943,63666,3,1,0,10
1,12:24:23:481,120010675,161517644,247538,79651,1787325,2,1,5,5
2,12:24:23:481,120010825,188819027,1002,94603,842011,2,1,0,2
3,12:24:23:481,120010772,32656561,46992,55282,62653,3,1,0,10
1,12:24:23:682,120010862,192732335,247273,94141,1551551,2,1,7,5
2,12:24:23:682,120010781,172350581,83346,88414,1213785,2,1,0,2
3,12:24:23:682,120010634,32604348,46966,55967,63910,3,1,0,10
1,12:24:23:882,120011222,192050976,249088,102118,1547398,2,1,9,5
2,12:24:23:882,120010858,173732569,83265,92091,1191601,2,1,0,2
3,12:24:23:882,120011742,32166511,46283,56071,62093,3,1,0,10
1,12:24:24:082,120010944,196684795,83842,89070,1033299,2,1,8,5
2,12:24:24:082,120010913,178206586,165664,84487,1399658,2,1,0,1
3,12:24:24:082,120010441,32425225,46643,57155,63531,3,1,0,10
1,12:24:24:283,120011010,183379309,217,86605,890587,2,1,7,5
2,12:24:24:283,120010756,189492147,412999,83013,2069967,2,1,0,5
3,12:24:24:283,120010949,32361256,46581,54498,63502,3,1,0,10
1,12:24:24:483,120010988,177864076,166461,86690,1389717,2,1,7,2
2,12:24:24:483,120010883,188655997,249007,97093,1534055,2,1,0,5
3,12:24:24:483,120011976,32141684,46253,56870,61438,3,1,0,10
1,12:24:24:684,120010985,163823940,165393,84856,1515020,2,1,6,5
2,12:24:24:684,120010870,187730228,373,84374,861782,2,1,0,5
3,12:24:24:684,120010398,32598894,46893,55816,63187,3,1,0,10
1,12:24:24:884,120011083,176971052,248622,91821,1669005,2,1,7,2
2,12:24:24:884,120010863,195528152,321,95702,796142,2,1,0,6
3,12:24:24:884,120010838,32138734,46232,55132,61985,3,1,0,10
1,12:24:25:085,120010918,199933737,604,85105,770651,2,1,8,2
2,12:24:25:085,120010749,190351465,330350,83799,1818756,2,1,0,2
3,12:24:25:085,120010407,32233944,46372,55640,63186,3,1,0,10
1,12:24:25:285,120011047,167322105,60,91746,992065,2,1,6,5
2,12:24:25:285,120010867,161062633,248186,79052,1777710,2,1,0,5
3,12:24:25:285,120010446,32245930,46379,55923,63930,3,1,0,10
1,12:24:25:486,120010810,176570406,247608,84314,1681237,2,1,7,5
2,12:24:25:486,120010966,199275007,695,96712,768331,2,1,0,2
3,12:24:25:486,120010830,32113931,46199,56539,62195,3,1,0,10
1,12:24:25:686,120010935,215896737,438,88673,652828,2,1,9,5
2,12:24:25:686,120010859,180906034,248065,84098,1637117,2,1,0,2
3,12:24:25:686,120010389,32114489,46214,56707,62913,3,1,0,10
1,12:24:25:886,120010861,187526002,494827,80228,2354216,2,1,8,5
2,12:24:25:886,120010695,205574248,83544,89299,979216,2,1,0,2
3,12:24:25:886,120010912,32082667,46159,55381,61888,3,1,0,10
1,12:24:26:087,120010999,233078104,82455,91093,793177,2,1,11,5
2,12:24:26:087,120010888,167235917,659754,88763,2953282,2,1,0,5
3,12:24:26:087,120010467,32261557,46420,57499,63399,3,1,0,10
1,12:24:26:287,120011068,206438105,83334,86781,983724,2,1,8,2
2,12:24:26:287,120011214,178876428,165744,83548,1417865,2,1,0,2
3,12:24:26:287,120010568,32207475,46343,55854,62896,3,1,0,10
1,12:24:26:488,120010820,181586884,1129,98644,879301,2,1,6,2
2,12:24:26:488,120012108,168930821,412268,79713,2220541,2,1,0,5
3,12:24:26:488,120010668,32573241,46860,58329,62007,3,1,0,10
1,12:24:26:688,120010915,172448770,165630,88985,1431465,2,1,6,2
2,12:24:26:688,120010929,197307519,84442,90891,1006840,2,1,0,2
3,12:24:26:688,120010157,32441256,46666,64502,61786,3,1,0,10
1,12:24:26:889,120010674,206050840,1071,95702,721181,2,1,9,2
2,12:24:26:889,120010729,165737861,83042,88828,1253929,2,1,0,2
3,12:24:26:889,120010213,32568769,46853,58435,62803,3,1,0,10
1,12:24:27:089,120011146,160863449,247336,83254,1801886,2,1,6,5
2,12:24:27:089,120010881,181053841,83525,85735,1154025,2,1,0,5
3,12:24:27:089,120010780,32720442,47086,57131,63255,3,1,0,10
1,12:24:27:289,120011014,181554785,83462,88596,1141034,2,1,6,5
2,12:24:27:289,120011019,225574940,100,94842,584660,2,1,0,7
3,12:24:27:289,120010738,32316277,46468,59375,64334,3,1,0,10
1,12:24:27:490,120010815,181386928,83538,88227,1148643,2,1,5,2
2,12:24:27:490,120010675,236327295,27,96952,510617,2,1,0,1
3,12:24:27:490,120010809,32499539,46754,59814,62514,3,1,0,10
1,12:24:27:690,120010810,168282079,9,80362,1000131,2,1,4,2
2,12:24:27:690,120010729,202704091,412366,87927,1979463,2,1,0,5
3,12:24:27:690,120010021,32352459,46532,55270,62301,3,1,0,10
1,12:24:27:891,120010760,178850853,166493,87479,1415624,2,1,6,2
2,12:24:27:891,120011096,189429207,165932,81178,1348310,2,1,0,5
3,12:24:27:891,116990081,31897696,46022,53999,64632,3,1,0,10
1,12:24:28:091,120011214,200718727,82877,86345,1019810,2,1,8,5
2,12:24:28:091,120010819,201823912,83606,99435,985737,2,1,0,5
3,12:24:28:091,120010889,32851340,47316,53894,63944,3,1,0,10
1,12:24:28:292,120010863,190853156,166478,95125,1322050,2,1,7,5
2,12:24:28:292,120011110,192293088,247984,90393,1561249,2,1,0,5
3,12:24:28:292,120010661,32083713,46185,55954,62877,3,1,0,10
1,12:24:28:492,120010959,210431730,166089,86101,1202009,2,1,9,2
2,12:24:28:492,120010958,189758006,330397,83316,1828366,2,1,0,5
3,12:24:28:492,120010713,32285712,46449,54584,61614,3,1,0,10
1,12:24:28:692,120011092,165550181,82957,84378,1264656,2,1,6,2
2,12:24:28:692,120010933,179042691,165586,91366,1399052,2,1,0,2
3,12:24:28:692,120010366,32094155,46162,55887,61595,3,1,0,10
1,12:24:28:893,120010962,159600885,329506,81291,2035586,2,1,6,2
2,12:24:28:893,120010890,196745952,83357,84338,1047032,2,1,0,2
3,12:24:28:893,120010546,32248331,46394,55185,62605,3,1,0,10
1,12:24:29:093,120011003,176435267,248766,96309,1664654,2,1,7,2
2,12:24:29:093,120010831,194689919,166021,84086,1303937,2,1,0,2
3,12:24:29:093,120010794,32530079,46815,55690,63233,3,1,0,10
1,12:24:29:294,120010909,163400091,165222,86479,1513991,2,1,6,2
2,12:24:29:294,120011071,203587511,83745,85827,1001915,2,1,0,2
3,12:24:29:294,120010760,32295029,46493,56469,64239,3,1,0,10
1,12:24:29:494,120010942,163310519,165813,84726,1526231,2,1,6,2
2,12:24:29:494,120010989,170433975,248904,86379,1712143,2,1,0,2
3,12:24:29:494,120010973,32444628,46694,59037,62359,3,1,0,10
1,12:24:29:695,120011213,163939913,165167,82635,1513880,2,1,6,2
2,12:24:29:695,120010831,183335625,190,89788,888116,2,1,0,1
3,12:24:29:695,120010211,32375855,46552,55797,61718,3,1,0,10
1,12:24:29:895,120011133,177126555,247973,88089,1666926,2,1,8,2
2,12:24:29:895,120010695,165097012,83119,96873,1242895,2,1,0,2
3,12:24:29:895,120010374,32271291,46438,56004,62685,3,1,0,10
1,12:24:30:096,120010934,176809836,412,88937,926879,2,1,6,1
2,12:24:30:096,120010723,199630908,480,84085,785591,2,1,0,2
3,12:24:30:096,120011014,32266398,46438,55323,62860,3,1,0,10
1,12:24:30:296,120011050,194661019,329731,84671,1797100,2,1,9,2
2,12:24:30:296,120010756,183466614,160,98674,862345,2,1,0,5
3,12:24:30:296,120010797,32567041,46858,54445,63008,3,1,0,10
1,12:24:30:496,120010927,183168483,1095,86808,892437,2,1,6,2
2,12:24:30:496,120010700,195708143,166079,87290,1288592,2,1,0,2
3,12:24:30:496,120010648,32314232,46499,54874,62070,3,1,0,10
1,12:24:30:697,120010680,202637016,165626,87382,1252300,2,1,8,5
2,12:24:30:697,120011007,209549792,966,92887,704051,2,1,0,2
3,12:24:30:697,120010219,32406457,46595,56093,61910,3,1,0,10
1,12:24:30:897,120010717,209938338,255,91123,702617,2,1,7,2
2,12:24:30:897,120010705,188280495,113,91893,852141,2,1,0,2
3,12:24:30:897,120010089,32076506,46139,57687,61996,3,1,0,10
1,12:24:31:098,120010819,179915285,165739,88300,1409879,2,1,6,2
2,12:24:31:098,120010753,187645171,412690,81192,2085097,2,1,0,2
3,12:24:31:098,120011143,32836067,47273,57942,64042,3,1,0,10
1,12:24:31:298,120011061,178771134,165653,92420,1408874,2,1,7,5
2,12:24:31:298,120010884,181694134,83466,98959,1118673,2,1,0,2
3,12:24:31:298,120010925,32741566,47129,55020,64404,3,1,0,10
1,12:24:31:499,120010834,193619475,165955,85829,1311170,2,1,9,1
2,12:24:31:499,120010835,165291043,83042,88979,1252425,2,1,0,5
3,12:24:31:499,120010704,32130161,46238,54165,62749,3,1,0,10
1,12:24:31:699,120011025,208124461,330237,95116,1688210,2,1,9,2
2,12:24:31:699,120010745,208365364,165243,82144,1219657,2,1,0,5
3,12:24:31:699,120010729,32678997,47035,56472,62227,3,1,0,10
1,12:24:31:899,120010776,179276373,165804,86888,1405754,2,1,6,5
2,12:24:31:899,120010790,205851163,83764,89707,978786,2,1,0,2
3,12:24:31:899,120010322,32796708,47163,56955,63583,3,1,0,10
1,12:24:32:100,120011095,181498922,83611,96659,1134604,2,1,6,5
2,12:24:32:100,120010855,182874046,1073,89428,888949,2,1,0,5
3,12:24:32:100,120010856,32403374,46627,57096,62988,3,1,0,10
1,12:24:32:300,120010860,207429154,165133,83154,1212840,2,1,8,2
2,12:24:32:300,120010758,209657242,90,91635,700121,2,1,0,5
3,12:24:32:300,120010804,32388424,46575,57825,61926,3,1,0,10
1,12:24:32:501,120011064,218949614,920,95719,639006,2,1,8,2
2,12:24:32:501,120010649,209218682,81,95911,696712,2,1,0,5
3,12:24:32:501,120010048,32411710,46602,56315,62655,3,1,0,10
1,12:24:32:701,120010901,174174639,99,82050,955193,2,1,4,2
2,12:24:32:701,120010673,232865279,82631,91323,789442,2,1,0,2
3,12:24:32:701,120010326,32139772,46211,57395,61960,3,1,0,10
1,12:24:32:902,120010713,207145395,83251,92557,962927,2,1,6,6
2,12:24:32:902,120010628,206827330,330065,100051,1691913,2,1,0,5
3,12:24:32:902,120010988,32540786,46816,55117,63612,3,1,0,10
1,12:24:33:102,120011043,177258255,83444,87229,1169511,2,1,5,2
2,12:24:33:102,120010835,176268448,411671,75633,2173856,2,1,0,5
3,12:24:33:102,120012220,32386144,46587,60132,63386,3,1,0,10
1,12:24:33:302,120010923,203084574,204,98996,741559,2,1,8,5
2,12:24:33:302,120010916,201874526,165596,89148,1252099,2,1,0,2
3,12:24:33:302,120010335,32581976,46868,56541,63759,3,1,0,10
1,12:24:33:503,120011084,181444177,166081,85097,1393094,2,1,7,2
2,12:24:33:503,120010869,179981493,249021,95666,1641387,2,1,0,5
3,12:24:33:503,120010594,32316497,46509,56408,62735,3,1,0,10
1,12:24:33:703,120010993,206121045,247690,91386,1467869,2,1,9,2
2,12:24:33:703,120010715,192199100,165966,79998,1329035,2,1,0,2
3,12:24:33:703,120010948,32761770,47173,55895,63588,3,1,0,10
1,12:24:33:904,120010891,175494568,305,85147,943013,2,1,6,5
2,12:24:33:904,120010718,178519294,248005,89976,1659447,2,1,0,5
3,12:24:33:904,120010790,32264995,46431,55855,63315,3,1,0,10
1,12:24:34:104,120010918,205870585,83516,91852,981611,2,1,8,2
2,12:24:34:104,120011053,198139399,82933,87578,1026766,2,1,0,2
3,12:24:34:104,120011123,32529306,46799,57293,63645,3,1,0,10
1,12:24:34:305,120011003,192468375,166425,90007,1301280,2,1,7,2
2,12:24:34:305,120010924,191638310,165549,89541,1304570,2,1,0,5
3,12:24:34:305,120010708,32394717,46622,57834,62159,3,1,0,10
1,12:24:35:973,120009756,201728904,558,80423,689899,2,1,1,2
2,12:24:35:973,120009286,184635467,82676,69063,1061752,2,1,6,2
3,12:24:35:973,52706153,15170015,55793,39999,171113,3,1,0,10
1,12:24:36:174,120011278,197690420,83706,86398,1038945,2,1,2,5
2,12:24:36:174,120010760,174942335,166192,86095,1443067,2,1,6,2
3,12:24:36:174,120011656,32464942,47262,58210,65308,3,1,0,10
1,12:24:36:374,120011074,231040082,139,92555,552053,2,1,11,5
2,12:24:36:374,120010577,163072840,412440,82328,2257114,2,1,6,2
3,12:24:36:374,120011154,32927197,47417,55660,63215,3,1,0,10
1,12:24:36:575,120010822,181294674,83235,90598,1147227,2,1,6,2
2,12:24:36:575,120010881,210095893,1084,88991,706129,2,1,0,2
3,12:24:36:575,120010266,32359887,46578,56084,62865,3,1,0,10
1,12:24:36:775,120010900,196768544,83506,91598,1043174,2,1,7,2
2,12:24:36:775,120010704,183344809,106,86617,891477,2,1,0,2
3,12:24:36:775,120010934,32715704,47067,58703,62294,3,1,0,10
1,12:24:36:975,120010830,186057608,82756,82405,1116874,2,1,7,7
2,12:24:36:975,120010925,172804089,413376,90227,2186423,2,1,0,2
3,12:24:36:975,116998037,31653996,46095,53340,63329,3,1,0,10
1,12:24:37:176,120010761,220955151,329653,90941,1601125,2,1,10,5
2,12:24:37:176,120011161,172656419,474,81652,963061,2,1,0,2
3,12:24:37:176,120010766,32216495,46450,54513,63414,3,1,0,10
1,12:24:37:376,120011222,212613223,925,90062,688341,2,1,8,2
2,12:24:37:376,120010829,175067787,165908,85664,1435373,2,1,0,5
3,12:24:37:376,120011030,32787745,47485,56311,64612,3,1,0,10
1,12:24:37:577,120010750,192457354,248017,86537,1562144,2,1,7,2
2,12:24:37:577,120011043,178312203,165492,94678,1394493,2,1,0,5
3,12:24:37:577,120010794,32221912,46442,55786,62575,3,1,0,10
1,12:24:37:777,120011005,177083906,165046,86434,1409862,2,1,6,5
2,12:24:37:777,120010884,206094307,247977,86619,1461332,2,1,0,6
3,12:24:37:777,120011041,32598702,46898,56322,62091,3,1,0,10
1,12:24:37:978,120011336,202892886,165479,85173,1257981,2,1,8,2
2,12:24:37:978,120011001,199731150,553,84205,779534,2,1,0,5
3,12:24:37:978,120010160,32510639,46770,56406,61909,3,1,0,10
1,12:24:38:178,120010726,209639290,134,91952,696812,2,1,8,5
2,12:24:38:178,120010667,215915793,329574,96571,1629738,2,1,0,5
3,12:24:38:178,120010554,32432498,46740,54212,63750,3,1,0,10
1,12:24:38:379,120010934,225154696,165391,94306,1090748,2,1,9,2
2,12:24:38:379,120010917,201648622,165616,88913,1249666,2,1,0,5
3,12:24:38:379,120010616,32619654,46928,55894,62319,3,1,0,10
1,12:24:38:579,120010878,179550591,164862,83217,1413016,2,1,5,5
2,12:24:38:579,120010906,210143203,81,88728,706121,2,1,0,5
3,12:24:38:579,120010080,32423177,46641,56101,63162,3,1,0,10
1,12:24:38:779,120010921,212803163,83580,102149,909860,2,1,8,2
2,12:24:38:779,120010518,197942199,247982,87733,1530487,2,1,0,5
3,12:24:38:779,120010615,32443776,46672,56281,61765,3,1,0,10
1,12:24:38:980,120010847,181377620,83434,85834,1153492,2,1,6,5
2,12:24:38:980,120010992,209010489,83223,90671,958941,2,1,0,2
3,12:24:38:980,120010458,32684605,47061,56303,63441,3,1,0,10
1,12:24:39:180,120010729,199803460,227,93048,760241,2,1,7,2
2,12:24:39:180,120010776,194142479,247872,91582,1537595,2,1,0,5
3,12:24:39:180,120010673,32161889,46261,56848,63500,3,1,0,10
1,12:24:39:381,120010907,190436335,412507,82078,2080762,2,1,7,5
2,12:24:39:381,120010908,210728886,83241,89154,945308,2,1,0,5
3,12:24:39:381,120011113,32505729,46811,53201,63143,3,1,0,10
1,12:24:39:581,120011158,194261286,83419,91871,1057186,2,1,7,5
2,12:24:39:581,120010833,224519900,165385,86945,1100449,2,1,0,2
3,12:24:39:581,120010604,32232484,46387,55611,62152,3,1,0,10
1,12:24:39:782,120010835,197143559,83548,92724,1034644,2,1,7,2
2,12:24:39:782,120010610,192839579,330611,89263,1784301,2,1,0,5
3,12:24:39:782,120010390,32754819,47173,58298,64118,3,1,0,10
1,12:24:39:982,120011000,176557834,247911,88489,1672521,2,1,5,5
2,12:24:39:982,120010662,236469049,30,94693,512000,2,1,0,5
3,12:24:39:982,120011165,31988720,46030,56099,61249,3,1,0,10
1,12:24:40:182,120011171,221028311,82819,86222,879204,2,1,8,2
2,12:24:40:182,120010853,204174720,165519,88116,1236380,2,1,0,5
3,12:24:40:182,120010817,32426807,46652,58700,63902,3,1,0,10
1,12:24:40:383,120011016,191457233,964,91067,834110,2,1,6,5
2,12:24:40:383,120010819,194943235,248425,91385,1538455,2,1,0,5
3,12:24:40:383,120012087,32592409,46884,57156,62618,3,1,0,10
1,12:24:40:583,120010569,228746286,31,88823,578076,2,1,8,5
2,12:24:40:583,120010869,206376279,83388,86857,980427,2,1,0,2
3,12:24:40:583,120010129,32840870,47226,55658,63065,3,1,0,10
1,12:24:40:784,120010746,190233978,413043,84966,2073256,2,1,7,2
2,12:24:40:784,120010652,171076727,275,96422,952694,2,1,0,5
3,12:24:40:784,120010147,32527824,46779,56585,62982,3,1,0,10
1,12:24:40:984,120010900,180326570,82884,84945,1168292,2,1,5,2
2,12:24:40:984,120010747,193976302,233,84483,818306,2,1,0,2
3,12:24:40:984,120010965,32670560,47011,54163,62224,3,1,0,10
1,12:24:41:185,120010736,175922404,331204,87277,1925611,2,1,7,5
2,12:24:41:185,120010544,210011532,39,88416,706200,2,1,0,2
3,12:24:41:185,120010428,32637466,46951,57050,63871,3,1,0,10
1,12:24:41:385,120010962,178906324,494811,76787,2406829,2,1,8,2
2,12:24:41:385,120010674,188565609,166615,89130,1345983,2,1,0,5
3,12:24:41:385,120011044,32149026,46264,56470,62842,3,1,0,10
1,12:24:41:585,120011114,167739906,248168,86301,1736543,2,1,6,2
2,12:24:41:585,120010897,223559891,134,84017,615859,2,1,0,5
3,12:24:41:585,120010911,32259807,46437,56677,62266,3,1,0,10
