CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,18:02:29:228,30198910,40073501,24,461540,163476,0,1,10,7
1,18:02:29:428,120009513,265157474,0,178,22,0,1,20,2
2,18:02:29:428,120009595,265165542,0,171,33,0,1,20,2
3,18:02:29:428,30179540,40060452,1,461074,161959,0,1,10,7
1,18:02:29:628,120009332,265165242,0,171,22,0,1,20,2
2,18:02:29:628,120009359,265157309,0,182,24,0,1,20,2
3,18:02:29:628,30155718,40062321,0,459083,162094,0,1,10,7
1,18:02:29:829,120009562,265157379,0,184,34,0,1,20,2
2,18:02:29:829,120009485,265165673,0,157,23,0,1,20,2
3,18:02:29:829,30160323,40068068,8,459197,162827,0,1,10,7
1,18:02:30:029,120009533,265157211,0,188,28,0,1,20,2
2,18:02:30:029,120009450,265157571,0,176,41,0,1,20,2
3,18:02:30:029,30178588,40062627,18,460946,162374,0,1,10,7
1,18:02:30:230,120009401,265165159,0,177,24,0,1,20,2
2,18:02:30:230,120009516,265158148,0,165,32,0,1,20,2
3,18:02:30:230,30219090,40073356,20,461774,164336,0,1,10,7
1,18:02:30:430,120009492,265157748,0,175,24,0,1,20,2
2,18:02:30:430,120009529,265165442,0,169,23,0,1,20,2
3,18:02:30:430,30187484,40061532,6,461652,161721,0,1,10,7
1,18:02:30:631,120009409,265165220,0,169,25,0,1,20,2
2,18:02:30:631,120009414,265157507,0,183,21,0,1,20,2
3,18:02:30:631,30185352,40060136,0,461427,161880,0,1,10,7
1,18:02:30:831,120009411,265157973,0,161,30,0,1,20,2
2,18:02:30:831,120009368,265165430,0,164,22,0,1,20,2
3,18:02:30:831,30183053,40069188,0,460341,162707,0,1,10,7
1,18:02:31:032,120009356,265157683,0,178,20,0,1,20,2
2,18:02:31:032,120009585,265157722,0,175,30,0,1,20,2
3,18:02:31:032,30151019,40062103,0,459378,162058,0,1,9,7
1,18:02:31:232,120009421,265165443,0,170,25,0,1,20,2
2,18:02:31:232,120009283,265157175,0,181,26,0,1,20,2
3,18:02:31:232,30178917,40069660,12,460964,163603,0,1,9,7
1,18:02:31:432,120009599,265157718,0,174,28,0,1,20,2
2,18:02:31:432,120009390,265165806,0,163,20,0,1,20,2
3,18:02:31:432,30167180,40062030,1,460368,161870,0,1,10,7
1,18:02:31:633,120009333,265164739,0,186,26,0,1,20,2
2,18:02:31:633,120009443,265157605,0,174,38,0,1,20,2
3,18:02:31:633,30148802,40062273,0,459712,162031,0,1,9,7
1,18:02:31:833,120009446,265157335,0,183,27,0,1,20,2
2,18:02:31:833,120009471,265165091,0,177,27,0,1,20,2
3,18:02:31:833,30183632,40068745,4,461172,163467,0,1,9,7
1,18:02:32:034,120009578,265157712,0,176,30,0,1,20,2
2,18:02:32:034,120009451,265157162,0,189,32,0,1,20,2
3,18:02:32:034,30175917,40064093,3,460870,162838,0,1,10,7
1,18:02:32:234,120009417,265165038,0,185,19,0,1,20,2
2,18:02:32:234,120009540,265157501,0,180,42,0,1,20,2
3,18:02:32:234,30167314,40067186,2,460203,162794,0,1,10,7
1,18:02:32:435,120009501,265157027,0,194,28,0,1,20,2
2,18:02:32:435,120009522,265165511,0,173,28,0,1,20,2
3,18:02:32:435,30178928,40066571,7,460546,163458,0,1,9,7
1,18:02:32:635,120009401,265165600,0,167,24,0,1,20,2
2,18:02:32:635,120009397,265157860,0,164,24,0,1,20,2
3,18:02:32:635,30168178,40061447,1,460806,161706,0,1,9,7
1,18:02:32:835,120009353,265157597,0,179,24,0,1,20,2
2,18:02:32:835,120009397,265164823,0,166,24,0,1,20,2
3,18:02:32:835,30185670,40066412,12,461360,162941,0,1,9,7
1,18:02:33:036,120009437,265157792,0,167,30,0,1,20,2
2,18:02:33:036,120009385,265157365,0,185,16,0,1,20,2
3,18:02:33:036,30190247,40061250,1,461794,162131,0,1,9,7
1,18:02:33:236,120009460,265165775,0,152,20,0,1,20,2
2,18:02:33:236,120009522,265157447,0,188,30,0,1,20,2
3,18:02:33:236,30193984,40068716,11,460955,163304,0,1,9,7
1,18:02:36:052,120009693,247813715,280,38132,218278,0,1,20,2
2,18:02:36:052,120009738,247138673,165162,32263,716228,0,1,19,5
3,18:02:36:052,18232238,8838391,251881,96530,921896,0,1,1,6
1,18:02:36:253,120011062,190896407,139,84378,843577,0,1,15,2
2,18:02:36:253,120010836,193466442,83737,99745,1046627,0,1,14,2
3,18:02:36:253,129396,41570,1021,630,4457,0,1,0,6
1,18:02:36:453,120011016,172770026,165678,94101,1443175,0,1,11,2
2,18:02:36:453,120011198,183618154,213,89493,885818,0,1,14,5
3,18:02:36:453,13122,15329,18,38,218,0,1,0,6
1,18:02:36:654,120011146,184116281,431,85529,886822,0,1,13,2
2,18:02:36:654,120010927,213142649,165266,87919,1175555,0,1,13,2
3,18:02:36:654,11092,15329,0,26,9,0,1,0,6
1,18:02:36:854,120010936,181852923,83095,84196,1157152,0,1,12,2
2,18:02:36:854,120010940,210291181,83287,89296,956176,0,1,14,2
3,18:02:36:854,44240,29243,192,242,2101,0,1,0,6
1,18:02:37:055,120010899,175591947,165576,83498,1444284,0,1,11,5
2,18:02:37:055,120010825,177054204,248244,85260,1665374,0,1,12,2
3,18:02:37:055,12672,15329,20,34,170,0,1,0,6
1,18:02:37:255,120010958,198412805,166362,90835,1280418,0,1,13,5
2,18:02:37:255,120011257,197265187,83698,85180,1047977,0,1,14,2
3,18:02:37:255,49234,35282,53,279,2039,0,1,0,6
1,18:02:37:455,120010960,197184269,83538,89119,1053677,0,1,15,2
2,18:02:37:455,120011118,182724635,345,89134,891446,0,1,15,1
3,18:02:37:455,12355,15326,12,28,176,0,1,0,6
1,18:02:37:656,120011037,166451161,83131,79335,1260586,0,1,15,5
2,18:02:37:656,120010780,190298645,413021,87716,2068974,0,1,14,5
3,18:02:37:656,10892,15323,0,22,7,0,1,0,6
1,18:02:37:856,120011285,194159148,166127,97538,1304246,0,1,18,2
2,18:02:37:856,120010952,229211757,164922,88207,1063460,0,1,19,2
3,18:02:37:856,46501,32314,142,193,2232,0,1,0,6
1,18:02:38:057,120011232,168498713,20,81508,1001534,0,1,26,5
2,18:02:38:057,120011331,175155133,166610,88292,1438982,0,1,21,5
3,18:02:38:057,12372,15324,14,23,188,0,1,1,6
1,18:02:38:257,120010959,190356873,344550,89115,1880390,0,1,24,2
2,18:02:38:257,120010918,204872387,330393,92127,1724388,0,1,21,2
3,18:02:38:257,49730,37178,58,215,2251,0,1,12,6
1,18:02:38:458,120011072,174992811,314579,90635,1882814,0,1,25,5
2,18:02:38:458,120011100,195701640,83734,82545,1058944,0,1,22,2
3,18:02:38:458,12932,15327,17,32,194,0,1,5,6
1,18:02:38:658,120010923,214991818,532,98679,655109,0,1,22,2
2,18:02:38:658,120010890,163051030,413275,88138,2258375,0,1,20,2
3,18:02:38:658,10983,15329,0,23,9,0,1,5,6
1,18:02:38:859,120011063,181914291,83341,89023,1149342,0,1,24,5
2,18:02:38:859,120011032,182710250,990,90716,884019,0,1,25,2
3,18:02:38:859,37415,28610,53,118,1643,0,1,7,6
1,18:02:39:059,120011363,214363211,165305,86607,1169088,0,1,21,5
2,18:02:39:059,120011212,176371686,165433,83602,1435664,0,1,23,2
3,18:02:39:059,12555,15327,19,35,175,0,1,6,6
1,18:02:39:259,120010989,202175610,166047,93099,1253538,0,1,23,5
2,18:02:39:259,120011043,181940989,430,91588,891301,0,1,24,5
3,18:02:39:259,47545,36469,58,185,2121,0,1,6,6
1,18:02:39:460,120011224,210334733,989,89507,710303,0,1,22,2
2,18:02:39:460,120011394,202531164,166189,87883,1255163,0,1,21,5
3,18:02:39:460,12584,15326,13,26,194,0,1,7,6
1,18:02:39:660,120011895,172631840,239902,82740,1689366,0,1,22,2
2,18:02:39:660,120010864,222455800,83539,100367,843818,0,1,21,2
3,18:02:39:660,10920,15324,0,18,7,0,1,7,6
1,18:02:39:861,120010872,165536895,91606,97632,1267557,0,1,24,5
2,18:02:39:861,120011433,166154263,83086,79676,1266568,0,1,24,2
3,18:02:39:861,36880,28512,43,98,1597,0,1,9,6
1,18:02:40:061,120011107,183897404,563,87301,885590,0,1,22,2
2,18:02:40:061,120011157,195375986,167247,96868,1275254,0,1,22,2
3,18:02:40:061,12289,15326,15,26,164,0,1,8,6
1,18:02:40:262,120010805,166627319,83089,82317,1258095,0,1,24,2
2,18:02:40:262,120011053,182136222,83616,88813,1143592,0,1,25,2
3,18:02:40:262,10835,15323,0,18,7,0,1,5,6
1,18:02:40:462,120011299,179172078,166453,92818,1416133,0,1,23,2
2,18:02:40:462,120011084,183757492,226,89933,883015,0,1,24,5
3,18:02:40:462,43340,33037,38,153,1837,0,1,6,6
1,18:02:40:662,120011035,179220959,166312,92807,1412982,0,1,22,5
2,18:02:40:662,120011165,228179505,83284,98394,806061,0,1,18,2
3,18:02:40:662,12650,15330,17,32,174,0,1,8,6
1,18:02:40:863,120011211,183832314,492,87506,887566,0,1,24,2
2,18:02:40:863,120011019,177346264,165663,86347,1424259,0,1,22,2
3,18:02:40:863,36280,28485,35,99,1519,0,1,9,6
1,18:02:41:063,120010704,168596489,84,91254,973272,0,1,26,5
2,18:02:41:063,120011204,208744891,1116,101253,694851,0,1,20,2
3,18:02:41:063,11977,15330,12,20,173,0,1,9,6
1,18:02:41:264,120010955,197041324,83491,87605,1056824,0,1,25,2
2,18:02:41:264,120011061,206975154,65681,90786,917493,0,1,20,2
3,18:02:41:264,10767,15324,1,14,9,0,1,5,6
1,18:02:41:464,120010896,199740175,65,84205,783813,0,1,25,5
2,18:02:41:464,120011155,173757569,182623,93035,1481810,0,1,22,2
3,18:02:41:464,42427,32370,35,150,1835,0,1,6,6
1,18:02:41:665,120010793,196827001,83750,96686,1031991,0,1,23,2
2,18:02:41:665,120011007,163094384,330650,91807,2003347,0,1,19,2
3,18:02:41:665,12473,15330,14,30,188,0,1,8,6
1,18:02:41:865,120011298,181194347,165911,85757,1401893,0,1,24,2
2,18:02:41:865,120011032,180101619,165141,78271,1416929,0,1,21,5
3,18:02:41:865,36384,27863,38,97,1525,0,1,10,6
1,18:02:42:065,120011406,183300736,90,89357,889665,0,1,25,2
2,18:02:42:065,120010702,198313012,1082,94107,783048,0,1,22,5
3,18:02:42:065,12062,15329,13,25,156,0,1,9,6
1,18:02:42:266,120010847,201724721,165872,95532,1248688,0,1,23,5
2,18:02:42:266,120010906,176541200,248651,82119,1681489,0,1,21,2
3,18:02:42:266,10822,15323,0,17,7,0,1,9,6
1,18:02:42:466,120011225,180859971,413262,88375,2149737,0,1,24,5
2,18:02:42:466,120010784,181066943,83421,87445,1155109,0,1,22,2
3,18:02:42:466,42486,32045,39,123,1843,0,1,9,6
1,18:02:42:667,120011161,183752522,395,89680,887081,0,1,25,5
2,18:02:42:667,120011061,188525473,395,84145,861762,0,1,25,2
3,18:02:42:667,12299,15335,15,23,170,0,1,9,6
1,18:02:42:867,120010909,181726717,247406,86406,1641308,0,1,24,2
2,18:02:42:867,120010896,201986453,165803,88620,1247990,0,1,22,1
3,18:02:42:867,41933,31670,44,115,1889,0,1,9,6
1,18:02:43:068,120010945,202667256,165557,87861,1257003,0,1,24,2
2,18:02:43:068,120011256,178541464,330844,87747,1921453,0,1,22,5
3,18:02:43:068,12521,15326,18,25,180,0,1,9,6
1,18:02:43:268,120010945,198343328,248530,87345,1522148,0,1,25,5
2,18:02:43:268,120011196,191387653,165895,82560,1329771,0,1,26,2
3,18:02:43:268,10767,15323,0,16,7,0,1,9,6
1,18:02:43:469,120011618,233622805,82528,89666,797316,0,1,21,2
2,18:02:43:469,120010760,183412001,971,87041,891292,0,1,26,5
3,18:02:43:469,47565,35917,66,158,2170,0,1,8,6
1,18:02:43:669,120011036,176458448,84184,86783,1159390,0,1,24,5
2,18:02:43:669,120010865,170870198,495034,94103,2403628,0,1,26,2
3,18:02:43:669,12869,15326,17,23,210,0,1,9,6
1,18:02:43:869,120011065,228830971,164909,95410,1060032,0,1,18,2
2,18:02:43:869,120011449,177036675,248026,87042,1666583,0,1,27,6
3,18:02:43:869,36247,27863,47,86,1600,0,1,8,6
1,18:02:44:070,120011028,179414041,84226,87502,1166461,0,1,22,5
2,18:02:44:070,120011552,180961449,155217,79597,1369875,0,1,27,2
3,18:02:44:070,12420,15329,18,24,167,0,1,9,6
1,18:02:44:270,120011202,220819056,247893,96447,1368007,0,1,20,2
2,18:02:44:270,120010844,183179673,11727,91967,914230,0,1,28,5
3,18:02:44:270,10739,15323,0,15,6,0,1,9,6
1,18:02:44:471,120010926,168301334,5,83168,1000668,0,1,23,2
2,18:02:44:471,120011231,195025186,165887,96473,1283835,0,1,26,1
3,18:02:44:471,50216,36467,119,162,2310,0,1,7,6
1,18:02:44:671,120010804,172860167,82702,81478,1216381,0,1,21,2
2,18:02:44:671,120011152,179682198,166620,85836,1409419,0,1,27,2
3,18:02:44:671,12107,15330,11,25,198,0,1,8,6
1,18:02:44:872,120011213,206431610,83296,89962,979606,0,1,20,2
2,18:02:44:872,120010902,183846450,283,87374,890635,0,1,31,2
3,18:02:44:872,10745,15323,0,15,7,0,1,5,6
1,18:02:45:072,120011304,212564342,83440,93466,936925,0,1,20,2
2,18:02:45:072,120010616,181307778,83214,88560,1158561,0,1,29,1
3,18:02:45:072,41177,28190,49,94,1563,0,1,7,6
1,18:02:45:272,120011092,195612603,168721,90069,1304085,0,1,21,2
2,18:02:45:272,120011019,223819348,247836,85863,1355641,0,1,22,2
3,18:02:45:272,12462,15326,16,28,169,0,1,7,6
1,18:02:45:473,120011133,174228616,245799,86820,1639465,0,1,20,2
2,18:02:45:473,120010937,170282137,330957,86750,1914935,0,1,22,5
3,18:02:45:473,42322,32371,45,132,1875,0,1,9,6
1,18:02:45:673,120010904,176974552,409,85868,936975,0,1,22,2
2,18:02:45:673,120011122,202088737,464,87919,759585,0,1,23,2
3,18:02:45:673,12216,15326,13,25,178,0,1,8,6
1,18:02:45:874,120010881,176138606,165935,83462,1444239,0,1,23,2
2,18:02:45:874,120010983,208015838,165751,91198,1214239,0,1,22,2
3,18:02:45:874,11051,15324,0,22,9,0,1,7,6
1,18:02:46:074,120010986,188892592,165359,97152,1340971,0,1,22,5
2,18:02:46:074,120011377,163440753,166169,93121,1500891,0,1,24,2
3,18:02:46:074,36493,28205,45,94,1530,0,1,6,6
1,18:02:46:275,120011316,212992335,83393,93776,931357,0,1,24,2
2,18:02:46:275,120011459,181562648,83416,84667,1148678,0,1,23,2
3,18:02:46:275,12172,15326,15,30,164,0,1,8,6
1,18:02:46:475,120011290,168960273,87,88598,982747,0,1,23,5
2,18:02:46:475,120010917,168594955,87,85611,994246,0,1,24,2
3,18:02:46:475,43011,32855,39,140,1912,0,1,10,6
1,18:02:46:676,120011013,230193119,397,87787,570516,0,1,17,5
2,18:02:46:676,120010837,159610032,330542,90926,2017937,0,1,22,2
3,18:02:46:676,12650,15330,17,24,181,0,1,10,6
1,18:02:46:876,120010690,189367783,331110,84708,1808491,0,1,21,5
2,18:02:46:876,120011285,168954348,165675,86097,1435080,0,1,23,7
3,18:02:46:876,10762,15323,0,15,7,0,1,9,6
1,18:02:47:076,120011036,182612918,83470,84403,1150049,0,1,23,5
2,18:02:47:076,120011325,184141004,248879,90503,1620926,0,1,22,2
3,18:02:47:076,36155,28176,43,86,1512,0,1,8,6
1,18:02:47:277,120011354,186657178,493978,81141,2353619,0,1,20,2
2,18:02:47:277,120011089,162168490,166091,90160,1495818,0,1,27,5
3,18:02:47:277,44653,29384,180,160,2149,0,1,3,6
1,18:02:47:477,120011656,178606652,166251,91899,1396073,0,1,23,2
2,18:02:47:477,120011011,207285145,419,87930,725810,0,1,22,2
3,18:02:47:477,38883,28206,57,109,1798,0,1,6,6
1,18:02:47:678,120011285,163308603,165869,94057,1517057,0,1,22,2
2,18:02:47:678,120010595,191387990,240,96810,822918,0,1,24,5
3,18:02:47:678,12598,15329,15,29,170,0,1,6,6
1,18:02:47:878,120011162,166200644,82896,80094,1266896,0,1,23,2
2,18:02:47:878,120011148,210316714,165732,93326,1187703,0,1,24,5
3,18:02:47:878,10906,15323,1,20,17,0,1,6,6
1,18:02:48:079,120010918,175077881,83217,82379,1207725,0,1,23,2
2,18:02:48:079,120011348,192031234,221,91581,819912,0,1,22,2
3,18:02:48:079,41485,31864,33,123,1867,0,1,6,6
1,18:02:48:279,120010601,190262797,387,96499,833563,0,1,24,2
2,18:02:48:279,120010918,189170877,83860,93036,1098802,0,1,23,2
3,18:02:48:279,12793,15326,17,29,187,0,1,6,6
1,18:02:48:479,120010971,191238956,248038,83857,1576739,0,1,20,1
2,18:02:48:479,120011169,169276638,83494,82607,1231428,0,1,23,2
3,18:02:48:479,49809,37514,56,185,2244,0,1,6,6
1,18:02:48:680,120011117,222731936,247077,95105,1320172,0,1,23,2
2,18:02:48:680,120011181,198186783,412362,89910,1994501,0,1,21,5
3,18:02:48:680,12521,15336,13,32,199,0,1,6,6
1,18:02:48:880,120011235,168023676,83947,96954,1235509,0,1,26,2
2,18:02:48:880,120011394,199766917,304,86256,778423,0,1,22,2
3,18:02:48:880,10935,15324,1,21,13,0,1,6,6
1,18:02:49:081,120010994,194340408,512,84549,821587,0,1,23,2
2,18:02:49:081,120010626,181318719,83378,85923,1157141,0,1,24,2
3,18:02:49:081,36132,28496,45,90,1488,0,1,6,6
1,18:02:49:281,120010929,210263759,45,89188,707211,0,1,22,5
2,18:02:49:281,120010858,162763986,412318,77327,2273978,0,1,22,5
3,18:02:49:281,12180,15329,14,27,159,0,1,6,6
1,18:02:49:482,120010709,206580499,83658,87734,982381,0,1,21,5
2,18:02:49:482,120010879,205723093,83626,92662,973653,0,1,23,2
3,18:02:49:482,10997,15324,3,22,19,0,1,6,6
1,18:02:49:682,120010986,193886336,166030,92778,1291049,0,1,21,2
2,18:02:49:682,120011225,176140214,83637,86643,1155659,0,1,24,2
3,18:02:49:682,42231,32679,42,124,1904,0,1,6,6
1,18:02:49:882,120011044,168652155,46,82320,996218,0,1,23,5
2,18:02:49:882,120011092,200551123,83513,99599,1003601,0,1,25,5
3,18:02:49:882,12493,15330,12,28,178,0,1,8,6
1,18:02:50:083,120011212,226721913,82728,96317,827834,0,1,18,2
2,18:02:50:083,120011216,178361996,216384,82270,1580876,0,1,23,2
3,18:02:50:083,35975,28465,37,84,1526,0,1,9,6
1,18:02:50:283,120011316,179414825,84364,88160,1169900,0,1,22,5
2,18:02:50:283,120010997,182498424,31451,89130,981615,0,1,25,2
3,18:02:50:283,12224,15329,21,22,165,0,1,9,6
1,18:02:50:484,120011166,228686285,164907,95615,1057788,0,1,18,5
2,18:02:50:484,120010783,170354453,248663,84030,1724561,0,1,24,2
3,18:02:50:484,10691,15323,0,12,7,0,1,5,6
1,18:02:50:684,120010971,199036890,248432,86583,1525472,0,1,22,1
2,18:02:50:684,120011341,190003725,1031,90579,844566,0,1,26,5
3,18:02:50:684,48042,37502,45,163,2139,0,1,7,6
1,18:02:50:885,120010984,191509999,412358,83707,2073028,0,1,18,5
2,18:02:50:885,120010910,194439092,166503,82854,1315610,0,1,25,2
3,18:02:50:885,12520,15327,16,31,198,0,1,8,6
1,18:02:52:464,120009847,235198338,83084,26375,550125,0,1,15,2
2,18:02:52:464,120009799,237614847,37,30595,273533,0,1,11,2
3,18:02:52:464,98886638,139280661,255136,530489,4803553,0,1,0,2
1,18:02:52:665,120011165,193227174,166073,86291,1310263,0,1,15,2
2,18:02:52:665,120011708,199239966,335,90640,771653,0,1,13,2
3,18:02:52:665,109491985,175806727,12391,583620,5249219,0,1,0,2
1,18:02:52:865,120011215,200670817,197,97094,762958,0,1,16,2
2,18:02:52:865,120011088,168024558,17,86408,1005672,0,1,15,5
3,18:02:52:865,109487567,175931418,9703,583199,5246703,0,1,1,2
1,18:02:53:065,120011155,168462276,21,81030,1004048,0,1,15,5
2,18:02:53:065,120010731,181310259,83302,86150,1148036,0,1,12,5
3,18:02:53:065,109493994,174981625,11144,580435,5220601,0,1,6,2
1,18:02:53:266,120011067,176239686,247954,89828,1662430,0,1,11,2
2,18:02:53:266,120011132,176115681,247987,88404,1660129,0,1,11,2
3,18:02:53:266,109482973,175036593,10681,579701,5220658,0,1,2,2
1,18:02:53:466,120011317,181246726,83226,88472,1153944,0,1,13,2
2,18:02:53:466,120011184,192874822,417,81662,836869,0,1,13,2
3,18:02:53:466,109481514,175611044,8425,580790,5235203,0,1,2,2
1,18:02:53:667,120011384,172461349,316,81289,973928,0,1,14,5
2,18:02:53:667,120011109,169306917,166396,88282,1480120,0,1,12,5
3,18:02:53:667,109466296,175537893,8391,579093,5228530,0,1,2,2
1,18:02:53:867,120010902,216679713,330312,95643,1622120,0,1,13,2
2,18:02:53:867,120011151,207432102,165199,82649,1214274,0,1,14,2
3,18:02:53:867,109482245,175190288,7643,573307,5214859,0,1,2,2
1,18:02:54:068,120011238,165920626,83140,84426,1267261,0,1,15,5
2,18:02:54:068,120011245,186569376,1119,88833,872364,0,1,17,2
3,18:02:54:068,110095506,175910061,8402,581823,5242525,0,1,3,2
1,18:02:54:268,120011239,187703651,247008,79179,1598578,0,1,18,2
2,18:02:54:268,120011088,178216761,165751,85019,1416860,0,1,18,1
3,18:02:54:268,109497757,175739824,8950,581818,5239869,0,1,5,2
1,18:02:54:468,120010897,186365801,83489,94724,1103794,0,1,24,2
2,18:02:54:468,120011016,181183292,83643,88964,1144736,0,1,24,5
3,18:02:54:468,109469733,175758459,8134,580665,5237022,0,1,11,2
1,18:02:54:669,120010834,183947152,193,87741,887700,0,1,25,2
2,18:02:54:669,120010944,200386294,387,89126,771209,0,1,24,2
3,18:02:54:669,109478103,175502258,10539,581293,5237324,0,1,11,2
1,18:02:54:869,120010951,167660006,14,87620,998773,0,1,25,5
2,18:02:54:869,120010937,201916037,166129,85528,1260297,0,1,22,2
3,18:02:54:869,109468881,175785260,8255,581134,5239748,0,1,11,2
1,18:02:55:070,120011012,182219514,165777,80410,1402855,0,1,23,2
2,18:02:55:070,120010769,183196778,170,86749,894960,0,1,25,5
3,18:02:55:070,109468755,175593433,8793,581399,5234059,0,1,11,2
1,18:02:55:270,120011426,206398082,83445,87353,988288,0,1,22,2
2,18:02:55:270,120011212,204148868,83411,93073,983480,0,1,23,5
3,18:02:55:270,109468946,175807001,8768,581684,5243473,0,1,11,2
1,18:02:55:471,120010901,184474547,83360,88294,1133300,0,1,24,5
2,18:02:55:471,120011155,196781044,83682,92201,1043670,0,1,24,2
3,18:02:55:471,109465591,175460548,7715,580135,5227788,0,1,11,2
1,18:02:55:671,120011119,194664071,166716,87958,1304186,0,1,22,2
2,18:02:55:671,120011338,165654790,82995,84754,1258481,0,1,24,2
3,18:02:55:671,109475668,175333422,8841,579690,5227591,0,1,11,2
1,18:02:55:871,120011622,165476289,83015,86135,1271281,0,1,28,2
2,18:02:55:871,120011159,167459585,47,91886,996686,0,1,25,2
3,18:02:55:871,109468973,175754912,8377,580687,5236780,0,1,11,2
1,18:02:56:072,120010952,167246361,82767,89367,1241150,0,1,25,2
2,18:02:56:072,120010932,166019025,83012,79322,1263663,0,1,24,2
3,18:02:56:072,109472675,175683748,8940,580528,5235133,0,1,11,2
1,18:02:56:272,120011458,183091106,873,89592,895542,0,1,25,5
2,18:02:56:272,120010962,183765969,628,92607,881878,0,1,23,1
3,18:02:56:272,109466073,175203266,8322,578557,5221186,0,1,11,2
1,18:02:56:473,120011109,232780044,82645,92370,796094,0,1,19,5
2,18:02:56:473,120011064,182164260,495253,78922,2365463,0,1,21,2
3,18:02:56:473,109474211,174861465,8244,575149,5206074,0,1,11,2
1,18:02:56:673,120011081,216702155,247859,97593,1379170,0,1,19,2
2,18:02:56:673,120011187,169025416,249148,84245,1711099,0,1,22,5
3,18:02:56:673,110030247,175348893,9498,574626,5224204,0,1,11,2
1,18:02:56:874,120011147,179154039,165913,76582,1397004,0,1,21,2
2,18:02:56:874,120011202,194132981,248389,84372,1518445,0,1,25,2
3,18:02:56:874,109561885,175480344,7987,580731,5230764,0,1,11,2
1,18:02:57:074,120011031,197232110,257,99345,780704,0,1,21,2
2,18:02:57:074,120011287,184717285,83132,87880,1130149,0,1,25,1
3,18:02:57:074,109469894,175857470,9335,581738,5243212,0,1,11,2
1,18:02:57:275,120010839,168569043,31,82838,994390,0,1,23,2
2,18:02:57:275,120010837,175946218,248083,84127,1683239,0,1,26,5
3,18:02:57:275,109506849,175040920,9322,579983,5220464,0,1,11,2
1,18:02:57:475,120011087,181250097,83325,86273,1156634,0,1,22,5
2,18:02:57:475,120011223,199403102,426,86350,782266,0,1,26,2
3,18:02:57:475,109468426,175583114,7952,580853,5231807,0,1,11,2
1,18:02:57:675,120011141,195506426,248581,84899,1551710,0,1,21,2
2,18:02:57:675,120010994,212314794,83644,93563,933254,0,1,21,2
3,18:02:57:675,109463233,175298203,7556,580085,5225946,0,1,11,2
1,18:02:57:876,120011361,177312372,83786,91004,1177232,0,1,21,1
