CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,05:40:17:477,120011240,163755469,165932,84407,1526310,0,1,25,2
2,05:40:17:477,120011061,196947528,1004,93652,793631,0,1,25,2
3,05:40:17:477,109462656,174679930,7993,577817,4937536,0,1,12,2
1,05:40:17:677,120011351,178776192,165848,86934,1421841,0,1,25,2
2,05:40:17:677,120011173,183522612,149,89558,891109,0,1,25,2
3,05:40:17:677,109457259,174889092,8244,577712,4943337,0,1,12,2
1,05:40:17:877,120011224,163682855,165267,77948,1529699,0,1,25,5
2,05:40:17:877,120010976,168659109,128,85392,987511,0,1,25,2
3,05:40:17:877,109462805,175230966,7198,577844,4948239,0,1,12,2
1,05:40:18:078,120011017,167685744,331224,83555,1884728,0,1,25,2
2,05:40:18:078,120010943,177973352,413142,77391,2051816,0,1,24,5
3,05:40:18:078,109466418,173746338,7612,573415,4908537,0,1,12,2
1,05:40:18:278,120011800,165592280,118390,79030,1369765,0,1,25,2
2,05:40:18:278,120011341,173807600,331167,95716,1923758,0,1,26,2
3,05:40:18:278,109469528,174534919,8986,571956,4930795,0,1,12,2
1,05:40:18:479,120010958,190348275,294944,95590,1695981,0,1,25,5
2,05:40:18:479,120011030,165688111,165842,83359,1499485,0,1,24,5
3,05:40:18:479,110096682,175163827,7934,574108,4947916,0,1,12,2
1,05:40:18:679,120011398,189824044,330414,89613,1824128,0,1,25,2
2,05:40:18:679,120011423,209738311,199,92029,702599,0,1,24,2
3,05:40:18:679,109472614,174605126,8757,577770,4937570,0,1,12,2
1,05:40:18:880,120011406,173976256,329934,76267,1953678,0,1,29,2
2,05:40:18:880,120011018,205654478,82849,87174,980550,0,1,24,5
3,05:40:18:880,109462813,174705964,6850,577312,4936720,0,1,12,2
1,05:40:19:080,120011244,183841707,20632,87070,953008,0,1,31,2
2,05:40:19:080,120010981,180617963,413601,97077,2106609,0,1,25,5
3,05:40:19:080,109462050,174658125,7093,577343,4931632,0,1,12,2
1,05:40:19:281,120010823,191724963,227859,94646,1500422,0,1,29,2
2,05:40:19:281,120011751,197235220,84022,93047,1030921,0,1,24,2
3,05:40:19:281,109466393,174530728,7335,576225,4931111,0,1,12,2
1,05:40:19:481,120010971,190262065,176,81861,854668,0,1,27,5
2,05:40:19:481,120010973,183685204,225,87088,892241,0,1,25,5
3,05:40:19:481,109457650,175586110,8358,578366,4964119,0,1,12,2
1,05:40:19:681,120010681,215901191,412118,90693,1870534,0,1,22,2
2,05:40:19:681,120010602,183380383,112,89523,887363,0,1,24,5
3,05:40:19:681,109466601,175199537,8767,576519,4949147,0,1,12,2
1,05:40:19:882,120011128,202360861,165934,85708,1257717,0,1,22,2
2,05:40:19:882,120010930,183752188,149,87392,885542,0,1,24,2
3,05:40:19:882,109463686,175187940,6874,571568,4946994,0,1,12,2
1,05:40:20:082,120010972,202585164,83538,91419,1002024,0,1,23,2
2,05:40:20:082,120011069,165684080,91807,78176,1296260,0,1,25,5
3,05:40:20:082,110081426,175964927,7708,579961,4968127,0,1,12,2
1,05:40:20:283,120011041,178512506,164870,84066,1421588,0,1,25,5
2,05:40:20:283,120010912,193571761,158116,93197,1286261,0,1,23,2
3,05:40:20:283,109484254,175117460,8059,578478,4950064,0,1,12,2
1,05:40:20:483,120011271,197434548,83555,98718,1025843,0,1,26,1
2,05:40:20:483,120010918,191036062,234,88841,835470,0,1,23,2
3,05:40:20:483,109471124,174876223,8233,578500,4945235,0,1,12,2
1,05:40:20:684,120011144,163430328,165369,79359,1528789,0,1,26,5
2,05:40:20:684,120011132,184147801,248688,94557,1609142,0,1,23,5
3,05:40:20:684,109461790,175165299,7074,578435,4950052,0,1,12,2
1,05:40:20:884,120010933,229185298,457,95082,562473,0,1,19,2
2,05:40:20:884,120011383,181586023,83892,86430,1143167,0,1,27,5
3,05:40:20:884,109474259,174887249,8740,577956,4942341,0,1,12,2
1,05:40:21:084,120010725,191630574,330368,88683,1804517,0,1,20,2
2,05:40:21:084,120010554,193414439,355,81795,827265,0,1,25,2
3,05:40:21:084,109465865,174382948,8553,574010,4927495,0,1,12,2
1,05:40:21:285,120011295,177323546,165733,86350,1409469,0,1,23,2
2,05:40:21:285,120010888,195974054,248135,88580,1497572,0,1,25,5
3,05:40:21:285,109479668,174990559,7958,570590,4942501,0,1,12,2
1,05:40:21:485,120010982,192184973,330135,80465,1826206,0,1,20,2
2,05:40:21:485,120011147,212257520,83779,93376,934996,0,1,23,5
3,05:40:21:485,109930106,176159879,7006,580298,4974675,0,1,12,2
1,05:40:21:686,120010804,179228084,83252,85606,1164119,0,1,26,5
2,05:40:21:686,120011028,183788312,348,90044,887509,0,1,24,5
3,05:40:21:686,109623593,175709596,8392,579786,4967046,0,1,12,2
1,05:40:21:886,120010490,198667389,486,99055,775923,0,1,24,5
2,05:40:21:886,120010942,200076339,212,87702,767357,0,1,23,5
3,05:40:21:886,109459710,175388377,7947,579334,4957636,0,1,12,2
1,05:40:22:087,120010991,204838963,329174,84112,1727752,0,1,21,2
2,05:40:22:087,120010980,191317094,248274,100340,1548696,0,1,24,2
3,05:40:22:087,109466781,174370715,8499,576855,4931710,0,1,12,2
1,05:40:22:287,120011001,184579475,913,87631,888812,0,1,23,5
2,05:40:22:287,120011397,189103264,621,81986,859251,0,1,25,2
3,05:40:22:287,109474831,174684109,9002,577284,4937978,0,1,12,2
1,05:40:22:488,120011178,212135583,83169,90560,945303,0,1,21,2
2,05:40:22:488,120011203,168732626,330653,85501,1964364,0,1,22,2
3,05:40:22:488,109467566,175210394,7315,577975,4950099,0,1,12,2
1,05:40:22:688,120010836,181631189,83811,89678,1148932,0,1,22,2
2,05:40:22:688,120011172,167801731,176,95334,984944,0,1,25,2
3,05:40:22:688,109458195,175254979,8129,577970,4952230,0,1,12,2
1,05:40:22:888,120011168,161678851,247667,76894,1783127,0,1,21,1
2,05:40:22:888,120010921,199986898,480,90757,762190,0,1,23,5
3,05:40:22:888,109469983,174368700,7385,572882,4920118,0,1,12,2
1,05:40:23:089,120011245,176247397,248747,94318,1667824,0,1,25,5
2,05:40:23:089,120010940,192100065,247976,85426,1561874,0,1,23,5
3,05:40:23:089,109710940,175088063,7539,571216,4945191,0,1,12,2
1,05:40:23:289,120011255,204926142,330417,85896,1734868,0,1,22,5
2,05:40:23:289,120011723,227554153,83682,101386,810274,0,1,21,2
3,05:40:23:289,109852000,175627000,8749,579465,4964278,0,1,12,2
1,05:40:23:490,120011214,181128739,83551,90471,1152104,0,1,25,2
2,05:40:23:490,120011381,178735068,165772,78105,1420895,0,1,22,2
3,05:40:23:490,109468486,175308633,7469,578914,4953142,0,1,12,2
1,05:40:23:690,120011270,191527622,45,81504,845531,0,1,23,2
2,05:40:23:690,120011098,165515680,83236,94318,1254850,0,1,23,2
3,05:40:23:690,109466152,174594196,7693,578063,4936173,0,1,12,2
1,05:40:23:891,120011027,200026677,248181,87340,1512253,0,1,23,5
2,05:40:23:891,120010863,165880534,83012,82041,1248192,0,1,23,5
3,05:40:23:891,109459453,175284954,7429,578599,4953040,0,1,12,2
1,05:40:24:091,120011072,196860269,84041,92023,1039905,0,1,25,2
2,05:40:24:091,120011138,209326994,626,88661,714337,0,1,21,1
3,05:40:24:091,109457293,175575627,7889,578970,4961228,0,1,12,2
1,05:40:24:291,120010831,181518935,164943,85302,1399711,0,1,24,2
2,05:40:24:291,120011119,186564968,83289,94746,1099939,0,1,22,2
3,05:40:24:291,109461230,174551770,8002,576342,4934570,0,1,12,2
1,05:40:24:492,120011456,208020649,165752,91897,1207952,0,1,25,2
2,05:40:24:492,120011132,183499952,479,87068,894358,0,1,22,2
3,05:40:24:492,109453830,174901850,7106,576174,4938725,0,1,12,2
1,05:40:24:692,120010983,187068594,330835,86210,1847354,0,1,24,2
2,05:40:24:692,120010878,165984747,165157,81187,1496891,0,1,21,2
3,05:40:24:692,109467104,174691257,8121,570730,4933564,0,1,12,2
1,05:40:24:893,120011285,166011989,166345,91411,1494193,0,1,26,2
2,05:40:24:893,120011221,209705156,1062,91996,704440,0,1,21,5
3,05:40:24:893,110050251,175857936,7244,577479,4964927,0,1,12,2
1,05:40:25:093,120010965,174981912,344576,79687,1967716,0,1,25,2
2,05:40:25:093,120011213,198948041,83488,95595,1013739,0,1,22,1
3,05:40:25:093,109509829,174900808,7429,577896,4940457,0,1,12,2
1,05:40:25:294,120011070,178756693,152238,90002,1373218,0,1,28,2
2,05:40:25:294,120011161,166058530,83075,87490,1247257,0,1,23,2
3,05:40:25:294,109463468,174729431,9800,577378,4946482,0,1,12,2
1,05:40:25:494,120011049,181211105,83502,93763,1143695,0,1,26,5
2,05:40:25:494,120010889,170042092,83427,85322,1224213,0,1,23,2
3,05:40:25:494,109468514,175515764,7767,578974,4957980,0,1,12,2
1,05:40:25:694,120011161,181655839,83627,89828,1144304,0,1,27,5
2,05:40:25:694,120011262,211005587,251,92088,696917,0,1,19,2
3,05:40:25:694,109458882,175302220,8512,578246,4954411,0,1,12,2
1,05:40:25:895,120011105,178603729,166576,84465,1421041,0,1,28,5
2,05:40:25:895,120010971,177568406,82858,86910,1171022,0,1,22,2
3,05:40:25:895,109462210,174604433,7912,576319,4933896,0,1,12,2
1,05:40:26:095,120010801,197963813,292,83140,795825,0,1,27,2
2,05:40:26:095,120010891,187402095,412803,98167,2059612,0,1,20,5
3,05:40:26:095,109462992,175065796,7861,577084,4945423,0,1,12,2
1,05:40:26:296,120010955,200288209,108,99228,762726,0,1,25,2
2,05:40:26:296,120011224,199591527,166234,101702,1230813,0,1,22,2
3,05:40:26:296,109465298,175214115,9944,576500,4955032,0,1,12,2
1,05:40:26:496,120010908,192290148,393,84700,831159,0,1,28,2
2,05:40:26:496,120011098,211527019,83317,94713,934612,0,1,20,2
3,05:40:26:496,109462916,175281470,6553,573762,4947747,0,1,12,2
1,05:40:26:697,120010995,183201534,141,87051,894714,0,1,26,2
2,05:40:26:697,120011170,187768156,330355,80940,1850864,0,1,21,2
3,05:40:26:697,109766678,175766174,7758,576190,4964931,0,1,12,2
1,05:40:28:398,120009755,212653797,248476,68866,1308352,0,1,12,2
2,05:40:28:398,120009835,207680649,83917,66028,834323,0,1,14,2
3,05:40:28:398,48304210,53280761,259050,248937,2282634,0,1,4,2
1,05:40:28:599,120011015,161070513,248412,81468,1786305,0,1,12,5
2,05:40:28:599,120011009,174251404,83251,98576,1179357,0,1,15,2
3,05:40:28:599,109505359,173957044,11425,568910,5245619,0,1,5,2
1,05:40:28:799,120011115,181116346,83727,93987,1145549,0,1,12,5
2,05:40:28:799,120011081,197366360,84104,102278,1010567,0,1,13,2
3,05:40:28:799,110107674,174780614,10636,574744,5267462,0,1,5,2
1,05:40:29:000,120011538,194288611,166317,91229,1299155,0,1,11,2
2,05:40:29:000,120011085,189107705,82798,80444,1100741,0,1,13,2
3,05:40:29:000,109499615,174035702,11012,576386,5251706,0,1,4,2
1,05:40:29:200,120011461,167973428,134,88884,1002188,0,1,12,2
2,05:40:29:200,120010859,192001110,1200,94915,826379,0,1,14,5
3,05:40:29:200,109488945,174018241,10618,574829,5248090,0,1,2,2
1,05:40:29:401,120011886,163147404,187498,80777,1568812,0,1,11,2
2,05:40:29:401,120011413,197679362,40535,85314,899706,0,1,14,2
3,05:40:29:401,109490986,174056420,11953,574463,5249128,0,1,2,2
1,05:40:29:601,120011256,158915409,225963,88704,1696931,0,1,11,5
2,05:40:29:601,120011215,169729303,372996,87527,2048094,0,1,11,2
3,05:40:29:601,109880492,173751141,8731,565125,5233205,0,1,2,2
1,05:40:29:801,120011077,181028357,83493,87852,1156480,0,1,14,2
2,05:40:29:801,120011473,178324764,165937,86874,1413107,0,1,14,2
3,05:40:29:801,109737637,173790303,8588,575092,5242201,0,1,2,2
1,05:40:30:002,120011686,191793044,247889,81922,1581604,0,1,16,2
2,05:40:30:002,120011479,163151075,165416,80208,1519632,0,1,16,5
3,05:40:30:002,109490453,173473974,11046,574283,5232180,0,1,2,2
1,05:40:30:202,120011147,178004462,411941,74845,2150873,0,1,19,5
2,05:40:30:202,120011234,203507717,83914,93726,987753,0,1,22,1
3,05:40:30:202,109482427,173185389,9393,571046,5215761,0,1,3,2
1,05:40:30:403,120010952,204379682,165404,94258,1229708,0,1,26,5
2,05:40:30:403,120010757,161366475,494589,93414,2484424,0,1,19,5
3,05:40:30:403,110120209,173418171,11677,566136,5229871,0,1,11,2
1,05:40:30:603,120010976,212383928,83957,93432,928544,0,1,21,5
2,05:40:30:603,120011116,202395559,413129,92151,1963537,0,1,20,2
3,05:40:30:603,109484278,173401437,9500,574693,5230158,0,1,11,2
1,05:40:30:804,120011114,214521841,247350,89846,1408069,0,1,20,5
2,05:40:30:804,120011187,190555261,556,84017,847342,0,1,25,2
3,05:40:30:804,109487418,173626675,9308,573586,5233613,0,1,11,2
1,05:40:31:004,120011126,213761848,330083,93788,1648938,0,1,21,2
2,05:40:31:004,120011057,174300651,165912,85616,1440830,0,1,25,2
3,05:40:31:004,109498358,173811621,10002,571357,5233371,0,1,11,2
1,05:40:31:205,120011383,177315108,247260,82246,1665784,0,1,21,5
2,05:40:31:205,120011417,178504794,84052,87564,1168347,0,1,25,1
3,05:40:31:205,110102393,174733002,8937,569664,5261291,0,1,11,2
1,05:40:31:405,120011616,212377814,83676,101552,919189,0,1,19,2
2,05:40:31:405,120011491,209807732,166031,93389,1195110,0,1,23,2
3,05:40:31:405,109485386,173062525,11183,574278,5225916,0,1,11,2
1,05:40:31:605,120011235,181315058,83477,93588,1140117,0,1,23,5
2,05:40:31:605,120011219,170624611,82926,80663,1225899,0,1,25,5
3,05:40:31:605,109473830,174299284,9474,575674,5255420,0,1,11,2
1,05:40:31:806,120011267,212310976,83602,91392,934389,0,1,22,7
2,05:40:31:806,120011298,204689924,165655,91937,1231006,0,1,22,7
3,05:40:31:806,109475791,173644038,9330,572258,5228719,0,1,11,2
1,05:40:32:006,120011361,184243145,166448,87745,1377002,0,1,24,2
2,05:40:32:006,120011668,205575201,549,97243,721071,0,1,20,5
3,05:40:32:006,109488757,174134133,10039,566753,5247084,0,1,11,2
1,05:40:32:207,120011496,173658404,166219,86622,1443548,0,1,24,2
2,05:40:32:207,120011265,206449013,83337,89733,973653,0,1,23,2
3,05:40:32:207,110097120,175056148,8739,577645,5272585,0,1,11,2
1,05:40:32:407,120011296,162685433,165117,85986,1531158,0,1,23,5
2,05:40:32:407,120011221,180933230,83742,93577,1147331,0,1,23,2
3,05:40:32:407,109485616,173621191,11630,575157,5241264,0,1,11,2
1,05:40:32:608,120011194,196637838,648,87995,800298,0,1,24,2
2,05:40:32:608,120011260,194619126,166032,95128,1280857,0,1,24,2
3,05:40:32:608,109475389,173746644,10335,573769,5237686,0,1,11,2
1,05:40:32:808,120011312,170258793,248215,86822,1713251,0,1,24,2
2,05:40:32:808,120011120,177895570,165690,79134,1432069,0,1,24,2
3,05:40:32:808,109478340,173636059,9446,571069,5228004,0,1,11,2
1,05:40:33:008,120011004,197062248,248383,93338,1520920,0,1,25,2
2,05:40:33:008,120010928,182925143,987,89257,893240,0,1,23,5
3,05:40:33:008,110147164,174833559,9865,570446,5264153,0,1,11,2
1,05:40:33:209,120011338,198284445,247916,83842,1528412,0,1,23,5
2,05:40:33:209,120011342,200543871,347,102015,748847,0,1,22,2
3,05:40:33:209,109479053,173537352,9222,575119,5232325,0,1,11,2
1,05:40:33:409,120011038,205634593,83712,90519,976021,0,1,24,2
2,05:40:33:409,120011239,186434709,82783,87511,1104662,0,1,25,5
3,05:40:33:409,109488713,174121885,10456,575498,5248943,0,1,11,2
1,05:40:33:610,120011346,197324285,247589,89738,1519768,0,1,23,2
2,05:40:33:610,120011157,226040477,1005,96331,592696,0,1,19,1
3,05:40:33:610,109555327,173862564,11223,573814,5241366,0,1,11,2
1,05:40:33:810,120011216,184517343,1010,97816,866743,0,1,26,2
2,05:40:33:810,120011234,171327997,446310,77113,2285084,0,1,20,2
3,05:40:33:810,109509862,173594401,9039,564071,5227729,0,1,11,2
1,05:40:34:011,120011150,186836106,330562,83836,1809449,0,1,24,5
2,05:40:34:011,120011341,170381076,297757,85073,1800267,0,1,20,2
3,05:40:34:011,110092692,174220601,9943,576366,5256424,0,1,11,2
1,05:40:34:211,120011501,228387490,164727,92418,1055074,0,1,19,5
2,05:40:34:211,120011359,175580677,248887,83244,1685635,0,1,22,5
3,05:40:34:211,109480927,172478494,8625,571469,5198834,0,1,11,2
1,05:40:34:412,120011052,228001225,952,96577,577528,0,1,17,2
2,05:40:34:412,120010974,192114393,248230,91154,1549440,0,1,22,2
3,05:40:34:412,109480546,174119008,11508,574109,5250008,0,1,11,2
1,05:40:34:612,120010816,184103303,164894,80520,1384771,0,1,22,2
2,05:40:34:612,120011345,169384499,82854,90634,1210936,0,1,25,5
3,05:40:34:612,109524067,174076013,9458,566075,5244484,0,1,11,2
1,05:40:34:812,120011124,194244361,1003,92804,815928,0,1,22,2
2,05:40:34:812,120010780,212205304,921,90604,694197,0,1,21,2
3,05:40:34:812,110071418,174944943,8525,577529,5274097,0,1,11,2
1,05:40:35:013,120010961,158603624,329815,87846,2022150,0,1,21,2
2,05:40:35:013,120011095,175681140,248133,92160,1661162,0,1,21,5
3,05:40:35:013,109485888,173085153,10799,573192,5216562,0,1,11,2
1,05:40:35:213,120010972,181307233,83452,89464,1150003,0,1,23,5
2,05:40:35:213,120010928,201679309,688,85221,765212,0,1,22,5
3,05:40:35:213,109477162,173915582,9612,573243,5241157,0,1,11,2
1,05:40:35:414,120011283,179002032,165734,93164,1400579,0,1,22,5
2,05:40:35:414,120011191,201598494,166094,87658,1255705,0,1,21,5
3,05:40:35:414,109474890,173653270,10002,567688,5234107,0,1,11,2
1,05:40:35:614,120011057,198348830,573,86026,787708,0,1,22,2
2,05:40:35:614,120011265,175377267,494547,95567,2369752,0,1,19,5
3,05:40:35:614,110097368,175543289,9773,573851,5284819,0,1,11,2
1,05:40:35:815,120011083,197861671,83661,95501,1029111,0,1,20,2
2,05:40:35:815,120011121,213487615,82806,86032,928030,0,1,21,2
3,05:40:35:815,109501210,172905844,9273,573353,5211921,0,1,11,2
1,05:40:36:015,120011048,168406263,77,81380,1003468,0,1,23,2
2,05:40:36:015,120011021,183698350,1282,91346,888405,0,1,24,2
3,05:40:36:015,109476593,174055120,9131,574174,5247142,0,1,11,2
1,05:40:36:215,120010925,176160018,248815,84217,1689552,0,1,21,2
2,05:40:36:215,120010971,181214809,251,93613,891129,0,1,24,2
3,05:40:36:215,109481195,173871182,9498,572824,5233363,0,1,11,2
1,05:40:36:416,120011202,197328871,83511,85047,1044311,0,1,25,5
2,05:40:36:416,120010975,178528143,82975,88185,1161516,0,1,24,1
3,05:40:36:416,109483033,174312741,10869,567953,5256256,0,1,11,2
1,05:40:36:616,120011044,205868462,330473,98132,1685986,0,1,22,5
2,05:40:36:616,120011179,186402889,83219,91716,1102886,0,1,22,2
3,05:40:36:616,110097351,174583428,9460,575858,5264584,0,1,11,2
1,05:40:36:817,120011573,207131816,329440,84666,1707856,0,1,21,2
2,05:40:36:817,120011274,197150087,82860,90467,1036418,0,1,25,2
3,05:40:36:817,109492960,173724439,9012,574941,5232310,0,1,11,2
1,05:40:37:017,120011063,185210525,413342,96807,2077884,0,1,23,2
2,05:40:37:017,120011392,181024143,84549,87072,1151733,0,1,25,5
3,05:40:37:017,109492980,172841999,9657,570693,5210078,0,1,11,2
1,05:40:37:218,120011546,167945316,55,92958,992180,0,1,25,2
2,05:40:37:218,120011298,193900228,166077,94585,1294171,0,1,24,2
3,05:40:37:218,109473248,173715010,8696,565938,5231156,0,1,11,2
1,05:40:37:418,120011219,165926370,83174,91279,1241795,0,1,25,2
2,05:40:37:418,120011220,183346393,82990,85003,1136567,0,1,26,5
3,05:40:37:418,110097342,175047871,9790,576772,5278201,0,1,11,2
1,05:40:37:618,120011089,213269529,380,85589,692822,0,1,22,2
2,05:40:37:618,120011277,203126249,330164,95919,1720102,0,1,23,5
3,05:40:37:618,109486342,173909244,10291,575695,5242734,0,1,11,2
1,05:40:37:819,120010996,181990777,230,96581,884468,0,1,24,2
2,05:40:37:819,120010956,191108121,166157,82673,1334723,0,1,26,1
3,05:40:37:819,109477835,173572707,8370,572783,5230526,0,1,11,2
1,05:40:38:019,120010993,202361876,65,96923,749153,0,1,21,5
2,05:40:38:019,120011002,190318156,412709,85058,2059444,0,1,25,2
3,05:40:38:019,109491324,173504415,8832,570579,5226260,0,1,11,2
1,05:40:38:220,120010993,186057757,83670,84695,1122829,0,1,23,5
2,05:40:38:220,120011521,177824842,82745,84176,1177328,0,1,27,2
3,05:40:38:220,109801892,174850169,10056,569464,5266321,0,1,11,2
1,05:40:38:420,120011305,205739650,165706,90158,1225180,0,1,22,2
2,05:40:38:420,120010747,170370847,843,91029,978035,0,1,27,5
3,05:40:38:420,109787827,174144996,10697,576112,5255050,0,1,11,2
1,05:40:38:621,120011109,179018089,268,87401,918775,0,1,25,5
2,05:40:38:621,120010739,179011105,330601,80022,1902030,0,1,25,5
3,05:40:38:621,109487533,173668939,10744,574448,5236647,0,1,11,2
1,05:40:38:821,120010971,217127751,83537,93232,899824,0,1,22,2
2,05:40:38:821,120011159,205591373,83463,91996,981674,0,1,26,5
3,05:40:38:821,109472831,173795555,9088,573377,5233584,0,1,11,2
1,05:40:39:022,120010828,165463308,83109,88593,1251678,0,1,23,2
2,05:40:39:022,120011162,196663809,248554,91657,1520000,0,1,25,5
3,05:40:39:022,109482254,173860602,8803,567513,5236181,0,1,11,2
1,05:40:39:222,120011819,182526430,57279,85850,1078115,0,1,21,2
2,05:40:39:222,120011126,208747613,318,100674,694474,0,1,25,2
3,05:40:39:222,110095741,175327495,9462,575159,5282980,0,1,11,2
1,05:40:39:422,120010965,166369193,26383,92386,1076866,0,1,22,5
2,05:40:39:422,120011406,181962119,165935,94519,1374918,0,1,25,2
3,05:40:39:422,109476422,173855341,10072,575584,5244933,0,1,11,2
1,05:40:39:623,120011201,196934017,593,95239,783959,0,1,23,2
2,05:40:39:623,120011070,183609809,438,87060,894274,0,1,27,5
3,05:40:39:623,109472690,174071402,10151,575135,5250762,0,1,11,2
1,05:40:39:823,120010946,178846099,82866,87984,1161333,0,1,22,5
2,05:40:39:823,120010913,196406339,107693,87104,1120132,0,1,25,2
3,05:40:39:823,109474204,174397975,9397,574983,5253221,0,1,11,2
1,05:40:40:024,120011201,211103667,330554,96283,1661806,0,1,21,2
2,05:40:40:024,120011181,159374849,469766,77926,2445795,0,1,24,5
3,05:40:40:024,109895953,172923945,8007,562426,5206583,0,1,11,2
1,05:40:40:224,120011369,176765960,248944,79767,1671255,0,1,23,2
2,05:40:40:224,120011318,178893466,413097,86747,2143980,0,1,22,2
3,05:40:40:224,109700726,173429597,10284,574317,5233947,0,1,11,2
1,05:40:40:425,120011519,162806043,165242,86025,1534406,0,1,23,2
2,05:40:40:425,120011171,181102909,247996,76290,1649264,0,1,23,5
3,05:40:40:425,109480484,173452265,10656,573531,5233513,0,1,11,2
1,05:40:40:625,120010938,170099686,500,88370,971636,0,1,23,2
2,05:40:40:625,120011380,193200620,330221,86509,1803597,0,1,24,5
3,05:40:40:625,109489603,173031179,9971,569134,5215326,0,1,11,2
1,05:40:40:825,120011247,172387005,329759,84914,1949138,0,1,22,5
2,05:40:40:825,120011249,218685498,83408,93516,887469,0,1,23,2
3,05:40:40:825,110102243,174749345,9109,569472,5260639,0,1,11,2
1,05:40:41:026,120011188,214754132,535,91519,676935,0,1,20,5
2,05:40:41:026,120010901,197769204,247,83173,796452,0,1,24,2
3,05:40:41:026,109480103,174211036,9357,575410,5251788,0,1,11,2
1,05:40:41:226,120011025,183661085,141,89679,884260,0,1,23,5
2,05:40:41:226,120011060,196034187,165914,93314,1284234,0,1,24,5
3,05:40:41:226,109481097,174203643,9889,575283,5252608,0,1,11,2
1,05:40:41:427,120011307,191939746,248040,87908,1568691,0,1,21,2
2,05:40:41:427,120011173,188671051,330448,86070,1832203,0,1,23,2
3,05:40:41:427,109485657,173325319,10069,571763,5221747,0,1,11,2
1,05:40:41:627,120011237,161521750,165988,85196,1519702,0,1,23,2
2,05:40:41:627,120011246,177744229,247491,80522,1640594,0,1,23,2
3,05:40:41:627,109478283,173784895,9776,565682,5237628,0,1,11,2
1,05:40:41:828,120011005,168255332,88,81877,1001307,0,1,24,5
2,05:40:41:828,120011265,197161883,248415,88511,1521660,0,1,24,2
3,05:40:41:828,110109435,174146698,9062,573570,5251240,0,1,11,2
1,05:40:42:028,120010882,194596037,166681,87339,1302512,0,1,25,1
2,05:40:42:028,120010902,191583342,991,92433,828412,0,1,25,1
3,05:40:42:028,109483905,173724484,9126,574257,5235767,0,1,11,2
1,05:40:42:229,120011103,205212507,82662,84017,962528,0,1,22,2
2,05:40:42:229,120011291,189045721,248336,79325,1554848,0,1,26,2
3,05:40:42:229,109480881,172941542,9933,570542,5210240,0,1,11,2
1,05:40:42:429,120010941,175362873,165734,83260,1441401,0,1,23,5
2,05:40:42:429,120010996,200781636,83814,94530,1010206,0,1,25,2
3,05:40:42:429,109480909,173927981,11072,566766,5244402,0,1,11,2
1,05:40:42:629,120011111,224693946,247017,91122,1344839,0,1,17,2
2,05:40:42:629,120010933,195676708,431,98992,782946,0,1,26,5
3,05:40:42:629,110101630,174793800,9063,575406,5268420,0,1,11,2
1,05:40:42:830,120011361,175213592,1010,92946,935610,0,1,23,2
2,05:40:42:830,120011446,183966750,77,94578,872125,0,1,28,2
3,05:40:42:830,109474085,174415134,10107,575741,5258108,0,1,11,2
1,05:40:43:030,120010795,190694547,212,84304,845957,0,1,23,2
2,05:40:43:030,120010829,168895310,15,83233,988424,0,1,26,2
3,05:40:43:030,109476810,174383888,8787,575361,5256543,0,1,11,2
1,05:40:43:231,120011156,182490200,330284,91306,1875578,0,1,21,5
2,05:40:43:231,120010947,181024038,83643,86185,1156203,0,1,27,2
3,05:40:43:231,109496841,173454164,10365,571701,5221783,0,1,11,2
1,05:40:44:935,120010542,252490908,83199,12832,318232,2,1,10,2
2,05:40:44:935,120010839,248993524,208043,799,726648,2,1,9,5
3,05:40:44:935,43347327,13783546,338991,131257,1289256,3,1,1,11
1,05:40:45:136,120011274,183597657,408,88803,888955,2,1,14,2
2,05:40:45:136,120010916,221609665,287524,85627,1483660,2,1,10,2
3,05:40:45:136,35513808,4701169,625,8005,123456,3,1,7,11
1,05:40:45:336,120011293,185775404,98,86615,878946,2,1,15,2
2,05:40:45:336,120010933,183777961,204,86104,892812,2,1,14,2
3,05:40:45:336,35417608,4683924,73,7366,119436,3,1,8,11
1,05:40:45:537,120010733,211062874,83319,92703,944147,2,1,14,5
2,05:40:45:537,120010840,165597908,83265,91702,1256122,2,1,13,2
3,05:40:45:537,35425317,4708192,58,7173,120344,3,1,4,11
1,05:40:45:737,120011159,205418603,491,86851,742192,2,1,14,2
2,05:40:45:737,120011212,168500494,22,84500,985842,2,1,12,5
3,05:40:45:737,35236238,4676621,83,7433,120280,3,1,4,11
1,05:40:45:938,120010858,176105885,83445,92387,1170053,2,1,13,2
2,05:40:45:938,120010839,181845563,82845,84648,1151201,2,1,12,2
3,05:40:45:938,35768622,4690307,101,7128,119496,3,1,5,11
1,05:40:46:138,120011220,185682833,388,88602,876391,2,1,14,5
2,05:40:46:138,120011140,179235810,166549,98553,1391649,2,1,12,2
3,05:40:46:138,35243813,4685697,23,7168,119317,3,1,6,11
1,05:40:46:338,120011030,197197646,247452,98606,1515412,2,1,14,7
2,05:40:46:338,120011034,203804505,577,92086,734202,2,1,15,5
3,05:40:46:338,35692441,4676971,322,7541,120922,3,1,8,11
