CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,12:52:25:756,120009819,265157199,0,181,29,2,1,10,5
2,12:52:25:756,120009442,265157050,0,179,22,2,1,3,5
3,12:52:25:756,34179,27507,0,80,1527,3,1,0,0
1,12:52:25:957,120009840,265164429,0,198,26,2,1,12,5
2,12:52:25:957,120009612,265157151,0,179,20,2,1,4,5
3,12:52:25:957,41171,31863,2,129,1980,3,1,1,0
1,12:52:26:157,120009495,265157301,0,171,27,2,1,12,5
2,12:52:26:157,120009566,265165218,0,166,29,2,1,5,5
3,12:52:26:157,42277,32073,6,127,2206,3,1,0,0
1,12:52:26:358,120009512,265157672,0,161,26,2,1,13,5
2,12:52:26:358,120009562,265157342,0,174,29,2,1,5,5
3,12:52:26:358,11969,15015,0,21,225,3,1,1,0
1,12:52:26:558,120009694,265164729,0,182,24,2,1,10,5
2,12:52:26:558,120009553,265164863,0,176,30,2,1,4,5
3,12:52:26:558,11054,15014,0,17,27,3,1,1,0
1,12:52:26:758,120009678,265157771,0,168,28,2,1,10,5
2,12:52:26:758,120009764,265156899,0,185,29,2,1,3,5
3,12:52:26:758,35296,27983,0,84,1569,3,1,0,0
1,12:52:26:959,120009729,265164286,0,180,26,2,1,11,5
2,12:52:26:959,120009689,265157014,0,188,30,2,1,3,5
3,12:52:26:959,11635,15014,0,17,187,3,1,1,0
1,12:52:27:159,120009636,265157271,0,179,27,2,1,12,5
2,12:52:27:159,120009689,265164665,0,180,29,2,1,4,5
3,12:52:27:159,40930,31999,0,122,1944,3,1,0,0
1,12:52:27:360,120009639,265157225,0,180,27,2,1,11,5
2,12:52:27:360,120009664,265157703,0,165,29,2,1,4,5
3,12:52:27:360,12046,15015,0,23,236,3,1,1,0
1,12:52:27:560,120009801,265165421,0,159,24,2,1,11,5
2,12:52:27:560,120009701,265164966,0,174,30,2,1,4,5
3,12:52:27:560,11032,15015,0,14,29,3,1,1,0
1,12:52:27:761,120009759,265157542,0,171,29,2,1,9,5
2,12:52:27:761,120009678,265156981,0,188,29,2,1,3,5
3,12:52:27:761,34732,27461,0,73,1531,3,1,0,0
1,12:52:27:961,120009681,265164823,0,182,26,2,1,12,5
2,12:52:27:961,120009566,265156963,0,186,20,2,1,4,5
3,12:52:27:961,41423,31725,3,133,1985,3,1,0,0
1,12:52:30:600,120009794,242559734,1241,24615,227192,2,1,2,2
2,12:52:30:600,120009512,258042707,17827,20589,182069,2,1,13,5
3,12:52:30:600,2490273,1298857,33431,14938,128505,3,1,17,0
1,12:52:30:800,120011119,197544205,83580,82748,1049922,2,2,60,2
2,12:52:30:800,120010257,186996901,395650,91385,2034146,2,2,81,5
3,12:52:30:800,14026,15016,52,51,338,3,1,22,0
1,12:52:31:001,120010669,194214278,165316,91901,1311061,2,2,76,2
2,12:52:31:001,120010665,197514798,83708,92580,1026442,2,2,88,2
3,12:52:31:001,11161,15015,0,22,31,3,2,54,0
1,12:52:31:201,120010853,177151242,292579,78026,1820450,2,1,16,2
2,12:52:31:201,120011099,190875006,83070,82500,1090536,2,2,89,2
3,12:52:31:201,79085,39596,566,405,3310,3,1,39,0
1,12:52:31:402,120010825,178181726,203415,92867,1519734,2,2,67,5
2,12:52:31:402,120011489,174198359,1056,96989,938700,2,1,28,2
3,12:52:31:402,12581,15021,30,26,256,3,1,31,0
1,12:52:31:602,120010680,194553742,165647,88593,1306680,2,2,66,2
2,12:52:31:602,120010736,187525097,83652,82641,1110400,2,1,32,5
3,12:52:31:602,51765,40088,284,204,2999,3,2,51,0
1,12:52:31:802,120010911,182944605,83698,81973,1150932,2,1,36,2
2,12:52:31:802,120010951,223049701,83522,101599,838915,2,1,49,5
3,12:52:31:802,55451,34402,342,240,3007,3,1,27,0
1,12:52:32:003,120010641,183514333,79,86844,891149,2,1,47,2
2,12:52:32:003,120010533,181514206,83614,87633,1152391,2,1,21,5
3,12:52:32:003,12083,15015,17,25,243,3,1,22,0
1,12:52:32:203,120010466,214892235,108,91798,664976,2,1,33,5
2,12:52:32:203,120010639,216693411,90,86001,658973,2,1,26,5
3,12:52:32:203,49947,34748,121,188,2470,3,1,17,0
1,12:52:32:404,120010690,197428468,165698,88008,1286451,2,1,22,5
2,12:52:32:404,120010570,222737073,248179,88078,1354815,2,1,25,2
3,12:52:32:404,12410,15021,29,19,258,3,1,11,0
1,12:52:32:604,120010864,229351908,164854,92081,1060228,2,1,28,5
2,12:52:32:604,120010794,184105103,496,85796,881488,2,1,7,5
3,12:52:32:604,10983,15016,1,15,26,3,1,7,0
1,12:52:32:805,120010677,187207487,248828,90998,1611737,2,1,15,1
2,12:52:32:805,120010747,199136938,80,91604,785922,2,1,9,5
3,12:52:32:805,36781,28023,45,110,1656,3,1,4,0
1,12:52:33:005,120010933,189643156,330316,88103,1803846,2,1,18,2
2,12:52:33:005,120010619,181646430,248250,75736,1619699,2,1,5,2
3,12:52:33:005,12578,15015,27,20,215,3,1,4,0
1,12:52:33:205,120010597,193551882,83719,86264,1063114,2,1,20,2
2,12:52:33:205,120010689,182401651,1178,94194,883703,2,1,5,6
3,12:52:33:205,42199,32113,33,126,1973,3,1,5,0
1,12:52:33:406,120010808,199073922,165691,90027,1280713,2,1,22,5
2,12:52:33:406,120010826,206181394,83598,87181,983154,2,1,9,2
3,12:52:33:406,12758,15021,30,18,262,3,1,5,0
1,12:52:33:606,120010918,183534510,82732,80964,1140383,2,1,17,2
2,12:52:33:606,120010711,191825110,346022,99066,1832533,2,1,7,2
3,12:52:33:606,10946,15015,1,14,26,3,1,6,0
1,12:52:33:807,120010852,180545963,83976,88824,1152069,2,1,14,2
2,12:52:33:807,120010812,172005062,397616,90026,2144245,2,1,6,5
3,12:52:33:807,72278,47302,106,278,3910,3,1,7,0
1,12:52:34:007,120010965,156318728,413083,94421,2305784,2,1,27,2
2,12:52:34:007,120010599,216193540,247577,88196,1397865,2,1,15,2
3,12:52:34:007,15237,15020,27,20,247,3,1,7,0
1,12:52:34:208,120010458,183888250,596,91625,878668,2,1,23,5
2,12:52:34:208,120010801,186728844,166904,91517,1355205,2,1,9,2
3,12:52:34:208,43384,32331,54,150,2155,3,1,8,0
1,12:52:34:408,120010515,192768115,247988,83431,1582415,2,1,26,5
2,12:52:34:408,120010621,181358210,83639,88078,1149765,2,1,11,2
3,12:52:34:408,12374,15020,31,19,250,3,1,9,0
1,12:52:34:609,120010819,185910410,165670,88105,1344471,2,1,27,2
2,12:52:34:609,120010734,199677385,392,88959,774887,2,1,7,2
3,12:52:34:609,10917,15015,0,13,26,3,1,10,0
1,12:52:34:809,120010749,208331607,83364,92473,960036,2,1,15,2
2,12:52:34:809,120010486,190450866,330607,86886,1819247,2,1,9,2
3,12:52:34:809,40312,27997,36,92,1574,3,1,2,0
1,12:52:35:009,120010806,167496028,248608,80029,1727734,2,1,10,2
2,12:52:35:009,120010716,209949534,83518,91771,918659,2,1,5,2
3,12:52:35:009,12628,15020,20,25,206,3,1,4,0
1,12:52:35:210,120011035,173614381,83140,91026,1198876,2,1,11,5
2,12:52:35:210,120010765,181213456,83317,90707,1153319,2,1,4,2
3,12:52:35:210,47486,35799,60,183,2387,3,1,4,0
1,12:52:35:410,120011984,176146997,237020,77880,1635660,2,1,29,5
2,12:52:35:410,120011118,159718019,227621,80450,1699643,2,1,6,5
3,12:52:35:410,12529,15014,23,20,251,3,1,11,0
1,12:52:35:611,120011293,196290197,93907,95034,1061181,2,1,26,5
2,12:52:35:611,120011572,204112148,104221,91361,1044889,2,1,11,2
3,12:52:35:611,10965,15014,0,14,26,3,1,11,0
1,12:52:35:811,120010807,188751938,82636,79825,1109730,2,1,13,5
2,12:52:35:811,120010789,190916728,119,93399,831372,2,1,9,2
3,12:52:35:811,48595,35846,47,185,2276,3,1,7,0
1,12:52:36:012,120010858,221851833,83375,93634,868007,2,1,23,2
2,12:52:36:012,120010630,165439310,83134,85853,1259167,2,1,6,2
3,12:52:36:012,12995,15020,33,23,253,3,1,7,0
1,12:52:36:212,120010538,169109406,58,81188,986913,2,1,17,5
2,12:52:36:212,120010745,161528808,248270,92182,1766220,2,1,6,2
3,12:52:36:212,36176,27961,31,85,1616,3,1,5,0
1,12:52:36:412,120010540,196644755,83484,94480,1041312,2,1,17,2
2,12:52:36:412,120010889,163907037,165160,84966,1510591,2,1,6,6
3,12:52:36:412,12599,15020,17,20,199,3,1,3,0
1,12:52:36:613,120010770,187915354,83697,80014,1115759,2,1,13,2
2,12:52:36:613,120010694,178274665,82709,87882,1162532,2,1,4,2
3,12:52:36:613,11000,15014,0,15,26,3,1,6,0
1,12:52:36:813,120010833,209708572,161,93875,699220,2,1,13,5
2,12:52:36:813,120010949,187304845,1033,94305,854684,2,1,4,5
3,12:52:36:813,35506,27884,29,88,1489,3,1,3,0
1,12:52:37:014,120011178,202361209,164896,90337,1245448,2,1,17,2
2,12:52:37:014,120010764,193847367,247936,85394,1564713,2,1,5,1
3,12:52:37:014,12639,15020,18,21,201,3,1,5,0
1,12:52:37:214,120010815,179079144,83354,89870,1163387,2,1,12,2
2,12:52:37:214,120010997,206174071,83519,89177,983562,2,1,5,2
3,12:52:37:214,11122,15015,0,18,28,3,1,4,0
1,12:52:37:415,120010705,176169624,165631,83459,1442832,2,1,15,7
2,12:52:37:415,120010891,185862626,84275,96066,1107715,2,1,4,5
3,12:52:37:415,47778,35504,61,184,2347,3,1,5,0
1,12:52:37:615,120011081,197960135,268,98844,769281,2,1,24,2
2,12:52:37:615,120010929,195241368,166243,81431,1309952,2,1,10,2
3,12:52:37:615,12595,15020,32,18,251,3,1,11,0
1,12:52:37:815,120010767,166519951,83015,84678,1256932,2,1,21,2
2,12:52:37:815,120010845,183699466,994,87018,892263,2,1,8,2
3,12:52:37:815,64166,43246,34,209,3333,3,1,7,0
1,12:52:38:016,120010435,183990431,458,87524,882945,2,1,22,2
2,12:52:38:016,120010835,176355888,248623,86207,1689764,2,1,11,5
3,12:52:38:016,13021,15021,31,18,250,3,1,7,0
1,12:52:38:216,120010691,171394440,165739,92004,1454935,2,1,17,2
2,12:52:38:216,120010708,223342562,165310,91846,1088289,2,1,10,5
3,12:52:38:216,11025,15014,1,16,26,3,1,9,0
1,12:52:38:417,120010702,220751616,83388,101009,867007,2,1,15,5
2,12:52:38:417,120010906,192796183,331094,85899,1810601,2,1,8,5
3,12:52:38:417,35094,27602,31,78,1477,3,1,3,0
1,12:52:38:617,120010729,181420495,83410,87958,1149060,2,1,11,5
2,12:52:38:617,120010690,177359466,165472,83040,1433977,2,1,3,2
3,12:52:38:617,12687,15021,18,22,202,3,1,5,0
1,12:52:38:818,120010981,189981489,82624,79702,1102638,2,1,13,5
2,12:52:38:818,120010743,169941348,302,101444,957848,2,1,3,2
3,12:52:38:818,41479,31359,28,105,1913,3,1,2,0
1,12:52:39:018,120010618,206597380,83233,87082,983668,2,1,17,5
2,12:52:39:018,120010800,163903542,165163,80853,1520011,2,1,4,5
3,12:52:39:018,14989,15020,26,19,246,3,1,3,0
1,12:52:39:219,120010805,221482802,329649,93007,1615164,2,1,18,2
2,12:52:39:219,120010739,179931114,361,87309,909183,2,1,3,2
3,12:52:39:219,11045,15015,0,16,28,3,1,4,0
1,12:52:39:419,120010897,195116598,83340,98845,1043027,2,1,11,2
2,12:52:39:419,120010784,185066417,83255,87767,1126385,2,1,3,2
3,12:52:39:419,47840,35550,40,162,2289,3,1,3,0
1,12:52:39:619,120010972,195908169,165837,88903,1289397,2,1,24,2
2,12:52:39:619,120010715,199116069,509,91077,776387,2,1,6,2
3,12:52:39:619,12723,15020,26,21,252,3,1,4,0
1,12:52:39:820,120010978,181537389,83510,88409,1150098,2,1,19,2
2,12:52:39:820,120010484,163514088,166031,80704,1532811,2,1,5,5
3,12:52:39:820,68885,43233,43,177,3262,3,1,3,0
1,12:52:40:020,120010856,192678482,248142,91796,1542251,2,1,21,2
2,12:52:40:020,120010698,205693940,411971,88673,1935071,2,1,10,2
3,12:52:40:020,12920,15021,30,20,261,3,1,5,0
1,12:52:40:221,120010651,165557045,82935,86275,1260752,2,1,12,2
2,12:52:40:221,120010782,178924685,84013,86858,1168938,2,1,4,5
3,12:52:40:221,11036,15014,1,14,28,3,1,6,0
1,12:52:40:421,120010804,175397431,330123,74201,1955125,2,1,18,2
2,12:52:40:421,120010942,193712631,329860,91524,1794382,2,1,6,2
3,12:52:40:421,41752,31744,27,113,1899,3,1,3,0
1,12:52:40:622,120010858,181462046,84156,88940,1150455,2,1,15,2
2,12:52:40:622,120010692,173607904,248445,89361,1688491,2,1,5,5
3,12:52:40:622,13010,15020,30,20,240,3,1,7,0
1,12:52:40:822,120010969,198992123,155,100094,764711,2,1,18,5
2,12:52:40:822,120010773,197013362,83875,98628,1022886,2,1,6,5
3,12:52:40:822,11098,15017,0,17,25,3,1,6,0
1,12:52:41:022,120010722,179500796,165717,85317,1413702,2,1,14,5
2,12:52:41:022,120010745,203122717,247107,85731,1490429,2,1,6,5
3,12:52:41:022,35635,27871,32,84,1528,3,1,4,0
1,12:52:41:223,120010896,183704756,419,86500,888436,2,1,13,2
2,12:52:41:223,120010780,198484477,247861,85842,1523306,2,1,5,2
3,12:52:41:223,12264,15020,17,17,196,3,1,4,0
1,12:52:41:423,120010953,197251451,83298,91902,1043651,2,1,16,2
2,12:52:41:423,120010863,176030982,247659,86217,1682535,2,1,4,5
3,12:52:41:423,42341,32025,33,119,1960,3,1,4,0
1,12:52:41:624,120010805,168282313,22,81334,993977,2,1,14,2
2,12:52:41:624,120010829,196737379,83722,94086,1036197,2,1,6,2
3,12:52:41:624,12463,15021,20,17,253,3,1,6,0
1,12:52:41:824,120010731,167955493,24,88722,1000844,2,1,13,2
2,12:52:41:824,120010908,192308997,248301,83400,1577827,2,1,6,1
3,12:52:41:824,42102,32190,16,128,1912,3,1,4,0
1,12:52:42:025,120010620,173465522,307,81471,962253,2,1,16,2
2,12:52:42:025,120010798,182200878,247157,83710,1638467,2,1,7,2
3,12:52:42:025,34967,26810,11,76,1707,3,1,6,0
1,12:52:42:225,120010881,182667201,304,92133,886422,2,1,15,2
2,12:52:42:225,120010871,172809550,226147,84664,1639867,2,1,5,2
3,12:52:42:225,11952,15014,8,18,198,3,1,8,0
1,12:52:42:425,120010811,179106377,82709,90006,1166061,2,1,16,5
2,12:52:42:425,120010881,177758561,187857,86820,1490857,2,1,6,5
3,12:52:42:425,35222,27957,27,67,1469,3,1,4,0
1,12:52:42:626,120010692,209532011,876,95935,702207,2,1,13,5
2,12:52:42:626,120010791,180053971,462,84602,917701,2,1,3,5
3,12:52:42:626,12214,15021,14,19,197,3,1,4,0
1,12:52:42:826,120010866,201205227,83774,95162,1006030,2,1,12,2
2,12:52:42:826,120010746,200243000,83389,96934,1012459,2,1,4,2
3,12:52:42:826,11237,15014,0,18,26,3,1,4,0
1,12:52:43:027,120011057,187400770,248105,85845,1528693,2,1,15,2
2,12:52:43:027,120010783,150608464,412936,75041,2265336,2,1,2,5
3,12:52:43:027,35271,27862,33,83,1469,3,1,3,0
1,12:52:43:227,120011087,183691947,202,86782,891940,2,1,12,5
2,12:52:43:227,120010928,181489004,83388,85592,1154784,2,1,4,2
3,12:52:43:227,44426,29059,147,137,2258,3,1,4,0
1,12:52:43:428,120010763,191737622,90,83875,837986,2,1,22,2
2,12:52:43:428,120010842,158916378,329773,84730,2041557,2,1,6,2
3,12:52:43:428,36900,27851,36,80,1765,3,1,4,0
1,12:52:43:628,120010753,191518566,41,90872,833802,2,1,23,5
2,12:52:43:628,120010835,163552771,200641,80050,1631137,2,1,6,5
3,12:52:43:628,11747,15015,2,19,197,3,1,8,0
1,12:52:43:829,120010601,199432898,123,88154,774088,2,1,13,5
2,12:52:43:829,120010742,206815279,47282,95062,848941,2,1,8,1
3,12:52:43:829,41168,31419,26,104,1844,3,1,3,0
1,12:52:44:029,120010873,184380729,52,96679,864532,2,1,14,5
2,12:52:44:029,120010949,207100021,494444,95938,2191930,2,1,7,2
3,12:52:44:029,42633,31616,27,121,2159,3,1,4,0
1,12:52:44:229,120010824,227721482,165073,101378,1052961,2,1,21,2
2,12:52:44:229,120010880,200326636,449,95077,753222,2,1,6,5
3,12:52:44:229,12508,15020,20,21,241,3,1,5,0
1,12:52:44:430,120010685,183221796,923,89071,887360,2,1,17,2
2,12:52:44:430,120010552,197935243,82,82773,797959,2,1,6,2
3,12:52:44:430,42889,32777,45,130,2040,3,1,5,0
1,12:52:44:630,120010899,196405810,83251,102274,1030100,2,1,18,2
2,12:52:44:630,120010792,209721272,248434,100717,1425383,2,1,8,5
3,12:52:44:630,12712,15021,23,19,255,3,1,4,0
1,12:52:44:831,120010829,166382655,83064,82792,1260099,2,1,14,2
2,12:52:44:831,120010678,192152872,83760,92647,1058728,2,1,6,2
3,12:52:44:831,11134,15014,1,16,28,3,1,7,0
1,12:52:45:031,120010750,181441785,83368,88344,1154232,2,1,12,5
2,12:52:45:031,120011048,209365326,120,95608,698281,2,1,7,5
3,12:52:45:031,35814,28180,27,78,1547,3,1,3,0
1,12:52:45:232,120011001,218530780,247314,89308,1379233,2,1,15,2
2,12:52:45:232,120010463,224185497,247132,90986,1326055,2,1,6,5
3,12:52:45:232,12686,15020,22,20,205,3,1,5,0
1,12:52:45:432,120010951,208967097,1140,97313,698816,2,1,14,2
2,12:52:45:432,120010881,193988826,330463,88860,1797129,2,1,4,5
3,12:52:45:432,11015,15014,1,13,26,3,1,5,0
1,12:52:47:008,120009857,251214129,165055,16926,648715,2,1,3,5
2,12:52:47:008,120009443,259463670,48,18250,100682,2,1,15,2
3,12:52:47:008,3292332,1325200,33263,14677,131264,3,1,10,0
1,12:52:47:209,120010869,204525955,1322,102804,721756,2,1,49,5
2,12:52:47:209,120010015,180886093,166329,93189,1397395,2,2,71,2
3,12:52:47:209,14076,15021,39,60,354,3,1,14,0
1,12:52:47:409,120010912,202777805,247457,84488,1496235,2,2,68,5
2,12:52:47:409,120010900,163682777,165280,91442,1494798,2,2,84,2
3,12:52:47:409,11237,15015,1,24,39,3,1,31,0
1,12:52:47:610,120010878,201577102,166819,89711,1258790,2,1,22,2
2,12:52:47:610,120010900,187275404,626,89068,858895,2,2,85,5
3,12:52:47:610,39861,28832,105,161,1838,3,1,9,0
1,12:52:47:810,120011013,168231644,148,90641,990084,2,1,24,2
2,12:52:47:810,120010504,201256056,165879,94903,1245656,2,1,14,2
3,12:52:47:810,59369,33344,511,268,3145,3,1,27,0
1,12:52:48:011,120010588,162375865,248184,87674,1770514,2,2,56,5
2,12:52:48:011,120010814,171527958,83184,92603,1215004,2,1,23,2
3,12:52:48:011,54971,34466,244,224,2844,3,1,35,0
1,12:52:48:211,120010729,198855132,531,97825,772101,2,2,72,2
2,12:52:48:211,120010631,168905046,130,82628,992103,2,1,32,2
3,12:52:48:211,12151,15015,15,21,257,3,1,38,0
1,12:52:48:412,120010577,168548425,45,83602,998883,2,1,22,2
2,12:52:48:412,120010468,174545375,83438,85356,1195028,2,1,29,2
3,12:52:48:412,11027,15015,1,15,26,3,1,16,0
1,12:52:48:612,120010923,181434401,83474,85508,1158185,2,1,11,2
2,12:52:48:612,120010622,191397190,242,96860,816577,2,1,13,5
3,12:52:48:612,37427,27924,51,107,1731,3,1,4,0
1,12:52:48:812,120010937,174901780,83452,82359,1199500,2,1,13,2
2,12:52:48:812,120010806,210276278,165902,99386,1177019,2,1,7,5
3,12:52:48:812,12529,15015,21,20,218,3,1,8,0
1,12:52:49:013,120010666,172197632,83180,90114,1211822,2,1,13,5
2,12:52:49:013,120010697,213319463,83021,94841,912369,2,1,7,5
3,12:52:49:013,49264,36093,81,194,2324,3,1,7,0
1,12:52:49:213,120010625,177773045,248690,81737,1670320,2,1,26,2
2,12:52:49:213,120010759,192221067,330705,99131,1789289,2,1,10,5
3,12:52:49:213,12822,15020,26,21,248,3,1,10,0
1,12:52:49:414,120010812,182089929,83182,83169,1157996,2,1,23,2
2,12:52:49:414,120010760,197539498,1164,97949,774683,2,1,9,2
3,12:52:49:414,10994,15014,0,15,26,3,1,12,0
1,12:52:49:614,120010644,206335516,83091,86745,985573,2,1,16,5
2,12:52:49:614,120010735,176685412,248846,87199,1671511,2,1,9,2
3,12:52:49:614,36224,28276,37,103,1615,3,1,4,0
1,12:52:49:815,120010919,205130426,1037,98534,728705,2,1,16,2
2,12:52:49:815,120010801,197411941,83900,92546,1037218,2,1,6,5
3,12:52:49:815,44377,31372,67,143,2113,3,1,5,0
1,12:52:50:015,120010859,168417753,23,83732,1000155,2,1,17,2
2,12:52:50:015,120010726,198204111,180,82870,794044,2,1,8,5
3,12:52:50:015,11885,15015,4,21,203,3,1,6,0
1,12:52:50:215,120010537,159033496,329640,81377,2044598,2,1,20,1
2,12:52:50:215,120010519,179446715,82685,84707,1166605,2,1,6,4
3,12:52:50:215,41576,32033,23,133,2010,3,1,5,0
1,12:52:50:416,120010774,208984667,83086,84107,969094,2,1,23,2
2,12:52:50:416,120010778,168869249,84141,90596,1230704,2,1,7,5
3,12:52:50:416,12711,15020,22,24,249,3,1,9,0
1,12:52:50:616,120010902,186121052,84354,88835,1114738,2,1,20,1
2,12:52:50:616,120010674,172263571,412283,80862,2196195,2,1,7,2
3,12:52:50:616,42558,31980,45,148,1994,3,1,8,0
1,12:52:50:817,120010699,208410937,248285,92462,1455439,2,1,28,5
2,12:52:50:817,120011124,183019430,42310,85242,1029596,2,1,9,2
3,12:52:50:817,12794,15020,20,19,221,3,1,6,0
1,12:52:51:017,120011817,177590357,247951,95952,1648173,2,1,22,2
2,12:52:51:017,120010661,177084380,205773,91797,1531447,2,1,7,2
3,12:52:51:017,11171,15015,3,17,36,3,1,8,0
1,12:52:51:218,120010631,182686795,83593,87171,1134968,2,1,13,5
2,12:52:51:218,120010714,170212262,165798,83752,1469281,2,1,6,2
3,12:52:51:218,41853,32660,35,128,1973,3,1,3,0
1,12:52:51:418,120011027,205531750,82746,89274,982675,2,1,20,2
2,12:52:51:418,120011003,178918743,84353,90022,1164819,2,1,5,5
3,12:52:51:418,12753,15021,33,22,260,3,1,7,0
1,12:52:51:618,120010670,203224174,165578,91190,1238753,2,1,20,2
2,12:52:51:618,120010832,224373557,83447,94065,851014,2,1,8,2
3,12:52:51:618,35926,27839,28,91,1578,3,1,4,0
1,12:52:51:819,120010920,183709799,158,86759,888914,2,1,14,2
2,12:52:51:819,120010969,192423550,248037,86511,1573083,2,1,6,5
3,12:52:51:819,12586,15021,19,22,212,3,1,4,0
1,12:52:52:019,120010810,212413100,83375,92589,937207,2,1,14,2
2,12:52:52:019,120010797,194166263,83129,81240,1067677,2,1,4,5
3,12:52:52:019,40942,31308,27,127,1827,3,1,3,0
1,12:52:52:220,120010860,183811406,220,87168,887095,2,1,17,2
2,12:52:52:220,120010866,197765519,165819,95230,1268586,2,1,7,2
3,12:52:52:220,43196,31920,54,129,2164,3,1,5,0
1,12:52:52:420,120010748,191090542,330151,85105,1824568,2,1,25,5
2,12:52:52:420,120010673,168131185,13,84029,999787,2,1,5,2
3,12:52:52:420,13641,15021,19,20,242,3,1,5,0
1,12:52:52:621,120010789,194528547,165801,90138,1304014,2,1,22,5
2,12:52:52:621,120010456,161077553,247556,85716,1771380,2,1,6,5
3,12:52:52:621,43082,32169,47,130,2101,3,1,5,0
1,12:52:52:821,120010913,210377202,82948,85372,955904,2,1,20,5
2,12:52:52:821,120010737,183798129,488,88269,886467,2,1,7,5
3,12:52:52:821,12387,15020,18,18,244,3,1,5,0
1,12:52:53:022,120010988,183356065,984,87532,889739,2,1,16,5
2,12:52:53:022,120010660,212060757,41,88994,697380,2,1,7,2
3,12:52:53:022,11045,15014,0,15,27,3,1,6,0
1,12:52:53:222,120010483,232934868,82661,91819,789394,2,1,15,2
2,12:52:53:222,120010873,205662456,83561,91725,976659,2,1,7,5
3,12:52:53:222,43674,32859,48,150,2065,3,1,3,0
1,12:52:53:422,120010986,199020358,914,95783,775671,2,1,16,5
2,12:52:53:422,120010989,210015633,133,91505,701238,2,1,7,2
3,12:52:53:422,12366,15020,17,19,239,3,1,8,0
1,12:52:53:623,120010651,179515903,165841,86731,1411767,2,1,17,2
2,12:52:53:623,120010613,165837626,83214,92252,1243525,2,1,4,5
3,12:52:53:623,11044,15014,1,16,26,3,1,4,0
1,12:52:53:823,120010806,179569126,247921,78937,1669164,2,1,14,2
2,12:52:53:823,120010854,195928347,424,84906,802184,2,1,7,1
3,12:52:53:823,35979,27846,34,85,1595,3,1,3,0
1,12:52:54:024,120011022,195093748,83130,96939,1044971,2,1,14,1
2,12:52:54:024,120010589,175862834,165725,82964,1448302,2,1,4,2
3,12:52:54:024,42016,31844,36,114,1988,3,1,4,0
1,12:52:54:224,120011074,179841446,165826,86727,1404055,2,1,16,2
2,12:52:54:224,120011097,201966370,165761,88263,1252004,2,1,7,1
3,12:52:54:224,47829,35740,48,159,2385,3,1,5,0
1,12:52:54:425,120010879,199539989,367,86273,783065,2,1,22,2
2,12:52:54:425,120010933,202443457,165110,85821,1251042,2,1,9,2
3,12:52:54:425,12472,15021,17,17,261,3,1,7,0
1,12:52:54:625,120010755,196858865,83565,82217,1038346,2,1,22,2
2,12:52:54:625,120010675,201654632,165649,97617,1215526,2,1,9,2
3,12:52:54:625,10968,15015,2,15,32,3,1,9,0
1,12:52:54:825,120010929,197768905,248218,85419,1542024,2,1,16,5
2,12:52:54:825,120010772,181175324,83250,85553,1156698,2,1,6,2
3,12:52:54:825,42065,31834,42,120,2028,3,1,4,0
1,12:52:55:026,120011087,206413420,83405,89701,979597,2,1,17,2
2,12:52:55:026,120010463,199118694,483,94643,770208,2,1,6,5
3,12:52:55:026,12451,15021,24,21,258,3,1,6,0
1,12:52:55:226,120010818,211939417,165675,95003,1178770,2,1,21,2
2,12:52:55:226,120010750,213073440,82726,81530,939038,2,1,7,2
