CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,12:24:10:573,120011150,202410923,281,97513,747546,2,1,24,2
2,12:24:10:573,120010975,197284029,248102,89449,1512759,2,1,24,5
3,12:24:10:573,120010640,32793646,47165,56641,67048,3,2,79,10
1,12:24:10:773,120010814,190448631,66,84464,843757,2,1,24,2
2,12:24:10:773,120011225,233161819,82664,89942,795867,2,1,19,2
3,12:24:10:773,120010286,32920875,47354,55746,65505,3,2,79,10
1,12:24:10:973,120011153,174807469,83200,98906,1171148,2,1,25,2
2,12:24:10:973,120011328,199144925,193538,99211,1337362,2,1,21,2
3,12:24:10:973,120009732,32746963,47101,55120,64076,3,2,79,10
1,12:24:11:174,120011334,180927946,119006,82500,1273256,2,1,25,2
2,12:24:11:174,120010998,164368402,385412,78207,2169249,2,1,21,2
3,12:24:11:174,120010281,32389034,46630,55795,65031,3,2,79,10
1,12:24:11:374,120010789,199933693,211492,86687,1406997,2,1,24,5
2,12:24:11:374,120011142,172034899,83346,99828,1193550,2,1,24,5
3,12:24:11:374,120010517,32622238,46924,56199,64865,3,2,79,10
1,12:24:11:575,120010969,200864288,247678,85143,1512489,2,1,25,5
2,12:24:11:575,120011230,180934723,83621,86309,1149090,2,1,25,5
3,12:24:11:575,120010662,32159912,46247,55961,64580,3,2,79,10
1,12:24:11:775,120010932,203311423,83699,93527,995152,2,1,25,5
2,12:24:11:775,120010998,183514918,487,87023,889682,2,1,23,2
3,12:24:11:775,120010572,32399986,46614,56533,64867,3,2,79,10
1,12:24:11:976,120011265,229388615,165076,88063,1068497,2,1,21,5
2,12:24:11:976,120010647,174200535,248036,79528,1700816,2,1,21,2
3,12:24:11:976,120010115,32428987,46630,56200,63842,3,2,79,10
1,12:24:12:176,120011069,206281781,83381,87302,982482,2,1,23,2
2,12:24:12:176,120011049,183389245,84252,87246,1140256,2,1,22,2
3,12:24:12:176,120010643,32262789,46459,56044,67205,3,2,79,10
1,12:24:12:377,120011004,205755136,82919,90186,978342,2,1,21,2
2,12:24:12:377,120011063,175973971,248204,91643,1664738,2,1,23,2
3,12:24:12:377,120010783,32844235,47266,58453,67224,3,2,79,10
1,12:24:12:577,120011146,187242481,900,89193,863381,2,1,23,5
2,12:24:12:577,120011231,184078795,330513,76988,1878823,2,1,24,5
3,12:24:12:577,120010570,32430406,46644,56358,65332,3,2,79,10
1,12:24:12:777,120010952,223856852,164943,97497,1080093,2,1,20,2
2,12:24:12:777,120010941,218657454,83483,101717,871282,2,1,26,2
3,12:24:12:777,120010808,32754590,47107,56083,65861,3,2,79,10
1,12:24:12:978,120011234,163939906,248445,92711,1742867,2,1,22,2
2,12:24:12:978,120011224,191962283,82864,83432,1077789,2,1,26,2
3,12:24:12:978,120010005,32308262,46474,55947,63855,3,2,79,10
1,12:24:13:178,120011007,168223825,51,81843,1002341,2,1,23,2
2,12:24:13:178,120011132,174954544,165890,85990,1439272,2,1,25,2
3,12:24:13:178,120010393,32822498,47206,56957,67823,3,2,79,10
1,12:24:13:379,120010613,165569707,247787,83756,1752952,2,1,21,5
2,12:24:13:379,120010957,205474934,83531,90049,978812,2,1,22,5
3,12:24:13:379,120010667,32199993,46319,55104,63171,3,2,79,10
1,12:24:13:579,120011197,223791881,83447,100312,843274,2,1,19,5
2,12:24:13:579,120010921,223491441,247942,89375,1347043,2,1,19,2
3,12:24:13:579,120010169,32860731,47265,57090,64262,3,2,79,10
1,12:24:13:780,120011080,183739833,165775,79540,1384052,2,1,20,2
2,12:24:13:780,120010938,168057343,176,94005,983190,2,1,24,2
3,12:24:13:780,120010189,32808147,47201,55542,65946,3,2,79,10
1,12:24:13:980,120010904,178387838,83313,92815,1159347,2,1,23,2
2,12:24:13:980,120010898,168222804,10,88275,980623,2,1,24,5
3,12:24:13:980,120010569,33026443,47514,56456,66449,3,2,79,10
1,12:24:14:180,120011162,167631355,29,95917,981277,2,1,23,2
2,12:24:14:180,120010683,179606042,165723,79974,1415217,2,1,22,5
3,12:24:14:180,120010631,32918595,47334,57310,67513,3,2,79,10
1,12:24:14:381,120010821,186147117,248323,80583,1617465,2,1,22,2
2,12:24:14:381,120011163,231527770,82738,94211,795870,2,1,17,5
3,12:24:14:381,120010784,32666882,46986,57759,65203,3,2,79,10
1,12:24:14:581,120011116,167760203,249117,97540,1706903,2,1,21,5
2,12:24:14:581,120010874,233199732,82460,89691,793452,2,1,17,2
3,12:24:14:581,120010725,32386489,46577,58031,63538,3,2,79,10
1,12:24:14:782,120011270,182471537,83491,96616,1121030,2,1,26,5
2,12:24:14:782,120010765,174588669,877,92110,945369,2,1,21,5
3,12:24:14:782,120010287,32597453,46884,59770,64988,3,2,79,10
1,12:24:14:982,120010920,221790909,247546,93670,1356963,2,1,18,2
2,12:24:14:982,120011001,199633115,351,88654,774642,2,1,19,2
3,12:24:14:982,120010615,32763776,47110,59913,64151,3,2,79,10
1,12:24:15:183,120011056,193511118,248784,93169,1555209,2,1,20,2
2,12:24:15:183,120011240,197199524,83630,87902,1036534,2,1,19,5
3,12:24:15:183,120010772,32319254,46492,55208,67139,3,2,79,10
1,12:24:15:383,120011006,165693113,82975,82503,1269745,2,1,23,2
2,12:24:15:383,120011446,228543211,83617,109829,783692,2,1,18,5
3,12:24:15:383,117211549,31694913,45672,55655,63213,3,2,79,10
1,12:24:15:583,120010868,176740176,248868,86442,1675515,2,1,23,5
2,12:24:15:583,120011151,197001946,83682,97458,1028172,2,1,21,5
3,12:24:15:583,119803168,32382299,46645,54937,66689,3,2,79,10
1,12:24:15:784,120011065,217268482,83032,97078,878628,2,1,21,2
2,12:24:15:784,120011040,219855968,177,86793,640324,2,1,16,2
3,12:24:15:784,120010809,32962737,47449,54539,65900,3,2,79,10
1,12:24:15:984,120011235,175863177,166178,83581,1436096,2,1,23,2
2,12:24:15:984,120010797,190320644,165434,102350,1299642,2,1,19,2
3,12:24:15:984,120010594,32465873,46689,55392,65201,3,2,79,10
1,12:24:16:185,120011044,167678958,147,100421,976285,2,1,23,1
2,12:24:16:185,120011112,192843871,363,84966,824037,2,1,20,5
3,12:24:16:185,120010647,32923437,47382,58808,67018,3,2,79,10
1,12:24:16:385,120011134,169465628,577133,75556,2711304,2,1,20,2
2,12:24:16:385,120010846,198898432,247993,83811,1518710,2,1,20,2
3,12:24:16:385,120010737,32565016,46860,55406,66273,3,2,79,10
1,12:24:16:586,120011272,177349039,166096,84126,1431084,2,1,23,2
2,12:24:16:586,120011049,164703985,82909,88187,1258567,2,1,21,5
3,12:24:16:586,120010645,31872708,45856,55431,64172,3,2,79,10
1,12:24:16:786,120010877,191930674,248996,96288,1552156,2,1,22,5
2,12:24:16:786,120010885,192062714,248085,86708,1555863,2,1,20,2
3,12:24:16:786,120011004,32083386,46148,54188,64188,3,2,79,10
1,12:24:16:987,120011117,209717098,82907,85769,963517,2,1,25,6
2,12:24:16:987,120011526,197858358,67576,87894,991461,2,1,22,5
3,12:24:16:987,120010620,32661183,46973,56243,64900,3,2,79,10
1,12:24:17:187,120011036,184545622,84446,98165,1114600,2,1,25,2
2,12:24:17:187,120011108,188721002,346611,100796,1851955,2,1,21,2
3,12:24:17:187,120010575,32779644,47161,56349,67033,3,2,79,10
1,12:24:17:387,120010985,181024523,83195,88374,1153194,2,1,23,2
2,12:24:17:387,120011171,181426475,82539,83305,1159129,2,1,24,5
3,12:24:17:387,120010943,32177446,46288,54593,63324,3,2,79,10
1,12:24:17:588,120010845,183594813,324,89526,886487,2,1,24,2
2,12:24:17:588,120010821,204893424,83739,97542,973200,2,1,23,2
3,12:24:17:588,120010146,32731952,47085,54776,64112,3,2,79,10
1,12:24:17:788,120011037,176577475,248041,90879,1664122,2,1,24,2
2,12:24:17:788,120011253,209548069,1014,93940,702453,2,1,25,2
3,12:24:17:788,120010483,32493535,46737,55319,65141,3,2,79,10
1,12:24:17:989,120011044,168278754,7,79863,996710,2,1,26,2
2,12:24:17:989,120011256,178845411,82526,88062,1162382,2,1,25,2
3,12:24:17:989,120010716,32440523,46654,56860,65063,3,2,79,10
1,12:24:18:189,120010782,183553281,66,86904,890686,2,1,24,2
2,12:24:18:189,120010891,167253219,744,96844,988115,2,1,25,2
3,12:24:18:189,120010000,32364895,46535,55820,66551,3,2,79,10
1,12:24:18:390,120010985,196615960,83617,95571,1038223,2,1,24,5
2,12:24:18:390,120010776,167244694,82794,79141,1247785,2,1,25,5
3,12:24:18:390,120010571,32390603,46581,55213,66060,3,2,79,10
1,12:24:18:590,120011131,192427640,67,81495,833978,2,1,24,2
2,12:24:18:590,120010713,203446311,330081,86823,1731497,2,1,20,2
3,12:24:18:590,120010745,32381303,46582,55394,63757,3,2,79,10
1,12:24:18:790,120010889,192148548,329398,100217,1779444,2,1,24,2
2,12:24:18:790,120010831,195687222,83788,91324,1043135,2,1,24,5
3,12:24:18:790,120010052,32334002,46494,56487,64665,3,2,79,10
1,12:24:18:991,120011429,173138390,907,91894,958399,2,1,27,2
2,12:24:18:991,120011335,185580661,428,97078,852227,2,1,24,5
3,12:24:18:991,120010528,32773183,47135,57359,65314,3,2,79,10
1,12:24:19:191,120010771,188801332,82699,87596,1096148,2,1,25,2
2,12:24:19:191,120011081,183841985,123,92926,871896,2,1,24,5
3,12:24:19:191,120010085,33114508,47633,58487,66120,3,2,79,10
1,12:24:19:392,120011248,187494568,165910,89137,1357635,2,1,25,5
2,12:24:19:392,120010979,197145741,166096,82870,1296340,2,1,22,2
3,12:24:19:392,120010865,32377646,46561,56801,66411,3,2,79,10
1,12:24:19:592,120011053,203611087,412510,81302,1983566,2,1,23,5
2,12:24:19:592,120010991,205624982,82893,89874,981635,2,1,23,5
3,12:24:19:592,120010821,32598782,46896,55670,64551,3,2,79,10
1,12:24:19:793,120011169,199500941,442,91940,779275,2,1,24,2
2,12:24:19:793,120011094,185018507,84310,90897,1124390,2,1,24,2
3,12:24:19:793,120010902,32764980,47131,55085,66825,3,2,79,10
1,12:24:19:993,120010812,183646564,109,89745,885670,2,1,25,5
2,12:24:19:993,120010973,176837954,407,88375,931920,2,1,24,2
3,12:24:19:993,120011310,33087682,47599,55357,65770,3,2,79,10
1,12:24:20:194,120011026,208159522,247988,89613,1449330,2,1,23,2
2,12:24:20:194,120010739,169924721,166441,92701,1454993,2,1,23,2
3,12:24:20:194,120010434,32586726,46868,56498,65943,3,2,79,10
1,12:24:20:394,120011078,176127401,165726,89362,1430928,2,1,25,2
2,12:24:20:394,120011487,168191530,139,84361,995111,2,1,24,5
3,12:24:20:394,120012010,32385451,46585,55540,66629,3,2,79,10
1,12:24:20:594,120011190,194391804,330076,86856,1804869,2,1,24,2
2,12:24:20:594,120011037,214559540,451,90961,670734,2,1,23,2
3,12:24:20:594,120010781,32532356,46797,55979,65053,3,2,79,10
1,12:24:20:795,120011177,177545862,83263,94520,1129538,2,1,27,2
2,12:24:20:795,120010433,176592721,330561,82076,1880726,2,1,22,2
3,12:24:20:795,120010395,32665295,46993,55548,65545,3,2,79,10
1,12:24:20:995,120011009,169873927,165506,80635,1447910,2,1,25,6
2,12:24:20:995,120011280,184118755,248725,96550,1562770,2,1,23,2
3,12:24:20:995,120010699,32201210,46322,57774,63249,3,2,79,10
1,12:24:21:196,120010773,187952853,83518,90252,1102891,2,1,26,2
2,12:24:21:196,120011568,181192964,83448,87712,1149098,2,1,24,5
3,12:24:21:196,120010183,32359739,46555,56594,64657,3,2,79,10
1,12:24:21:396,120010851,181709824,83567,97030,1129150,2,1,26,2
2,12:24:21:396,120011075,197140174,83791,88224,1043087,2,1,24,2
3,12:24:21:396,120010638,32449053,46676,55088,66223,3,2,79,10
1,12:24:21:597,120011068,176423035,247794,85440,1683935,2,1,27,5
2,12:24:21:597,120011100,189321950,165867,88863,1335397,2,1,25,5
3,12:24:21:597,120010322,32594187,46886,57149,65637,3,2,79,10
1,12:24:21:797,120011181,177680840,273797,93036,1721163,2,1,25,2
2,12:24:21:797,120010999,236863620,146,92029,514675,2,1,18,2
3,12:24:21:797,120010500,32722577,47067,55744,65237,3,2,79,10
1,12:24:21:997,120011151,180053644,57708,88221,1077948,2,1,27,5
2,12:24:21:997,120010741,183299682,150,86733,890819,2,1,21,2
3,12:24:21:997,120010192,32349970,46529,54391,63433,3,2,79,10
1,12:24:23:683,120010388,256170810,159777,3558,553110,2,1,10,2
2,12:24:23:683,120009929,263831645,46,4301,23807,2,1,12,2
3,12:24:23:683,85847717,23736150,68003,54415,183617,3,1,7,10
1,12:24:23:884,120010476,193564737,170615,102485,1312856,2,1,14,2
2,12:24:23:884,120010589,175680866,166359,89042,1428237,2,1,13,2
3,12:24:23:884,120012252,32363094,46823,57190,65670,3,1,7,10
1,12:24:24:084,120011175,183600489,191,87231,884724,2,1,14,2
2,12:24:24:084,120011202,173697460,330138,91048,1920083,2,1,11,2
3,12:24:24:084,120010743,32451970,47032,56448,66929,3,1,8,10
1,12:24:24:285,120011054,175427270,246500,75267,1661365,2,1,13,5
2,12:24:24:285,120011559,168632322,412649,81676,2177307,2,1,9,2
3,12:24:24:285,120011130,32725759,47417,54970,68389,3,1,12,10
1,12:24:24:485,120011112,223361571,249786,92332,1348517,2,1,12,5
2,12:24:24:485,120011384,184012053,456,87339,879344,2,1,12,2
3,12:24:24:485,116998183,31897819,46451,55721,67291,3,1,14,10
1,12:24:24:685,120011304,183920015,269,88492,882800,2,1,13,2
2,12:24:24:685,120011082,192021716,248426,87457,1563789,2,1,10,2
3,12:24:24:685,120010431,32825250,47208,58448,64558,3,1,17,10
1,12:24:24:886,120010872,167558822,19,89978,998459,2,1,13,5
2,12:24:24:886,120011147,215069802,303,92828,663386,2,1,13,2
3,12:24:24:886,120009926,32929107,47396,57735,67429,3,1,19,10
1,12:24:25:086,120011008,199597162,15,83578,782944,2,1,15,2
2,12:24:25:086,120011169,168454064,12,84156,995064,2,1,13,5
3,12:24:25:086,120010249,32605933,46949,53879,65904,3,1,27,10
1,12:24:25:287,120010831,199470662,201,95363,765412,2,1,17,5
2,12:24:25:287,120010733,192691891,248443,91142,1549211,2,1,14,2
3,12:24:25:287,120010215,32352520,46553,53999,66359,3,1,35,10
1,12:24:25:487,120010798,189473254,83454,80195,1102917,2,1,18,2
2,12:24:25:487,120011045,191536666,248828,88828,1562475,2,1,16,7
3,12:24:25:487,120010278,32538835,46803,58256,64046,3,2,58,10
1,12:24:25:688,120010582,186501694,165996,96965,1350486,2,1,22,2
2,12:24:25:688,120010958,181139692,165871,82700,1406901,2,1,23,5
3,12:24:25:688,120010442,32684117,47012,55706,64153,3,2,82,10
1,12:24:25:888,120010970,178671187,165383,84396,1422665,2,1,24,5
2,12:24:25:888,120010708,201819324,165648,87739,1254372,2,1,23,5
3,12:24:25:888,120010306,32415649,46627,54667,65315,3,2,79,10
1,12:24:26:088,120011078,198334338,494137,79281,2265120,2,1,19,2
2,12:24:26:088,120010943,173700207,165320,90449,1430930,2,1,25,5
3,12:24:26:088,120010937,32217346,46353,54265,65736,3,2,79,10
1,12:24:26:289,120011259,168445381,84047,95272,1231901,2,1,24,2
2,12:24:26:289,120011074,182372472,1058,92080,885135,2,1,25,2
3,12:24:26:289,120010724,32498039,46792,56512,65247,3,2,79,10
1,12:24:26:489,120011059,171505065,412486,84399,2184722,2,1,23,5
2,12:24:26:489,120010963,176435474,83271,86773,1161638,2,1,24,2
3,12:24:26:489,120010634,32259572,46410,56020,64554,3,2,79,10
1,12:24:26:690,120011222,182304524,576792,81944,2612955,2,1,20,2
2,12:24:26:690,120011117,181087595,83657,85907,1156206,2,1,25,2
3,12:24:26:690,120010673,32568312,46867,54146,63950,3,2,79,10
1,12:24:26:890,120011274,163603803,166819,95098,1508449,2,1,25,2
2,12:24:26:890,120010874,189061804,331256,91423,1820551,2,1,24,5
3,12:24:26:890,120010400,32292930,46464,54911,65453,3,2,79,10
1,12:24:27:091,120010825,183884065,546,89889,878410,2,1,27,6
2,12:24:27:091,120011261,212064665,412,90970,693854,2,1,23,5
3,12:24:27:091,120010659,32608522,46985,55670,68356,3,2,79,10
1,12:24:27:291,120011328,209704461,214803,82084,1359982,2,1,24,2
2,12:24:27:291,120010753,205423096,83613,90074,973924,2,1,25,5
3,12:24:27:291,120010565,32499944,46751,58498,64333,3,2,79,10
1,12:24:27:492,120010811,179947359,116496,85593,1261357,2,1,27,2
2,12:24:27:492,120011274,202140144,165800,85193,1258658,2,1,24,2
3,12:24:27:492,120010473,32669599,46993,58964,65371,3,2,79,10
1,12:24:27:692,120010859,162812142,165834,99370,1502275,2,1,27,5
2,12:24:27:692,120010816,199295111,83475,100284,1003075,2,1,23,5
3,12:24:27:692,120010453,32316982,46490,56106,63540,3,2,79,10
1,12:24:27:892,120010833,183949828,166217,80913,1386105,2,1,25,2
2,12:24:27:892,120011182,184105586,82669,84763,1128514,2,1,25,5
3,12:24:27:892,120010610,32697651,47055,56129,66905,3,2,79,10
1,12:24:28:093,120011246,176707939,83148,88505,1174808,2,1,31,5
2,12:24:28:093,120010831,201633622,165929,89872,1254957,2,1,23,2
3,12:24:28:093,120010661,32354933,46559,55099,65577,3,2,79,10
1,12:24:28:293,120010789,181345991,83208,86984,1153894,2,1,25,2
2,12:24:28:293,120011336,170742826,83459,93045,1207040,2,1,24,2
3,12:24:28:293,120010617,32933220,47398,54341,67488,3,2,79,10
1,12:24:28:494,120011310,180920028,247984,78617,1660502,2,1,26,5
2,12:24:28:494,120010910,189718123,330498,85218,1820097,2,1,22,2
3,12:24:28:494,120010706,32350828,46534,53761,65132,3,2,79,10
1,12:24:28:694,120011120,198297191,248037,85807,1528740,2,1,23,5
2,12:24:28:694,120011259,184688123,494687,87439,2334971,2,1,23,2
3,12:24:28:694,120010369,32172229,46297,54841,64980,3,2,79,10
1,12:24:28:895,120011056,190319958,412678,83606,2069723,2,1,23,5
2,12:24:28:895,120011094,197109680,84078,92825,1022007,2,1,25,2
3,12:24:28:895,120010171,32186607,46283,56711,65422,3,2,79,10
1,12:24:29:095,120011206,175186590,165865,86188,1437156,2,1,29,5
2,12:24:29:095,120010880,189339324,150,84334,850623,2,1,26,5
3,12:24:29:095,120010717,32774872,47194,57263,66347,3,2,79,10
1,12:24:29:295,120010988,189019815,412405,94427,2061852,2,1,26,5
2,12:24:29:295,120010731,182851538,102,87096,885933,2,1,27,5
3,12:24:29:295,120010615,32474785,46710,57955,65087,3,2,79,10
1,12:24:29:496,120011205,202857889,83556,91981,1001560,2,1,26,2
2,12:24:29:496,120010586,194971537,94,95917,795291,2,1,26,2
3,12:24:29:496,120010644,33032228,47517,57286,67097,3,2,79,10
1,12:24:29:696,120010802,186593136,263,83400,870642,2,1,27,5
2,12:24:29:696,120010835,189347435,164989,84685,1338567,2,1,25,5
3,12:24:29:696,120010719,32805524,47193,56604,65117,3,2,79,10
1,12:24:29:897,120011015,189512260,247988,91603,1578691,2,1,26,2
2,12:24:29:897,120011019,178081351,83546,91974,1158152,2,1,27,5
3,12:24:29:897,120010334,32388097,46593,57586,64413,3,2,79,10
1,12:24:30:097,120010945,181142888,83468,90159,1152139,2,1,28,2
2,12:24:30:097,120010785,189864994,83473,93523,1079018,2,1,25,2
3,12:24:30:097,120010872,32693572,47040,54746,65398,3,2,79,10
1,12:24:30:298,120010986,168403292,11,81980,999383,2,1,28,2
2,12:24:30:298,120010949,172139743,370,81153,972001,2,1,26,5
3,12:24:30:298,120010657,32901640,47344,56461,67090,3,2,79,10
1,12:24:30:498,120010549,165101453,82990,89772,1260393,2,1,27,2
2,12:24:30:498,120010745,182875546,156,89255,889018,2,1,27,5
3,12:24:30:498,120010531,32844402,47230,55476,67334,3,2,79,10
1,12:24:30:699,120010552,205396669,247351,94456,1457152,2,1,25,5
2,12:24:30:699,120010809,209396912,83327,101444,931611,2,1,23,2
3,12:24:30:699,120010479,32324028,46481,57630,63940,3,2,79,10
1,12:24:30:899,120011140,213807843,165520,93878,1163698,2,1,23,2
2,12:24:30:899,120011268,197656082,83615,100644,995251,2,1,24,2
3,12:24:30:899,120010464,32655620,46965,59576,63866,3,2,79,10
1,12:24:31:099,120010795,197241155,83425,88149,1045752,2,1,23,2
2,12:24:31:099,120011429,183835810,85,90327,883093,2,1,24,2
3,12:24:31:099,120010461,32615087,46901,57242,66216,3,2,79,10
1,12:24:31:300,120011058,208082518,248199,88512,1459819,2,1,23,2
2,12:24:31:300,120010875,183648974,91,89996,879702,2,1,24,1
3,12:24:31:300,120010748,32449401,46726,55373,65254,3,2,79,10
1,12:24:31:500,120011235,178726577,166347,86848,1415094,2,1,24,2
2,12:24:31:500,120011157,193858266,167186,93558,1304085,2,1,24,2
3,12:24:31:500,120011022,32568436,46887,57045,65825,3,2,79,10
1,12:24:31:701,120010960,208739141,247466,84176,1456174,2,1,21,5
2,12:24:31:701,120011117,160410483,248109,85874,1781576,2,1,24,2
3,12:24:31:701,120010701,32654505,46982,57779,65497,3,2,79,10
1,12:24:31:901,120011011,206076643,83513,87768,978086,2,1,23,5
2,12:24:31:901,120011012,187826160,248472,79032,1589132,2,1,23,5
3,12:24:31:901,116990665,31534971,45446,53528,64589,3,2,79,10
1,12:24:32:102,120010849,194212062,329331,86647,1793516,2,1,21,2
2,12:24:32:102,120010898,183082600,166740,92518,1380563,2,1,24,2
3,12:24:32:102,120010628,32183487,46327,54555,66563,3,2,79,10
1,12:24:32:302,120011598,196340083,166558,93317,1287483,2,1,22,2
2,12:24:32:302,120011145,167669224,17,87460,990989,2,1,24,2
3,12:24:32:302,120010903,32630134,46955,54893,65961,3,2,79,10
1,12:24:32:502,120010897,203250574,247336,88218,1487237,2,1,24,5
2,12:24:32:502,120010901,165476340,82978,80577,1264975,2,1,24,2
3,12:24:32:502,120010928,32320364,46509,53247,65811,3,2,79,10
1,12:24:32:703,120011010,232680709,82555,94188,787554,2,1,23,2
2,12:24:32:703,120010889,183779957,607,87345,887066,2,1,27,2
3,12:24:32:703,120010598,32933330,47367,56279,65376,3,2,79,10
1,12:24:32:903,120010731,182260373,983,96117,885635,2,1,25,7
2,12:24:32:903,120010858,229394498,155,92994,558149,2,1,21,5
3,12:24:32:903,120010384,33039733,47515,56274,65680,3,2,79,10
1,12:24:33:104,120011027,165493305,165388,90779,1502471,2,1,22,2
2,12:24:33:104,120010925,225070338,247308,85730,1347418,2,1,17,2
3,12:24:33:104,120010399,32538873,46810,55973,65958,3,2,79,10
1,12:24:33:304,120010844,184098489,165156,86162,1366182,2,1,24,5
2,12:24:33:304,120011001,181238376,84462,90886,1149340,2,1,21,5
3,12:24:33:304,120010829,32701039,47051,57281,64372,3,2,79,10
