CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,09:06:59:745,120017366,265162931,0,180,1208,2,1,31,2
2,09:06:59:745,120000426,265143110,0,167,2,2,1,31,1
3,09:06:59:745,24420,13469,1,62,1379,3,0,0,0
1,09:06:59:946,120017404,265155091,0,188,1214,2,1,31,2
2,09:06:59:946,120000421,265143354,0,162,2,2,1,31,1
3,09:06:59:946,31056,17825,0,115,1749,3,0,0,0
1,09:07:00:146,120017468,265159714,0,183,1214,2,1,31,2
2,09:07:00:146,120000437,265150419,0,176,2,2,1,31,1
3,09:07:00:146,31243,18055,2,109,1877,3,0,0,0
1,09:07:00:347,120017441,265158434,0,187,1212,2,1,31,2
2,09:07:00:347,120000426,265143705,0,148,5,2,1,31,1
3,09:07:00:347,2050,961,0,3,55,3,0,0,0
1,09:07:00:547,120017355,265154762,0,166,1214,2,1,31,2
2,09:07:00:547,120000429,265150295,0,158,2,2,1,31,1
3,09:07:00:547,1739,960,0,2,3,3,0,0,0
1,09:07:00:748,120017347,265162942,0,179,1208,2,1,31,2
2,09:07:00:748,120000441,265142323,0,178,2,2,1,31,1
3,09:07:00:748,25114,13945,0,67,1409,3,0,0,0
1,09:07:00:948,120017403,265154494,0,161,1214,2,1,31,2
2,09:07:00:948,120000429,265150886,0,155,3,2,1,31,1
3,09:07:00:948,1966,960,0,3,47,3,0,0,0
1,09:07:01:148,120017367,265153572,0,176,1214,2,1,31,2
2,09:07:01:148,120000418,265142794,0,171,3,2,1,31,1
3,09:07:01:148,30314,17981,3,92,1767,3,0,0,0
1,09:07:01:349,120017359,265161738,0,184,1208,2,1,31,2
2,09:07:01:349,120000424,265143651,0,147,3,2,1,31,1
3,09:07:01:349,2073,961,0,4,57,3,0,0,0
1,09:07:01:549,120017354,265155069,0,189,1214,2,1,31,2
2,09:07:01:549,120000421,265150951,0,162,3,2,1,31,1
3,09:07:01:549,1718,961,0,1,3,3,0,0,0
1,09:07:01:750,120017354,265163044,0,178,1208,2,1,31,2
2,09:07:01:750,120000421,265143661,0,154,3,2,1,31,1
3,09:07:01:750,24749,13423,0,65,1401,3,0,0,0
1,09:07:01:950,120017494,265155747,0,173,1214,2,1,31,2
2,09:07:01:950,120000415,265150358,0,173,3,2,1,31,1
3,09:07:01:950,30630,17687,1,96,1735,3,0,0,0
1,09:07:04:571,120017476,254962913,605,36074,171528,2,1,28,5
2,09:07:04:571,120000635,227166051,247335,27876,1096160,2,1,16,5
3,09:07:04:571,3286235,1270172,32808,14747,125296,3,0,0,0
1,09:07:04:771,120019978,223444108,433,97910,601984,2,1,13,2
2,09:07:04:771,120000489,188705143,247487,83237,1596286,2,1,5,2
3,09:07:04:771,2728,960,10,16,111,3,0,0,0
1,09:07:04:972,120021071,166976440,66599,81465,1208483,2,1,2,5
2,09:07:04:972,120000592,175720624,165638,85590,1443088,2,1,2,2
3,09:07:04:972,1839,960,1,5,7,3,0,0,0
1,09:07:05:172,120020709,190885980,428980,84781,2134124,2,1,4,5
2,09:07:05:172,120000594,190583588,881,90659,837068,2,1,4,2
3,09:07:05:172,61072,25573,590,393,3348,3,0,0,0
1,09:07:05:373,120019502,193392306,83567,91504,1069386,2,1,5,5
2,09:07:05:373,120000624,167453947,165795,86516,1489583,2,1,5,2
3,09:07:05:373,2638,961,12,7,94,3,0,0,0
1,09:07:05:573,120020867,181630936,83707,85772,1151838,2,1,11,5
2,09:07:05:573,120000629,206570086,165466,89684,1228995,2,1,22,2
3,09:07:05:573,41068,26051,289,200,2839,3,0,0,0
1,09:07:05:774,120020371,194677284,111,84832,814005,2,1,25,2
2,09:07:05:774,120000611,171215652,165724,84053,1465315,2,1,27,2
3,09:07:05:774,44087,20341,290,203,2603,3,0,0,0
1,09:07:05:974,120020436,206543131,82729,89662,977843,2,1,39,5
2,09:07:05:974,120000586,187186892,165578,88727,1360926,2,1,35,5
3,09:07:05:974,2300,961,7,7,77,3,0,0,0
1,09:07:06:174,120020149,188392597,166749,92440,1310878,2,1,28,5
2,09:07:06:174,120000589,210484751,247125,81160,1408646,2,1,36,5
3,09:07:06:174,38455,20645,102,185,2181,3,0,0,0
1,09:07:06:375,120020882,192739040,248048,86398,1577339,2,1,31,2
2,09:07:06:375,120000622,224309505,247399,93595,1322519,2,1,38,5
3,09:07:06:375,2686,960,12,4,69,3,0,0,0
1,09:07:06:575,120020665,198429845,57923,82660,964795,2,1,33,1
2,09:07:06:575,120000576,202066323,165844,90370,1253078,2,1,29,2
3,09:07:06:575,1791,961,1,3,7,3,0,0,0
1,09:07:06:776,120020606,197170406,272695,92477,1605248,2,1,33,5
2,09:07:06:776,120000590,171516746,973,91656,968477,2,1,29,6
3,09:07:06:776,26496,14014,33,92,1431,3,0,0,0
1,09:07:06:976,120019363,232736703,82466,95698,785054,2,1,32,2
2,09:07:06:976,120000496,190489571,329939,90287,1822477,2,1,28,5
3,09:07:06:976,2339,961,11,3,56,3,0,0,0
1,09:07:07:177,120019543,200735860,166547,94077,1254635,2,1,30,2
2,09:07:07:177,120000832,190308677,165100,82470,1333156,2,1,21,5
3,09:07:07:177,32157,18076,35,116,1820,3,0,0,0
1,09:07:07:377,120020755,165719496,83011,94147,1253393,2,1,17,5
2,09:07:07:377,120000457,210111183,1015,89083,703279,2,1,20,2
3,09:07:07:377,2490,961,12,1,71,3,0,0,0
1,09:07:07:577,120019163,177522090,248271,93991,1654694,2,1,20,2
2,09:07:07:577,120000625,202681280,247844,88451,1491802,2,1,25,1
3,09:07:07:577,1773,961,0,3,7,3,0,0,0
1,09:07:07:778,120020389,181416803,83561,85342,1159719,2,1,20,2
2,09:07:07:778,120000615,178890851,165682,87527,1416009,2,1,27,2
3,09:07:07:778,62028,33265,98,245,3710,3,0,0,0
1,09:07:07:978,120020342,180960310,83376,84535,1152116,2,1,19,2
2,09:07:07:978,120000599,189524099,248497,81999,1583959,2,1,31,5
3,09:07:07:978,2539,960,9,4,73,3,0,0,0
1,09:07:08:179,120020544,184362910,501,92704,865078,2,1,28,2
2,09:07:08:179,120000626,204791909,83590,99041,962828,2,1,33,2
3,09:07:08:179,32050,18312,26,129,1862,3,0,0,0
1,09:07:08:379,120020807,182216452,82603,85290,1150299,2,1,37,2
2,09:07:08:379,120000578,176564532,83852,88649,1184355,2,1,28,2
3,09:07:08:379,2415,961,5,4,60,3,0,0,0
1,09:07:08:580,120020353,196515199,83684,98906,1038121,2,1,37,5
2,09:07:08:580,120000610,185177171,468,89378,860344,2,1,30,2
3,09:07:08:580,1698,959,0,0,3,3,0,0,0
1,09:07:08:780,120020091,188584980,83436,87016,1101871,2,1,38,2
2,09:07:08:780,120000629,179507348,83453,87682,1164995,2,1,36,2
3,09:07:08:780,26131,13960,44,78,1456,3,0,0,0
1,09:07:08:980,120020798,192502435,130,96580,814067,2,1,37,5
2,09:07:08:980,120000613,192311971,330917,91087,1801876,2,1,38,2
3,09:07:08:980,2404,961,8,4,72,3,0,0,0
1,09:07:09:181,120020520,222823016,82810,91887,853181,2,1,38,2
2,09:07:09:181,120000573,168103671,91,89150,998400,2,1,20,5
3,09:07:09:181,37118,21748,84,150,2209,3,0,0,0
1,09:07:09:381,120019292,171822025,83254,90736,1197823,2,1,26,2
2,09:07:09:381,120000589,168476138,658629,74647,2958662,2,1,27,2
3,09:07:09:381,2625,959,10,5,59,3,0,0,0
1,09:07:09:582,120020200,189491098,558,88690,844436,2,1,27,5
2,09:07:09:582,120000481,180522589,951,96440,891495,2,1,28,2
3,09:07:09:582,1758,961,2,1,15,3,0,0,0
1,09:07:09:782,120019384,187134565,248942,90750,1613239,2,1,30,1
2,09:07:09:782,120000587,167918513,3,87382,998682,2,1,25,2
3,09:07:09:782,37633,21801,40,156,2060,3,0,0,0
1,09:07:09:983,120019627,195228878,166069,85224,1310406,2,1,30,2
2,09:07:09:983,120000516,192599676,165066,83353,1316305,2,1,27,5
3,09:07:09:983,2405,960,6,3,52,3,0,0,0
1,09:07:10:183,120020913,193052303,248044,83268,1566785,2,1,29,2
2,09:07:10:183,120000623,195263856,248788,91722,1533351,2,1,44,5
3,09:07:10:183,1794,961,3,2,13,3,0,0,0
1,09:07:10:384,120020609,177042972,248077,91655,1671221,2,1,40,5
2,09:07:10:384,120000476,183793161,513,86373,886911,2,1,30,2
3,09:07:10:384,26463,13919,37,88,1458,3,0,0,0
1,09:07:10:584,120020377,218395175,247375,92229,1372877,2,1,39,2
2,09:07:10:584,120000623,181657228,83193,82655,1159332,2,1,33,2
3,09:07:10:584,2536,959,9,4,53,3,0,0,0
1,09:07:10:784,120021021,194505573,412317,85653,2062374,2,1,35,5
2,09:07:10:784,120000633,167497671,330783,80882,1980566,2,1,33,2
3,09:07:10:784,25704,13835,36,68,1354,3,0,0,0
1,09:07:10:985,120020436,194595545,166213,98485,1288933,2,1,33,5
2,09:07:10:985,120000601,170075181,166079,97485,1459447,2,1,26,5
3,09:07:10:985,2338,961,8,3,54,3,0,0,0
1,09:07:11:185,120019951,214690675,130,86653,676823,2,1,30,2
2,09:07:11:185,120000639,207193559,165066,80802,1228188,2,1,30,2
3,09:07:11:185,1753,961,3,1,26,3,0,0,0
1,09:07:11:386,120019553,184937399,347,95257,864361,2,1,27,5
2,09:07:11:386,120000591,187437718,858,88653,865651,2,1,28,5
3,09:07:11:386,37281,21433,58,170,2166,3,0,0,0
1,09:07:11:586,120018990,207361800,143,91071,713974,2,1,25,2
2,09:07:11:586,120000628,201969692,82846,90327,1002003,2,1,34,2
3,09:07:11:586,2356,961,8,3,64,3,0,0,0
1,09:07:11:787,120020797,175968609,112,92548,931883,2,1,21,5
2,09:07:11:787,120000581,194825260,910,94947,802401,2,1,29,2
3,09:07:11:787,54337,29207,27,194,3108,3,0,0,0
1,09:07:11:987,120019116,183911837,97,91775,875531,2,1,25,2
2,09:07:11:987,120000584,197373915,83215,82796,1053536,2,1,34,2
3,09:07:11:987,2223,959,2,3,42,3,0,0,0
1,09:07:12:187,120020412,168418461,44,87278,991234,2,1,19,2
2,09:07:12:187,120000549,173085095,166238,84557,1459961,2,1,22,2
3,09:07:12:187,1774,961,1,2,14,3,0,0,0
1,09:07:12:388,120020261,167824835,35,88627,994578,2,1,25,5
2,09:07:12:388,120000580,189798982,278,97784,831667,2,1,30,5
3,09:07:12:388,24680,13566,20,66,1344,3,0,0,0
1,09:07:12:588,120019087,186133695,165075,78596,1381030,2,1,28,2
2,09:07:12:588,120000553,202067434,131,90931,745985,2,1,31,2
3,09:07:12:588,2110,959,2,4,37,3,0,0,0
1,09:07:12:789,120019245,193013044,996,91941,821262,2,1,36,2
2,09:07:12:789,120000571,205715706,83514,93650,975462,2,1,34,2
3,09:07:12:789,30839,17308,39,90,1815,3,0,0,0
1,09:07:12:989,120019981,181761040,83452,88899,1147797,2,1,30,5
2,09:07:12:989,120000544,172984142,164,92124,951669,2,1,24,2
3,09:07:12:989,2407,959,6,4,47,3,0,0,0
1,09:07:13:190,120019775,190978464,164926,82111,1338577,2,1,38,5
2,09:07:13:190,120000596,200463294,201,91872,756200,2,1,34,5
3,09:07:13:190,1780,959,0,2,1,3,0,0,0
1,09:07:13:390,120019768,206612700,83593,87700,979409,2,1,40,5
2,09:07:13:390,120000476,202597822,61,84930,759552,2,1,35,2
3,09:07:13:390,31779,17725,34,99,1877,3,0,0,0
1,09:07:13:590,120019581,194318896,301,92841,810209,2,1,31,5
2,09:07:13:590,120000631,191684154,166322,93123,1320551,2,1,32,5
3,09:07:13:590,2449,961,9,2,79,3,0,0,0
1,09:07:13:791,120020877,181665833,83864,85867,1154809,2,1,30,2
2,09:07:13:791,120000526,220480399,384,88781,632788,2,1,31,1
3,09:07:13:791,54082,29195,41,168,3122,3,0,0,0
1,09:07:13:991,120020205,199956430,241,84351,779117,2,1,32,2
2,09:07:13:991,120000620,191746020,83226,91074,1080735,2,1,37,5
3,09:07:13:991,2519,959,7,5,46,3,0,0,0
1,09:07:14:192,120020224,158805575,495449,77964,2554585,2,1,20,2
2,09:07:14:192,120000492,189426437,166062,82565,1336811,2,1,25,2
3,09:07:14:192,1850,959,0,1,3,3,0,0,0
1,09:07:14:392,120020489,170922535,330603,83380,1980289,2,1,20,2
2,09:07:14:392,120000838,198776459,241179,86317,1505924,2,1,28,2
3,09:07:14:392,31196,17397,29,87,1733,3,0,0,0
1,09:07:14:593,120020749,181453347,83462,85896,1158934,2,1,25,2
2,09:07:14:593,120000597,183381787,7822,86901,914329,2,1,25,2
3,09:07:14:593,2522,960,10,4,68,3,0,0,0
1,09:07:14:793,120019425,161417091,248166,87871,1781685,2,1,22,2
2,09:07:14:793,120000581,205924062,83663,87238,984649,2,1,26,5
3,09:07:14:793,1737,961,0,1,6,3,0,0,0
1,09:07:14:993,120020385,183732400,490,93536,874787,2,1,26,2
2,09:07:14:993,120000625,229315388,164997,89941,1067784,2,1,34,5
3,09:07:14:993,25289,13540,34,63,1405,3,0,0,0
1,09:07:15:194,120020003,181438744,151129,86854,1346798,2,1,26,5
2,09:07:15:194,120000843,206063338,83499,88119,973752,2,1,28,2
3,09:07:15:194,2297,959,7,3,71,3,0,0,0
1,09:07:15:394,120020905,201327614,179902,92690,1288896,2,1,30,6
2,09:07:15:394,120000592,194231579,132,92435,807885,2,1,22,1
3,09:07:15:394,31187,17688,31,92,1768,3,0,0,0
1,09:07:15:595,120019486,206093540,83559,92015,978315,2,1,31,2
2,09:07:15:595,120000611,178889572,165306,86582,1421794,2,1,24,2
3,09:07:15:595,2444,960,10,5,67,3,0,0,0
1,09:07:15:795,120020104,179942726,165544,88639,1409690,2,1,30,2
2,09:07:15:795,120001013,167505295,47223,79123,1154933,2,1,17,2
3,09:07:15:795,36755,17563,34,98,1743,3,0,0,0
1,09:07:15:996,120020141,192535637,248392,86309,1569932,2,1,29,5
2,09:07:15:996,120000570,192435858,365695,86277,1918878,2,1,23,2
3,09:07:15:996,25136,12771,26,60,1430,3,0,0,0
1,09:07:16:196,120020116,185498552,427,87312,880757,2,1,31,5
2,09:07:16:196,120000567,179106062,82887,90065,1162897,2,1,26,5
3,09:07:16:196,1943,960,0,2,35,3,0,0,0
1,09:07:16:397,120020804,195207252,83611,96911,1052797,2,1,32,2
2,09:07:16:397,120000552,197773300,1055,98687,778379,2,1,35,5
3,09:07:16:397,25455,13613,32,58,1383,3,0,0,0
1,09:07:16:597,120019302,193995840,225,86794,815244,2,1,33,2
2,09:07:16:597,120000621,210431283,165549,87824,1192102,2,1,38,5
3,09:07:16:597,2404,959,6,4,43,3,0,0,0
1,09:07:16:797,120020619,187113097,83515,88952,1117269,2,1,34,6
2,09:07:16:797,120000555,179195275,165587,83253,1425158,2,1,39,5
3,09:07:16:797,1788,959,0,2,1,3,0,0,0
1,09:07:16:998,120020721,175529809,331171,86627,1930442,2,1,31,2
2,09:07:16:998,120000618,196551531,84129,94901,1039625,2,1,31,5
3,09:07:16:998,24876,13525,27,60,1329,3,0,0,0
1,09:07:17:198,120020386,190350872,83557,80346,1082966,2,1,37,5
2,09:07:17:198,120000539,185789444,83564,84472,1091598,2,1,37,5
3,09:07:17:198,33612,14723,147,132,1987,3,0,0,0
1,09:07:17:399,120020446,216191231,165804,91784,1161057,2,1,37,2
2,09:07:17:399,120000633,220525303,165697,101556,1104543,2,1,35,2
3,09:07:17:399,28152,13814,45,79,1536,3,0,0,0
1,09:07:17:599,120020201,161946698,247658,84471,1779844,2,1,19,2
2,09:07:17:599,120000623,197485699,83557,85079,1045109,2,1,23,2
3,09:07:17:599,2402,959,7,3,43,3,0,0,0
1,09:07:17:800,120020383,165616469,83055,91006,1254528,2,1,20,5
2,09:07:17:800,120000600,167845711,68,91230,988357,2,1,20,2
3,09:07:17:800,31158,17382,23,98,1714,3,0,0,0
1,09:07:18:000,120019546,189558967,83097,87892,1086937,2,1,25,5
2,09:07:18:000,120000620,181828973,83224,84683,1147092,2,1,20,2
3,09:07:18:000,31635,17507,45,102,1871,3,0,0,0
1,09:07:18:200,120020530,232745418,82508,93946,782697,2,1,29,5
2,09:07:18:200,120000604,165986464,83162,91904,1247839,2,1,14,2
3,09:07:18:200,2517,961,10,3,69,3,0,0,0
1,09:07:18:401,120019750,210765158,330485,90997,1694321,2,1,18,5
2,09:07:18:401,120000595,181167817,83464,87991,1152835,2,1,13,5
3,09:07:18:401,31988,18158,36,99,1870,3,0,0,0
1,09:07:18:601,120020043,190606756,83481,87105,1087209,2,1,27,2
2,09:07:18:601,120000577,188138819,165668,86370,1344987,2,1,21,5
3,09:07:18:601,2388,959,6,3,54,3,0,0,0
1,09:07:18:802,120020345,182958231,444,90136,883652,2,1,28,2
2,09:07:18:802,120000626,203968163,84046,95646,983767,2,1,34,2
3,09:07:18:802,1760,961,7,2,20,3,0,0,0
1,09:07:19:002,120020459,191948502,331,99224,814758,2,1,25,2
2,09:07:19:002,120000595,168037307,17,88100,1002669,2,1,20,5
3,09:07:19:002,26046,13876,29,72,1440,3,0,0,0
1,09:07:19:203,120019212,183607142,42,89524,884568,2,1,18,2
2,09:07:19:203,120000633,167535043,577523,84287,2727377,2,1,32,2
3,09:07:19:203,2245,959,4,5,48,3,0,0,0
1,09:07:19:403,120020126,181472600,83375,88187,1153015,2,1,26,2
2,09:07:19:403,120000533,189174018,92,81490,859919,2,1,36,5
3,09:07:19:403,1743,961,3,1,20,3,0,0,0
1,09:07:20:959,120018052,226200625,477,40120,393345,2,1,15,5
2,09:07:20:959,120000629,226550400,83256,33525,632306,2,1,13,5
3,09:07:20:959,523590,283998,1715,1219,23409,3,0,0,0
1,09:07:21:160,120020079,212129107,83276,92334,939421,2,1,9,2
2,09:07:21:160,120000475,183651152,392,89366,885858,2,1,4,5
3,09:07:21:160,2677075,1185785,31058,13948,119529,3,0,0,0
1,09:07:21:360,120019755,178853216,165790,84794,1425816,2,1,3,5
2,09:07:21:360,120000626,169697051,495490,86077,2456638,2,1,3,2
3,09:07:21:360,2722,960,9,15,103,3,0,0,0
1,09:07:21:561,120020308,224718152,83048,87844,844984,2,1,6,2
2,09:07:21:561,120000581,192443676,83893,85880,1073309,2,1,5,2
3,09:07:21:561,1790,961,0,4,7,3,0,0,0
1,09:07:21:761,120020371,199340736,248087,83988,1532884,2,1,8,5
2,09:07:21:761,120000599,172897104,213,97018,945107,2,1,8,5
3,09:07:21:761,43303,18292,338,252,2547,3,0,0,0
1,09:07:21:962,120019638,237051770,45,93499,515749,2,1,22,2
2,09:07:21:962,120000482,215383398,124,89207,663157,2,1,18,2
3,09:07:21:962,44574,19308,330,226,2713,3,0,0,0
1,09:07:22:162,120019425,195957022,330348,81893,1809203,2,1,18,2
2,09:07:22:162,120000626,179007851,165830,87546,1408793,2,1,20,2
3,09:07:22:162,43209,20429,206,197,2366,3,0,0,0
1,09:07:22:362,120020033,183839857,83642,93645,1119851,2,1,22,5
2,09:07:22:362,120000624,179732117,165469,90228,1402186,2,1,22,2
3,09:07:22:362,2460,960,11,3,66,3,0,0,0
1,09:07:22:563,120020476,181717426,83438,89926,1140267,2,1,15,5
2,09:07:22:563,120000593,182402552,495012,79364,2378871,2,1,23,2
3,09:07:22:563,1830,961,0,6,7,3,0,0,0
1,09:07:22:763,120021027,225511657,82789,88470,840012,2,1,26,5
2,09:07:22:763,120000589,171732739,901,95427,952335,2,1,21,5
3,09:07:22:763,26932,13847,52,95,1505,3,0,0,0
1,09:07:22:964,120019313,198028446,166626,90745,1289813,2,1,19,2
2,09:07:22:964,120000598,186921200,165178,78129,1372181,2,1,24,2
3,09:07:22:964,1628,959,0,0,1,3,0,0,0
1,09:07:23:164,120020035,168756011,157,86745,986834,2,1,21,2
2,09:07:23:164,120000593,191954283,984,99521,814115,2,1,30,5
3,09:07:23:164,38278,22063,59,196,2143,3,0,0,0
1,09:07:23:365,120019883,171428450,82837,88987,1211346,2,1,25,2
2,09:07:23:365,120000594,183676182,134,89355,885198,2,1,28,1
3,09:07:23:365,2401,960,6,4,51,3,0,0,0
1,09:07:23:565,120019959,198683714,248178,88850,1528769,2,1,33,2
2,09:07:23:565,120000621,157347443,412817,81065,2298630,2,1,19,2
3,09:07:23:565,27499,14237,46,100,1500,3,0,0,0
1,09:07:23:766,120020144,179149820,84461,90370,1163533,2,1,20,2
2,09:07:23:766,120000466,199387495,693,97413,761856,2,1,37,5
3,09:07:23:766,2474,959,7,4,44,3,0,0,0
1,09:07:23:966,120020080,210333121,211,89255,701774,2,1,30,5
2,09:07:23:966,120000616,197132704,83524,85508,1054946,2,1,30,2
3,09:07:23:966,32737,17329,55,131,1818,3,0,0,0
1,09:07:24:166,120020472,209375943,83449,88886,959785,2,1,36,5
2,09:07:24:166,120000589,181616707,83324,86005,1149561,2,1,24,2
3,09:07:24:166,32879,17991,44,112,1938,3,0,0,0
1,09:07:24:367,120019842,190170012,331395,88460,1832862,2,1,34,2
2,09:07:24:367,120000616,176659572,247899,82475,1678225,2,1,27,2
3,09:07:24:367,2491,961,11,5,76,3,0,0,0
1,09:07:24:567,120019808,182168541,83335,82614,1156645,2,1,23,2
2,09:07:24:567,120000484,181863781,83580,90490,1134645,2,1,31,2
3,09:07:24:567,38051,17960,43,124,1847,3,0,0,0
1,09:07:24:768,120020131,160933570,247589,93944,1782285,2,1,25,2
2,09:07:24:768,120000626,177158026,247913,77059,1676883,2,1,25,2
3,09:07:24:768,2492,961,10,4,68,3,0,0,0
1,09:07:24:968,120020220,179417988,329534,77336,1918679,2,1,27,5
2,09:07:24:968,120000473,184477203,136,94917,864773,2,1,31,2
3,09:07:24:968,1730,961,1,1,5,3,0,0,0
1,09:07:25:169,120019632,197318028,165975,86220,1237365,2,1,36,2
2,09:07:25:169,120000553,158443205,165313,94607,1462491,2,1,30,2
3,09:07:25:169,36463,18618,29,104,1776,3,0,0,0
1,09:07:25:369,120020418,202282569,83441,94468,1000638,2,1,33,2
2,09:07:25:369,120000613,168473949,12,81832,999840,2,1,28,5
3,09:07:25:369,2632,961,9,5,66,3,0,0,0
1,09:07:25:569,120019671,180141495,164977,81355,1413768,2,1,32,2
2,09:07:25:569,120000901,209986613,165946,91138,1204346,2,1,37,5
3,09:07:25:569,26389,13790,37,70,1439,3,0,0,0
1,09:07:25:770,120020317,190002645,331071,94736,1825948,2,1,38,2
2,09:07:25:770,120000629,220258106,82829,86085,874178,2,1,33,2
3,09:07:25:770,2372,960,9,4,57,3,0,0,0
1,09:07:25:970,120020307,184671332,83933,80384,1140853,2,1,25,2
2,09:07:25:970,120000596,175477575,166324,85632,1441842,2,1,24,2
3,09:07:25:970,31213,17257,33,111,1674,3,0,0,0
1,09:07:26:171,120020281,187621660,330361,92989,1851833,2,1,24,5
2,09:07:26:171,120000602,177595347,83177,87019,1171047,2,1,32,2
3,09:07:26:171,31722,17888,36,96,1895,3,0,0,0
1,09:07:26:371,120020572,193650217,248184,90998,1547546,2,1,28,5
2,09:07:26:371,120000578,183630748,418,85743,890048,2,1,35,2
3,09:07:26:371,2362,961,8,4,63,3,0,0,0
1,09:07:26:572,120019831,179209127,165800,86437,1418997,2,1,31,2
2,09:07:26:572,120000600,183913158,228,85713,888175,2,1,25,2
3,09:07:26:572,32646,18035,37,112,1903,3,0,0,0
1,09:07:26:772,120019939,191688621,322,86637,829198,2,1,28,5
2,09:07:26:772,120000609,176873185,247726,91255,1672940,2,1,29,2
3,09:07:26:772,2977,961,7,3,50,3,0,0,0
1,09:07:26:972,120020264,184637077,248111,92358,1628782,2,1,40,5
2,09:07:26:972,120000626,160380999,248040,88761,1787030,2,1,35,2
3,09:07:26:972,1762,961,1,2,7,3,0,0,0
1,09:07:27:173,120019990,224298876,210,87761,604410,2,1,31,2
2,09:07:27:173,120000666,178676218,231359,79993,1616255,2,1,29,2
3,09:07:27:173,31839,18623,36,110,1855,3,0,0,0
1,09:07:27:373,120020051,204377089,90899,96549,988050,2,1,29,5
2,09:07:27:373,120000627,180917221,101206,86337,1206486,2,1,27,5
3,09:07:27:373,2562,961,10,4,72,3,0,0,0
1,09:07:27:574,120019932,174951711,240556,90812,1633293,2,1,26,2
2,09:07:27:574,120000474,207120614,165898,90494,1171597,2,1,33,5
3,09:07:27:574,1768,961,2,2,5,3,0,0,0
1,09:07:27:774,120020056,177056409,519,87021,924557,2,1,22,2
2,09:07:27:774,120000628,186107032,247979,87653,1603033,2,1,28,2
3,09:07:27:774,25988,13804,34,72,1442,3,0,0,0
1,09:07:27:975,120020060,183896878,249008,89532,1632480,2,1,26,2
2,09:07:27:975,120000620,175723865,166367,83192,1446100,2,1,31,2
3,09:07:27:975,35995,17789,39,116,1730,3,0,0,0
1,09:07:28:175,120020074,176356766,495184,78683,2430870,2,1,24,2
2,09:07:28:175,120000469,209579983,1025,93865,701373,2,1,35,5
3,09:07:28:175,37366,21718,44,151,2133,3,0,0,0
1,09:07:28:376,120023796,184943512,248665,90172,1590399,2,1,29,2
2,09:07:28:376,120000618,186339425,412682,89753,2056638,2,1,36,5
3,09:07:28:376,2676,960,12,4,72,3,0,0,0
1,09:07:28:576,120020403,194487808,541,82309,819369,2,1,35,2
2,09:07:28:576,120000625,221537092,247587,94330,1363733,2,1,35,2
3,09:07:28:576,1815,961,1,5,7,3,0,0,0
1,09:07:28:776,120020198,179531912,82850,85296,1165900,2,1,32,5
2,09:07:28:776,120000615,163877107,494484,74797,2511632,2,1,24,5
3,09:07:28:776,31041,13893,39,73,1473,3,0,0,0
1,09:07:28:977,120019996,184236981,248114,93283,1617234,2,1,29,2
2,09:07:28:977,120000605,201186063,166564,86522,1263766,2,1,36,2
3,09:07:28:977,2464,960,11,4,64,3,0,0,0
1,09:07:29:177,120020169,188627989,166242,92127,1332231,2,1,28,2
2,09:07:29:177,120000616,176927292,164857,84602,1433353,2,1,23,2
3,09:07:29:177,31399,18052,35,105,1803,3,0,0,0
1,09:07:29:378,120020189,172321462,248941,84260,1720149,2,1,26,2
2,09:07:29:378,120000460,181913634,977,96274,880768,2,1,25,7
3,09:07:29:378,2585,959,11,2,68,3,0,0,0
1,09:07:29:578,120019355,180724225,577768,90776,2629995,2,1,28,2
2,09:07:29:578,120000752,199203614,165823,95176,1252206,2,1,30,2
3,09:07:29:578,1776,961,0,2,3,3,0,0,0
1,09:07:29:779,120020064,166565326,83105,93865,1239588,2,1,32,2
2,09:07:29:779,120000467,168074689,52,87329,999483,2,1,29,5
