CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,09:14:28:167,120020369,196600719,83517,94297,1036726,0,1,37,2
2,09:14:28:167,120000579,199712043,166668,94783,1245485,0,1,39,2
1,09:14:28:368,120020312,179793204,165585,81228,1416710,0,1,30,2
2,09:14:28:368,120000462,183633911,387,85655,888761,0,1,33,2
1,09:14:28:568,120020033,179614967,83408,87724,1165444,0,1,37,2
2,09:14:28:568,120000473,183949129,69,92004,883751,0,1,37,2
1,09:14:28:769,120019978,197781031,247500,93949,1517873,0,1,39,2
2,09:14:28:769,120000510,196310192,83369,92925,1041441,0,1,38,2
1,09:14:28:969,120020334,177238500,140840,83803,1366345,0,1,31,5
2,09:14:28:969,120000696,176443848,248590,81599,1693579,0,1,30,2
1,09:14:29:169,120020008,214000013,25919,91695,742835,0,1,35,2
2,09:14:29:169,120000552,183937295,495,92878,867674,0,1,28,2
1,09:14:29:370,120019918,196858400,83589,94293,1035131,0,1,35,2
2,09:14:29:370,120000562,187043187,51,82951,872898,0,1,34,5
1,09:14:29:570,120019767,213987587,168,87305,679835,0,1,36,2
2,09:14:29:570,120000529,195897369,11,93162,796959,0,1,33,2
1,09:14:29:771,120019060,183276794,114,87225,887711,0,1,24,2
2,09:14:29:771,120000589,181319219,83140,88359,1150371,0,1,26,2
1,09:14:29:971,120019436,198675248,83742,100265,1015146,0,1,33,5
2,09:14:29:971,120000552,168774648,250,80016,995805,0,1,24,2
1,09:14:30:172,120019768,175428983,329164,77112,1945444,0,1,22,5
2,09:14:30:172,120000803,181076537,83420,88767,1146900,0,1,30,2
1,09:14:30:372,120019604,197663156,248732,93903,1517595,0,1,32,5
2,09:14:30:372,120000584,202538661,83439,95438,984745,0,1,35,5
1,09:14:30:572,120019907,210235004,963,89254,705116,0,1,30,2
2,09:14:30:572,120000575,225620460,247315,86314,1346586,0,1,35,2
1,09:14:30:773,120019459,202178597,165411,90918,1248650,0,1,32,5
2,09:14:30:773,120000606,181747554,330916,88651,1894312,0,1,28,2
1,09:14:30:973,120019929,192040468,1062,97069,815714,0,1,25,2
2,09:14:30:973,120000581,166251719,82960,78619,1259707,0,1,26,2
1,09:14:31:174,120019713,173923110,153,81955,958526,0,1,23,2
2,09:14:31:174,120000581,204825847,83095,96506,972298,0,1,32,2
1,09:14:31:374,120019816,193533404,198,97600,801964,0,1,23,2
2,09:14:31:374,120000492,170864271,248176,87404,1708550,0,1,18,5
1,09:14:31:575,120019790,181193731,83455,85825,1151631,0,1,19,2
2,09:14:31:575,120000592,191026663,412449,82270,2079218,0,1,24,2
1,09:14:31:775,120019749,170786971,83,80727,981985,0,1,24,2
2,09:14:31:775,120000456,178326590,108,96750,910472,0,1,28,2
1,09:14:31:975,120019863,179833078,70296,90582,1117633,0,1,31,2
2,09:14:31:975,120000552,187740569,102,82207,864360,0,1,38,5
1,09:14:32:176,120020112,180848195,96554,88935,1191085,0,1,38,2
2,09:14:32:176,120000607,202645605,330426,100739,1713333,0,1,36,2
1,09:14:32:376,120020062,179997924,402,93194,896680,0,1,34,2
2,09:14:32:376,120000559,168036518,71,96239,973261,0,1,33,2
1,09:14:32:577,120019679,171856959,187,94783,956360,0,1,34,5
2,09:14:32:577,120000593,165836384,82984,85098,1263544,0,1,26,2
1,09:14:32:777,120020227,174582149,331388,81919,1937589,0,1,37,2
2,09:14:32:777,120000626,196868398,67555,82436,990202,0,1,39,2
1,09:14:32:978,120020568,168112404,85,85015,996990,0,1,30,5
2,09:14:32:978,120000581,197034669,263241,90623,1576898,0,1,35,5
1,09:14:33:178,120019961,201282685,671,89926,756417,0,1,34,2
2,09:14:33:178,120000578,207479806,83225,93111,959949,0,1,28,2
1,09:14:33:379,120020304,183344995,93,86947,889075,0,1,29,2
2,09:14:33:379,120000606,194124635,166056,99314,1293404,0,1,37,5
1,09:14:33:579,120019317,182840061,46,94090,878339,0,1,33,2
2,09:14:33:579,120000531,188812018,349,81778,860967,0,1,36,5
1,09:14:33:779,120019548,194425940,165898,93629,1300512,0,1,34,5
2,09:14:33:779,120000594,223155082,83651,99890,848179,0,1,34,2
1,09:14:33:980,120020779,188711859,658281,69904,2863000,0,1,36,5
2,09:14:33:980,120000579,183244250,115,86636,887202,0,1,27,5
1,09:14:35:249,120018077,234630508,20,29125,308477,0,1,24,2
2,09:14:35:249,120000616,249410581,165200,21639,696634,0,1,28,5
1,09:14:35:449,120020092,190695771,330321,84875,1831076,0,1,6,1
2,09:14:35:449,120000528,196673040,84080,97505,1031122,0,1,5,1
1,09:14:35:649,120020139,177491079,166674,89900,1398454,0,1,3,2
2,09:14:35:649,120000604,152075702,494941,81267,2558342,0,1,2,5
1,09:14:35:850,120019967,204140174,628,88922,739960,0,1,3,5
2,09:14:35:850,120000583,210563119,166040,87082,1196055,0,1,5,5
1,09:14:36:050,120020003,204262430,248053,99185,1459642,0,1,7,2
2,09:14:36:050,120000589,199117551,329549,84014,1762860,0,1,9,5
1,09:14:36:251,120020110,160920442,248117,89465,1779417,0,1,9,2
2,09:14:36:251,120000624,204269104,83599,98941,955396,0,1,16,5
1,09:14:36:451,120020039,182328244,83392,85794,1142941,0,1,22,2
2,09:14:36:451,120000571,197771426,83401,99514,1021244,0,1,25,2
1,09:14:36:652,120019735,179216215,166348,87854,1416459,0,1,25,5
2,09:14:36:652,120000607,183444539,397,86966,889361,0,1,28,5
1,09:14:36:852,120019743,215037589,434,92226,660746,0,1,30,5
2,09:14:36:852,120000603,179040558,247370,78394,1668351,0,1,21,5
1,09:14:37:053,120019811,206079784,330571,88043,1723285,0,1,29,2
2,09:14:37:053,120000592,197054196,1048,98475,784846,0,1,25,2
1,09:14:37:253,120019452,179493821,165737,87081,1413775,0,1,34,2
2,09:14:37:253,120000532,166027886,82998,81135,1261221,0,1,20,2
1,09:14:37:453,120020190,179796803,161657,79405,1413920,0,1,29,2
2,09:14:37:453,120000585,165315059,83021,91424,1255687,0,1,20,2
1,09:14:37:654,120019528,165227212,85990,89046,1270368,0,1,23,2
2,09:14:37:654,120000506,195883307,488,82460,808960,0,1,30,2
1,09:14:37:854,120019544,164176147,165270,80472,1522740,0,1,19,5
2,09:14:37:854,120000558,171209334,114,91575,965881,0,1,26,5
1,09:14:38:055,120019395,196392403,83826,94889,1040638,0,1,27,5
2,09:14:38:055,120000511,191507481,82682,80388,1091531,0,1,32,5
1,09:14:38:255,120019740,192705188,248117,89736,1563369,0,1,36,2
2,09:14:38:255,120000574,215773111,165817,94871,1147966,0,1,37,2
1,09:14:38:456,120020272,197746951,508,83219,796147,0,1,29,2
2,09:14:38:456,120000572,163911945,165309,77679,1528807,0,1,26,5
1,09:14:38:656,120019788,198307584,83229,92892,1030634,0,1,34,5
2,09:14:38:656,120000588,200121635,165491,87196,1261714,0,1,29,2
1,09:14:38:856,120019797,190573500,330222,86395,1833876,0,1,37,5
2,09:14:38:856,120000467,209360360,1038,94038,699109,0,1,37,2
1,09:14:39:057,120019457,210871366,165637,86524,1187997,0,1,34,2
2,09:14:39:057,120000590,165861978,83089,91670,1252495,0,1,20,2
1,09:14:39:257,120019733,166435032,83114,88275,1248149,0,1,18,2
2,09:14:39:257,120000536,168111559,34,83976,991057,0,1,14,2
1,09:14:39:458,120019336,199974054,551,86901,770468,0,1,25,2
2,09:14:39:458,120000575,177117200,165513,82063,1444907,0,1,30,2
1,09:14:39:658,120019513,191950200,248164,92024,1568019,0,1,26,5
2,09:14:39:658,120000586,185456289,154,93014,863261,0,1,23,2
1,09:14:39:859,120019059,213284888,82809,84603,938133,0,1,27,5
2,09:14:39:859,120000597,165496462,83144,91018,1250614,0,1,16,2
1,09:14:40:059,120019435,209988139,1210,91897,701411,0,1,24,2
2,09:14:40:059,120000588,168485068,57,80242,999945,0,1,25,5
1,09:14:40:259,120019749,179743475,83634,85127,1172244,0,1,30,2
2,09:14:40:259,120000579,228511721,83502,93291,810109,0,1,34,2
1,09:14:40:460,120019768,174150984,255,92351,944023,0,1,17,5
2,09:14:40:460,120000588,177050946,248066,84080,1682041,0,1,22,2
1,09:14:40:660,120019343,192373463,59,81711,833484,0,1,21,1
2,09:14:40:660,120000585,173012993,165728,81973,1459777,0,1,19,5
1,09:14:40:861,120019750,181925635,247671,89720,1596376,0,1,17,5
2,09:14:40:861,120000592,221153044,247164,87197,1321745,0,1,34,2
1,09:14:41:061,120020010,183514954,473,87051,890722,0,1,17,5
2,09:14:41:061,120000595,170696702,247995,90313,1710223,0,1,25,2
1,09:14:41:262,120019575,192838146,83405,83568,1075764,0,1,27,5
2,09:14:41:262,120000564,175421517,165519,85649,1441001,0,1,18,2
1,09:14:41:462,120020159,199178892,165986,90111,1276430,0,1,37,2
2,09:14:41:462,120000594,205499225,83769,88581,968237,0,1,32,2
1,09:14:41:663,120020074,165930119,83110,89027,1256023,0,1,21,2
2,09:14:41:663,120000588,168933883,248557,88912,1724573,0,1,26,5
1,09:14:41:863,120019784,195612839,83503,86976,1051672,0,1,29,2
2,09:14:41:863,120000508,204041983,165238,88136,1241610,0,1,25,2
1,09:14:42:063,120019698,183350490,83430,90340,1131836,0,1,31,2
2,09:14:42:063,120000567,190740787,992,91456,828537,0,1,31,2
1,09:14:42:264,120019214,180059949,83717,88796,1131103,0,1,27,2
2,09:14:42:264,120000611,176767019,166761,84057,1404606,0,1,31,2
1,09:14:42:464,120020110,161564434,248400,83848,1784442,0,1,20,2
2,09:14:42:464,120000764,163541128,165162,76886,1537020,0,1,21,2
1,09:14:42:665,120019975,168542323,103,86197,989792,0,1,32,5
2,09:14:42:665,120000588,178851990,165763,92562,1405140,0,1,33,2
1,09:14:42:865,120019663,174787068,330166,82232,1937035,0,1,29,5
2,09:14:42:865,120000554,183879386,542,90075,878222,0,1,32,5
1,09:14:43:066,120019793,184114567,309,94622,865251,0,1,37,2
2,09:14:43:066,120000586,195404925,165976,97084,1274131,0,1,39,1
1,09:14:43:266,120020123,168665726,57,81214,993103,0,1,34,5
2,09:14:43:266,120000554,175304507,165797,86021,1440445,0,1,37,2
1,09:14:43:466,120019928,226047045,165826,86693,1094857,0,1,36,2
2,09:14:43:466,120000592,218331932,865,96087,642840,0,1,32,5
1,09:14:43:667,120019417,183954963,484,88696,887087,0,1,28,2
2,09:14:43:667,120000578,228384944,84,89338,574758,0,1,29,2
1,09:14:43:867,120019253,181517413,83522,87733,1148208,0,1,21,2
2,09:14:43:867,120000589,212717002,165739,101092,1159693,0,1,28,2
1,09:14:44:068,120020044,169423821,248598,85333,1727374,0,1,17,1
2,09:14:44:068,120000532,194637166,165571,81743,1318783,0,1,19,2
1,09:14:44:268,120020072,202399560,165383,88688,1249679,0,1,31,5
2,09:14:44:268,120000560,167535479,80,89428,992150,0,1,18,2
1,09:14:44:469,120020021,209602202,1092,91880,702036,0,1,18,5
2,09:14:44:469,120000514,172879020,412560,86297,2178214,0,1,15,2
1,09:14:44:669,120019615,205018415,576815,89600,2462248,0,1,29,2
2,09:14:44:669,120000592,167631490,42,88646,991548,0,1,14,5
1,09:14:44:869,120019758,168389107,83,82973,997411,0,1,22,2
2,09:14:44:869,120000469,199794944,195,84206,776208,0,1,23,5
1,09:14:45:070,120019005,203338077,244,90703,743820,0,1,31,2
2,09:14:45:070,120000559,183388378,67,86947,889611,0,1,23,2
1,09:14:45:270,120020101,177384331,83079,91864,1169597,0,1,21,5
2,09:14:45:270,120000506,179604625,165647,85570,1413405,0,1,32,2
1,09:14:45:471,120019928,208220787,82989,85814,968928,0,1,29,2
2,09:14:45:471,120000585,193935115,166511,88083,1312569,0,1,31,2
1,09:14:45:671,120020239,197860774,270035,86879,1599485,0,1,25,2
2,09:14:45:671,120000555,168451333,176,84134,990140,0,1,30,2
1,09:14:45:872,120019360,163391749,143144,87913,1454745,0,1,28,2
2,09:14:45:872,120000552,175019168,333,85196,945154,0,1,23,5
1,09:14:46:072,120019324,176805537,248100,87583,1681788,0,1,26,2
2,09:14:46:072,120000578,202369312,166014,85440,1258995,0,1,36,5
1,09:14:46:273,120020077,168325842,33,81154,995267,0,1,26,2
2,09:14:46:273,120000619,225039826,250385,88821,1355187,0,1,35,5
1,09:14:46:473,120019560,176232382,83306,83198,1191262,0,1,18,2
2,09:14:46:473,120000591,175472040,162626,85821,1430538,0,1,21,5
1,09:14:46:673,120019757,174867428,165045,90808,1435178,0,1,20,2
2,09:14:46:673,120000566,187397927,495037,78338,2360202,0,1,31,2
1,09:14:46:874,120020385,192868205,944,94903,816052,0,1,33,2
2,09:14:46:874,120000591,213819448,83334,94445,922942,0,1,35,2
1,09:14:47:074,120019326,183811830,224,89823,880753,0,1,26,1
2,09:14:47:074,120000572,179457916,165638,90330,1399154,0,1,20,5
1,09:14:47:275,120019606,193999236,82699,97276,1041868,0,1,35,5
2,09:14:47:275,120000591,220776943,82830,83660,887047,0,1,26,2
1,09:14:47:475,120019601,202114188,923,94803,755257,0,1,33,5
2,09:14:47:475,120000550,182331175,329961,98690,1858485,0,1,32,5
1,09:14:47:676,120019973,202289736,329685,82067,1748755,0,1,38,2
2,09:14:47:676,120000576,180718009,83623,87587,1142986,0,1,24,2
1,09:14:47:876,120020262,169648710,83226,92701,1222839,0,1,22,2
2,09:14:47:876,120000472,199925392,240,91574,763332,0,1,25,2
1,09:14:48:076,120019573,192771396,408,84515,826478,0,1,32,2
2,09:14:48:076,120000579,181196053,83467,85703,1157639,0,1,30,5
1,09:14:48:277,120019942,188429917,83646,93338,1097572,0,1,28,5
2,09:14:48:277,120000553,225015826,199,94029,579012,0,1,29,6
1,09:14:48:477,120019601,223284549,82735,91743,855505,0,1,31,5
2,09:14:48:477,120000594,221210690,329854,88727,1614673,0,1,32,5
1,09:14:48:678,120019732,191246329,330455,90248,1778401,0,1,21,2
2,09:14:48:678,120000583,195160063,248135,82256,1524419,0,1,29,2
1,09:14:48:878,120021985,181294597,166596,86271,1408659,0,1,30,2
2,09:14:48:878,120000590,205701450,83497,92163,977577,0,1,28,2
1,09:14:49:079,120019624,183957943,377,90242,877906,0,1,23,2
2,09:14:49:079,120000586,186868829,166657,89266,1366154,0,1,28,2
1,09:14:49:279,120019806,187537907,330146,81272,1817581,0,1,27,2
2,09:14:49:279,120000575,191199862,165605,80872,1284243,0,1,22,2
1,09:14:49:479,120020254,208387988,166092,91740,1187251,0,1,29,2
2,09:14:49:479,120000589,176865416,165817,87132,1397224,0,1,24,2
1,09:14:49:680,120019818,181338473,83353,85946,1156208,0,1,30,2
2,09:14:49:680,120000463,173778891,152,82197,956150,0,1,27,5
1,09:14:49:880,120019302,183596156,338,87127,890366,0,1,32,5
2,09:14:49:880,120000587,209317843,135,96513,695640,0,1,33,2
1,09:14:50:081,120020107,197267399,327,85853,792313,0,1,36,5
2,09:14:50:081,120000781,166224667,83184,93993,1242828,0,1,24,1
1,09:14:51:351,120018173,182533659,83181,74107,1052415,0,1,4,2
2,09:14:51:351,120000598,186984316,83160,64153,1020357,0,1,3,5
1,09:14:51:551,120020156,169425698,248086,96405,1694878,0,1,2,5
2,09:14:51:551,120000579,189643511,331405,82537,1838361,0,1,2,2
1,09:14:51:751,120020316,187929554,165656,97068,1335329,0,1,2,2
2,09:14:51:751,120000602,165604802,83182,88759,1259528,0,1,2,2
1,09:14:51:952,120020288,212660707,83646,88937,933415,0,1,4,2
2,09:14:51:952,120000539,166010479,82996,82916,1252421,0,1,3,2
1,09:14:52:152,120020058,186856758,83023,82281,1118633,0,1,6,5
2,09:14:52:152,120000581,192400854,248193,95460,1556483,0,1,16,2
1,09:14:52:353,120020151,209385034,1026,96421,697772,0,1,34,2
2,09:14:52:353,120000751,177227503,269385,81035,1741697,0,1,27,7
1,09:14:52:553,120019869,206291269,82749,90288,972321,0,1,34,2
2,09:14:52:553,120000626,181543463,62336,88571,1081585,0,1,24,5
1,09:14:52:754,120019388,179487892,83410,87550,1165865,0,1,24,5
2,09:14:52:754,120000621,181155435,83216,91033,1149981,0,1,33,2
1,09:14:52:954,120019817,210117362,576238,88847,2432697,0,1,30,5
2,09:14:52:954,120000622,202072307,82715,90213,1003958,0,1,38,5
1,09:14:53:154,120020065,178548074,166297,92845,1402096,0,1,29,2
2,09:14:53:154,120000552,193676825,976,97285,804913,0,1,29,5
1,09:14:53:355,120019501,167952014,247755,84666,1741066,0,1,22,5
2,09:14:53:355,120000593,181383847,83529,93383,1136296,0,1,30,5
1,09:14:53:555,120019957,183283005,330103,89060,1881671,0,1,29,2
2,09:14:53:555,120000501,187551835,166369,83682,1360056,0,1,36,5
1,09:14:53:756,120019808,187418181,166251,81850,1355598,0,1,37,5
2,09:14:53:756,120000594,188662899,83999,93167,1096660,0,1,36,2
1,09:14:53:956,120019974,220654439,83627,97083,871190,0,1,26,2
2,09:14:53:956,120000469,199997879,476,86246,770177,0,1,30,2
1,09:14:54:157,120019776,168628682,94,82628,992306,0,1,26,5
2,09:14:54:157,120000578,178736393,166381,85524,1424297,0,1,26,5
1,09:14:54:357,120019738,232661537,82628,97116,787825,0,1,33,2
2,09:14:54:357,120000550,215112153,583,104438,641101,0,1,30,5
1,09:14:54:557,120018923,182660073,1039,89806,881579,0,1,20,2
2,09:14:54:557,120000586,223625747,82630,84653,863821,0,1,28,2
1,09:14:54:758,120020015,193656347,83620,91923,1067625,0,1,22,5
2,09:14:54:758,120000590,193918329,330070,89222,1793149,0,1,23,2
1,09:14:54:958,120019748,192458429,83554,83499,1082954,0,1,16,2
2,09:14:54:958,120000591,168872329,86,93202,982788,0,1,15,2
1,09:14:55:159,120019107,182962951,361,89637,885783,0,1,25,2
2,09:14:55:159,120000585,193760752,82732,81225,1070186,0,1,26,5
1,09:14:55:359,120019672,204946503,87,94602,726190,0,1,20,2
2,09:14:55:359,120000627,215903002,83327,92704,916137,0,1,28,5
1,09:14:55:560,120019783,158819096,248242,81460,1773594,0,1,19,5
2,09:14:55:560,120000584,175675420,165923,85712,1388485,0,1,16,5
1,09:14:55:760,120019802,215230700,596,104482,636776,0,1,29,2
2,09:14:55:760,120000571,183716693,247997,84234,1632626,0,1,22,2
1,09:14:55:961,120019726,191150409,67,81645,843215,0,1,24,2
2,09:14:55:961,120000593,172250575,165634,91695,1445109,0,1,26,2
1,09:14:56:161,120019412,201635750,166074,93704,1238994,0,1,30,5
2,09:14:56:161,120000557,204264392,165005,90682,1235976,0,1,27,2
1,09:14:56:361,120019935,202720359,83537,91430,960764,0,1,24,5
2,09:14:56:361,120000601,168901824,83212,91648,1185863,0,1,16,2
1,09:14:56:562,120019839,191773984,83555,93931,1074017,0,1,33,2
2,09:14:56:562,120000562,181673275,83576,86847,1143401,0,1,30,2
1,09:14:56:762,120019808,164314407,165488,80636,1521488,0,1,19,2
2,09:14:56:762,120000587,186628018,600,84867,870553,0,1,28,2
1,09:14:56:963,120019832,184037235,636,97987,863348,0,1,28,5
2,09:14:56:963,120000497,194136746,83310,92048,1061770,0,1,34,2
1,09:14:57:163,120020096,191900734,248651,92838,1563299,0,1,30,2
2,09:14:57:163,120000786,175727624,411840,78192,2172339,0,1,27,5
1,09:14:57:364,120019791,166129854,83174,89763,1248025,0,1,26,2
2,09:14:57:364,120000587,205633924,83451,92062,978072,0,1,39,2
1,09:14:57:564,120020170,171613799,399,86559,961643,0,1,26,2
2,09:14:57:564,120000496,197224781,248194,95144,1514873,0,1,36,2
1,09:14:57:764,120019459,179272918,83664,87844,1158157,0,1,35,2
2,09:14:57:764,120000587,182439211,1124,93355,885786,0,1,32,2
1,09:14:57:965,120019547,176338153,248385,83857,1688987,0,1,32,2
2,09:14:57:965,120000535,210109564,63,89263,703791,0,1,34,5
1,09:14:58:165,120019334,168592451,151,93219,965713,0,1,22,2
2,09:14:58:165,120000616,184321113,165349,95506,1368783,0,1,28,5
1,09:14:58:366,120020120,179477596,165793,88865,1404945,0,1,35,2
2,09:14:58:366,120000578,208173308,247937,91861,1446775,0,1,32,1
1,09:14:58:566,120020151,201097356,329334,76883,1776198,0,1,38,5
2,09:14:58:566,120000526,177528265,248169,87404,1664224,0,1,26,5
1,09:14:58:767,120019745,205181219,83548,97311,968230,0,1,36,2
2,09:14:58:767,120000540,209902345,165812,94824,1198364,0,1,37,2
1,09:14:58:967,120019341,194200955,83338,99341,1046736,0,1,31,5
2,09:14:58:967,120000525,197695277,82850,87803,1031798,0,1,28,2
1,09:14:59:167,120020166,199628712,441,85054,781465,0,1,39,2
2,09:14:59:167,120000532,181244730,83566,91207,1145806,0,1,32,2
1,09:14:59:368,120021479,165543540,248050,88019,1741552,0,1,27,2
2,09:14:59:368,120000591,151049314,614586,82252,2944122,0,1,16,2
1,09:14:59:568,120020267,182865310,382,90070,885258,0,1,21,5
2,09:14:59:568,120000503,177235161,210739,87027,1560475,0,1,26,2
1,09:14:59:769,120020001,210170416,116,89404,703013,0,1,26,2
2,09:14:59:769,120000580,159185912,412368,80723,2284291,0,1,17,5
1,09:14:59:969,120019801,164612765,166244,91192,1507109,0,1,20,5
2,09:14:59:969,120000582,217257463,411436,88989,1886763,0,1,31,5
1,09:15:00:170,120019951,199585903,443,90054,772758,0,1,24,5
2,09:15:00:170,120000583,209778138,1029,91766,699520,0,1,29,2
1,09:15:00:370,120019752,181312636,83146,86161,1153821,0,1,25,2
2,09:15:00:370,120000624,185971224,83163,91187,1119688,0,1,25,2
1,09:15:00:571,120020154,163088493,165132,86747,1525210,0,1,19,2
2,09:15:00:571,120000588,176447112,248083,88765,1674921,0,1,23,2
1,09:15:00:771,120019757,176148005,247904,85863,1684947,0,1,18,2
2,09:15:00:771,120000585,181173592,83658,85903,1152526,0,1,28,2
1,09:15:00:971,120019889,172172664,248610,83990,1721530,0,1,30,5
2,09:15:00:971,120000648,167597572,37975,81951,1117844,0,1,18,2
1,09:15:01:172,120019599,219121937,329746,86338,1604297,0,1,33,5
2,09:15:01:172,120000579,156136397,292538,84028,1902024,0,1,18,2
1,09:15:01:372,120019955,203222484,83352,95750,989003,0,1,33,2
2,09:15:01:372,120000492,166128455,82940,82654,1255656,0,1,22,2
1,09:15:01:573,120019641,168106100,31,85655,1000597,0,1,27,5
2,09:15:01:573,120000552,183812060,477,87252,888129,0,1,27,1
1,09:15:01:773,120019554,197703742,83631,87924,1033598,0,1,29,2
2,09:15:01:773,120000558,196324406,166321,92788,1280829,0,1,28,2
1,09:15:01:974,120020043,178267115,83578,90241,1160813,0,1,25,2
2,09:15:01:974,120000594,177408274,166230,89291,1422674,0,1,28,5
1,09:15:02:174,120019851,166368960,165427,91079,1499387,0,1,17,5
