CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,21:20:17:314,120000564,166427228,83217,88417,1246879,2,1,0,5
3,21:20:17:314,35804554,4628335,618,7467,120172,3,0,0,11
1,21:20:17:515,120020542,194209829,166951,91348,1309421,2,1,0,2
2,21:20:17:515,120000545,207104566,330884,95748,1671142,2,1,0,2
3,21:20:17:515,35560358,4666631,423,7619,123261,3,0,0,11
1,21:20:17:715,120020383,181080686,166133,78324,1411625,2,1,0,5
2,21:20:17:715,120000582,165990408,83049,94240,1243103,2,1,3,5
3,21:20:17:715,35569254,4674522,108,7367,125997,3,0,0,11
1,21:20:17:915,120019871,226867292,83401,97241,829419,2,1,12,2
2,21:20:17:915,120000490,214884982,466,92557,666752,2,1,2,2
3,21:20:17:915,35370442,4678825,49,7126,125246,3,0,0,11
1,21:20:18:116,120019397,189606152,452,84324,849984,2,1,4,5
2,21:20:18:116,120000565,193000058,24,81603,831964,2,1,6,5
3,21:20:18:116,35477489,4678398,210,7408,125928,3,0,0,11
1,21:20:18:316,120018927,210393845,210,88910,703723,2,1,10,2
2,21:20:18:316,120000506,232388323,82716,96473,785095,2,1,1,1
3,21:20:18:316,35434142,4671761,23,7059,123993,3,0,0,11
1,21:20:18:517,120019435,183257125,159,86985,888164,2,1,4,2
2,21:20:18:517,120000588,212931330,493653,88187,2159917,2,1,1,2
3,21:20:18:517,36287601,4630425,152,7288,121785,3,0,0,11
1,21:20:18:717,120019281,196678147,83761,101937,1027504,2,1,1,2
2,21:20:18:717,120000590,169002535,165334,94483,1466677,2,1,2,2
3,21:20:18:717,35189905,4617323,45,7156,117917,3,0,0,11
1,21:20:18:918,120019099,191471931,300,86499,832405,2,1,1,2
2,21:20:18:918,120000582,185494137,83756,79485,1136839,2,1,3,2
3,21:20:18:918,35722254,4634347,34,7075,116117,3,0,0,11
1,21:20:19:118,120019525,205981658,82770,92312,972037,2,1,8,2
2,21:20:19:118,120000588,192942985,330614,95534,1791455,2,1,9,2
3,21:20:19:118,35603550,4626946,87,7161,118266,3,0,0,11
1,21:20:19:319,120019914,197308934,83823,105170,1008457,2,1,10,2
2,21:20:19:319,120000881,206532352,75091,89406,954617,2,2,82,5
3,21:20:19:319,35240457,4635819,91,7212,118772,3,0,0,11
1,21:20:19:519,120020266,168494198,66,88824,987114,2,2,78,2
2,21:20:19:519,120000540,182969877,9298,86945,920027,2,2,90,2
3,21:20:19:519,35678336,4649042,114,7372,119875,3,0,0,11
1,21:20:19:719,120019279,183733827,117,86912,887110,2,2,91,5
2,21:20:19:719,120000557,177589069,248929,88835,1660349,2,2,91,1
3,21:20:19:719,35336632,4620971,68,7252,117651,3,0,0,11
1,21:20:19:920,120019635,227872676,82771,88357,832107,2,2,55,5
2,21:20:19:920,120000577,222156846,165355,89426,1104331,2,1,22,5
3,21:20:19:920,35766803,4612077,73,7056,116623,3,0,0,11
1,21:20:20:120,120019541,188739453,434326,95286,2138030,2,1,11,2
2,21:20:20:120,120000575,202273924,165879,85400,1252065,2,1,6,5
3,21:20:20:120,36105664,4623854,129,7273,118516,3,0,0,11
1,21:20:20:321,120019953,165790177,62053,89462,1192582,2,1,4,2
2,21:20:20:321,120000569,197217493,248151,94848,1511037,2,1,12,5
3,21:20:20:321,35434642,4613381,55,6946,116015,3,0,0,11
1,21:20:20:521,120019653,190522831,166070,82062,1341825,2,1,16,5
2,21:20:20:521,120000544,206418774,1049,95781,719429,2,1,8,2
3,21:20:20:521,35896042,4620504,132,7119,117920,3,0,0,11
1,21:20:20:722,120019346,195630339,330444,87553,1798977,2,1,14,5
2,21:20:20:722,120000579,165617950,83171,91266,1251766,2,1,4,5
3,21:20:20:722,35260419,4639129,35,7151,119160,3,0,0,11
1,21:20:20:922,120019572,205446463,82826,89192,984665,2,1,14,2
2,21:20:20:922,120000515,210068571,166008,92161,1193080,2,2,85,2
3,21:20:20:922,35720822,4608003,101,6952,117122,3,0,0,11
1,21:20:21:122,120019957,163800087,413304,82717,2260252,2,2,88,2
2,21:20:21:122,120000584,179187605,165724,86916,1400000,2,2,89,2
3,21:20:21:122,35721692,4604978,110,6946,116160,3,0,0,11
1,21:20:21:323,120020478,163494475,165474,90466,1520673,2,2,89,5
2,21:20:21:323,120000433,168081836,8,84733,999932,2,2,87,2
3,21:20:21:323,35446266,4662431,54,7313,120100,3,0,0,11
1,21:20:21:523,120020144,199940307,735,84768,778176,2,2,87,5
2,21:20:21:523,120000583,170774087,83290,87807,1222034,2,2,89,2
3,21:20:21:523,35411176,4647942,54,7161,118681,3,0,0,11
1,21:20:21:724,120020594,183760828,136,92113,880929,2,2,90,2
2,21:20:21:724,120000653,176625701,83382,91221,1168156,2,2,90,5
3,21:20:21:724,35659546,4627938,80,7244,118416,3,0,0,11
1,21:20:21:924,120020054,162027283,165305,88140,1510917,2,2,90,2
2,21:20:21:924,120000567,175516349,165639,86392,1427604,2,2,90,2
3,21:20:21:924,35544425,4610186,55,7036,116108,3,0,0,11
1,21:20:22:125,120020043,191338650,613,81539,842626,2,2,91,5
2,21:20:22:125,120000593,165594431,166109,90879,1503017,2,2,91,2
3,21:20:22:125,35239823,4652453,7,7157,118472,3,0,0,11
1,21:20:22:325,120019376,208103666,165,94991,705216,2,2,91,5
2,21:20:22:325,120000521,168756801,12,80896,996181,2,2,92,5
3,21:20:22:325,35218876,4628629,30,7087,117849,3,0,0,11
1,21:20:22:526,120019369,174677916,330216,86284,1946177,2,2,91,2
2,21:20:22:526,120000539,207111248,340,94781,713498,2,2,90,2
3,21:20:22:526,35724333,4623663,91,7180,118812,3,0,0,11
1,21:20:22:726,120020048,201559469,83809,86972,1016526,2,2,90,2
2,21:20:22:726,120000481,205591971,82620,91876,969327,2,2,89,2
3,21:20:22:726,35665326,4640214,61,7077,118424,3,0,0,11
1,21:20:22:926,120020543,183387267,390,87076,889142,2,2,90,5
2,21:20:22:926,120000593,178656815,166441,87077,1422860,2,2,90,2
3,21:20:22:926,35795034,4610987,71,6935,116222,3,0,0,11
1,21:20:23:127,120019741,232334334,82820,97208,783859,2,1,5,2
2,21:20:23:127,120000605,202539136,412686,89903,1991568,2,1,3,1
3,21:20:23:127,35167969,4618416,33,7052,117037,3,0,0,11
1,21:20:23:327,120019363,191656993,1013,91162,832212,2,1,3,5
2,21:20:23:327,120000572,176623084,247884,84308,1673428,2,1,6,5
3,21:20:23:327,35814984,4628297,96,7327,119509,3,0,0,11
1,21:20:23:528,120019232,197722684,83845,87815,1036278,2,1,6,2
2,21:20:23:528,120000487,212821271,82944,82076,942981,2,1,13,2
3,21:20:23:528,35603543,4639932,44,7158,117709,3,0,0,11
1,21:20:23:728,120019992,183083199,318,89454,886434,2,1,7,2
2,21:20:23:728,120000577,200387756,165618,99013,1232633,2,1,16,7
3,21:20:23:728,35304287,4623307,27,7167,117385,3,0,0,11
1,21:20:23:929,120019096,184555946,166,87083,880757,2,1,14,2
2,21:20:23:929,120000488,228464111,165050,94252,1065037,2,1,4,2
3,21:20:23:929,35650907,4609129,59,6997,115967,3,0,0,11
1,21:20:24:129,120019453,209314688,97,88565,712719,2,1,11,5
2,21:20:24:129,120000574,171279351,248582,84068,1710209,2,1,8,2
3,21:20:24:129,35291962,4645785,13,7044,117526,3,0,0,11
1,21:20:24:329,120019304,205465873,82893,95093,965277,2,1,25,5
2,21:20:24:329,120000442,214266886,196,91188,672557,2,1,17,2
3,21:20:24:329,35396200,4648937,34,7086,118355,3,0,0,11
1,21:20:24:530,120019594,223734008,165746,92990,1102555,2,1,19,2
2,21:20:24:530,120000803,183591323,75,91837,879850,2,1,8,1
3,21:20:24:530,35671831,4634547,161,7202,119397,3,0,0,11
1,21:20:24:730,120019066,185412013,83535,82135,1129571,2,1,18,2
2,21:20:24:730,120000667,162745089,165850,90637,1521419,2,1,2,2
3,21:20:24:730,35371725,4611285,48,6977,116517,3,0,0,11
1,21:20:24:931,120019861,193283546,83375,91275,1069094,2,1,8,2
2,21:20:24:931,120000535,184024527,513,91957,874700,2,1,13,2
3,21:20:24:931,35438253,4660204,50,7161,119184,3,0,0,11
1,21:20:25:131,120019106,168064659,164,83791,989012,2,2,88,2
2,21:20:25:131,120000602,185474101,83483,82607,1128363,2,2,91,2
3,21:20:25:131,35913418,4583604,55,7004,116117,3,0,0,11
1,21:20:25:332,120022137,168098671,161,88846,994399,2,2,90,5
2,21:20:25:332,120000645,176358280,696900,85468,3017913,2,2,87,5
3,21:20:25:332,35586168,4653804,28,7121,118592,3,0,0,11
1,21:20:25:532,120019745,183722793,395,86894,891854,2,2,87,2
2,21:20:25:532,120000593,177242248,127642,83956,1314536,2,2,90,2
3,21:20:25:532,35615810,4631293,122,7293,119670,3,0,0,11
1,21:20:25:733,120020134,179180582,166464,92312,1406955,2,2,90,2
2,21:20:25:733,120000587,183663345,84184,87379,1138597,2,2,90,5
3,21:20:25:733,35676965,4605180,86,7145,115722,3,0,0,11
1,21:20:25:933,120020356,164342335,166186,81808,1515785,2,2,89,2
2,21:20:25:933,120000586,193980921,165897,89776,1303153,2,2,90,2
3,21:20:25:933,35285851,4642015,42,7299,118975,3,0,0,11
1,21:20:26:133,120020530,179388442,535,88498,903527,2,2,90,5
2,21:20:26:133,120000522,186020754,314,94165,855580,2,2,89,2
3,21:20:26:133,35729003,4623617,86,7116,117012,3,0,0,11
1,21:20:26:334,120019929,195594562,330468,86504,1797877,2,2,90,2
2,21:20:26:334,120000752,181835232,24787,88779,968924,2,2,91,5
3,21:20:26:334,35386245,4625544,49,7186,117896,3,0,0,11
1,21:20:26:534,120020808,196536717,83855,97285,1034158,2,2,91,2
2,21:20:26:534,120000542,221816667,304866,91212,1524646,2,2,91,2
3,21:20:26:534,35681272,4616333,75,7145,117409,3,0,0,11
1,21:20:26:735,120020567,176130713,329441,84099,1922691,2,2,91,2
2,21:20:26:735,120000590,181061539,83072,87817,1154695,2,2,91,5
3,21:20:26:735,35801953,4608191,95,7033,116050,3,0,0,11
1,21:20:26:935,120020232,198759813,1254,97047,773281,2,2,90,2
2,21:20:26:935,120000532,230765057,82736,93212,794877,2,1,8,5
3,21:20:26:935,35442323,4651695,31,7165,118518,3,0,0,11
1,21:20:27:136,120019225,190003675,82857,87400,1082485,2,1,13,5
2,21:20:27:136,120000574,206405517,83611,87320,984453,2,1,12,2
3,21:20:27:136,35317655,4616687,63,7129,116991,3,0,0,11
1,21:20:27:336,120019913,222504518,1021,94827,617770,2,1,2,1
2,21:20:27:336,120000488,169298579,83876,92438,1231098,2,1,5,2
3,21:20:27:336,35570588,4618350,43,7153,117573,3,0,0,11
1,21:20:27:536,120020753,174405731,330343,90074,1931408,2,1,2,2
2,21:20:27:536,120000589,176884304,247892,83468,1669741,2,1,0,2
3,21:20:27:536,36140677,4633761,152,7389,119930,3,0,0,11
1,21:20:27:737,120019882,184150973,635,89923,872223,2,1,4,2
2,21:20:27:737,120000568,190314987,330224,82963,1828092,2,1,4,5
3,21:20:27:737,35611815,4616208,63,7044,116544,3,0,0,11
1,21:20:27:937,120019699,165991028,83197,83372,1264536,2,1,36,5
2,21:20:27:937,120000581,175653449,330164,77815,1926379,2,2,87,2
3,21:20:27:937,35833232,4621711,75,7157,117572,3,0,0,11
1,21:20:28:138,120019727,229741393,560,90629,559115,2,2,76,2
2,21:20:28:138,120000578,162877364,166186,87639,1523458,2,2,82,2
3,21:20:28:138,35286643,4649042,12,7187,118044,3,0,0,11
1,21:20:28:338,120020022,183503439,83434,87858,1133151,2,2,88,2
2,21:20:28:338,120000645,181707942,83610,88685,1143379,2,2,89,2
3,21:20:28:338,35266438,4623846,96,7157,118226,3,0,0,11
1,21:20:28:539,120020201,168107796,126,101779,966417,2,2,89,2
2,21:20:28:539,120000545,168941261,21,83903,988560,2,2,89,2
3,21:20:28:539,35624978,4634273,54,7259,118703,3,0,0,11
1,21:20:28:739,120019879,189349292,82887,80207,1103154,2,2,90,2
2,21:20:28:739,120000544,195534440,248459,85095,1542628,2,2,90,5
3,21:20:28:739,35723238,4628992,68,7176,117379,3,0,0,11
1,21:20:28:940,120021032,194367283,330451,91435,1796749,2,2,90,5
2,21:20:28:940,120000579,200939126,166041,96269,1238824,2,2,90,5
3,21:20:28:940,35657123,4625423,96,7204,117636,3,0,0,11
1,21:20:29:140,120020757,185743032,84309,95567,1111467,2,2,91,5
2,21:20:29:140,120000710,205649687,952,93605,731673,2,2,91,2
3,21:20:29:140,35381806,4611750,56,7004,116410,3,0,0,11
1,21:20:29:340,120019377,199331771,533,94655,766053,2,2,91,2
2,21:20:29:340,120000580,183616135,83615,83369,1137459,2,2,91,2
3,21:20:29:340,35449387,4652274,37,7259,118174,3,0,0,11
1,21:20:29:541,120019944,184160741,361,88606,880792,2,2,91,2
2,21:20:29:541,120000566,194932171,83174,91976,1059963,2,2,91,2
3,21:20:29:541,35174222,4652668,37,7280,119946,3,0,0,11
1,21:20:29:741,120019752,185843397,105,86181,875986,2,2,91,2
2,21:20:29:741,120000568,176850581,247912,82691,1676765,2,2,90,5
3,21:20:29:741,35724108,4614592,65,7109,116600,3,0,0,11
1,21:20:29:942,120019885,199373179,166562,89262,1246219,2,2,91,2
2,21:20:29:942,120000497,189537277,488,83960,853567,2,2,91,5
3,21:20:29:942,35721316,4608588,82,7221,118082,3,0,0,11
1,21:20:30:142,120020101,206295712,83709,89540,980648,2,2,91,6
2,21:20:30:142,120000587,190572185,330679,81284,1785653,2,2,91,2
3,21:20:30:142,35888007,4602245,99,7072,116239,3,0,0,11
1,21:20:30:343,120020227,172835488,330701,82322,1957860,2,2,90,5
2,21:20:30:343,120000478,205503621,83429,92249,973465,2,2,91,5
3,21:20:30:343,35561182,4628651,59,7158,117236,3,0,0,11
1,21:20:30:543,120020141,179069576,165724,87423,1411435,2,2,91,1
2,21:20:30:543,120000560,210345051,50,89011,705372,2,2,90,2
3,21:20:30:543,35913718,4607772,115,7244,118308,3,0,0,11
1,21:20:30:743,120019774,191037425,330502,91824,1804183,2,2,87,2
2,21:20:30:743,120000591,211232353,247833,89582,1428711,2,1,28,2
3,21:20:30:743,36266469,4580723,144,7040,116137,3,0,0,11
1,21:20:30:944,120020157,162319123,331111,85105,2024486,2,2,54,2
2,21:20:30:944,120000564,173438544,494867,74921,2438469,2,2,74,2
3,21:20:30:944,35812583,4623338,96,7192,118417,3,0,0,11
1,21:20:31:144,120019710,206183136,83561,90188,973036,2,2,82,2
2,21:20:31:144,120000567,193475620,83581,94373,1059453,2,2,79,5
3,21:20:31:144,35586404,4632447,76,7084,117025,3,0,0,11
1,21:20:31:345,120020412,169579049,83421,95116,1221252,2,2,80,2
2,21:20:31:345,120000556,191755195,83366,80748,1083697,2,2,87,2
3,21:20:31:345,35416258,4632215,65,7221,118129,3,0,0,11
1,21:20:31:545,120019732,161623000,248171,80285,1794034,2,2,86,5
2,21:20:31:545,120000545,204984228,302,98847,722330,2,2,87,5
3,21:20:31:545,35402727,4643547,61,7096,120019,3,0,0,11
1,21:20:33:189,120018001,260945742,20,16503,65128,2,2,92,5
2,21:20:33:189,120000579,230036027,83274,78201,744953,2,2,92,2
3,21:20:33:189,21395837,3768890,38571,20824,214017,3,0,0,11
1,21:20:33:389,120019006,228936002,165154,92491,1063707,2,2,55,2
2,21:20:33:389,120000843,175359898,325502,81885,1920072,2,1,46,2
3,21:20:33:389,35652674,4682968,97,7198,124207,3,0,0,11
1,21:20:33:590,120019012,172362973,1217,96701,951894,2,1,0,2
2,21:20:33:590,120000586,194367537,334886,83921,1815582,2,1,0,2
3,21:20:33:590,36006646,4626828,1012,7714,124973,3,0,0,11
1,21:20:33:790,120019890,168497338,58,82950,993478,2,1,0,5
2,21:20:33:790,120000523,176444064,83244,91135,1165922,2,1,0,2
3,21:20:33:790,35642488,4632884,96,7026,117653,3,0,0,11
1,21:20:33:991,120019749,191943729,249084,90216,1574800,2,1,0,2
2,21:20:33:991,120000542,168079050,0,87476,999409,2,1,0,5
3,21:20:33:991,35210609,4627566,66,7067,117976,3,0,0,11
1,21:20:34:191,120019805,161430686,247537,79465,1795633,2,1,0,2
2,21:20:34:191,120000514,181232324,83505,88718,1146046,2,2,81,2
3,21:20:34:191,35871982,4619934,138,7058,117826,3,0,0,11
1,21:20:34:391,120019790,165900284,83067,83430,1260289,2,2,87,2
2,21:20:34:391,120000619,165649880,83047,81158,1264473,2,2,90,2
3,21:20:34:391,35387576,4648933,35,7004,117430,3,0,0,11
1,21:20:34:592,120019560,197208330,83989,93389,1039192,2,2,91,2
2,21:20:34:592,120000492,177495593,165582,84099,1422995,2,2,91,2
3,21:20:34:592,35317773,4630769,127,7453,119183,3,0,0,11
1,21:20:34:792,120020117,166236153,83142,81598,1258494,2,2,92,2
2,21:20:34:792,120000506,196164256,247905,97710,1496732,2,2,91,2
3,21:20:34:792,35615690,4630596,81,6995,117129,3,0,0,11
1,21:20:34:993,120020112,181396030,83779,88702,1147522,2,2,91,5
2,21:20:34:993,120000552,167658746,853,93883,988765,2,2,91,5
3,21:20:34:993,35723882,4613187,75,7000,116965,3,0,0,11
1,21:20:35:193,120020469,192800957,249596,90584,1553610,2,2,91,5
2,21:20:35:193,120000575,189803519,166174,84487,1333585,2,2,92,5
3,21:20:35:193,35780304,4609529,122,7131,119167,3,0,0,11
1,21:20:35:394,120020308,177669426,165586,82170,1433558,2,2,92,2
2,21:20:35:394,120000943,198397571,234718,90819,1477671,2,2,92,5
3,21:20:35:394,35699938,4628796,83,6943,116624,3,0,0,11
1,21:20:35:594,120020512,183450864,83902,92951,1124390,2,2,92,2
2,21:20:35:594,120000573,212234689,97100,93416,968066,2,2,91,2
3,21:20:35:594,35694775,4649615,117,7301,119755,3,0,0,11
1,21:20:35:794,120020194,193410691,247081,91325,1546639,2,2,91,2
2,21:20:35:794,120000577,178593530,165768,87030,1416875,2,2,91,2
3,21:20:35:794,35662909,4617136,81,6953,117372,3,0,0,11
1,21:20:35:995,120019814,198809819,1320,95831,779770,2,2,91,5
2,21:20:35:995,120000526,199606974,400,86535,777104,2,2,91,2
3,21:20:35:995,35214689,4626865,25,7003,117399,3,0,0,11
1,21:20:36:195,120019672,194693900,181,82678,812627,2,2,91,5
2,21:20:36:195,120000588,181597412,83566,86003,1153855,2,2,91,5
3,21:20:36:195,35377667,4638436,44,7267,117953,3,0,0,11
1,21:20:36:396,120019439,179291824,83556,89732,1163871,2,2,91,5
2,21:20:36:396,120000541,183532716,147,89482,883290,2,2,91,2
3,21:20:36:396,35473908,4612983,64,7122,116313,3,0,0,11
1,21:20:36:596,120020064,198601034,248187,88762,1525130,2,2,90,1
2,21:20:36:596,120000574,176353217,83537,88727,1181724,2,2,91,5
3,21:20:36:596,35585539,4662315,78,7260,119958,3,0,0,11
1,21:20:36:797,120021034,198720911,84543,97116,1019809,2,2,91,5
2,21:20:36:797,120000665,197162805,248966,85846,1529495,2,2,90,2
3,21:20:36:797,35853061,4590452,104,6980,115204,3,0,0,11
1,21:20:36:997,120021886,179133040,248051,79159,1668272,2,2,91,2
2,21:20:36:997,120000574,180295906,82706,87501,1157908,2,2,91,5
3,21:20:36:997,35235904,4627076,28,7073,117134,3,0,0,11
1,21:20:37:198,120019930,177849011,165671,89934,1418043,2,2,91,5
2,21:20:37:198,120000511,206492865,330011,90626,1710959,2,2,91,5
3,21:20:37:198,35785710,4619965,85,7027,117988,3,0,0,11
1,21:20:37:398,120019942,173066313,165075,82116,1456410,2,2,91,2
2,21:20:37:398,120000572,185867291,248166,79801,1616219,2,2,91,2
3,21:20:37:398,36157610,4595706,127,7106,116949,3,0,0,11
1,21:20:37:598,120020196,169414374,166537,91120,1477106,2,2,91,2
2,21:20:37:598,120000484,163065174,412365,83541,2252893,2,2,92,2
3,21:20:37:598,35765795,4643487,111,7381,119178,3,0,0,11
1,21:20:37:799,120019781,197176793,83671,90423,1046312,2,2,92,2
2,21:20:37:799,120000585,178811583,166297,94787,1399623,2,2,92,5
3,21:20:37:799,35794807,4593709,102,7182,118020,3,0,0,11
1,21:20:37:999,120019930,183703285,507,89439,885031,2,2,91,5
2,21:20:37:999,120000450,183614151,113,89530,883136,2,2,91,2
3,21:20:37:999,35525495,4650604,61,7182,118435,3,0,0,11
1,21:20:38:200,120020247,189652360,165857,86964,1335601,2,2,91,2
2,21:20:38:200,120000582,163007676,165332,88645,1518875,2,2,91,2
3,21:20:38:200,35336084,4615993,28,7234,118133,3,0,0,11
1,21:20:38:400,120019703,220978787,222,94859,621076,2,2,89,2
2,21:20:38:400,120000626,177639897,248706,82404,1659169,2,2,88,2
3,21:20:38:400,35433328,4645073,26,7231,118212,3,0,0,11
1,21:20:38:601,120020497,164731423,152757,85248,1471972,2,2,89,2
2,21:20:38:601,120000749,167644679,68,92675,993472,2,2,89,2
3,21:20:38:601,35969703,4620911,115,7282,119125,3,0,0,11
1,21:20:38:801,120020406,176011263,261350,88682,1721918,2,2,90,5
2,21:20:38:801,120000595,174930879,330984,87601,1915138,2,2,90,2
3,21:20:38:801,35625305,4625828,94,7283,118453,3,0,0,11
1,21:20:39:002,120020176,205007358,737,89131,734983,2,2,90,2
2,21:20:39:002,120000557,177521944,248217,80353,1655666,2,2,90,5
3,21:20:39:002,36063886,4585087,127,7102,116748,3,0,0,11
1,21:20:39:202,120020734,184266088,331435,94320,1843129,2,2,90,2
2,21:20:39:202,120000572,232988105,82698,91903,789731,2,2,90,2
3,21:20:39:202,35509932,4641047,57,7262,118727,3,0,0,11
1,21:20:39:402,120020177,183728884,273,89091,885187,2,2,90,3
2,21:20:39:402,120000506,205585185,83608,92070,970424,2,2,90,2
3,21:20:39:402,35490410,4629514,53,7300,118327,3,0,0,11
1,21:20:39:603,120020545,187204395,83718,89200,1105799,2,2,88,5
2,21:20:39:603,120000581,161995643,248230,86176,1779760,2,2,87,2
3,21:20:39:603,35350271,4651936,47,7271,120277,3,0,0,11
1,21:20:39:803,120020416,202015409,165970,92462,1251215,2,1,34,5
2,21:20:39:803,120000530,192578587,248318,89444,1560277,2,1,12,5
3,21:20:39:803,35799928,4599052,100,7289,117375,3,0,0,11
1,21:20:40:004,120020269,230101102,157374,88054,1039480,2,1,3,5
2,21:20:40:004,120000603,192326657,248098,80559,1573676,2,1,3,2
3,21:20:40:004,36154960,4616225,113,7159,117603,3,0,0,11
1,21:20:40:204,120018603,198208211,255933,86394,1554117,2,1,5,5
2,21:20:40:204,120000474,197924455,83627,92087,1013767,2,1,8,2
3,21:20:40:204,35595090,4619811,95,7209,118331,3,0,0,11
1,21:20:40:405,120020074,208407466,45839,90598,851234,2,1,8,2
2,21:20:40:405,120000571,179097902,165785,90102,1407927,2,1,16,5
3,21:20:40:405,35640312,4613873,75,7164,117172,3,0,0,11
1,21:20:40:605,120019999,195456116,121428,94403,1157409,2,1,33,5
2,21:20:40:605,120000473,198807955,165017,86093,1272279,2,1,25,2
3,21:20:40:605,35517354,4643783,65,7256,119284,3,0,0,11
1,21:20:40:805,120019607,184375670,166131,80552,1381768,2,2,64,2
2,21:20:40:805,120000501,174966786,165366,85761,1428544,2,2,59,1
3,21:20:40:805,36220823,4600889,137,7189,118166,3,0,0,11
1,21:20:41:006,120019883,185742546,330350,89488,1852146,2,2,90,7
2,21:20:41:006,120000581,190781697,412643,82247,2072075,2,2,91,2
