CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,20:43:44:019,120018940,182150492,39144,88837,1010252,2,1,4,5
2,20:43:44:019,120000583,202001650,329380,87853,1737191,2,1,8,2
3,20:43:44:019,2867,960,18,12,101,3,0,0,0
1,20:43:44:219,120020738,171375905,248612,81340,1725382,2,1,2,5
2,20:43:44:219,120000542,183229078,1000,89329,890574,2,1,4,2
3,20:43:44:219,33789,14706,331,201,1769,3,0,0,0
1,20:43:44:420,120019598,228610123,164998,98446,1067522,2,1,6,2
2,20:43:44:420,120000600,181157474,166617,88996,1366972,2,1,3,2
3,20:43:44:420,2526,960,7,6,78,3,0,0,0
1,20:43:44:620,120019550,198624023,83475,91696,999006,2,1,5,2
2,20:43:44:620,120000555,169604974,83584,88090,1222516,2,1,5,5
3,20:43:44:620,1750,961,3,2,6,3,0,0,0
1,20:43:44:821,120020283,179382806,165799,82656,1421198,2,1,6,5
2,20:43:44:821,120000628,206101243,83558,89612,978552,2,1,8,5
3,20:43:44:821,49442,21589,421,274,2619,3,0,0,0
1,20:43:45:021,120020486,174105288,247730,84351,1706405,2,1,21,2
2,20:43:45:021,120000624,204759328,494741,101544,2184626,2,1,20,5
3,20:43:45:021,2711,960,13,8,87,3,0,0,0
1,20:43:45:222,120020225,199711156,84345,95012,1017756,2,1,30,5
2,20:43:45:222,120000622,178979754,165580,82815,1420024,2,1,27,2
3,20:43:45:222,47584,20093,376,218,2855,3,0,0,0
1,20:43:45:422,120020069,186007602,82855,84589,1119490,2,1,21,5
2,20:43:45:422,120000583,168425871,95,83944,998769,2,1,32,2
3,20:43:45:422,27134,13374,57,85,1638,3,0,0,0
1,20:43:45:622,120019525,210160436,1046,89273,704263,2,1,33,2
2,20:43:45:622,120000912,198462584,80473,84008,1016931,2,1,24,2
3,20:43:45:622,2258,959,5,3,67,3,0,0,0
1,20:43:45:823,120018940,194006073,248384,99511,1536475,2,1,33,2
2,20:43:45:823,120000630,174400439,332024,86293,1941184,2,1,36,2
3,20:43:45:823,38046,21223,66,164,2059,3,0,0,0
1,20:43:46:023,120020244,163766311,165318,87458,1523630,2,1,25,2
2,20:43:46:023,120000608,160588861,329996,82643,2042170,2,1,22,5
3,20:43:46:023,2458,960,14,2,89,3,0,0,0
1,20:43:46:224,120020177,168156504,121,85990,990382,2,1,20,2
2,20:43:46:224,120000594,195174017,83383,96730,1041733,2,1,18,5
3,20:43:46:224,1722,961,0,1,3,3,0,0,0
1,20:43:46:424,120020127,199793502,504,96063,765468,2,1,31,2
2,20:43:46:424,120000580,199692718,138,84681,784176,2,1,30,2
3,20:43:46:424,26923,14264,35,75,1474,3,0,0,0
1,20:43:46:625,120019201,166284906,83020,78716,1265629,2,1,19,2
2,20:43:46:625,120000707,158320533,389295,87089,2215075,2,1,36,2
3,20:43:46:625,2249,961,7,5,60,3,0,0,0
1,20:43:46:825,120020209,179641550,165769,88438,1406191,2,1,25,2
2,20:43:46:825,120000505,181611357,24010,89025,958417,2,1,21,2
3,20:43:46:825,39180,21702,104,165,2247,3,0,0,0
1,20:43:47:025,120020786,181458234,83213,85879,1159616,2,1,34,5
2,20:43:47:025,120000630,201968628,165179,90512,1251010,2,1,28,2
3,20:43:47:025,2356,961,11,1,68,3,0,0,0
1,20:43:47:226,120020509,173771540,83259,89337,1199712,2,1,32,2
2,20:43:47:226,120000498,174988180,165665,90095,1439527,2,1,36,2
3,20:43:47:226,33178,18189,50,124,1953,3,0,0,0
1,20:43:47:426,120020230,186979480,165874,96239,1346975,2,1,29,2
2,20:43:47:426,120000591,183165944,188,90251,883373,2,1,27,2
3,20:43:47:426,24988,13102,22,65,1430,3,0,0,0
1,20:43:47:627,120019615,183685472,368,91709,882632,2,1,36,5
2,20:43:47:627,120000508,176760222,247982,89736,1671328,2,1,31,2
3,20:43:47:627,2268,959,3,5,56,3,0,0,0
1,20:43:47:827,120020288,193753881,82745,86055,1064473,2,1,36,2
2,20:43:47:827,120000589,173778713,83495,82856,1204127,2,1,39,2
3,20:43:47:827,32362,18757,34,122,1808,3,0,0,0
1,20:43:48:028,120020428,169883650,83266,92884,1221214,2,1,34,2
2,20:43:48:028,120000843,179530827,83539,85055,1167379,2,1,35,5
3,20:43:48:028,2506,961,8,4,70,3,0,0,0
1,20:43:48:228,120020378,169233524,576667,70714,2740860,2,1,34,2
2,20:43:48:228,120000603,206995145,83426,87294,978237,2,1,35,1
3,20:43:48:228,1732,959,0,1,5,3,0,0,0
1,20:43:48:429,120021556,195092799,167222,107187,1271188,2,1,41,2
2,20:43:48:429,120000625,160371155,247565,93602,1774382,2,1,40,5
3,20:43:48:429,33361,18449,50,121,1911,3,0,0,0
1,20:43:48:629,120022122,179887822,165768,86703,1408508,2,1,34,5
2,20:43:48:629,120000595,181364481,83461,85127,1153317,2,1,28,2
3,20:43:48:629,2370,960,10,2,71,3,0,0,0
1,20:43:48:829,120020715,208877325,278,90995,711036,2,1,33,2
2,20:43:48:829,120000623,181390710,83443,85111,1155530,2,1,30,5
3,20:43:48:829,1741,959,0,1,1,3,0,0,0
1,20:43:49:030,120019995,170288452,83148,92819,1192780,2,1,30,5
2,20:43:49:030,120000604,210350511,82788,83456,934241,2,1,32,2
3,20:43:49:030,26038,14258,44,79,1417,3,0,0,0
1,20:43:49:230,120019253,174742740,330616,85928,1949716,2,1,21,2
2,20:43:49:230,120000621,196913753,247998,97573,1513783,2,1,24,2
3,20:43:49:230,32698,18148,44,119,1808,3,0,0,0
1,20:43:49:431,120020315,163785685,166183,88633,1510735,2,1,21,2
2,20:43:49:431,120000560,178302098,84007,85065,1173362,2,1,29,5
3,20:43:49:431,26377,14218,36,70,1446,3,0,0,0
1,20:43:49:631,120020380,178483910,247575,76314,1682549,2,1,22,5
2,20:43:49:631,120000591,183973903,459,89461,884124,2,1,29,1
3,20:43:49:631,2407,961,9,5,72,3,0,0,0
1,20:43:49:832,120023515,202982849,166091,85573,1256829,2,1,37,5
2,20:43:49:832,120000484,202338190,164839,88025,1247190,2,1,34,2
3,20:43:49:832,1716,961,0,1,1,3,0,0,0
1,20:43:50:032,120020035,185951497,166644,95921,1368020,2,1,24,2
2,20:43:50:032,120000624,204962523,83466,88611,982986,2,1,30,2
3,20:43:50:032,32401,18356,37,112,1801,3,0,0,0
1,20:43:50:232,120019478,160102020,330485,83785,2042663,2,1,26,2
2,20:43:50:232,120000561,180063613,82804,89254,1152651,2,1,25,2
3,20:43:50:232,2487,961,12,4,88,3,0,0,0
1,20:43:50:433,120020164,198119020,166361,99468,1260469,2,1,38,5
2,20:43:50:433,120000577,198233660,84077,92432,1034038,2,1,36,2
3,20:43:50:433,25838,14208,32,59,1416,3,0,0,0
1,20:43:50:633,120020013,207918152,165734,88350,1225549,2,1,35,2
2,20:43:50:633,120000460,168433055,54,86754,987849,2,1,24,2
3,20:43:50:633,2530,960,11,3,60,3,0,0,0
1,20:43:50:834,120019937,174554052,82712,87210,1196107,2,1,21,5
2,20:43:50:834,120000525,204933106,500,93767,730770,2,1,27,2
3,20:43:50:834,1759,961,0,2,14,3,0,0,0
1,20:43:51:034,120019369,186635670,166559,89805,1357374,2,1,27,2
2,20:43:51:034,120000472,193654720,43,92059,817391,2,1,25,5
3,20:43:51:034,25458,13863,31,71,1363,3,0,0,0
1,20:43:51:235,120019843,210368031,165966,94402,1195069,2,1,36,2
2,20:43:51:235,120000628,218626104,164908,87305,1133685,2,1,36,5
3,20:43:51:235,2314,961,12,2,55,3,0,0,0
1,20:43:51:435,120019287,197170937,83190,84639,1052375,2,1,27,2
2,20:43:51:435,120000590,231429875,82511,101143,775031,2,1,31,5
3,20:43:51:435,57976,31754,71,187,3272,3,0,0,0
1,20:43:51:635,120020043,166311120,165599,80933,1508052,2,1,13,5
2,20:43:51:635,120000615,188614972,576605,79287,2588492,2,1,28,5
3,20:43:51:635,2426,961,9,5,63,3,0,0,0
1,20:43:51:836,120020734,208190688,165664,95605,1203089,2,1,34,2
2,20:43:51:836,120001014,192967864,243753,87647,1542434,2,1,23,5
3,20:43:51:836,1767,961,1,1,7,3,0,0,0
1,20:43:52:036,120020296,181556278,83659,88742,1155226,2,1,23,2
2,20:43:52:036,120000585,199197100,6047,99455,775948,2,1,26,5
3,20:43:52:036,37073,21669,43,137,2048,3,0,0,0
1,20:43:52:237,120019305,193240089,247974,94775,1549799,2,1,22,2
2,20:43:52:237,120000544,199615517,90,90502,770766,2,1,22,2
3,20:43:52:237,2639,961,11,3,72,3,0,0,0
1,20:43:52:437,120020274,163287638,165356,89177,1518783,2,1,17,2
2,20:43:52:437,120000556,165020814,247847,77662,1770125,2,1,15,2
3,20:43:52:437,34344,18009,104,128,1999,3,0,0,0
1,20:43:52:638,120020798,184853860,166022,82840,1384036,2,1,36,5
2,20:43:52:638,120000583,193114810,83265,91608,1064066,2,1,25,5
3,20:43:52:638,2248,960,8,4,59,3,0,0,0
1,20:43:52:838,120019350,187553304,247894,93713,1590714,2,1,28,2
2,20:43:52:838,120000570,200141287,457,84777,774689,2,1,30,2
3,20:43:52:838,1792,961,4,4,12,3,0,0,0
1,20:43:53:039,120020604,199701999,468,84835,783454,2,1,34,2
2,20:43:53:039,120000624,176523355,248927,91986,1671428,2,1,27,2
3,20:43:53:039,25653,13879,37,66,1417,3,0,0,0
1,20:43:53:239,120020298,205301949,73,86297,744185,2,1,29,5
2,20:43:53:239,120000523,165728835,83040,84984,1259144,2,1,21,2
3,20:43:53:239,2416,961,11,5,73,3,0,0,0
1,20:43:53:439,120019155,209859066,88,91921,696884,2,1,35,1
2,20:43:53:439,120000584,187268761,500,87495,857388,2,1,31,2
3,20:43:53:439,31001,17370,30,112,1709,3,0,0,0
1,20:43:53:640,120019402,177110221,247897,84941,1684346,2,1,28,2
2,20:43:53:640,120000471,182324610,157,93595,883884,2,1,27,2
3,20:43:53:640,31779,17613,23,108,1832,3,0,0,0
1,20:43:53:840,120019612,212685375,83632,95287,930746,2,1,31,2
2,20:43:53:840,120000595,210226676,28,88841,701639,2,1,29,5
3,20:43:53:840,2309,960,8,4,55,3,0,0,0
1,20:43:54:041,120019710,199978779,222,91502,766644,2,1,26,1
2,20:43:54:041,120000494,185082831,83561,90421,1126432,2,1,27,5
3,20:43:54:041,31981,18348,30,107,1848,3,0,0,0
1,20:43:54:241,120020001,165560691,83183,98201,1243357,2,1,17,2
2,20:43:54:241,120000599,199168037,274,93948,770575,2,1,33,5
3,20:43:54:241,2291,960,8,2,62,3,0,0,0
1,20:43:54:442,120019762,215172358,562,92231,663120,2,1,28,2
2,20:43:54:442,120000595,188330818,75,84398,859573,2,1,27,2
3,20:43:54:442,1709,961,2,1,5,3,0,0,0
1,20:43:54:642,120019117,166029919,83052,81088,1268631,2,1,21,2
2,20:43:54:642,120000598,192654122,83455,93627,1070121,2,1,28,5
3,20:43:54:642,25494,14233,31,69,1394,3,0,0,0
1,20:43:54:842,120020460,198393532,83247,94873,1020894,2,1,23,5
2,20:43:54:842,120000616,185400809,248032,77700,1625481,2,1,23,2
3,20:43:54:842,2317,961,7,5,57,3,0,0,0
1,20:43:55:043,120019602,206721901,83561,87351,981970,2,1,30,5
2,20:43:55:043,120000503,191105450,78,95939,825843,2,1,29,2
3,20:43:55:043,25568,13893,34,63,1369,3,0,0,0
1,20:43:55:243,120019186,182160203,248679,94478,1629755,2,1,35,2
2,20:43:55:243,120000603,176558063,247989,86061,1678552,2,1,25,2
3,20:43:55:243,2515,961,10,3,62,3,0,0,0
1,20:43:55:444,120020305,164457793,165429,86855,1507079,2,1,20,5
2,20:43:55:444,120000609,179202906,165662,86956,1403572,2,1,31,2
3,20:43:55:444,40412,19133,51,124,1804,3,0,0,0
1,20:43:55:644,120020490,179370250,165804,88514,1414745,2,1,38,1
2,20:43:55:644,120000584,184200736,490,90084,873704,2,1,32,2
3,20:43:55:644,28011,14315,73,68,1622,3,0,0,0
1,20:43:55:845,120020066,179229223,165884,92516,1413379,2,1,31,2
2,20:43:55:845,120000622,166009570,83087,87592,1253428,2,1,28,2
3,20:43:55:845,2439,960,8,5,57,3,0,0,0
1,20:43:56:045,120020267,229248995,387,90216,569010,2,1,32,2
2,20:43:56:045,120000581,204379645,493,85911,747744,2,1,29,2
3,20:43:56:045,32165,18326,43,98,1809,3,0,0,0
1,20:43:56:245,120019555,165950474,166344,94021,1487705,2,1,20,2
2,20:43:56:245,120000535,194253447,72,97025,803952,2,1,26,2
3,20:43:56:245,2412,959,8,5,65,3,0,0,0
1,20:43:56:446,120020549,166341820,82962,82418,1261509,2,1,24,2
2,20:43:56:446,120000601,194610955,83618,84625,1061344,2,1,27,5
3,20:43:56:446,1709,961,0,1,5,3,0,0,0
1,20:43:56:646,120019721,182158384,83493,90356,1128710,2,1,24,2
2,20:43:56:646,120000488,179434647,247901,93032,1656601,2,1,23,5
3,20:43:56:646,26162,14273,31,64,1403,3,0,0,0
1,20:43:56:847,120021081,197631896,83723,88261,1028364,2,1,27,2
2,20:43:56:847,120000633,208701704,411884,86353,1948218,2,1,34,5
3,20:43:56:847,2267,961,8,4,57,3,0,0,0
1,20:43:57:047,120022767,179431808,165557,90187,1412518,2,1,19,2
2,20:43:57:047,120000479,224776496,246898,93840,1333138,2,1,33,2
3,20:43:57:047,31016,17213,29,83,1774,3,0,0,0
1,20:43:57:248,120020086,169125116,247744,81982,1745565,2,1,28,5
2,20:43:57:248,120000609,174901591,84037,92494,1189810,2,1,22,5
3,20:43:57:248,2330,959,5,3,48,3,0,0,0
1,20:43:57:448,120020031,191629879,1157,99275,819672,2,1,33,2
2,20:43:57:448,120000495,183562316,412,86721,892765,2,1,25,2
3,20:43:57:448,35590,17680,22,86,1644,3,0,0,0
1,20:43:57:648,120019583,166324382,165774,84023,1501943,2,1,23,5
2,20:43:57:648,120000589,187140338,113,84736,867254,2,1,26,2
3,20:43:57:648,26272,14212,43,68,1444,3,0,0,0
1,20:43:57:849,120020240,179412636,83469,87359,1164124,2,1,22,2
2,20:43:57:849,120000586,197725875,248269,89068,1511399,2,1,24,5
3,20:43:57:849,2296,959,3,4,46,3,0,0,0
1,20:43:58:049,120020042,165385120,83313,91346,1261234,2,1,23,2
2,20:43:58:049,120000568,189619756,84174,92921,1087710,2,1,25,2
3,20:43:58:049,1726,961,2,1,16,3,0,0,0
1,20:43:58:250,120020274,186370089,248265,81451,1617389,2,1,39,5
2,20:43:58:250,120000586,191035286,165245,87357,1324947,2,1,39,2
3,20:43:58:250,32055,18840,31,101,1807,3,0,0,0
1,20:43:58:450,120020342,172964243,83349,93564,1196632,2,1,31,2
2,20:43:58:450,120000616,164852153,249132,95992,1751135,2,1,31,2
3,20:43:58:450,2725,961,12,5,85,3,0,0,0
1,20:43:58:651,120020339,168404739,96,84846,997322,2,1,33,2
2,20:43:58:651,120000592,168387540,4,82190,1003242,2,1,30,2
3,20:43:58:651,32467,18406,33,107,1852,3,0,0,0
1,20:44:00:212,120018450,261914156,423,13645,45925,2,1,30,5
2,20:44:00:212,120000620,207566345,248046,57893,1346751,2,1,31,1
3,20:44:00:212,2649922,1404391,31725,14758,137222,3,0,0,0
1,20:44:00:413,120019265,230848555,82785,91345,780620,2,1,19,6
2,20:44:00:413,120000620,190005808,329818,83488,1795036,2,1,9,2
3,20:44:00:413,2664,960,9,12,99,3,0,0,0
1,20:44:00:613,120019956,170343649,166936,96361,1456769,2,1,3,2
2,20:44:00:613,120000932,182469746,70806,84800,1114863,2,1,3,2
3,20:44:00:613,53846,21213,526,328,2760,3,0,0,0
1,20:44:00:813,120019469,199639820,643,92855,775323,2,1,4,1
2,20:44:00:813,120000592,193467091,342282,88845,1844293,2,1,3,5
3,20:44:00:813,2534,960,9,9,69,3,0,0,0
1,20:44:01:014,120020289,179003112,412496,79432,2164813,2,1,4,2
2,20:44:01:014,120000577,223776497,83409,99159,845779,2,1,6,2
3,20:44:01:014,1749,961,0,2,3,3,0,0,0
1,20:44:01:214,120020103,177464905,880,91944,926389,2,1,6,2
2,20:44:01:214,120000619,183491387,165721,86424,1376344,2,1,16,5
3,20:44:01:214,29016,13571,102,138,1701,3,0,0,0
1,20:44:01:415,120020028,194940694,165426,86675,1311919,2,1,21,2
2,20:44:01:415,120000474,212070041,257,90446,688385,2,1,24,5
3,20:44:01:415,43303,19326,353,210,2506,3,0,0,0
1,20:44:01:615,120019638,168153578,26,83619,991069,2,1,28,5
2,20:44:01:615,120000622,212435473,493798,79331,2181121,2,1,28,2
3,20:44:01:615,2314,960,7,5,61,3,0,0,0
1,20:44:01:816,120020367,178245817,165791,80901,1426306,2,1,22,1
2,20:44:01:816,120000465,209467886,1101,92664,698084,2,1,33,2
3,20:44:01:816,33447,18022,59,152,2019,3,0,0,0
1,20:44:02:016,120020282,198997896,248177,86789,1523967,2,1,29,2
2,20:44:02:016,120000710,172887273,217110,87408,1604508,2,1,25,5
3,20:44:02:016,2455,960,19,3,81,3,0,0,0
1,20:44:02:216,120020253,206679933,165521,92839,1217875,2,1,34,2
2,20:44:02:216,120000626,204688394,361627,94537,1802277,2,1,16,5
3,20:44:02:216,34961,18192,104,145,2070,3,0,0,0
1,20:44:02:417,120020131,176941266,248729,84028,1689697,2,1,23,2
2,20:44:02:417,120000563,224133250,69,87190,606785,2,1,33,2
3,20:44:02:417,2363,959,6,3,61,3,0,0,0
1,20:44:02:617,120019017,210476407,166103,92791,1193469,2,1,38,5
2,20:44:02:617,120000572,204923504,82954,98738,963898,2,1,30,2
3,20:44:02:617,1769,961,0,5,3,3,0,0,0
1,20:44:02:818,120020002,210700064,213867,82273,1352097,2,1,36,2
2,20:44:02:818,120000440,183032321,870,90659,889682,2,1,23,5
3,20:44:02:818,31992,18271,41,125,1807,3,0,0,0
1,20:44:03:018,120020469,195697822,118069,96813,1143462,2,1,27,2
2,20:44:03:018,120000621,194351638,166704,98159,1292022,2,1,21,5
3,20:44:03:018,2503,960,11,6,73,3,0,0,0
1,20:44:03:219,120020270,168544336,66,83772,996546,2,1,16,5
2,20:44:03:219,120000588,199431813,414,86053,786296,2,1,31,2
3,20:44:03:219,25850,13422,34,70,1469,3,0,0,0
1,20:44:03:419,120019961,198467431,164985,89317,1265080,2,1,32,2
2,20:44:03:419,120000631,156770221,412585,73451,2319381,2,1,23,2
3,20:44:03:419,32884,17789,34,139,1799,3,0,0,0
1,20:44:03:619,120020174,223156506,165598,97517,1101208,2,1,29,5
2,20:44:03:619,120000522,182359913,458,86450,894985,2,1,12,2
3,20:44:03:619,2454,961,9,4,73,3,0,0,0
1,20:44:03:820,120020287,215760774,463,88731,663886,2,1,23,2
2,20:44:03:820,120000618,197435156,247386,93998,1512575,2,1,18,5
3,20:44:03:820,36707,22207,40,159,2029,3,0,0,0
1,20:44:04:020,120020135,181614558,83643,86030,1157860,2,1,20,2
2,20:44:04:020,120000680,206455283,83475,86871,981036,2,1,28,2
3,20:44:04:020,2427,959,8,3,58,3,0,0,0
1,20:44:04:221,120019768,183968596,576921,83910,2627909,2,1,29,2
2,20:44:04:221,120000589,186758582,893,91677,862450,2,1,27,2
3,20:44:04:221,26601,14318,35,71,1539,3,0,0,0
1,20:44:04:421,120019949,196745801,84017,96762,1036846,2,1,24,5
2,20:44:04:421,120000483,189781677,248358,87524,1539699,2,1,22,2
3,20:44:04:421,2415,961,8,5,62,3,0,0,0
1,20:44:04:622,120020211,179733217,165893,79441,1378948,2,1,18,5
2,20:44:04:622,120000606,193922004,330522,87221,1793461,2,1,37,2
3,20:44:04:622,1726,961,0,2,7,3,0,0,0
1,20:44:04:822,120020500,202344157,165921,90273,1252840,2,1,34,2
2,20:44:04:822,120000775,175745251,166140,83268,1439880,2,1,40,2
3,20:44:04:822,31241,18370,32,99,1743,3,0,0,0
1,20:44:05:023,120020500,164487747,413270,85250,2262295,2,1,31,2
2,20:44:05:023,120000589,168065121,86,96280,976829,2,1,28,2
3,20:44:05:023,2502,960,7,7,66,3,0,0,0
1,20:44:05:223,120019864,198064479,245,93715,783652,2,1,27,2
2,20:44:05:223,120000593,184220792,399,92749,872226,2,1,23,2
3,20:44:05:223,25733,13423,29,68,1451,3,0,0,0
1,20:44:05:423,120019589,164287122,165261,90304,1506927,2,1,24,2
2,20:44:05:423,120000585,195850694,105,84981,802720,2,1,32,2
3,20:44:05:423,32191,17703,21,115,1800,3,0,0,0
1,20:44:05:624,120019710,179197924,165935,96760,1400217,2,1,33,2
2,20:44:05:624,120000603,200819485,83784,97296,1004232,2,1,30,2
3,20:44:05:624,2325,960,6,5,62,3,0,0,0
1,20:44:05:824,120020715,168107298,123,87582,990408,2,1,23,5
2,20:44:05:824,120000607,180673997,164845,80460,1411428,2,1,30,2
3,20:44:05:824,31695,18010,36,103,1816,3,0,0,0
1,20:44:06:025,120019680,186225272,83119,84682,1121994,2,1,31,5
2,20:44:06:025,120000589,180256243,83837,85096,1166369,2,1,33,2
3,20:44:06:025,2419,961,8,4,65,3,0,0,0
1,20:44:06:225,120020270,206342697,83624,89954,979423,2,1,33,2
2,20:44:06:225,120000502,157263838,330272,86510,2049634,2,1,36,2
3,20:44:06:225,1749,961,1,2,4,3,0,0,0
1,20:44:06:426,120020326,183320450,83624,87856,1130682,2,1,36,5
2,20:44:06:426,120000584,168590954,80,81310,994832,2,1,25,5
3,20:44:06:426,33102,18261,55,123,1967,3,0,0,0
1,20:44:06:626,120020500,194326433,247160,86467,1558340,2,1,35,2
2,20:44:06:626,120000501,225064472,165103,95250,1076930,2,1,23,2
3,20:44:06:626,2252,960,6,5,54,3,0,0,0
1,20:44:06:826,120020688,188978799,331198,90123,1845544,2,1,36,2
2,20:44:06:826,120000626,162302242,248544,92609,1760483,2,1,33,5
3,20:44:06:826,31727,18440,43,104,1825,3,0,0,0
1,20:44:07:027,120019912,177432557,248141,80994,1680195,2,1,24,2
2,20:44:07:027,120000541,192248413,247883,89120,1573479,2,1,21,2
3,20:44:07:027,2628,961,9,5,74,3,0,0,0
1,20:44:07:227,120020817,167927126,70,94897,990399,2,1,17,5
2,20:44:07:227,120000636,161581105,247509,79319,1791660,2,1,30,2
3,20:44:07:227,1716,960,2,1,9,3,0,0,0
1,20:44:07:428,120019908,224546212,433,96926,585285,2,1,30,5
2,20:44:07:428,120000463,180550228,389,85607,905263,2,1,22,2
3,20:44:07:428,59822,33126,41,206,3542,3,0,0,0
1,20:44:07:628,120020038,202034487,166042,93546,1250220,2,1,22,5
2,20:44:07:628,120000583,187106072,125,88960,860864,2,1,24,5
3,20:44:07:628,2536,961,8,5,57,3,0,0,0
1,20:44:07:829,120019377,198935047,248461,86423,1526733,2,1,23,2
2,20:44:07:829,120000631,202942069,412473,89842,1982062,2,1,16,5
3,20:44:07:829,31590,18303,27,92,1754,3,0,0,0
1,20:44:08:029,120020458,193460240,236,97271,804885,2,1,26,5
2,20:44:08:029,120000583,220955004,115,86479,632407,2,1,36,2
3,20:44:08:029,2448,959,7,2,53,3,0,0,0
1,20:44:08:229,120020037,199530059,233,83897,781363,2,1,35,5
2,20:44:08:229,120000627,189145418,165392,99533,1318153,2,1,28,5
3,20:44:08:229,1716,961,2,1,14,3,0,0,0
1,20:44:08:430,120019819,202190871,165772,88576,1248247,2,1,23,2
2,20:44:08:430,120000623,174506444,330089,85127,1934018,2,1,37,2
3,20:44:08:430,26059,13936,35,79,1483,3,0,0,0
1,20:44:08:630,120020225,190539346,83652,90503,1092582,2,1,30,5
2,20:44:08:630,120000611,181164369,165028,78005,1413705,2,1,32,2
3,20:44:08:630,2379,961,10,4,70,3,0,0,0
1,20:44:08:831,120019606,217982354,165162,89981,1134596,2,1,33,5
2,20:44:08:831,120000574,194951913,83505,92065,1054602,2,1,29,5
3,20:44:08:831,36170,21760,35,139,2020,3,0,0,0
1,20:44:09:031,120020716,195139961,248205,87065,1517998,2,1,32,2
2,20:44:09:031,120000619,181213093,166429,86621,1341670,2,1,25,1
3,20:44:09:031,2529,961,11,4,74,3,0,0,0
1,20:44:09:232,120020738,185653474,84322,90849,1122561,2,1,26,2
2,20:44:09:232,120000612,201467938,330371,90687,1743418,2,1,23,1
3,20:44:09:232,1715,961,2,1,5,3,0,0,0
1,20:44:09:432,120023378,195540623,166022,89833,1290649,2,1,32,2
2,20:44:09:432,120000627,183913229,412582,78277,2134509,2,1,37,2
3,20:44:09:432,58359,29426,46,165,3064,3,0,0,0
1,20:44:09:633,120020569,181565874,83551,89001,1151361,2,1,31,2
2,20:44:09:633,120000476,209590624,199,93964,698889,2,1,38,5
3,20:44:09:633,2416,959,7,5,64,3,0,0,0
1,20:44:09:833,120019307,175032637,330204,83876,1935450,2,1,28,5
2,20:44:09:833,120000589,209698805,87,93222,700343,2,1,38,2
3,20:44:09:833,28951,14001,23,63,1347,3,0,0,0
1,20:44:10:033,120019319,180315410,494718,76494,2416744,2,1,33,5
2,20:44:10:033,120000494,201773943,164988,88233,1248447,2,1,36,5
3,20:44:10:033,2462,961,10,4,60,3,0,0,0
1,20:44:10:234,120020220,188928273,850,89687,854538,2,1,27,2
2,20:44:10:234,120000594,206525734,893,97387,713683,2,1,27,2
3,20:44:10:234,1691,959,0,0,7,3,0,0,0
1,20:44:10:434,120018822,179111223,166425,87227,1427862,2,1,28,2
2,20:44:10:434,120000581,168202345,0,85536,999487,2,1,20,5
3,20:44:10:434,31185,17585,37,98,1797,3,0,0,0
1,20:44:10:635,120019601,169705903,82885,93108,1211071,2,1,22,5
2,20:44:10:635,120000587,214824116,94,90549,671889,2,1,25,5
3,20:44:10:635,2510,959,9,4,46,3,0,0,0
1,20:44:10:835,120019618,179825756,84143,85070,1170220,2,1,21,5
2,20:44:10:835,120000626,195509163,165461,90626,1287290,2,1,22,2
