CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,10:43:40:590,120010480,170910689,82780,80110,1234305,2,1,3,5
2,10:43:40:590,120010844,201664890,165917,92713,1247893,2,1,13,5
3,10:43:40:590,12096,14981,13,21,197,3,1,6,0
1,10:43:40:791,120010999,194257415,1187,92442,812370,2,1,5,2
2,10:43:40:791,120011020,197153975,248385,93210,1514602,2,1,12,2
3,10:43:40:791,41967,31299,41,119,1944,3,1,5,0
1,10:43:42:360,120009398,265156046,0,173,31,2,1,13,2
2,10:43:42:360,120009408,265073021,1,203,1412,2,1,1,5
3,10:43:42:360,2513997,1338566,31695,14141,131156,3,1,13,0
1,10:43:42:560,120011009,211456191,83125,82417,950787,2,2,84,5
2,10:43:42:560,120010380,232751417,82623,91906,792046,2,2,56,5
3,10:43:42:560,45789,27853,386,240,2242,3,1,36,0
1,10:43:42:761,120010936,164956965,83942,88376,1232925,2,2,92,2
2,10:43:42:761,120010666,160269975,166157,86430,1513130,2,2,83,2
3,10:43:42:761,59847,33527,497,292,3111,3,2,58,0
1,10:43:42:961,120010668,215048731,706,92502,667362,2,2,58,2
2,10:43:42:961,120010741,174799641,412284,83030,2167241,2,2,68,5
3,10:43:42:961,58689,35169,348,295,3060,3,2,81,0
1,10:43:43:162,120010713,205877041,247122,78617,1485950,2,1,38,5
2,10:43:43:162,120011052,209452781,1086,93579,701464,2,2,51,5
3,10:43:43:162,12488,14981,20,24,203,3,2,66,0
1,10:43:43:362,120010662,198101556,165600,83559,1244273,2,1,18,5
2,10:43:43:362,120010647,180237983,495069,82571,2327578,2,1,30,5
3,10:43:43:362,10673,14980,3,13,38,3,1,36,0
1,10:43:43:563,120011269,199153841,247432,86097,1533651,2,1,10,5
2,10:43:43:563,120010731,194535608,329941,88950,1786242,2,1,18,6
3,10:43:43:563,46639,32606,139,194,2333,3,1,37,0
1,10:43:43:763,120010807,187587584,84433,94750,1107178,2,1,9,2
2,10:43:43:763,120010823,163144905,166191,97997,1500265,2,1,15,2
3,10:43:43:763,12737,14981,39,21,247,3,1,12,0
1,10:43:43:964,120011321,193990358,166034,83431,1312532,2,1,13,5
2,10:43:43:964,120010897,203300020,329827,89269,1717289,2,1,9,5
3,10:43:43:964,40939,28629,34,104,1600,3,1,5,0
1,10:43:44:164,120010777,183288536,950,89294,890449,2,1,6,5
2,10:43:44:164,120010913,205504440,83788,92020,972395,2,1,4,5
3,10:43:44:164,12649,14983,27,25,206,3,1,9,0
1,10:43:44:364,120010919,179038345,83043,90306,1158011,2,1,3,5
2,10:43:44:364,120011233,192437723,83493,91196,1075321,2,1,3,2
3,10:43:44:364,10979,14985,0,23,29,3,1,4,0
1,10:43:44:565,120011045,202898134,165896,85592,1258895,2,1,4,5
2,10:43:44:565,120010796,212452556,83539,88542,937895,2,1,4,2
3,10:43:44:565,35714,28093,38,95,1546,3,1,5,0
1,10:43:44:765,120010558,193783173,83199,91554,1059984,2,1,6,2
2,10:43:44:765,120010819,205474751,247217,89557,1468497,2,1,15,5
3,10:43:44:765,45015,32061,86,163,2184,3,1,5,0
1,10:43:44:966,120010788,164387974,165328,78598,1520012,2,1,4,2
2,10:43:44:966,120010824,197170069,165672,90388,1291585,2,1,16,2
3,10:43:44:966,12482,14983,23,22,206,3,1,9,0
1,10:43:45:166,120011465,189362619,403066,82499,2061643,2,1,22,6
2,10:43:45:166,120010657,192959048,248327,89226,1550783,2,1,12,2
3,10:43:45:166,53156,38838,100,243,2574,3,1,11,0
1,10:43:45:367,120010814,163698559,175596,101893,1514428,2,1,14,2
2,10:43:45:367,120011222,192935893,674,82457,826792,2,1,9,5
3,10:43:45:367,13029,14983,37,27,253,3,1,12,0
1,10:43:45:567,120010856,199803061,575,88113,777602,2,1,19,2
2,10:43:45:567,120010661,179648277,83712,85221,1168446,2,1,7,5
3,10:43:45:567,36685,28213,37,87,1595,3,1,6,0
1,10:43:45:767,120010536,197294506,83711,87283,1036686,2,1,6,2
2,10:43:45:767,120010725,232466494,82742,96506,787539,2,1,5,5
3,10:43:45:767,12034,14983,18,18,192,3,1,10,0
1,10:43:45:968,120010812,177624483,248118,87575,1680221,2,1,7,2
2,10:43:45:968,120011162,179197676,83506,85261,1163190,2,1,2,5
3,10:43:45:968,10752,14980,0,17,29,3,1,4,0
1,10:43:46:168,120011280,165417372,82981,87958,1261124,2,1,4,2
2,10:43:46:168,120010920,209162518,300,96677,694735,2,1,4,5
3,10:43:46:168,35584,28287,36,86,1491,3,1,5,0
1,10:43:46:369,120010891,168698615,46,80159,998049,2,1,4,1
2,10:43:46:369,120010770,206465083,83693,87259,982380,2,1,4,5
3,10:43:46:369,12326,14988,19,26,185,3,1,4,0
1,10:43:46:569,120010781,201130994,166289,92076,1259279,2,1,13,5
2,10:43:46:569,120010916,170050377,83412,90251,1223711,2,1,3,2
3,10:43:46:569,42185,31538,53,130,1942,3,1,4,0
1,10:43:46:770,120010856,185967735,248926,95404,1606675,2,1,13,2
2,10:43:46:770,120010711,194600042,166076,92342,1301524,2,1,7,2
3,10:43:46:770,48772,35938,79,182,2431,3,1,6,0
1,10:43:46:970,120010825,181462674,83582,85400,1159291,2,1,15,2
2,10:43:46:970,120010723,183864568,363,92250,877961,2,1,6,2
3,10:43:46:970,12321,14983,30,23,208,3,1,13,0
1,10:43:47:171,120010476,183807775,600,89477,883010,2,1,15,2
2,10:43:47:171,120010767,161517270,247451,81521,1779803,2,1,5,2
3,10:43:47:171,35924,28400,38,87,1647,3,1,8,0
1,10:43:47:371,120010425,199686705,101,84723,783632,2,1,4,2
2,10:43:47:371,120011291,194367472,166131,92686,1301710,2,1,8,2
3,10:43:47:371,12089,14986,28,17,215,3,1,8,0
1,10:43:47:571,120010759,181496253,83304,91236,1147386,2,1,3,2
2,10:43:47:571,120010790,184147507,339,89630,876031,2,1,7,2
3,10:43:47:571,35063,28214,27,84,1471,3,1,3,0
1,10:43:47:772,120010940,165618967,82920,86033,1262121,2,1,2,2
2,10:43:47:772,120010761,183679047,108,86759,891916,2,1,8,2
3,10:43:47:772,11841,14983,9,24,166,3,1,6,0
1,10:43:47:972,120010604,177424511,181655,87532,1438347,2,1,2,2
2,10:43:47:972,120010551,163245569,83405,81365,1246652,2,1,7,2
3,10:43:47:972,10786,14980,1,16,28,3,1,6,0
1,10:43:48:173,120011501,190227836,315138,87901,1784715,2,1,9,2
2,10:43:48:173,120010782,176592080,248240,94887,1658312,2,1,3,2
3,10:43:48:173,46583,32352,39,122,1933,3,1,3,0
1,10:43:48:373,120010775,166149746,83185,84813,1257649,2,1,8,2
2,10:43:48:373,120011151,173922247,412639,82961,2184582,2,1,3,5
3,10:43:48:373,12456,14988,40,22,233,3,1,6,0
1,10:43:48:574,120011262,181513676,83549,86145,1156600,2,1,3,2
2,10:43:48:574,120011401,205600268,83476,91865,972732,2,1,10,5
3,10:43:48:574,35465,27782,33,83,1546,3,1,4,0
1,10:43:48:774,120010681,168643154,82827,80220,1228318,2,1,3,5
2,10:43:48:774,120010820,164169011,330012,86322,1978990,2,1,10,2
3,10:43:48:774,42385,31700,32,129,2035,3,1,6,0
1,10:43:48:974,120010762,195540103,330320,84482,1808734,2,1,5,5
2,10:43:48:974,120010914,165668938,83142,95550,1243130,2,1,6,2
3,10:43:48:974,11599,14983,7,22,189,3,1,6,0
1,10:43:49:175,120011055,203284366,146276,93037,1189599,2,1,5,5
2,10:43:49:175,120010850,199730423,504,88884,775605,2,1,9,1
3,10:43:49:175,35752,27950,25,74,1584,3,1,5,0
1,10:43:49:375,120010973,191919738,268248,91661,1624499,2,1,7,2
2,10:43:49:375,120010625,194162627,165951,93811,1294559,2,1,3,2
3,10:43:49:375,12139,14983,20,19,184,3,1,5,0
1,10:43:49:576,120010854,180300212,166219,84943,1402815,2,1,2,5
2,10:43:49:576,120011303,177453106,218186,76649,1589641,2,1,8,5
3,10:43:49:576,11052,14980,4,16,27,3,1,5,0
1,10:43:49:776,120011277,200301577,164937,84719,1244921,2,1,5,5
2,10:43:49:776,120010998,190434700,196726,93708,1380599,2,1,4,2
3,10:43:49:776,41345,31654,47,120,1936,3,1,5,0
1,10:43:49:977,120010715,202608652,165878,89667,1254592,2,1,5,2
2,10:43:49:977,120011720,197172994,83994,92694,1037383,2,1,9,2
3,10:43:49:977,12447,14983,33,22,236,3,1,5,0
1,10:43:50:177,120011397,167911740,1071,91659,991499,2,1,4,2
2,10:43:50:177,120010981,197885817,406,85804,793816,2,1,16,5
3,10:43:50:177,46419,36069,37,159,2217,3,1,5,0
1,10:43:50:377,120010466,171937142,315,81285,973224,2,1,4,5
2,10:43:50:377,120010722,209800417,60,93607,701993,2,1,15,5
3,10:43:50:377,12376,14991,15,21,211,3,1,8,0
1,10:43:50:578,120010538,195191680,330600,87023,1802269,2,1,6,5
2,10:43:50:578,120010924,202068596,165089,87903,1251385,2,1,11,2
3,10:43:50:578,10796,14982,2,17,30,3,1,7,0
1,10:43:50:778,120011545,186461093,166483,88597,1372430,2,1,4,2
2,10:43:50:778,120010827,186788716,413003,89251,2103075,2,1,10,2
3,10:43:50:778,63664,43766,53,178,3169,3,1,4,0
1,10:43:50:979,120010799,198008015,83752,91047,1026531,2,1,5,2
2,10:43:50:979,120010870,168287511,9,84259,1000439,2,1,3,2
3,10:43:50:979,12721,14983,28,23,219,3,1,5,0
1,10:43:51:179,120011049,182038210,83647,87481,1146541,2,1,4,5
2,10:43:51:179,120010869,175155233,527,87888,941563,2,1,8,5
3,10:43:51:179,35550,28006,29,85,1552,3,1,3,0
1,10:43:51:380,120010937,204978417,198,86409,741980,2,1,3,5
2,10:43:51:380,120011058,187822933,166605,99265,1339046,2,1,7,2
3,10:43:51:380,12458,14983,19,20,178,3,1,5,0
1,10:43:51:580,120010990,182641258,147,91919,882186,2,1,2,5
2,10:43:51:580,120011156,210276905,165814,91238,1190553,2,1,9,2
3,10:43:51:580,10865,14980,3,14,23,3,1,4,0
1,10:43:51:780,120010830,176158242,165982,83626,1444004,2,1,3,5
2,10:43:51:780,120010968,188636805,275,81845,862590,2,1,8,5
3,10:43:51:780,41295,31666,38,113,1905,3,1,5,0
1,10:43:51:981,120010889,209978270,1009,91613,704545,2,1,4,2
2,10:43:51:981,120010903,193113417,83243,97566,1048235,2,1,7,2
3,10:43:51:981,12417,14983,24,22,237,3,1,7,0
1,10:43:52:181,120011281,205896106,82845,90433,977360,2,1,10,5
2,10:43:52:181,120010818,194922757,165762,82648,1311513,2,1,5,2
3,10:43:52:181,42186,32784,35,119,1991,3,1,5,0
1,10:43:52:382,120011106,210418751,995,88805,707738,2,1,7,5
2,10:43:52:382,120010777,226485132,82843,85778,840236,2,1,6,5
3,10:43:52:382,12532,14988,23,24,218,3,1,4,0
1,10:43:52:582,120010628,199900967,226,96660,762594,2,1,6,2
2,10:43:52:582,120010485,225298924,246961,90184,1335864,2,1,6,5
3,10:43:52:582,10751,14980,2,14,34,3,1,6,0
1,10:43:52:783,120010772,162633925,165949,77880,1521807,2,1,5,5
2,10:43:52:783,120010492,202053077,83661,102278,960501,2,1,4,5
3,10:43:52:783,63657,44169,51,171,3150,3,1,3,0
1,10:43:52:983,120010853,212549456,83979,95092,932454,2,1,7,2
2,10:43:52:983,120010881,216162855,330166,97614,1624459,2,1,5,2
3,10:43:52:983,12577,14983,24,24,216,3,1,4,0
1,10:43:53:184,120010868,175272604,165676,90484,1359479,2,1,7,2
2,10:43:53:184,120010895,160561592,411760,75458,2218646,2,1,3,1
3,10:43:53:184,36329,28366,31,75,1583,3,1,3,0
1,10:43:53:384,120010846,184520699,165575,80609,1387427,2,1,7,5
2,10:43:53:384,120011066,169942529,165434,92827,1462697,2,1,2,2
3,10:43:53:384,12462,14981,20,19,204,3,1,4,0
1,10:43:53:584,120010869,206063799,165767,92334,1222849,2,1,7,2
2,10:43:53:584,120011023,192410454,248538,86094,1575388,2,1,3,2
3,10:43:53:584,10955,14980,3,17,25,3,1,6,0
1,10:43:53:785,120011008,183772193,441,86763,890120,2,1,9,5
2,10:43:53:785,120011097,166737547,83098,80772,1251067,2,1,2,2
3,10:43:53:785,41331,32633,32,107,1888,3,1,2,0
1,10:43:53:985,120010677,214704428,131,93637,670137,2,1,10,2
2,10:43:53:985,120010876,174149973,330349,93219,1924978,2,1,3,2
3,10:43:53:985,12248,14981,16,29,190,3,1,6,0
1,10:43:54:186,120010884,194261936,166109,83202,1317638,2,1,9,2
2,10:43:54:186,120011084,198959514,605,88482,778541,2,1,4,2
3,10:43:54:186,10784,14980,2,13,25,3,1,5,0
1,10:43:54:386,120010889,210299862,114,88930,705392,2,1,4,2
2,10:43:54:386,120011248,159393834,329872,90552,2030231,2,1,5,2
3,10:43:54:386,36052,28292,33,89,1585,3,1,3,0
1,10:43:54:587,120010765,173119800,44,91606,954315,2,1,2,2
2,10:43:54:587,120011000,175666783,330323,84524,1924334,2,1,9,5
3,10:43:54:587,12148,14983,13,27,169,3,1,6,0
1,10:43:54:787,120010836,168560201,44,85631,988043,2,1,3,2
2,10:43:54:787,120011081,224063765,242152,92083,1328567,2,1,18,5
3,10:43:54:787,68718,47915,29,213,3526,3,1,3,0
1,10:43:54:987,120010824,195185953,165861,92604,1290487,2,1,5,2
2,10:43:54:987,120010591,183488417,6559,86865,909452,2,1,8,5
3,10:43:54:987,12229,14983,5,27,213,3,1,6,0
1,10:43:55:188,120011042,184188440,203,88863,876408,2,1,11,2
2,10:43:55:188,120010517,183867733,240,92407,879647,2,1,4,5
3,10:43:55:188,10822,14980,1,14,25,3,1,9,0
1,10:43:55:388,120010754,168213549,36,84076,999737,2,1,2,5
2,10:43:55:388,120011154,196481460,248313,90124,1527002,2,1,12,5
3,10:43:55:388,41795,32186,30,107,1975,3,1,5,0
1,10:43:55:589,120010674,202005307,212,87185,758353,2,1,4,5
2,10:43:55:589,120010835,220889358,329395,90379,1607810,2,1,11,5
3,10:43:55:589,12356,14986,27,24,222,3,1,3,0
1,10:43:55:789,120010772,179432495,83286,87463,1161627,2,1,4,2
2,10:43:55:789,120010944,210128612,1018,91237,705878,2,1,12,2
3,10:43:55:789,41954,32830,35,130,1970,3,1,5,0
1,10:43:55:990,120010933,174631298,164887,94851,1427546,2,1,11,5
2,10:43:55:990,120010511,177847804,248898,91852,1664522,2,1,4,5
3,10:43:55:990,12546,14983,29,20,215,3,1,7,0
1,10:43:56:190,120011547,197795249,225321,93444,1439080,2,1,10,2
2,10:43:56:190,120011428,196091378,83642,94194,1017488,2,1,4,2
3,10:43:56:190,10722,14980,2,14,30,3,1,6,0
1,10:43:56:390,120010959,191294631,272236,88511,1648598,2,1,9,2
2,10:43:56:390,120010914,179891892,83883,85201,1166269,2,1,2,2
3,10:43:56:390,35888,28300,36,82,1560,3,1,2,0
1,10:43:56:591,120010915,179352164,227786,82736,1592557,2,1,6,5
2,10:43:56:591,120010954,206420414,82948,87171,980256,2,1,4,1
3,10:43:56:591,13176,14983,33,21,208,3,1,3,0
1,10:43:56:791,120010960,193687189,185732,92469,1366027,2,1,12,2
2,10:43:56:791,120011312,200613993,248153,99808,1487359,2,1,7,5
3,10:43:56:791,54067,41273,39,213,2458,3,1,6,0
1,10:43:56:992,120010836,180924713,83675,89500,1137026,2,1,5,2
2,10:43:56:992,120011262,191118470,283733,87736,1666489,2,1,6,5
3,10:43:56:992,12642,14984,21,18,229,3,1,6,0
1,10:43:57:192,120011397,188179851,298,84778,856658,2,1,6,5
2,10:43:57:192,120011322,197126366,47191,93005,930404,2,1,7,2
3,10:43:57:192,10690,14981,5,15,30,3,1,8,0
1,10:43:58:763,120009655,182247148,84335,96315,1125868,2,1,24,2
2,10:43:58:763,120009683,179456361,83476,87216,1162215,2,2,59,5
3,10:43:58:763,2655096,1389912,33901,15159,139735,3,1,16,0
1,10:43:58:963,120010967,181554069,83683,91400,1143900,2,2,78,2
2,10:43:58:963,120011046,201025570,309,94356,763998,2,2,81,2
3,10:43:58:963,43797,27606,247,189,2411,3,1,27,0
1,10:43:59:164,120010736,192922455,247760,82946,1566452,2,2,80,5
2,10:43:59:164,120010585,169947754,494681,71015,2475388,2,2,90,7
3,10:43:59:164,12456,14983,22,30,218,3,1,23,0
1,10:43:59:364,120010912,208498831,248155,98082,1442541,2,1,18,2
2,10:43:59:364,120011260,198645418,290,96197,775673,2,1,22,2
3,10:43:59:364,37461,28499,98,127,1740,3,2,50,0
1,10:43:59:564,120010746,166540621,83048,83657,1245576,2,1,4,2
2,10:43:59:564,120010705,168586424,16,80357,1000142,2,1,12,2
3,10:43:59:564,12170,14983,19,19,210,3,1,19,0
1,10:43:59:765,120010366,170679332,329791,84433,1965032,2,1,5,5
2,10:43:59:765,120010962,183724613,131,89976,882921,2,1,11,2
3,10:43:59:765,10732,14980,0,15,25,3,1,9,0
1,10:43:59:965,120010866,179589683,82821,87628,1165340,2,1,5,5
2,10:43:59:965,120010854,180969681,74,88580,899768,2,1,12,5
3,10:43:59:965,46115,34279,48,177,2192,3,1,5,0
1,10:44:00:166,120010704,174514309,892,91972,947486,2,1,4,2
2,10:44:00:166,120010700,205602045,83720,94429,973548,2,1,17,5
3,10:44:00:166,12113,14986,15,21,191,3,1,8,0
1,10:44:00:366,120010757,183766753,183,94028,877063,2,1,7,2
2,10:44:00:366,120010930,209955926,152,91198,703949,2,1,20,2
3,10:44:00:366,44116,32068,90,155,2201,3,1,10,0
1,10:44:00:567,120010438,195309621,166023,86497,1309422,2,1,6,2
2,10:44:00:567,120010495,167917852,104,93454,985289,2,1,8,2
3,10:44:00:567,12457,14983,15,19,218,3,1,11,0
1,10:44:00:767,120010902,183689797,470,86819,890694,2,1,4,2
2,10:44:00:767,120010848,194623332,83717,83867,1067688,2,1,13,5
3,10:44:00:767,10716,14980,0,15,28,3,1,9,0
1,10:44:00:967,120010677,157691198,411968,74973,2322390,2,1,6,2
2,10:44:00:967,120010741,233530802,254,101201,522104,2,1,17,2
3,10:44:00:967,70315,47924,74,297,3706,3,1,7,0
1,10:44:01:168,120010505,192781199,248227,89678,1562509,2,1,8,2
2,10:44:01:168,120010887,165736896,83120,92910,1247209,2,1,10,2
3,10:44:01:168,12493,14983,17,20,199,3,1,8,0
1,10:44:01:368,120010896,184994203,346,85839,886267,2,1,6,5
2,10:44:01:368,120010703,167269711,83618,84760,1240639,2,1,12,5
3,10:44:01:368,35939,27948,36,93,1548,3,1,8,0
1,10:44:01:569,120010400,183223294,253,89465,883563,2,1,2,5
2,10:44:01:569,120011099,212849650,83653,99991,912169,2,1,9,2
3,10:44:01:569,12009,14981,23,19,205,3,1,9,0
1,10:44:01:769,120011100,181358668,83625,93288,1142166,2,1,3,2
2,10:44:01:769,120010878,170317800,82759,92467,1208328,2,1,6,5
3,10:44:01:769,10801,14980,1,13,23,3,1,3,0
1,10:44:01:970,120011184,194645164,166778,92431,1299808,2,1,5,2
2,10:44:01:970,120011035,232374621,82584,94094,785307,2,1,14,5
3,10:44:01:970,47465,35732,44,169,2259,3,1,7,0
1,10:44:02:170,120010905,166172468,83165,82098,1262282,2,1,3,2
2,10:44:02:170,120010729,185001046,247843,95220,1595402,2,1,13,2
3,10:44:02:170,12547,14986,25,23,229,3,1,9,0
1,10:44:02:370,120010740,187763172,330251,80355,1862838,2,1,5,5
2,10:44:02:370,120010799,199510443,243,87210,778076,2,1,10,2
3,10:44:02:370,10881,14985,3,15,32,3,1,6,0
1,10:44:02:571,120010663,172438753,248849,81701,1713922,2,1,3,5
2,10:44:02:571,120010573,179331797,166472,88847,1401157,2,1,8,2
3,10:44:02:571,35821,28245,39,93,1624,3,1,6,0
1,10:44:02:771,120011014,205784943,83438,92543,971334,2,1,4,5
2,10:44:02:771,120010755,195688416,166269,90193,1287255,2,1,8,5
3,10:44:02:771,12048,14983,34,18,206,3,1,3,0
1,10:44:02:972,120011354,227918347,83711,97249,820866,2,1,8,2
2,10:44:02:972,120010934,228327113,106192,94786,887637,2,1,11,2
3,10:44:02:972,69495,48126,52,235,3523,3,1,5,0
1,10:44:03:172,120010841,211716760,82747,82180,954255,2,1,6,2
2,10:44:03:172,120010842,181869550,60258,86731,1072324,2,1,8,5
3,10:44:03:172,12959,14983,29,21,221,3,1,6,0
1,10:44:03:373,120010577,185445109,1006,90593,873955,2,1,4,1
2,10:44:03:373,120010755,204559396,83759,89370,991642,2,1,13,5
3,10:44:03:373,10690,14980,1,14,31,3,1,8,0
1,10:44:03:573,120011168,210337561,166120,89604,1200062,2,1,3,2
2,10:44:03:573,120010898,183397105,225,87191,889910,2,1,4,5
3,10:44:03:573,34911,27845,39,75,1522,3,1,4,0
1,10:44:03:774,120010659,193625539,166145,80439,1328527,2,1,3,2
2,10:44:03:774,120010933,209375209,184,96329,698137,2,1,7,5
3,10:44:03:774,12444,14983,20,22,197,3,1,2,0
1,10:44:03:974,120010805,195987273,166637,95732,1291615,2,1,5,2
2,10:44:03:974,120011124,205961556,83681,89440,981804,2,1,11,5
3,10:44:03:974,42187,32300,36,155,1949,3,1,5,0
1,10:44:04:174,120011164,189653572,128,84038,851674,2,1,5,5
2,10:44:04:174,120010801,204661237,117,96732,731650,2,1,12,2
3,10:44:04:174,12301,14983,25,15,214,3,1,6,0
1,10:44:04:375,120010650,233017370,82585,93916,791726,2,1,8,5
2,10:44:04:375,120010662,188369363,157,84582,853316,2,1,7,5
3,10:44:04:375,10772,14985,1,15,29,3,1,9,0
1,10:44:04:575,120010841,185066173,166615,104247,1344666,2,1,3,2
2,10:44:04:575,120010992,206611831,165776,90149,1220624,2,1,9,2
3,10:44:04:575,34821,27865,20,89,1511,3,1,4,0
1,10:44:04:776,120011102,171968456,417,83703,970706,2,1,2,5
2,10:44:04:776,120011221,178785813,166666,96982,1407215,2,1,8,2
3,10:44:04:776,12484,14983,20,22,199,3,1,4,0
1,10:44:04:976,120010930,205946327,82791,94128,976483,2,1,5,5
2,10:44:04:976,120011036,181623208,83738,91099,1140554,2,1,7,2
3,10:44:04:976,67192,45700,70,200,3432,3,1,3,0
1,10:44:05:177,120010861,199849536,83482,101497,1003858,2,1,5,2
2,10:44:05:177,120010971,182695065,330719,83387,1883827,2,1,9,5
3,10:44:05:177,12496,14983,26,21,239,3,1,7,0
1,10:44:05:377,120011348,199501167,222,89360,780835,2,1,5,2
2,10:44:05:377,120011158,189169982,83524,95263,1083468,2,1,10,2
3,10:44:05:377,10662,14982,0,14,32,3,1,6,0
1,10:44:05:577,120010775,172925602,57,81408,967221,2,1,3,5
2,10:44:05:577,120011019,191962795,165185,83055,1319487,2,1,13,2
3,10:44:05:577,41556,31546,47,132,1898,3,1,6,0
1,10:44:05:778,120010639,174789407,165427,83399,1443848,2,1,4,2
2,10:44:05:778,120010787,179913217,248823,88477,1653991,2,1,11,2
3,10:44:05:778,12416,14983,26,20,235,3,1,8,0
1,10:44:05:978,120010984,184205252,437,89897,883955,2,1,5,2
2,10:44:05:978,120010789,194219576,165591,83274,1321755,2,1,14,5
3,10:44:05:978,41691,31998,39,124,2037,3,1,5,0
1,10:44:06:179,120010645,179626035,83478,87619,1167974,2,1,4,2
2,10:44:06:179,120010881,184666501,1105,93001,872331,2,1,10,2
3,10:44:06:179,12113,14986,17,19,204,3,1,8,0
1,10:44:06:379,120010856,182865837,408,89984,885275,2,1,4,5
2,10:44:06:379,120010871,160997611,411642,86766,2270176,2,1,9,5
3,10:44:06:379,10794,14985,2,15,29,3,1,6,0
1,10:44:06:580,120011084,201537026,166310,95144,1248656,2,1,4,5
2,10:44:06:580,120010979,206010338,165488,86873,1231202,2,1,7,1
3,10:44:06:580,35847,27954,30,85,1526,3,1,4,0
1,10:44:06:780,120011062,202596552,165897,89841,1252602,2,1,4,5
2,10:44:06:780,120010892,194419472,248285,90784,1550285,2,1,7,5
3,10:44:06:780,12293,14983,23,19,195,3,1,4,0
1,10:44:06:980,120011194,186146836,83147,88583,1125232,2,1,4,2
2,10:44:06:980,120011058,208390648,165683,89049,1213608,2,1,11,2
3,10:44:06:980,41453,31702,37,120,1813,3,1,4,0
1,10:44:07:181,120010759,170539171,413273,83008,2185215,2,1,4,2
2,10:44:07:181,120010682,189314381,248004,79038,1568785,2,1,14,5
3,10:44:07:181,42695,31768,52,119,2143,3,1,5,0
1,10:44:07:381,120011181,179330128,165759,86464,1412839,2,1,4,2
2,10:44:07:381,120010704,209276303,1072,96103,701290,2,1,5,5
3,10:44:07:381,12870,14988,29,19,213,3,1,5,0
1,10:44:07:582,120010893,192108370,427,81548,839833,2,1,4,5
2,10:44:07:582,120011298,203040440,83221,91053,999604,2,1,9,2
3,10:44:07:582,35622,27867,40,79,1540,3,1,3,0
1,10:44:07:782,120010737,203114718,83641,89317,964707,2,1,3,2
2,10:44:07:782,120010651,179134352,83424,79424,1141891,2,1,2,2
3,10:44:07:782,11909,14983,24,17,205,3,1,5,0
1,10:44:07:983,120011141,183784170,215,89609,883414,2,1,7,2
2,10:44:07:983,120010799,156267774,411926,92756,2292388,2,1,2,2
3,10:44:07:983,10993,14980,2,17,26,3,1,4,0
1,10:44:08:183,120011037,190376270,331318,97717,1810153,2,1,7,2
2,10:44:08:183,120011156,194757813,165806,86040,1309390,2,1,3,2
3,10:44:08:183,45617,31999,32,103,1903,3,1,3,0
1,10:44:08:384,120011086,183755844,177,86405,891551,2,1,5,2
2,10:44:08:384,120010847,199976333,580,86939,776615,2,1,3,5
