CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,13:48:39:125,42127,32191,2,146,2038,3,1,5,12
1,13:48:39:325,120009439,265153565,0,162,33,2,1,20,6
2,13:48:39:325,120009389,265147165,0,102,1222,2,1,20,3
3,13:48:39:325,42236,32405,0,162,2169,3,1,6,12
1,13:48:39:525,120009466,265153871,0,163,22,2,1,20,6
2,13:48:39:525,120009578,265139767,0,100,1234,2,1,20,3
3,13:48:39:525,11957,15326,0,30,188,3,1,6,12
1,13:48:39:726,120009351,265161020,0,194,25,2,1,20,6
2,13:48:39:726,120009364,265147710,0,76,1224,2,1,20,3
3,13:48:39:726,10835,15324,0,17,23,3,1,6,12
1,13:48:39:926,120009457,265153342,0,202,22,2,1,20,6
2,13:48:39:926,120009443,265140337,0,80,1228,2,1,20,3
3,13:48:39:926,35096,28316,0,104,1552,3,1,7,12
1,13:48:40:127,120009405,265160806,0,195,25,2,1,20,6
2,13:48:40:127,120009368,265139781,0,97,1226,2,1,20,3
3,13:48:40:127,11786,15327,0,26,185,3,1,7,12
1,13:48:40:327,120009394,265153458,0,189,24,2,1,20,6
2,13:48:40:327,120009382,265147706,0,89,1221,2,1,20,3
3,13:48:40:327,40558,32328,0,123,1904,3,1,7,12
1,13:48:40:528,120009462,265153292,0,163,25,2,1,20,6
2,13:48:40:528,120009467,265139381,0,113,1229,2,1,20,3
3,13:48:40:528,11894,15327,0,25,201,3,1,7,12
1,13:48:40:728,120009373,265161866,0,147,25,2,1,20,6
2,13:48:40:728,120009378,265146993,0,108,1222,2,1,20,3
3,13:48:40:728,10858,15324,0,19,18,3,1,7,12
1,13:48:40:929,120009453,265153215,0,207,28,2,1,20,6
2,13:48:40:929,120009306,265139668,0,103,1224,2,1,20,3
3,13:48:40:929,34518,27788,0,83,1491,3,1,7,12
1,13:48:41:129,120009400,265161285,0,153,30,2,1,20,6
2,13:48:41:129,120009508,265139817,0,96,1239,2,1,20,3
3,13:48:41:129,41380,32055,1,126,1951,3,1,7,12
1,13:48:43:714,120009647,238582175,1,56973,3277,2,1,19,6
2,13:48:43:714,120009385,224293046,3,94561,1235,2,1,19,3
3,13:48:43:714,2735761,1434409,34585,15301,141569,3,1,2,12
1,13:48:43:914,120009637,212137041,0,122601,6403,2,1,18,6
2,13:48:43:914,120009570,184287223,0,186728,1225,2,1,16,3
3,13:48:43:914,106409,55305,589,629,5804,3,1,2,12
1,13:48:44:115,120009825,212316757,2,118116,6393,2,1,18,6
2,13:48:44:115,120009632,184288629,0,186586,1223,2,1,16,3
3,13:48:44:115,12386,15326,1,46,193,3,1,1,12
1,13:48:44:315,120009878,212060805,0,123526,6424,2,1,18,6
2,13:48:44:315,120009639,184284949,0,186765,1217,2,1,16,3
3,13:48:44:315,11243,15324,0,31,15,3,1,1,12
1,13:48:44:515,120009575,212275003,0,117243,6369,2,1,18,6
2,13:48:44:515,120009661,184278549,0,186839,1232,2,1,16,3
3,13:48:44:515,70651,39914,576,464,3449,3,1,0,12
1,13:48:44:716,120009808,212049361,0,124634,6401,2,1,18,6
2,13:48:44:716,120009592,184285157,0,186790,1222,2,1,16,3
3,13:48:44:716,12119,15326,0,30,211,3,1,0,12
1,13:48:44:916,120009711,212263529,0,117085,6389,2,1,19,6
2,13:48:44:916,120009692,184276861,0,187003,1233,2,1,16,3
3,13:48:44:916,50518,40392,249,240,2937,3,1,0,12
1,13:48:45:117,120009732,212007749,0,124981,6400,2,1,20,6
2,13:48:45:117,120009500,184279866,0,186931,1224,2,1,18,3
3,13:48:45:117,57146,34699,312,273,2988,3,1,0,12
1,13:48:45:317,120009548,212190101,0,120166,6398,2,1,21,6
2,13:48:45:317,120009611,184286568,0,186649,1228,2,1,20,3
3,13:48:45:317,12012,15325,0,28,219,3,1,0,12
1,13:48:45:518,120009774,212243150,0,118715,6398,2,1,24,6
2,13:48:45:518,120009521,184277408,0,186972,1228,2,1,26,3
3,13:48:45:518,49073,34979,83,204,2396,3,1,0,12
1,13:48:45:718,120009771,212223987,0,117740,6410,2,1,27,6
2,13:48:45:718,120009669,184279361,0,187039,1223,2,1,32,3
3,13:48:45:718,12073,15327,0,32,204,3,1,1,12
1,13:48:45:918,120009653,212303836,0,116518,6395,2,1,25,6
2,13:48:45:918,120009552,184277698,0,186941,1228,2,1,31,3
3,13:48:45:918,11034,15330,0,20,19,3,1,1,12
1,13:48:46:119,120009609,212315221,0,116844,6385,2,1,25,6
2,13:48:46:119,120009436,184283148,0,186943,1220,2,1,31,3
3,13:48:46:119,36293,28325,13,129,1640,3,1,1,12
1,13:48:46:319,120009427,212366745,0,115180,6375,2,1,25,6
2,13:48:46:319,120009528,184278091,0,186955,1226,2,1,31,3
3,13:48:46:319,12048,15327,0,32,184,3,1,1,12
1,13:48:46:520,120009566,212204868,0,119692,6373,2,1,25,6
2,13:48:46:520,120009406,184280855,4,186869,1236,2,1,31,3
3,13:48:46:520,41491,32417,0,155,1928,3,1,4,12
1,13:48:46:720,120009598,212351640,0,116513,6437,2,1,25,6
2,13:48:46:720,120009557,184285720,0,186797,1222,2,1,31,3
3,13:48:46:720,12035,15327,0,25,201,3,1,3,12
1,13:48:46:921,120009629,212330911,0,117447,6395,2,1,25,6
2,13:48:46:921,120009550,184277013,0,186974,1228,2,1,31,3
3,13:48:46:921,10930,15324,0,20,21,3,1,4,12
1,13:48:47:121,120009456,212418570,0,113318,6404,2,1,25,6
2,13:48:47:121,120009619,184280700,0,186975,1226,2,1,31,3
3,13:48:47:121,72872,47517,77,290,3881,3,1,9,12
1,13:48:47:321,120009574,212196194,0,119718,6400,2,1,25,6
2,13:48:47:321,120009541,184278491,0,186961,1230,2,1,31,3
3,13:48:47:321,12265,15325,0,30,220,3,1,7,12
1,13:48:47:522,120009577,212230315,0,118731,6440,2,1,25,6
2,13:48:47:522,120009466,184277984,0,187017,1229,2,1,31,3
3,13:48:47:522,41552,32608,4,138,2015,3,1,7,12
1,13:48:47:722,120009484,212331845,0,116093,6431,2,1,25,6
2,13:48:47:722,120009444,184285155,0,186838,1224,2,1,31,3
3,13:48:47:722,11964,15326,0,28,195,3,1,7,12
1,13:48:47:923,120009597,212343565,0,115413,6421,2,1,25,6
2,13:48:47:923,120009418,184282396,0,186805,1227,2,1,31,3
3,13:48:47:923,10884,15329,0,16,17,3,1,7,12
1,13:48:48:123,120009405,212335148,0,116924,6400,2,1,25,6
2,13:48:48:123,120009475,184284851,0,186828,1221,2,1,31,3
3,13:48:48:123,35637,28301,7,99,1597,3,1,7,12
1,13:48:48:324,120009534,212324356,0,116877,6386,2,1,25,6
2,13:48:48:324,120009437,184287101,0,186674,1227,2,1,31,3
3,13:48:48:324,11619,15326,0,20,178,3,1,7,12
1,13:48:48:524,120009510,212174267,0,120403,6409,2,1,25,6
2,13:48:48:524,120009456,184286870,0,186613,1229,2,1,31,3
3,13:48:48:524,52651,40048,39,217,2541,3,1,6,12
1,13:48:48:724,120009575,212349272,0,114924,6415,2,1,25,6
2,13:48:48:724,120009374,184288967,0,186579,1220,2,1,31,3
3,13:48:48:724,12053,15326,1,30,211,3,1,7,12
1,13:48:48:925,120009536,212340610,0,116000,6390,2,1,25,6
2,13:48:48:925,120009356,184280822,0,186795,1227,2,1,31,3
3,13:48:48:925,10980,15324,0,22,29,3,1,7,12
1,13:48:49:125,120009597,211988059,0,125595,6403,2,1,25,6
2,13:48:49:125,120009508,184284991,0,186708,1226,2,1,31,3
3,13:48:49:125,47636,36743,7,215,2268,3,1,8,12
1,13:48:49:326,120009616,212295156,0,116837,6418,2,1,25,6
2,13:48:49:326,120009403,184282104,0,186823,1227,2,1,31,3
3,13:48:49:326,11959,15326,0,24,207,3,1,7,12
1,13:48:49:526,120009470,212298036,0,116931,6406,2,1,25,6
2,13:48:49:526,120009303,184285590,0,186622,1230,2,1,31,3
3,13:48:49:526,35500,28580,0,97,1577,3,1,8,12
1,13:48:49:727,120009554,212258711,0,118422,6399,2,1,25,6
2,13:48:49:727,120009268,184289641,0,186486,1225,2,1,31,3
3,13:48:49:727,11628,15326,0,20,175,3,1,8,12
1,13:48:49:927,120009589,212368522,0,116789,6418,2,1,25,6
2,13:48:49:927,120009348,184288488,0,186602,1230,2,1,31,3
3,13:48:49:927,10862,15329,0,18,17,3,1,8,12
1,13:48:50:127,120009498,212103049,0,121876,6380,2,1,25,6
2,13:48:50:127,120009337,184290559,0,186541,1222,2,1,31,3
3,13:48:50:127,34812,28496,0,90,1477,3,1,8,12
1,13:48:50:328,120009560,212304041,0,116503,6402,2,1,25,6
2,13:48:50:328,120009484,184286888,0,186605,1228,2,1,31,3
3,13:48:50:328,11742,15326,0,23,177,3,1,8,12
1,13:48:50:528,120009583,212089951,0,123635,6384,2,1,25,6
2,13:48:50:528,120009412,184287957,0,186569,1230,2,1,31,3
3,13:48:50:528,10871,15324,0,18,25,3,1,5,12
1,13:48:50:729,120009484,212234019,0,119583,6387,2,1,25,6
2,13:48:50:729,120009422,184280466,0,186880,1224,2,1,31,3
3,13:48:50:729,41187,32324,9,137,1982,3,1,6,12
1,13:48:50:929,120009526,212454654,0,115570,6408,2,1,25,6
2,13:48:50:929,120009427,184273678,2,187001,1236,2,1,31,3
3,13:48:50:929,12001,15326,0,29,195,3,1,7,12
1,13:48:51:130,120009635,212227345,0,119747,6410,2,1,25,6
2,13:48:51:130,120009484,184281867,0,186871,1229,2,1,31,3
3,13:48:51:130,63559,43587,5,215,3220,3,1,9,12
1,13:48:51:330,120009518,212277004,0,117266,6410,2,1,25,6
2,13:48:51:330,120009569,184278026,0,186873,1230,2,1,31,3
3,13:48:51:330,11926,15326,0,24,199,3,1,8,12
1,13:48:51:530,120009524,212275205,0,119084,6404,2,1,25,6
2,13:48:51:530,120009656,184280037,0,186871,1224,2,1,31,3
3,13:48:51:530,10733,15323,0,16,15,3,1,5,12
1,13:48:51:731,120009415,212332273,0,117915,6412,2,1,25,6
2,13:48:51:731,120009595,184264751,0,187241,1231,2,1,31,3
3,13:48:51:731,34601,27932,0,94,1447,3,1,7,12
1,13:48:51:931,120009630,212378174,0,114089,6390,2,1,25,6
2,13:48:51:931,120009517,184281557,0,186750,1230,2,1,31,3
3,13:48:51:931,11953,15333,0,34,190,3,1,7,12
1,13:48:52:132,120009507,212228713,0,119444,6426,2,1,25,6
2,13:48:52:132,120009660,184292418,0,186537,1222,2,1,31,3
3,13:48:52:132,40611,31596,4,135,1914,3,1,7,12
1,13:48:52:332,120009620,211992597,0,125690,6366,2,1,25,6
2,13:48:52:332,120009595,184276687,0,186939,1228,2,1,31,3
3,13:48:52:332,12060,15327,0,30,199,3,1,7,12
1,13:48:52:533,120009631,212183304,0,119209,6400,2,1,25,6
2,13:48:52:533,120009579,184279973,0,186989,1224,2,1,31,3
3,13:48:52:533,10789,15324,0,15,17,3,1,8,12
1,13:48:52:733,120009512,212527124,0,111803,6396,2,1,25,6
2,13:48:52:733,120009569,184280869,0,186821,1230,2,1,31,3
3,13:48:52:733,41720,32591,3,149,2009,3,1,8,12
1,13:48:52:933,120009581,212183532,0,120220,6412,2,1,25,6
2,13:48:52:933,120009480,184287092,0,186624,1230,2,1,31,3
3,13:48:52:933,11935,15327,0,26,205,3,1,7,12
1,13:48:53:134,120009465,212314736,0,117126,6390,2,1,25,6
2,13:48:53:134,120009559,184286498,0,186733,1227,2,1,31,3
3,13:48:53:134,62921,43554,5,200,3269,3,1,7,12
1,13:48:53:334,120009502,212074308,0,123289,6392,2,1,25,6
2,13:48:53:334,120009504,184276119,0,186946,1227,2,1,31,3
3,13:48:53:334,12006,15327,0,29,209,3,1,7,12
1,13:48:53:535,120009462,212327419,0,116788,6402,2,1,25,6
2,13:48:53:535,120009516,184280974,0,186950,1224,2,1,31,3
3,13:48:53:535,10835,15324,0,18,15,3,1,8,12
1,13:48:53:735,120009517,212298256,0,117400,6416,2,1,25,6
2,13:48:53:735,120009556,184280629,0,186782,1231,2,1,31,3
3,13:48:53:735,12032,15332,0,29,190,3,1,7,12
1,13:48:53:936,120009478,212276506,0,116729,6414,2,1,25,6
2,13:48:53:936,120009562,184276770,0,186937,1228,2,1,31,3
3,13:48:53:936,10842,15323,0,17,15,3,1,5,12
1,13:48:54:136,120009342,212161262,0,120388,6402,2,1,25,6
2,13:48:54:136,120009336,184280845,0,186943,1220,2,1,31,3
3,13:48:54:136,34587,28201,0,76,1502,3,1,6,12
1,13:48:54:336,120009386,212239962,0,118410,6379,2,1,25,6
2,13:48:54:336,120009523,184280169,0,186846,1226,2,1,31,3
3,13:48:54:336,12016,15326,0,33,176,3,1,7,12
1,13:48:54:537,120009557,212380901,0,116652,6406,2,1,25,6
2,13:48:54:537,120009345,184276788,0,186940,1222,2,1,31,3
3,13:48:54:537,40913,32340,0,130,1941,3,1,8,12
1,13:48:54:737,120009563,212280003,0,119531,6386,2,1,25,6
2,13:48:54:737,120009477,184280120,0,186843,1230,2,1,31,3
3,13:48:54:737,11961,15326,0,27,191,3,1,8,12
1,13:48:54:938,120009531,212161297,0,120603,6402,2,1,25,6
2,13:48:54:938,120009417,184277518,0,186921,1228,2,1,31,3
3,13:48:54:938,41106,32524,0,131,1871,3,1,9,12
1,13:48:55:138,120009599,212217935,0,119674,6391,2,1,25,6
2,13:48:55:138,120009543,184281018,0,186877,1229,2,1,31,3
3,13:48:55:138,34813,27140,0,87,1671,3,1,6,12
1,13:48:55:339,120009520,212257274,0,120438,6420,2,1,25,6
2,13:48:55:339,120009475,184278347,0,186849,1228,2,1,31,3
3,13:48:55:339,11966,15324,0,29,170,3,1,7,12
1,13:48:55:539,120009565,212168626,0,120553,6392,2,1,25,6
2,13:48:55:539,120009342,184283436,0,186813,1222,2,1,31,3
3,13:48:55:539,34740,28274,0,77,1479,3,1,9,12
1,13:48:55:739,120009517,212099689,0,121622,6438,2,1,25,6
2,13:48:55:739,120009361,184283919,0,186748,1229,2,1,31,3
3,13:48:55:739,11855,15297,0,29,185,3,1,8,12
1,13:48:55:940,120009402,212208840,0,118643,6413,2,1,25,6
2,13:48:55:940,120009291,184276355,0,186936,1228,2,1,31,3
3,13:48:55:940,10858,15288,0,24,19,3,1,8,12
1,13:48:56:140,120009465,212437441,0,113367,6401,2,1,25,6
2,13:48:56:140,120009343,184282377,0,186921,1220,2,1,31,3
3,13:48:56:140,34657,28150,0,95,1474,3,1,8,12
1,13:48:56:341,120009473,212219690,0,119137,6390,2,1,25,6
2,13:48:56:341,120009385,184280512,0,186870,1228,2,1,31,3
3,13:48:56:341,43224,29347,114,154,2266,3,1,3,12
1,13:48:56:541,120009566,212496951,0,114129,6398,2,1,25,6
2,13:48:56:541,120009229,184287339,0,186732,1224,2,1,31,3
3,13:48:56:541,36284,28183,3,103,1713,3,1,6,12
1,13:48:56:742,120009554,212211879,0,118563,6408,2,1,25,6
2,13:48:56:742,120009629,184279238,0,186860,1230,2,1,31,3
3,13:48:56:742,11844,15324,0,22,187,3,1,6,12
1,13:48:56:942,120009645,212337101,0,115906,6395,2,1,25,6
2,13:48:56:942,120009388,184277737,0,186971,1230,2,1,31,3
3,13:48:56:942,40567,31739,6,118,1847,3,1,6,12
1,13:48:57:142,120009607,212484369,0,114633,6406,2,1,25,6
2,13:48:57:142,120009521,184279125,0,186997,1229,2,1,31,3
3,13:48:57:142,41936,31934,17,123,2137,3,1,6,12
1,13:48:57:343,120009461,212380290,0,116699,6385,2,1,25,6
2,13:48:57:343,120009435,184290292,0,186503,1230,2,1,31,3
3,13:48:57:343,12069,15325,0,27,203,3,1,6,12
1,13:48:57:543,120009506,212424784,0,115388,6398,2,1,25,6
2,13:48:57:543,120009429,184287872,0,186595,1224,2,1,31,3
3,13:48:57:543,46893,36578,10,184,2258,3,1,5,12
1,13:48:57:744,120009513,212380411,0,113594,6387,2,1,25,6
2,13:48:57:744,120009435,184248585,0,187700,1231,2,1,31,3
3,13:48:57:744,12137,15332,3,32,205,3,1,6,12
1,13:48:57:944,120009615,212288624,0,117528,6400,2,1,25,6
2,13:48:57:944,120009528,184284007,0,186866,1224,2,1,31,3
3,13:48:57:944,10850,15323,0,19,13,3,1,6,12
1,13:48:58:145,120009480,212166886,0,121812,6432,2,1,25,6
2,13:48:58:145,120009451,184281545,0,186903,1228,2,1,31,3
3,13:48:58:145,35632,28552,1,105,1643,3,1,5,12
1,13:48:58:345,120009524,212103496,0,122483,6380,2,1,25,6
2,13:48:58:345,120009443,184277052,0,186927,1228,2,1,31,3
3,13:48:58:345,11809,15327,0,24,184,3,1,5,12
1,13:48:58:545,120009580,212218685,0,118898,6398,2,1,25,6
2,13:48:58:545,120009574,184285160,0,186839,1224,2,1,31,3
3,13:48:58:545,2122669,1052948,31856,12009,110309,3,1,0,12
1,13:49:00:056,120009390,222913548,1,95909,5112,2,1,17,6
2,13:49:00:056,120009450,200523037,1,149137,1232,2,1,14,3
3,13:49:00:056,2684967,1406101,34493,15221,140047,3,1,0,12
1,13:49:00:256,120009732,212185520,0,119401,6389,2,1,17,6
2,13:49:00:256,120009652,184277755,0,186956,1226,2,1,15,3
3,13:49:00:256,49270,29350,340,297,2415,3,1,0,12
1,13:49:00:457,120009660,212250136,0,119397,6424,2,1,17,6
2,13:49:00:457,120009615,184282072,0,186953,1223,2,1,15,3
3,13:49:00:457,11858,15326,1,29,173,3,1,0,12
1,13:49:00:657,120009686,212129514,0,122092,6390,2,1,18,6
2,13:49:00:657,120009575,184278513,0,186976,1228,2,1,16,3
3,13:49:00:657,11051,15323,0,24,18,3,1,1,12
1,13:49:00:858,120009718,212152430,2,120472,6397,2,1,18,6
2,13:49:00:858,120009680,184286322,0,188075,1219,2,1,15,3
3,13:49:00:858,38229,29154,50,176,1739,3,1,1,12
1,13:49:01:058,120009915,212070051,0,123317,6387,2,1,18,6
2,13:49:01:058,120009662,184290859,0,188021,1233,2,1,16,3
3,13:49:01:058,59416,33685,484,309,3131,3,1,0,12
1,13:49:01:258,120009736,212024678,0,124296,6409,2,1,19,6
2,13:49:01:258,120009558,184328058,0,186847,1230,2,1,17,3
3,13:49:01:258,53539,34808,198,264,2756,3,1,0,12
1,13:49:01:459,120009633,212164812,0,121996,6392,2,1,20,6
2,13:49:01:459,120009634,184299248,0,187718,1224,2,1,18,3
3,13:49:01:459,11951,15327,0,26,201,3,1,0,12
1,13:49:01:659,120009752,212339036,0,116357,6399,2,1,21,6
2,13:49:01:659,120009629,184286995,0,188003,1232,2,1,21,3
3,13:49:01:659,11011,15324,0,25,17,3,1,0,12
1,13:49:01:860,120009608,212330278,0,116649,6388,2,1,26,6
2,13:49:01:860,120009528,184283852,0,188229,1225,2,1,31,3
3,13:49:01:860,36226,28219,21,121,1656,3,1,0,12
1,13:49:02:060,120009785,212309661,0,117063,6387,2,1,26,6
2,13:49:02:060,120009681,184327286,0,186836,1228,2,1,31,3
3,13:49:02:060,11864,15327,0,30,185,3,1,1,12
1,13:49:02:261,120009853,212261874,0,118007,6409,2,1,25,6
2,13:49:02:261,120009459,184324511,0,186973,1225,2,1,31,3
3,13:49:02:261,49732,36419,77,241,2295,3,1,3,12
1,13:49:02:461,120009673,212346393,0,116034,6398,2,1,25,6
2,13:49:02:461,120009684,184286562,0,188119,1221,2,1,31,3
3,13:49:02:461,12082,15325,0,27,209,3,1,2,12
1,13:49:02:661,120009625,212373865,0,116517,6391,2,1,25,6
2,13:49:02:661,120009698,184281945,0,188225,1229,2,1,31,3
3,13:49:02:661,10879,15323,0,19,18,3,1,2,12
1,13:49:02:862,120009613,212372092,0,115689,6402,2,1,25,6
2,13:49:02:862,120009693,184299564,0,187751,1224,2,1,31,3
3,13:49:02:862,35866,28603,11,106,1618,3,1,2,12
1,13:49:03:062,120009665,212255092,0,118162,6413,2,1,25,6
2,13:49:03:062,120009554,184293588,0,187929,1235,2,1,31,3
3,13:49:03:062,42789,31694,26,175,2073,3,1,7,12
1,13:49:03:263,120009571,212371053,0,114975,6426,2,1,25,6
2,13:49:03:263,120009558,184278100,0,188354,1230,2,1,31,3
3,13:49:03:263,11899,15326,0,26,188,3,1,4,12
1,13:49:03:463,120009615,211836305,0,129641,6382,2,1,25,6
2,13:49:03:463,120009446,184290735,0,188012,1224,2,1,31,3
3,13:49:03:463,41748,32357,9,158,2080,3,1,4,12
1,13:49:03:664,120009589,212241652,0,118972,6419,2,1,25,6
2,13:49:03:664,120009623,184278934,0,186898,1232,2,1,31,3
3,13:49:03:664,11998,15326,0,27,183,3,1,6,12
1,13:49:03:864,120009539,212282779,0,118528,6400,2,1,25,6
2,13:49:03:864,120009510,184290348,2,186660,1234,2,1,31,3
3,13:49:03:864,47627,36074,36,172,2321,3,1,6,12
1,13:49:04:064,120009394,212540612,0,111225,6381,2,1,25,6
2,13:49:04:064,120009889,184246191,0,187779,1228,2,1,31,3
3,13:49:04:064,12128,15326,0,32,205,3,1,7,12
1,13:49:04:265,120009498,212344117,0,117300,6401,2,1,25,6
2,13:49:04:265,120009985,184285627,0,186783,1220,2,1,31,3
3,13:49:04:265,10883,15323,0,20,11,3,1,4,12
1,13:49:04:465,120009487,212069972,0,123630,6403,2,1,25,6
2,13:49:04:465,120009660,184285260,0,186810,1228,2,1,31,3
3,13:49:04:465,42170,33049,6,150,2073,3,1,4,12
1,13:49:04:666,120009583,212118262,0,122124,6379,2,1,25,6
2,13:49:04:666,120009624,184263164,0,187347,1228,2,1,31,3
3,13:49:04:666,12052,15326,0,30,186,3,1,6,12
1,13:49:04:866,120009614,212066486,0,124531,6408,2,1,25,6
2,13:49:04:866,120009635,184282881,0,186857,1224,2,1,31,3
3,13:49:04:866,35617,28181,2,108,1591,3,1,7,12
1,13:49:05:067,120009614,212613553,0,108977,6403,2,1,25,6
2,13:49:05:067,120009632,184276931,0,186847,1233,2,1,31,3
3,13:49:05:067,11905,15327,0,28,181,3,1,5,12
1,13:49:05:267,120009532,212411245,0,114566,6403,2,1,25,6
2,13:49:05:267,120009616,184285880,0,186674,1221,2,1,31,3
3,13:49:05:267,40973,31617,2,147,1846,3,1,5,12
1,13:49:05:467,120009475,212091224,0,122803,6382,2,1,25,6
2,13:49:05:467,120009549,184285620,0,186629,1228,2,1,31,3
3,13:49:05:467,41976,32624,3,136,2158,3,1,7,12
1,13:49:05:668,120009575,212220701,0,119674,6395,2,1,25,6
2,13:49:05:668,120009648,184280020,0,186787,1230,2,1,31,3
3,13:49:05:668,11908,15326,0,27,192,3,1,7,12
1,13:49:05:868,120009632,212093089,0,123443,6432,2,1,25,6
2,13:49:05:868,120009402,184288663,4,186632,1230,2,1,31,3
3,13:49:05:868,35430,28586,2,91,1550,3,1,8,12
1,13:49:06:069,120009481,212238541,0,118995,6392,2,1,25,6
2,13:49:06:069,120009606,184288202,0,186653,1226,2,1,31,3
3,13:49:06:069,11678,15326,0,22,177,3,1,7,12
1,13:49:06:269,120009492,212261338,0,118923,6376,2,1,25,6
2,13:49:06:269,120009464,184276206,4,186979,1228,2,1,31,3
3,13:49:06:269,10784,15324,0,16,23,3,1,7,12
1,13:49:06:470,120009556,212237019,0,119794,6398,2,1,25,6
2,13:49:06:470,120009775,184279180,0,186835,1228,2,1,31,3
3,13:49:06:470,40839,32985,7,120,1931,3,1,8,12
1,13:49:06:670,120009591,212096220,0,122213,6404,2,1,25,6
2,13:49:06:670,120009633,184283396,0,186680,1228,2,1,31,3
3,13:49:06:670,11908,15327,0,25,201,3,1,7,12
1,13:49:06:870,120009615,212111268,0,121882,6415,2,1,25,6
2,13:49:06:870,120009558,184282618,0,186872,1232,2,1,31,3
3,13:49:06:870,10873,15324,0,18,17,3,1,5,12
1,13:49:07:071,120009625,212114581,0,121526,6383,2,1,25,6
2,13:49:07:071,120009655,184284185,0,186745,1233,2,1,31,3
3,13:49:07:071,35226,28170,2,91,1560,3,1,6,12
1,13:49:07:271,120009671,212125577,0,121145,6406,2,1,25,6
2,13:49:07:271,120009554,184284146,0,186849,1221,2,1,31,3
3,13:49:07:271,42339,32166,9,157,2070,3,1,7,12
1,13:49:07:472,120009604,212071480,0,124605,6398,2,1,25,6
2,13:49:07:472,120009623,184285647,0,186793,1228,2,1,31,3
3,13:49:07:472,46782,36085,4,178,2338,3,1,7,12
1,13:49:07:672,120009607,212217825,0,119237,6400,2,1,25,6
2,13:49:07:672,120009557,184272983,0,187067,1230,2,1,31,3
3,13:49:07:672,11855,15326,0,23,195,3,1,7,12
1,13:49:07:873,120009423,212060498,0,122522,6410,2,1,25,6
2,13:49:07:873,120009418,184280805,0,186920,1222,2,1,31,3
3,13:49:07:873,10836,15329,0,18,16,3,1,5,12
1,13:49:08:073,120009398,212288532,0,119030,6379,2,1,25,6
2,13:49:08:073,120009398,184281102,0,186850,1226,2,1,31,3
3,13:49:08:073,35184,28259,2,108,1591,3,1,5,12
1,13:49:08:273,120009475,212392314,0,114705,6423,2,1,25,6
2,13:49:08:273,120009656,184281509,0,186865,1220,2,1,31,3
3,13:49:08:273,11956,15326,0,33,178,3,1,6,12
1,13:49:08:474,120009634,212400387,0,116235,6392,2,1,25,6
2,13:49:08:474,120009435,184277448,4,186887,1236,2,1,31,3
3,13:49:08:474,40848,32438,2,125,1906,3,1,7,12
1,13:49:08:674,120009583,212319049,0,116354,6422,2,1,25,6
2,13:49:08:674,120009495,184289520,0,186607,1228,2,1,31,3
3,13:49:08:674,11921,15326,0,26,196,3,1,7,12
1,13:49:08:875,120009603,212268390,0,119437,6394,2,1,25,6
2,13:49:08:875,120009599,184279883,0,186879,1224,2,1,31,3
3,13:49:08:875,10926,15323,0,20,15,3,1,7,12
1,13:49:09:075,120009537,212216906,0,119577,6394,2,1,25,6
2,13:49:09:075,120009607,184278240,0,186849,1241,2,1,31,3
3,13:49:09:075,41339,31538,8,137,2003,3,1,6,12
1,13:49:09:276,120009418,212304410,0,117940,6400,2,1,25,6
2,13:49:09:276,120009459,184270063,0,187204,1221,2,1,31,3
3,13:49:09:276,42329,32147,10,136,2046,3,1,7,12
1,13:49:09:476,120009592,212545932,0,113316,6400,2,1,25,6
2,13:49:09:476,120009672,184281086,0,186809,1228,2,1,31,3
3,13:49:09:476,42605,32352,3,154,2198,3,1,6,12
1,13:49:09:676,120009498,212240056,0,118596,6438,2,1,25,6
2,13:49:09:676,120009505,184286682,0,186604,1229,2,1,31,3
3,13:49:09:676,11876,15327,0,24,194,3,1,6,12
1,13:49:09:877,120009547,212036945,0,124157,6402,2,1,25,6
2,13:49:09:877,120009792,184278299,0,186960,1222,2,1,31,3
3,13:49:09:877,10877,15330,0,18,17,3,1,6,12
1,13:49:10:077,120009454,212276336,0,118333,6427,2,1,25,6
2,13:49:10:077,120009661,184281625,0,186820,1226,2,1,31,3
3,13:49:10:077,34907,28187,2,88,1531,3,1,7,12
1,13:49:10:278,120009463,211941414,0,126363,6378,2,1,25,6
2,13:49:10:278,120009750,184290843,0,186565,1220,2,1,31,3
3,13:49:10:278,11608,15326,0,22,176,3,1,6,12
1,13:49:10:478,120009642,212228523,0,117564,6392,2,1,25,6
2,13:49:10:478,120009637,184256905,0,187536,1228,2,1,31,3
