CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,00:35:24:301,36065,28097,46,102,1677,3,1,6,0
1,00:35:24:501,120010996,163386340,165837,94858,1510022,2,1,25,2
2,00:35:24:501,120010929,194973981,83659,81633,1068263,2,1,23,5
3,00:35:24:501,44743,32509,52,171,2147,3,1,2,0
1,00:35:24:702,120010996,168219469,25,82316,997302,2,1,26,5
2,00:35:24:702,120011193,187824728,494685,88775,2335376,2,1,18,2
3,00:35:24:702,45424,32743,59,163,2245,3,1,7,0
1,00:35:24:902,120010954,184273807,665,90540,872849,2,1,26,5
2,00:35:24:902,120011206,184239650,470,88042,878094,2,1,21,5
3,00:35:24:902,13964,15325,19,28,213,3,1,6,0
1,00:35:25:102,120011154,193231858,248099,83063,1571216,2,1,26,2
2,00:35:25:102,120010758,212448217,83491,97764,924332,2,1,20,5
3,00:35:25:102,11249,15324,3,26,16,3,1,4,0
1,00:35:25:303,120010905,197140208,248241,87898,1538407,2,1,24,5
2,00:35:25:303,120011113,192577803,247890,83120,1568762,2,1,22,2
3,00:35:25:303,42972,32320,55,161,2031,3,1,4,0
1,00:35:25:503,120011256,206486216,165613,87670,1224250,2,1,22,5
2,00:35:25:503,120011312,183591499,349,86951,889251,2,1,24,5
3,00:35:25:503,13291,15324,22,29,197,3,1,5,0
1,00:35:25:704,120011119,194109852,248412,92426,1538788,2,1,23,2
2,00:35:25:704,120011106,198992692,95,92168,773085,2,1,24,2
3,00:35:25:704,36263,28237,40,90,1577,3,1,8,0
1,00:35:25:904,120011076,209791564,1184,91693,701971,2,1,22,2
2,00:35:25:904,120011126,166060801,83102,80950,1265863,2,1,26,2
3,00:35:25:904,12544,15324,17,31,185,3,1,8,0
1,00:35:26:105,120010989,165141624,247689,86241,1745064,2,1,23,2
2,00:35:26:105,120010866,177108663,166470,87032,1404513,2,1,24,2
3,00:35:26:105,11095,15324,4,22,23,3,1,7,0
1,00:35:26:305,120011229,188648194,589,84513,851936,2,1,23,5
2,00:35:26:305,120011132,164321687,165552,80993,1515051,2,1,23,2
3,00:35:26:305,42608,31956,65,145,1962,3,1,7,0
1,00:35:26:506,120011145,217072173,330328,93152,1618245,2,1,19,2
2,00:35:26:506,120010916,175703938,248133,86804,1672862,2,1,24,2
3,00:35:26:506,43682,32124,53,147,2119,3,1,6,0
1,00:35:26:706,120011062,178483057,165787,89246,1410053,2,1,23,5
2,00:35:26:706,120011088,183612535,455,86904,889445,2,1,25,2
3,00:35:26:706,43886,33299,64,135,2222,3,1,6,0
1,00:35:26:906,120010982,180612506,659253,78536,2898374,2,1,18,5
2,00:35:26:906,120011049,199613440,82766,89054,1015227,2,1,23,5
3,00:35:26:906,12537,15326,16,21,194,3,1,6,0
1,00:35:27:107,120010979,232363486,82613,94800,777606,2,1,19,2
2,00:35:27:107,120011559,223731015,247405,94908,1323693,2,1,22,5
3,00:35:27:107,10754,15324,2,16,20,3,1,6,0
1,00:35:27:307,120011097,179647730,166556,85720,1415095,2,1,23,2
2,00:35:27:307,120011176,194566303,83382,93830,1055385,2,1,24,2
3,00:35:27:307,37021,28562,50,89,1615,3,1,7,0
1,00:35:27:508,120011315,197047262,83902,99519,1023028,2,1,23,2
2,00:35:27:508,120011321,190992393,83514,81206,1091707,2,1,22,5
3,00:35:27:508,12301,15324,33,23,201,3,1,6,0
1,00:35:27:708,120011399,182277674,82855,86649,1132902,2,1,23,5
2,00:35:27:708,120011287,199923479,165262,89803,1241591,2,1,23,5
3,00:35:27:708,35512,28236,38,69,1509,3,1,7,0
1,00:35:27:909,120011391,221034075,345606,88347,1657900,2,1,18,1
2,00:35:27:909,120011316,197883295,248355,88935,1529874,2,1,21,2
3,00:35:27:909,12111,15330,16,21,197,3,1,7,0
1,00:35:28:109,120011259,188530912,397612,87415,2041937,2,1,19,2
2,00:35:28:109,120011669,178779546,948,100004,887286,2,1,24,2
3,00:35:28:109,10923,15324,3,19,19,3,1,7,0
1,00:35:28:309,120011007,195379203,83773,89692,1022323,2,1,22,5
2,00:35:28:309,120010923,174190157,247946,82976,1662347,2,1,23,5
3,00:35:28:309,34980,27713,45,75,1503,3,1,7,0
1,00:35:28:510,120011018,197387073,83585,88365,1040159,2,1,25,2
2,00:35:28:510,120010996,197501796,166537,93555,1270343,2,1,23,2
3,00:35:28:510,43905,32205,69,132,2105,3,1,7,0
1,00:35:28:710,120011031,179250931,165802,91996,1411327,2,1,23,5
2,00:35:28:710,120011166,196675414,1085,95423,795428,2,1,24,2
3,00:35:28:710,12542,15324,23,30,191,3,1,7,0
1,00:35:28:911,120011011,195836162,83695,84465,1057459,2,1,24,5
2,00:35:28:911,120010750,169344318,100,83313,977095,2,1,25,2
3,00:35:28:911,47177,36609,43,174,2214,3,1,5,0
1,00:35:29:111,120010866,181105783,165855,91048,1398501,2,1,24,5
2,00:35:29:111,120010815,198897146,205,94227,778635,2,1,26,5
3,00:35:29:111,12528,15329,15,28,202,3,1,8,0
1,00:35:29:312,120011260,197202687,166088,85382,1291363,2,1,24,2
2,00:35:29:312,120011033,210118577,165407,88529,1193924,2,1,23,2
3,00:35:29:312,36299,28563,34,92,1617,3,1,9,0
1,00:35:29:512,120010908,201948269,165249,93106,1247727,2,1,25,2
2,00:35:29:512,120011260,181475133,108662,83496,1236952,2,1,24,5
3,00:35:29:512,12514,15327,22,28,194,3,1,10,0
1,00:35:29:712,120011182,175548313,165891,88257,1433266,2,1,25,5
2,00:35:29:712,120011024,210812288,139746,89939,1112879,2,1,23,2
3,00:35:29:712,10874,15324,2,19,11,3,1,6,0
1,00:35:29:913,120011230,221236384,165591,94900,1120921,2,1,25,2
2,00:35:29:913,120011008,197766561,83462,90742,1026013,2,1,24,2
3,00:35:29:913,35379,28235,42,69,1496,3,1,7,0
1,00:35:30:113,120011101,184660544,165137,78365,1391272,2,1,25,2
2,00:35:30:113,120010872,183618559,197,93964,876540,2,1,23,5
3,00:35:30:113,12633,15326,27,30,210,3,1,7,0
1,00:35:30:314,120010676,192645995,84395,94762,1061603,2,1,25,5
2,00:35:30:314,120010964,234490502,129,101760,514240,2,1,18,5
3,00:35:30:314,42238,31501,39,144,1924,3,1,9,0
1,00:35:30:514,120010839,179136597,165765,89119,1408879,2,1,25,5
2,00:35:30:514,120011162,209366035,83379,89154,957702,2,1,21,2
3,00:35:30:514,42226,31381,35,121,2042,3,1,9,0
1,00:35:30:715,120011124,198379619,493906,73573,2294790,2,1,22,5
2,00:35:30:715,120010814,179362500,320,89605,906034,2,1,22,2
3,00:35:30:715,12251,15326,18,23,186,3,1,8,0
1,00:35:30:915,120011257,209432511,330119,90961,1708036,2,1,23,2
2,00:35:30:915,120010768,187704852,167,89515,855501,2,1,21,5
3,00:35:30:915,42343,32827,33,139,1996,3,1,8,0
1,00:35:31:116,120010729,166590285,83234,81971,1254404,2,1,25,5
2,00:35:31:116,120011010,207802014,248387,90286,1456777,2,1,20,2
3,00:35:31:116,12518,15329,19,22,205,3,1,8,0
1,00:35:31:316,120011008,198971815,534,98491,765682,2,1,24,5
2,00:35:31:316,120011193,163813110,165915,80230,1523801,2,1,21,5
3,00:35:31:316,36610,28660,45,94,1587,3,1,8,0
1,00:35:31:516,120011028,181681857,83707,90675,1141016,2,1,25,1
2,00:35:31:516,120011141,192071100,248156,90276,1564964,2,1,20,2
3,00:35:31:516,12278,15327,18,27,193,3,1,9,0
1,00:35:31:717,120011295,175524826,330306,79882,1934310,2,1,23,2
2,00:35:31:717,120011314,186608169,576203,78379,2604229,2,1,18,2
3,00:35:31:717,10959,15324,3,21,12,3,1,9,0
1,00:35:31:917,120011274,158815875,329753,85254,2045074,2,1,23,2
2,00:35:31:917,120011704,200973958,166185,95646,1244793,2,1,21,2
3,00:35:31:917,39450,28630,32,79,1466,3,1,10,0
1,00:35:32:118,120011168,181361009,83604,87577,1155720,2,1,25,2
2,00:35:32:118,120011502,181233354,331205,103657,1852524,2,1,19,5
3,00:35:32:118,12590,15330,30,22,207,3,1,8,0
1,00:35:32:318,120011051,183960266,618,86985,885981,2,1,26,5
2,00:35:32:318,120011204,199906557,508,92350,766704,2,1,25,2
3,00:35:32:318,10961,15324,5,17,12,3,1,5,0
1,00:35:32:519,120010917,186581526,83662,79685,1129106,2,1,24,5
2,00:35:32:519,120010756,167104888,83306,102018,1202274,2,1,25,2
3,00:35:32:519,63523,44124,39,173,3125,3,1,9,0
1,00:35:32:719,120010878,209371943,186,96533,696110,2,1,24,2
2,00:35:32:719,120010949,182949408,82713,81774,1141907,2,1,24,2
3,00:35:32:719,12724,15325,27,28,224,3,1,9,0
1,00:35:32:919,120011055,210209681,48,88782,704021,2,1,24,1
2,00:35:32:919,120011155,176638335,247718,92038,1660323,2,1,24,2
3,00:35:32:919,42142,32782,39,132,2009,3,1,9,0
1,00:35:33:120,120011079,218464088,83403,92778,897366,2,1,18,5
2,00:35:33:120,120011182,179448310,165788,88403,1400815,2,1,28,5
3,00:35:33:120,12330,15327,26,25,236,3,1,8,0
1,00:35:33:320,120011032,183739809,139,89236,884416,2,1,23,5
2,00:35:33:320,120010684,226247133,411,92615,587921,2,1,18,2
3,00:35:33:320,11075,15330,3,22,19,3,1,6,0
1,00:35:33:521,120011214,197849404,83630,88925,1034254,2,1,21,2
2,00:35:33:521,120010786,183359071,165776,92058,1374250,2,1,25,5
3,00:35:33:521,35816,28559,45,86,1560,3,1,7,0
1,00:35:33:721,120011025,198898974,205,96651,771652,2,1,21,5
2,00:35:33:721,120011267,196418769,125722,84551,1185714,2,1,24,2
3,00:35:33:721,12824,15327,37,28,214,3,1,7,0
1,00:35:33:922,120011031,186300310,83651,80317,1120576,2,1,21,5
2,00:35:33:922,120011134,176240738,122446,93123,1286043,2,1,25,2
3,00:35:33:922,41803,31999,34,125,1913,3,1,8,0
1,00:35:34:122,120010870,206777367,165787,87614,1229397,2,1,21,2
2,00:35:34:122,120010712,184693016,83180,92708,1124293,2,1,24,1
3,00:35:34:122,12831,15330,21,32,213,3,1,9,0
1,00:35:34:323,120011264,181629854,83799,91881,1140342,2,1,23,2
2,00:35:34:323,120011555,192307962,259348,82735,1613670,2,1,23,2
3,00:35:34:323,10818,15323,0,18,12,3,1,8,0
1,00:35:34:523,120011570,199940202,82806,85923,1028232,2,1,22,5
2,00:35:34:523,120011122,179337784,72489,90064,1131158,2,1,24,2
3,00:35:34:523,69720,47569,69,216,3460,3,1,8,0
1,00:35:34:723,120011198,206130010,83628,89825,976592,2,1,23,2
2,00:35:34:723,120011350,193984332,248145,93047,1549954,2,1,23,6
3,00:35:34:723,12457,15324,29,27,230,3,1,8,0
1,00:35:34:924,120011028,187813463,158,91593,857517,2,1,24,1
2,00:35:34:924,120011727,166051789,83220,85928,1258378,2,1,25,5
3,00:35:34:924,43216,32644,47,140,2066,3,1,8,0
1,00:35:35:124,120010984,210908834,166190,99182,1176085,2,1,24,2
2,00:35:35:124,120010925,199911894,571,86730,769882,2,1,23,2
3,00:35:35:124,12441,15326,14,29,214,3,1,9,0
1,00:35:35:325,120011263,166382481,83095,78552,1264868,2,1,23,5
2,00:35:35:325,120010838,175466909,165822,88372,1440847,2,1,25,2
3,00:35:35:325,10853,15329,1,18,12,3,1,8,0
1,00:35:35:525,120010906,199082949,658,101374,760796,2,1,23,5
2,00:35:35:525,120010827,183467922,1023,87012,891331,2,1,26,2
3,00:35:35:525,47814,36564,38,162,2289,3,1,8,0
1,00:35:35:726,120010954,213213539,83606,88599,927431,2,1,22,2
2,00:35:35:726,120010702,210459806,78,88866,705076,2,1,24,2
3,00:35:35:726,12822,15329,23,26,223,3,1,8,0
1,00:35:35:926,120011304,197376222,83695,88313,1052157,2,1,22,2
2,00:35:35:926,120010621,208316442,153,96441,694415,2,1,22,2
3,00:35:35:926,36486,28656,29,89,1609,3,1,7,0
1,00:35:36:126,120010712,191376638,82830,85349,1081340,2,1,23,2
2,00:35:36:126,120011171,165444484,83103,88825,1266306,2,1,24,2
3,00:35:36:126,13839,15326,18,26,188,3,1,8,0
1,00:35:36:327,120011067,185529797,166629,90672,1371167,2,1,23,5
2,00:35:36:327,120011027,198408876,439,83229,789984,2,1,23,2
3,00:35:36:327,10723,15323,1,15,11,3,1,8,0
1,00:35:36:527,120011260,195209787,165594,81192,1315396,2,1,23,2
2,00:35:36:527,120010749,182716766,282,91874,887763,2,1,23,5
3,00:35:36:527,52135,40565,42,176,2390,3,1,8,0
1,00:35:36:728,120010885,181372317,83435,88442,1154278,2,1,24,2
2,00:35:36:728,120011048,206305649,83518,89384,982126,2,1,22,2
3,00:35:36:728,12404,15326,35,21,270,3,1,7,0
1,00:35:36:928,120010774,163474858,165372,89402,1513144,2,1,23,5
2,00:35:36:928,120010902,210290443,275,89182,703851,2,1,19,2
3,00:35:36:928,10857,15323,2,17,13,3,1,5,0
1,00:35:37:129,120011001,215445057,530,90837,660558,2,1,23,2
2,00:35:37:129,120010830,179660299,83502,90616,1157860,2,1,22,2
3,00:35:37:129,37193,28685,50,94,1685,3,1,6,0
1,00:35:38:709,120009749,205421583,166023,66423,1096857,2,1,12,2
2,00:35:38:709,120009863,219382448,83772,73651,745212,2,1,15,2
3,00:35:38:709,3499659,1403258,31982,14551,135109,3,1,0,0
1,00:35:38:909,120010810,206756044,83483,87096,979124,2,1,13,2
2,00:35:38:909,120011123,176363223,248008,85427,1678245,2,1,12,2
3,00:35:38:909,14208,15330,38,59,317,3,1,0,0
1,00:35:39:110,120011215,168357306,83348,90031,1241286,2,1,13,5
2,00:35:39:110,120011511,168623485,57,87712,986751,2,1,14,2
3,00:35:39:110,60698,32831,644,341,2921,3,1,0,0
1,00:35:39:310,120010875,212738071,83816,89719,935838,2,1,12,2
2,00:35:39:310,120010865,181500620,83544,86657,1149067,2,1,13,5
3,00:35:39:310,12848,15333,20,38,240,3,1,1,0
1,00:35:39:511,120011071,187654492,264,89027,855868,2,1,14,5
2,00:35:39:511,120011223,194172392,166236,88310,1314640,2,1,12,2
3,00:35:39:511,57968,35815,315,312,2787,3,1,0,0
1,00:35:39:711,120011193,222431056,165726,95160,1108449,2,1,13,2
2,00:35:39:711,120011096,183423433,82999,89413,1130510,2,1,13,5
3,00:35:39:711,12530,15326,16,29,209,3,1,0,0
1,00:35:39:912,120010913,168904174,116,82429,989203,2,1,14,5
2,00:35:39:912,120011140,209696411,1094,94321,703290,2,1,15,5
3,00:35:39:912,10946,15323,2,20,9,3,1,0,0
1,00:35:40:112,120010702,201460341,83733,84541,1019618,2,1,15,5
2,00:35:40:112,120011045,205795740,83661,92029,974811,2,1,16,5
3,00:35:40:112,39652,28703,92,135,1893,3,1,0,0
1,00:35:40:312,120010951,229113784,164877,94574,1060595,2,1,17,2
2,00:35:40:312,120011103,187400197,247936,94686,1582481,2,1,15,2
3,00:35:40:312,12718,15326,37,27,209,3,1,0,0
1,00:35:40:513,120011008,183318306,1012,88804,890360,2,1,20,5
2,00:35:40:513,120010860,193221982,440,84688,821543,2,1,22,5
3,00:35:40:513,93904,55839,418,445,5222,3,1,0,0
1,00:35:40:713,120011023,187540382,166097,91303,1355953,2,1,22,2
2,00:35:40:713,120011282,202738759,142000,90683,1176906,2,1,24,5
3,00:35:40:713,13004,15329,16,25,223,3,1,2,0
1,00:35:40:914,120011088,168426041,235,86631,983345,2,1,22,2
2,00:35:40:914,120011438,211523929,107573,92755,1012703,2,1,22,2
3,00:35:40:914,11096,15323,2,22,10,3,1,1,0
1,00:35:41:114,120011082,182162950,83679,84581,1155786,2,1,20,6
2,00:35:41:114,120011109,168381301,165735,84804,1490316,2,1,23,2
3,00:35:41:114,37091,28344,56,111,1663,3,1,6,0
1,00:35:41:315,120010923,177923407,249012,88829,1654236,2,1,21,5
2,00:35:41:315,120010917,194445318,255,99846,796802,2,1,23,2
3,00:35:41:315,12412,15332,36,27,225,3,1,3,0
1,00:35:41:515,120011092,193503572,248064,86312,1558001,2,1,20,2
2,00:35:41:515,120011062,193553017,83568,88352,1061202,2,1,24,5
3,00:35:41:515,10912,15323,0,20,14,3,1,3,0
1,00:35:41:716,120011137,176393628,83412,89000,1166890,2,1,24,2
2,00:35:41:716,120011005,185726135,577062,97755,2565020,2,1,20,2
3,00:35:41:716,47811,36431,66,195,2213,3,1,3,0
1,00:35:41:916,120010993,200363084,83543,92498,1018097,2,1,21,2
2,00:35:41:916,120011120,197129735,83622,91605,1030902,2,1,25,2
3,00:35:41:916,12642,15324,21,30,221,3,1,4,0
1,00:35:42:116,120010877,184462111,436,92359,867019,2,1,24,2
2,00:35:42:116,120010984,180890855,82704,88669,1159540,2,1,25,2
3,00:35:42:116,36835,28612,40,100,1643,3,1,6,0
1,00:35:42:317,120011149,179524170,165397,78554,1415347,2,1,27,2
2,00:35:42:317,120010964,188548039,413666,88072,2077029,2,1,24,2
3,00:35:42:317,12126,15326,14,22,177,3,1,6,0
1,00:35:42:517,120010982,184339379,608,86927,887795,2,1,26,2
2,00:35:42:517,120011198,182162476,83574,92439,1139050,2,1,25,5
3,00:35:42:517,48730,36584,43,198,2240,3,1,10,0
1,00:35:42:718,120011001,183402003,105,86999,887211,2,1,26,2
2,00:35:42:718,120010862,194262909,166574,102594,1289232,2,1,26,2
3,00:35:42:718,36930,27470,54,94,1787,3,1,5,0
1,00:35:42:918,120010782,184529039,144,90626,870127,2,1,26,2
2,00:35:42:918,120010932,202848408,247331,81527,1493429,2,1,26,2
3,00:35:42:918,12322,15326,21,34,206,3,1,6,0
1,00:35:43:119,120010973,179336148,165375,93164,1395777,2,1,26,5
2,00:35:43:119,120010754,184701852,166593,90329,1377923,2,1,27,5
3,00:35:43:119,36034,28654,32,89,1493,3,1,8,0
1,00:35:43:319,120010976,230537313,482,92949,556184,2,1,20,2
2,00:35:43:319,120010825,200955143,236,84339,770985,2,1,27,5
3,00:35:43:319,12046,15332,21,31,213,3,1,8,0
1,00:35:43:519,120011032,201977993,165091,92450,1254221,2,1,22,2
2,00:35:43:519,120010695,199746651,494645,84229,2256858,2,1,24,2
3,00:35:43:519,10855,15323,1,17,12,3,1,8,0
1,00:35:43:720,120011199,166819861,412811,82692,2229730,2,1,20,2
2,00:35:43:720,120010931,168080122,98,83823,988981,2,1,29,2
3,00:35:43:720,42981,32737,43,126,1955,3,1,8,0
1,00:35:43:920,120010889,194556582,165924,94627,1299085,2,1,23,5
2,00:35:43:920,120010618,184711237,399,91606,872304,2,1,27,5
3,00:35:43:920,14100,15325,21,27,206,3,1,9,0
1,00:35:44:121,120011111,199628680,557,87191,781338,2,1,21,5
2,00:35:44:121,120011022,207765631,248373,91538,1455251,2,1,23,2
3,00:35:44:121,48339,32395,47,125,2003,3,1,9,0
1,00:35:44:321,120010949,184160816,135,94893,862215,2,1,23,2
2,00:35:44:321,120011404,162296383,230032,86438,1715236,2,1,26,5
3,00:35:44:321,12545,15325,20,26,208,3,1,8,0
1,00:35:44:522,120011236,182407322,329687,81657,1885149,2,1,20,5
2,00:35:44:522,120011103,208124940,19724,95372,761290,2,1,22,2
3,00:35:44:522,47443,36487,44,162,2239,3,1,8,0
1,00:35:44:722,120011333,206362134,83399,89888,977707,2,1,21,2
2,00:35:44:722,120011326,184768521,165623,90685,1373024,2,1,24,5
3,00:35:44:722,38423,28660,106,90,1877,3,1,7,0
1,00:35:44:922,120011381,181353524,83584,85809,1155476,2,1,22,5
2,00:35:44:922,120011183,196689307,83185,82985,1040628,2,1,24,2
3,00:35:44:922,12101,15326,17,22,181,3,1,8,0
1,00:35:45:123,120011047,206931172,166,101091,704860,2,1,21,5
2,00:35:45:123,120011068,157030957,413447,92651,2296077,2,1,21,2
3,00:35:45:123,10888,15323,2,18,11,3,1,5,0
1,00:35:45:323,120011305,184526145,247465,89993,1627613,2,1,22,5
2,00:35:45:323,120011280,181532544,83425,86802,1149470,2,1,24,2
3,00:35:45:323,35996,28588,43,84,1529,3,1,6,0
1,00:35:45:524,120010885,179221640,165798,93724,1402994,2,1,25,5
2,00:35:45:524,120010780,168326253,133,87016,995450,2,1,27,5
3,00:35:45:524,12078,15327,22,30,215,3,1,6,0
1,00:35:45:724,120010756,192859588,248362,84669,1579849,2,1,24,2
2,00:35:45:724,120011074,221259051,165107,82754,1131109,2,1,17,2
3,00:35:45:724,47316,36470,40,162,2156,3,1,8,0
1,00:35:45:925,120011034,165892453,83095,84398,1258582,2,1,26,1
2,00:35:45:925,120010978,185933859,84075,88276,1127546,2,1,22,2
3,00:35:45:925,13446,15329,23,25,211,3,1,7,0
1,00:35:46:125,120011335,175134407,330075,79615,1955480,2,1,22,2
2,00:35:46:125,120010951,199513357,744,98804,750723,2,1,24,2
3,00:35:46:125,11026,15324,4,20,23,3,1,5,0
1,00:35:46:326,120010840,183649894,161,91800,879200,2,1,25,2
2,00:35:46:326,120011468,205708752,165038,81732,1241150,2,1,19,2
3,00:35:46:326,36681,28595,51,89,1606,3,1,6,0
1,00:35:46:526,120010971,192617080,248747,90357,1565008,2,1,25,2
2,00:35:46:526,120011256,170136976,83953,90324,1227915,2,1,23,2
3,00:35:46:526,44585,32515,70,138,2095,3,1,7,0
1,00:35:46:726,120010976,168283447,134,86694,996282,2,1,27,2
2,00:35:46:726,120010772,179092906,165801,94110,1395001,2,1,23,2
3,00:35:46:726,37736,28700,39,96,1779,3,1,9,0
1,00:35:46:927,120011019,173795549,190,87135,950201,2,1,26,2
2,00:35:46:927,120011142,168378864,42,91049,990056,2,1,24,5
3,00:35:46:927,11966,15326,4,28,168,3,1,8,0
1,00:35:47:127,120010924,179871516,83323,84968,1163176,2,1,27,2
2,00:35:47:127,120010935,221442140,165167,85780,1122864,2,1,18,2
3,00:35:47:127,10937,15324,2,20,22,3,1,8,0
1,00:35:47:328,120010940,205198671,83744,95833,968311,2,1,25,2
2,00:35:47:328,120011080,182395392,1090,94347,883483,2,1,22,5
3,00:35:47:328,35795,28562,36,74,1504,3,1,8,0
1,00:35:47:528,120010985,170252498,83178,90121,1224090,2,1,26,5
2,00:35:47:528,120010995,182778802,247894,89359,1629307,2,1,21,2
3,00:35:47:528,12453,15329,22,27,194,3,1,8,0
1,00:35:47:729,120011161,192704737,248132,86736,1574337,2,1,25,5
2,00:35:47:729,120010909,168214902,86,85812,985254,2,1,24,1
3,00:35:47:729,41920,32665,40,119,1996,3,1,7,0
1,00:35:47:929,120010964,183836968,262,87166,886850,2,1,25,5
2,00:35:47:929,120011009,174856960,247888,84622,1683504,2,1,23,2
3,00:35:47:929,12582,15329,18,27,211,3,1,7,0
1,00:35:48:129,120010949,215605510,222,92041,656034,2,1,21,5
2,00:35:48:129,120011411,170354360,217,94218,969935,2,1,24,5
3,00:35:48:129,11085,15323,4,18,14,3,1,8,0
1,00:35:48:330,120011016,177022939,248896,92288,1670307,2,1,23,5
2,00:35:48:330,120011023,187391238,166265,87989,1351128,2,1,25,2
3,00:35:48:330,35783,28169,44,87,1553,3,1,8,0
1,00:35:48:530,120011320,199387992,444,90525,782791,2,1,23,5
2,00:35:48:530,120010944,184079545,248907,92554,1620266,2,1,23,2
3,00:35:48:530,44321,31932,84,140,2101,3,1,7,0
1,00:35:48:731,120010978,183745869,81,89567,885801,2,1,23,2
2,00:35:48:731,120010986,183760327,380,89577,885163,2,1,24,2
3,00:35:48:731,36972,28320,43,79,1758,3,1,7,0
1,00:35:48:931,120011097,170499530,31,83363,979055,2,1,23,2
2,00:35:48:931,120010932,169256763,133,88072,975358,2,1,24,2
3,00:35:48:931,11830,15327,3,25,192,3,1,7,0
1,00:35:49:132,120011280,181508676,25132,93508,968151,2,1,23,5
2,00:35:49:132,120011072,176586297,247986,84208,1676041,2,1,28,2
3,00:35:49:132,10786,15323,0,16,10,3,1,7,0
1,00:35:49:332,120011059,197031220,58744,97280,954848,2,1,24,2
2,00:35:49:332,120011103,174281764,330207,87961,1930724,2,1,27,5
3,00:35:49:332,41935,31889,31,130,1937,3,1,7,0
1,00:35:49:532,120010982,179148659,166458,86009,1420414,2,1,23,2
2,00:35:49:532,120011102,209975791,165797,86633,1208299,2,1,25,5
3,00:35:49:532,12706,15324,32,22,226,3,1,7,0
1,00:35:49:733,120011132,181493783,83424,86987,1154873,2,1,24,2
2,00:35:49:733,120011128,182276559,166176,85981,1386149,2,1,25,5
3,00:35:49:733,10892,15323,5,17,15,3,1,5,0
1,00:35:49:933,120010981,168367043,78,86105,996411,2,1,24,5
2,00:35:49:933,120011189,210003951,320,91754,703066,2,1,23,2
3,00:35:49:933,42024,32707,38,117,1976,3,1,5,0
1,00:35:50:134,120010818,198529547,83677,90318,1028190,2,1,25,2
2,00:35:50:134,120011335,179655688,82713,85066,1167403,2,1,24,2
3,00:35:50:134,12350,15329,16,29,191,3,1,6,0
1,00:35:50:334,120011392,195783531,83442,99618,1039756,2,1,23,2
2,00:35:50:334,120011088,206249935,83536,87510,983344,2,1,23,2
3,00:35:50:334,43023,32074,56,129,2019,3,1,7,0
1,00:35:50:535,120011294,166932659,83101,80550,1249969,2,1,25,2
2,00:35:50:535,120011158,177639829,84214,99034,1151770,2,1,25,2
