CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,01:00:54:289,10926,15324,0,19,24,0,1,5,6
1,01:00:54:489,120009505,265157517,0,183,23,0,1,20,2
2,01:00:54:489,120009595,265165143,0,181,34,0,1,20,2
3,01:00:54:489,35614,28292,1,94,1604,0,1,6,6
1,01:00:54:690,120009489,265157519,0,184,28,0,1,20,2
2,01:00:54:690,120009335,265157534,0,177,26,0,1,20,2
3,01:00:54:690,11980,15327,0,28,178,0,1,7,6
1,01:00:54:890,120009376,265164878,0,188,19,0,1,20,2
2,01:00:54:890,120009545,265157698,0,174,35,0,1,20,2
3,01:00:54:890,46836,36430,3,185,2241,0,1,8,6
1,01:00:55:091,120009386,265157589,0,176,24,0,1,20,2
2,01:00:55:091,120009455,265165207,0,179,27,0,1,20,2
3,01:00:55:091,12023,15326,0,29,193,0,1,8,6
1,01:00:55:291,120009405,265164953,0,185,24,0,1,20,2
2,01:00:55:291,120009270,265157425,0,184,23,0,1,20,2
3,01:00:55:291,10739,15323,0,16,11,0,1,8,6
1,01:00:55:492,120009492,265157528,0,182,24,0,1,20,2
2,01:00:55:492,120009360,265165254,0,164,18,0,1,20,2
3,01:00:55:492,35405,28308,0,91,1562,0,1,8,6
1,01:00:55:692,120009426,265157851,0,173,19,0,1,20,2
2,01:00:55:692,120009511,265157902,0,172,30,0,1,20,2
3,01:00:55:692,11738,15326,0,26,174,0,1,8,6
1,01:00:55:892,120009429,265165953,0,153,19,0,1,20,2
2,01:00:55:892,120009460,265157272,0,190,21,0,1,20,2
3,01:00:55:892,40703,32363,0,128,1916,0,1,9,6
1,01:00:56:093,120009288,265158008,0,161,25,0,1,20,2
2,01:00:56:093,120009299,265165058,0,178,24,0,1,20,2
3,01:00:56:093,11848,15326,0,24,182,0,1,8,6
1,01:00:56:293,120009491,265165143,0,184,24,0,1,20,2
2,01:00:56:293,120009377,265157729,0,174,28,0,1,20,2
3,01:00:56:293,10756,15323,0,15,14,0,1,8,6
1,01:00:56:494,120009376,265157414,0,183,27,0,1,20,2
2,01:00:56:494,120009409,265165338,0,173,39,0,1,20,2
3,01:00:56:494,34988,28230,0,88,1508,0,1,9,6
1,01:00:56:694,120009361,265157491,0,181,28,0,1,20,2
2,01:00:56:694,120009473,265157291,0,187,33,0,1,20,2
3,01:00:56:694,11839,15327,0,23,188,0,1,8,6
1,01:00:56:895,120009417,265165600,0,166,23,0,1,20,2
2,01:00:56:895,120009282,265157765,0,166,26,0,1,20,2
3,01:00:56:895,10828,15324,0,17,19,0,1,5,6
1,01:00:57:095,120009333,265157962,0,169,19,0,1,20,2
2,01:00:57:095,120009429,265165081,0,179,32,0,1,20,2
3,01:00:57:095,45946,36333,1,159,2201,0,1,6,6
1,01:00:57:295,120009398,265165506,0,168,24,0,1,20,2
2,01:00:57:295,120009386,265157895,0,167,24,0,1,20,2
3,01:00:57:295,12084,15326,0,31,193,0,1,8,6
1,01:00:57:496,120009327,265157508,0,181,22,0,1,20,2
2,01:00:57:496,120009344,265164945,0,184,24,0,1,20,2
3,01:00:57:496,41508,32074,1,138,2025,0,1,8,6
1,01:00:57:696,120009484,265157767,0,179,20,0,1,20,2
2,01:00:57:696,120009443,265157256,0,190,32,0,1,20,2
3,01:00:57:696,12094,15326,0,29,205,0,1,8,6
1,01:00:57:897,120009377,265165582,0,167,18,0,1,20,2
2,01:00:57:897,120009578,265157804,0,178,26,0,1,20,2
3,01:00:57:897,10890,15324,0,21,16,0,1,5,6
1,01:01:00:628,120009601,187668972,83236,75119,982751,0,1,14,5
2,01:01:00:628,120009538,196914537,330193,60024,1663585,0,1,13,5
3,01:01:00:628,19822393,8889979,251659,95247,924304,0,1,1,6
1,01:01:00:828,120011357,228176478,82995,87302,831332,0,1,15,2
2,01:01:00:828,120011229,189616925,248034,96512,1578040,0,1,12,2
3,01:01:00:828,14472,15330,47,84,359,0,1,2,6
1,01:01:01:029,120011151,165809661,83882,89452,1261856,0,1,12,6
2,01:01:01:029,120011368,193309492,248311,86151,1549851,0,1,12,1
3,01:01:01:029,85295,41761,957,590,4122,0,1,0,6
1,01:01:01:229,120011077,194188516,165655,89832,1286280,0,1,12,5
2,01:01:01:229,120011267,177211137,166782,90769,1392662,0,1,11,2
3,01:01:01:229,13076,15330,22,39,204,0,1,0,6
1,01:01:01:430,120011246,177000346,247602,93600,1669164,0,1,11,5
2,01:01:01:430,120011109,197213800,83876,87717,1047877,0,1,13,2
3,01:01:01:430,11150,15330,2,29,15,0,1,0,6
1,01:01:01:630,120011541,193302026,83996,87377,1063643,0,1,13,2
2,01:01:01:630,120011325,181266619,83478,85594,1154615,0,1,13,2
3,01:01:01:630,42736,29111,155,233,2038,0,1,0,6
1,01:01:01:830,120011377,204175189,262,94867,740301,0,1,15,2
2,01:01:01:830,120011127,164243368,165647,77295,1529552,0,1,13,1
3,01:01:01:830,12542,15329,24,30,174,0,1,0,6
1,01:01:02:031,120010718,182008742,165850,78267,1408825,0,1,14,5
2,01:01:02:031,120010999,221424536,329404,89044,1620356,0,1,14,5
3,01:01:02:031,49247,35154,72,264,2173,0,1,0,6
1,01:01:02:231,120011054,191888575,412425,83112,2083090,0,1,14,5
2,01:01:02:231,120010714,229408063,1057,99150,560894,0,1,19,2
3,01:01:02:231,12485,15328,19,27,177,0,1,0,6
1,01:01:02:432,120010895,202805254,165755,85907,1260622,0,1,20,5
2,01:01:02:432,120011284,172628698,412432,76143,2204115,0,1,16,2
3,01:01:02:432,10990,15324,2,24,18,0,1,0,6
1,01:01:02:632,120011117,196849739,166205,95872,1284142,0,1,22,2
2,01:01:02:632,120011106,179222723,166580,93678,1401617,0,1,24,5
3,01:01:02:632,45776,32294,111,221,2143,0,1,3,6
1,01:01:02:833,120011218,214823467,474,91883,668987,0,1,25,2
2,01:01:02:833,120011504,197326474,83695,94037,1029862,0,1,22,2
3,01:01:02:833,12597,15327,20,27,196,0,1,1,6
1,01:01:03:033,120010975,180602140,166719,93128,1400431,0,1,24,2
2,01:01:03:033,120011014,165621740,83118,91211,1252927,0,1,24,2
3,01:01:03:033,49044,37154,49,232,2245,0,1,12,6
1,01:01:03:233,120011258,181478612,83495,86173,1159456,0,1,25,2
2,01:01:03:233,120010975,178786859,166387,84141,1424629,0,1,22,5
3,01:01:03:233,12412,15326,19,23,185,0,1,5,6
1,01:01:03:434,120011382,183683967,111,89784,884519,0,1,25,2
2,01:01:03:434,120011021,195182213,166030,85640,1300990,0,1,22,2
3,01:01:03:434,10987,15330,1,23,11,0,1,5,6
1,01:01:03:634,120010840,180163642,83451,88288,1140763,0,1,25,5
2,01:01:03:634,120011222,163911069,83149,85715,1254629,0,1,23,2
3,01:01:03:634,37128,28648,46,120,1695,0,1,7,6
1,01:01:03:835,120011159,195572639,165508,96737,1278349,0,1,25,5
2,01:01:03:835,120010668,177767877,248142,81255,1672995,0,1,21,2
3,01:01:03:835,12372,15325,17,25,169,0,1,6,6
1,01:01:04:035,120010888,196754965,83770,92396,1045844,0,1,25,2
2,01:01:04:035,120011451,180797387,83146,88001,1156704,0,1,26,2
3,01:01:04:035,48106,36423,60,191,2225,0,1,6,6
1,01:01:04:236,120011259,184126159,82733,85236,1137057,0,1,25,2
2,01:01:04:236,120010975,197235543,83746,95626,1025036,0,1,26,2
3,01:01:04:236,12313,15326,14,29,174,0,1,7,6
1,01:01:04:436,120010998,182446056,921,95885,887383,0,1,25,1
2,01:01:04:436,120011079,190088756,174,84476,845393,0,1,25,5
3,01:01:04:436,10782,15324,2,18,17,0,1,6,6
1,01:01:04:637,120010904,205274114,330175,90092,1738792,0,1,23,5
2,01:01:04:637,120010760,209509936,166,94338,701019,0,1,22,2
3,01:01:04:637,36590,28512,39,108,1604,0,1,8,6
1,01:01:04:837,120010940,207729230,248527,95279,1429358,0,1,25,2
2,01:01:04:837,120011226,177948915,165526,90454,1394665,0,1,25,2
3,01:01:04:837,12202,15327,16,27,165,0,1,8,6
1,01:01:05:037,120011433,188987399,123,81864,861612,0,1,25,2
2,01:01:05:037,120011296,198962185,344,92015,778383,0,1,22,2
3,01:01:05:037,42917,33057,36,154,1871,0,1,8,6
1,01:01:05:238,120010756,178943202,195,96557,902723,0,1,25,2
2,01:01:05:238,120010839,197189454,83626,85081,1050925,0,1,23,2
3,01:01:05:238,12164,15329,10,28,164,0,1,9,6
1,01:01:05:438,120010982,182901127,83736,93416,1123124,0,1,25,1
2,01:01:05:438,120010787,196002481,83317,81859,1057228,0,1,24,2
3,01:01:05:438,10791,15329,0,17,9,0,1,8,6
1,01:01:05:639,120011355,179161141,165851,95422,1405508,0,1,25,5
2,01:01:05:639,120010859,206408656,82732,87301,982892,0,1,22,5
3,01:01:05:639,36496,28485,40,107,1587,0,1,8,6
1,01:01:05:839,120010930,203959687,546,92305,735290,0,1,24,2
2,01:01:05:839,120010841,219556305,83240,96249,886966,0,1,21,2
3,01:01:05:839,12432,15326,25,27,172,0,1,8,6
1,01:01:06:040,120010956,193262994,83276,92483,1068399,0,1,25,2
2,01:01:06:040,120010796,166358915,83116,83982,1255900,0,1,23,2
3,01:01:06:040,10674,15323,0,15,7,0,1,5,6
1,01:01:06:240,120011201,166970314,83176,87390,1239349,0,1,24,2
2,01:01:06:240,120011314,178507640,82744,89567,1164974,0,1,23,5
3,01:01:06:240,42693,32250,42,151,1899,0,1,6,6
1,01:01:06:440,120011068,186038866,493834,80560,2360871,0,1,21,2
2,01:01:06:440,120010913,184224336,83494,93658,1111054,0,1,22,5
3,01:01:06:440,12590,15324,26,30,170,0,1,7,6
1,01:01:06:641,120011055,161633405,248415,87201,1783112,0,1,25,5
2,01:01:06:641,120011360,222960301,165174,85590,1113310,0,1,21,2
3,01:01:06:641,36325,27863,45,91,1566,0,1,8,6
1,01:01:06:841,120010851,179606253,165651,87160,1409991,0,1,26,2
2,01:01:06:841,120011053,202829634,1049,95133,743837,0,1,21,5
3,01:01:06:841,12421,15324,21,25,160,0,1,8,6
1,01:01:07:042,120010985,177235608,165632,84967,1397532,0,1,26,2
2,01:01:07:042,120011021,178458558,165014,81600,1382448,0,1,22,2
3,01:01:07:042,10714,15323,0,14,7,0,1,5,6
1,01:01:07:242,120011090,182341348,82891,82192,1158798,0,1,26,2
2,01:01:07:242,120011069,197338148,955,93716,793369,0,1,22,2
3,01:01:07:242,42605,32158,27,141,1865,0,1,6,6
1,01:01:07:443,120010885,206320577,83520,90387,986219,0,1,23,2
2,01:01:07:443,120011267,167722459,44123,81832,1137644,0,1,22,2
3,01:01:07:443,12692,15332,19,32,179,0,1,8,6
1,01:01:07:643,120011090,189648222,935,90335,853889,0,1,24,2
2,01:01:07:643,120011455,166205544,39009,92245,1115347,0,1,23,5
3,01:01:07:643,41521,31659,39,123,1885,0,1,8,6
1,01:01:07:843,120010716,169704425,165682,82625,1487968,0,1,24,5
2,01:01:07:843,120010793,194727631,165652,84408,1311171,0,1,23,1
3,01:01:07:843,12201,15326,14,25,176,0,1,9,6
1,01:01:08:044,120011496,187017006,248457,91720,1600523,0,1,26,5
2,01:01:08:044,120010930,196801804,166194,90728,1273137,0,1,21,2
3,01:01:08:044,10935,15324,3,21,13,0,1,9,6
1,01:01:08:244,120011335,209462320,248301,88939,1443614,0,1,21,2
2,01:01:08:244,120011347,183376134,46,86789,889364,0,1,23,2
3,01:01:08:244,48907,36102,67,208,2292,0,1,8,6
1,01:01:08:445,120011076,179294628,165907,84937,1428827,0,1,26,2
2,01:01:08:445,120010873,180387016,83429,91293,1154299,0,1,23,5
3,01:01:08:445,12739,15324,20,25,196,0,1,8,6
1,01:01:08:645,120010821,163430996,165406,89974,1515646,0,1,25,2
2,01:01:08:645,120011280,194142020,166546,97131,1298113,0,1,25,5
3,01:01:08:645,36099,27865,40,91,1620,0,1,8,6
1,01:01:08:846,120011012,189140587,82631,83511,1098062,0,1,25,5
2,01:01:08:846,120010880,188810220,713,86626,853363,0,1,25,2
3,01:01:08:846,12453,15324,16,30,163,0,1,8,6
1,01:01:09:046,120011189,208442233,908,92943,712907,0,1,22,2
2,01:01:09:046,120010756,194953352,148,98045,794723,0,1,23,5
3,01:01:09:046,10724,15323,0,17,6,0,1,8,6
1,01:01:09:246,120010763,188788036,412762,105250,2054112,0,1,22,2
2,01:01:09:246,120011346,205294972,330072,85123,1725353,0,1,23,2
3,01:01:09:246,51778,37478,120,177,2339,0,1,6,6
1,01:01:09:447,120011430,211743245,310,88288,703340,0,1,24,1
2,01:01:09:447,120010916,187627134,213,82913,868574,0,1,24,2
3,01:01:09:447,13720,15331,20,31,201,0,1,8,6
1,01:01:09:647,120010563,194758775,330451,89732,1802759,0,1,21,2
2,01:01:09:647,120011068,180370168,141,90314,898143,0,1,25,2
3,01:01:09:647,10809,15323,0,21,12,0,1,6,6
1,01:01:09:848,120011414,201606481,165013,92617,1239364,0,1,22,2
2,01:01:09:848,120010677,181437956,83446,81824,1162501,0,1,26,2
3,01:01:09:848,37167,28207,44,108,1614,0,1,5,6
1,01:01:10:048,120011028,177755832,911,94768,918731,0,1,25,1
2,01:01:10:048,120010739,179212079,165432,87293,1418175,0,1,26,2
3,01:01:10:048,12318,15329,22,27,169,0,1,7,6
1,01:01:10:249,120010883,173890542,329939,77511,1965338,0,1,23,2
2,01:01:10:249,120010689,163011495,165322,90085,1517448,0,1,24,2
3,01:01:10:249,42659,32371,42,149,1971,0,1,8,6
1,01:01:10:449,120011088,181566335,165561,90183,1389667,0,1,24,2
2,01:01:10:449,120011301,183659126,543,89594,882918,0,1,25,5
3,01:01:10:449,12382,15329,17,26,182,0,1,8,6
1,01:01:10:650,120011020,169650204,165693,84981,1479005,0,1,24,2
2,01:01:10:650,120011115,214886123,82763,84723,922337,0,1,22,2
3,01:01:10:650,10994,15324,0,21,15,0,1,6,6
1,01:01:10:850,120011014,182585273,1008,94189,888856,0,1,25,5
2,01:01:10:850,120011257,177753321,166225,89941,1421287,0,1,23,2
3,01:01:10:850,36744,28205,46,102,1569,0,1,6,6
1,01:01:11:050,120010957,202676297,165757,88295,1257668,0,1,24,2
2,01:01:11:050,120011010,203246513,83008,90642,997971,0,1,23,5
3,01:01:11:050,12099,15326,14,32,151,0,1,7,6
1,01:01:11:251,120011050,175547622,166629,88709,1440930,0,1,26,2
2,01:01:11:251,120011111,236864270,91,93854,517608,0,1,20,2
3,01:01:11:251,43183,32828,43,139,1943,0,1,9,6
1,01:01:11:451,120011108,189028043,83482,93362,1091630,0,1,26,5
2,01:01:11:451,120010981,198766465,248137,86013,1529528,0,1,20,2
3,01:01:11:451,12809,15332,24,30,184,0,1,8,6
1,01:01:11:652,120010981,198386124,58468,82926,976529,0,1,26,2
2,01:01:11:652,120011157,205884951,83738,90465,978936,0,1,20,2
3,01:01:11:652,10774,15323,0,16,9,0,1,8,6
1,01:01:11:852,120010985,160520718,272402,92309,1851719,0,1,25,2
2,01:01:11:852,120011170,187129257,966,94230,856856,0,1,21,5
3,01:01:11:852,36135,28176,40,83,1516,0,1,9,6
1,01:01:12:053,120011119,164017014,165109,79033,1532058,0,1,26,5
2,01:01:12:053,120010816,212792638,83724,96521,920167,0,1,19,2
3,01:01:12:053,44027,29387,141,170,2240,0,1,3,6
1,01:01:12:253,120010831,197248109,166325,90713,1288590,0,1,24,2
2,01:01:12:253,120011248,189731981,165793,87700,1324628,0,1,20,2
3,01:01:12:253,39631,28206,71,102,1791,0,1,6,6
1,01:01:12:453,120011108,172763934,329791,84942,1960760,0,1,25,5
2,01:01:12:453,120011108,200921747,166523,95929,1242888,0,1,21,2
3,01:01:12:453,12663,15330,22,27,177,0,1,6,6
1,01:01:12:654,120012290,224900329,165437,91104,1092689,0,1,19,5
2,01:01:12:654,120012125,178644292,83079,90968,1158405,0,1,22,2
3,01:01:12:654,10905,15324,2,17,16,0,1,6,6
1,01:01:12:854,120011285,217547945,411361,93899,1882099,0,1,17,5
2,01:01:12:854,120010994,209344106,223,94525,695010,0,1,21,2
3,01:01:12:854,41615,31922,43,126,1925,0,1,6,6
1,01:01:13:055,120010902,232905488,82391,93941,794748,0,1,19,2
2,01:01:13:055,120011060,171651241,248833,84027,1714924,0,1,21,2
3,01:01:13:055,12564,15326,16,27,191,0,1,6,6
1,01:01:13:255,120011171,206486625,83671,87475,985410,0,1,19,5
2,01:01:13:255,120011184,194901675,83672,94692,1051910,0,1,23,5
3,01:01:13:255,54103,37494,55,178,2281,0,1,7,6
1,01:01:13:456,120011305,229169300,164738,93008,1067641,0,1,17,5
2,01:01:13:456,120010700,197435629,83559,84356,1048425,0,1,24,5
3,01:01:13:456,12597,15333,20,26,204,0,1,6,6
1,01:01:13:656,120010968,198525815,165613,98467,1259896,0,1,19,2
2,01:01:13:656,120010929,228996514,409,97511,555807,0,1,21,5
3,01:01:13:656,10699,15323,0,15,10,0,1,6,6
1,01:01:13:856,120011294,181999231,99432,84029,1207012,0,1,20,2
2,01:01:13:856,120011160,206061693,83652,89749,983441,0,1,21,1
3,01:01:13:856,36338,28496,41,95,1563,0,1,6,6
1,01:01:14:057,120011034,163388537,148466,87825,1475537,0,1,21,5
2,01:01:14:057,120011243,205703426,83469,92458,973438,0,1,23,2
3,01:01:14:057,11984,15326,13,31,153,0,1,6,6
1,01:01:14:257,120010972,199987461,472,85190,776415,0,1,21,2
2,01:01:14:257,120011057,175079041,330901,83791,1935400,0,1,22,2
3,01:01:14:257,10879,15323,0,20,7,0,1,6,6
1,01:01:14:458,120011026,175490987,83330,92768,1183496,0,1,21,2
2,01:01:14:458,120010935,183957051,588,90639,882009,0,1,23,2
3,01:01:14:458,42456,32679,34,132,1930,0,1,6,6
1,01:01:14:658,120010891,164663463,412602,83438,2262842,0,1,17,2
2,01:01:14:658,120011088,183598728,136,90267,879974,0,1,22,2
3,01:01:14:658,13039,15327,17,36,198,0,1,7,6
1,01:01:14:859,120011484,178342212,166146,85383,1424931,0,1,23,2
2,01:01:14:859,120011480,181396369,83282,88727,1149958,0,1,22,5
3,01:01:14:859,35918,28467,37,87,1513,0,1,9,6
1,01:01:15:059,120010990,179159483,166374,102579,1394185,0,1,22,2
2,01:01:15:059,120011257,197257386,83583,82789,1047174,0,1,21,5
3,01:01:15:059,12481,15326,25,22,159,0,1,9,6
1,01:01:15:260,120011142,197411721,83928,84999,1043184,0,1,23,7
2,01:01:15:260,120010659,228356034,83694,98570,809903,0,1,19,2
3,01:01:15:260,10716,15323,0,14,9,0,1,5,6
1,01:01:15:460,120011079,182071631,83617,90872,1147089,0,1,27,2
2,01:01:15:460,120011420,176670049,164965,90807,1418924,0,1,22,2
3,01:01:15:460,48362,37500,51,149,2242,0,1,6,6
1,01:01:17:041,120009954,228373810,486,66540,481962,0,1,12,5
2,01:01:17:041,120009794,197163820,257,64734,692395,0,1,15,2
3,01:01:17:041,20008511,12303619,242884,145918,936385,0,1,0,4
1,01:01:17:242,120010942,183820202,255,106280,854418,0,1,14,2
2,01:01:17:242,120011348,178755863,166684,87442,1423975,0,1,13,5
3,01:01:17:242,15984550,21411461,80,309887,156123,0,1,0,4
1,01:01:17:442,120011330,165084892,138821,80599,1443485,0,1,13,2
2,01:01:17:442,120010748,183707222,352,87094,889068,0,1,14,5
3,01:01:17:442,16148466,21549572,778,312853,160035,0,1,0,4
1,01:01:17:643,120011131,207876186,27544,96151,789915,0,1,14,5
2,01:01:17:643,120010924,198126747,63726,88024,978136,0,1,13,5
3,01:01:17:643,16085815,21435599,86,312731,159900,0,1,2,4
1,01:01:17:843,120011054,218969344,83548,98411,886879,0,1,13,2
2,01:01:17:843,120011010,188832291,349633,89597,1885518,0,1,11,2
3,01:01:17:843,16182304,21555332,453,314457,160248,0,1,1,4
1,01:01:18:044,120010953,161907261,248068,76740,1798142,0,1,11,1
2,01:01:18:044,120011140,168347540,152,83716,997341,0,1,13,5
3,01:01:18:044,16027170,21379114,211,312051,151595,0,1,1,4
1,01:01:18:244,120010960,179251126,165724,88139,1415180,0,1,12,5
2,01:01:18:244,120011069,191374830,248027,80215,1584782,0,1,12,5
3,01:01:18:244,16059991,21483424,135,313639,149071,0,1,0,4
1,01:01:18:444,120011021,210486120,166235,94126,1200877,0,1,14,5
2,01:01:18:444,120011554,225739574,233762,91272,1295320,0,1,15,5
3,01:01:18:444,16077636,21455073,128,313315,153881,0,1,0,4
1,01:01:18:645,120011253,181455451,83194,85660,1158953,0,1,16,2
2,01:01:18:645,120010821,209135402,14669,91480,746646,0,1,18,5
3,01:01:18:645,15991827,21420205,103,312564,148640,0,1,0,4
1,01:01:18:845,120010875,168850852,171,80584,995316,0,1,19,2
2,01:01:18:845,120011101,218116519,83363,100566,881735,0,1,21,5
3,01:01:18:845,16022115,21483965,15,313609,149542,0,1,1,4
1,01:01:19:046,120010781,179340998,165840,95654,1405987,0,1,21,5
2,01:01:19:046,120010859,183696877,477,91973,881688,0,1,23,5
3,01:01:19:046,16024203,21395804,134,311698,153028,0,1,9,4
1,01:01:19:246,120011001,195729520,166360,92568,1290105,0,1,21,2
2,01:01:19:246,120010960,223465908,92,87856,613698,0,1,19,2
3,01:01:19:246,16019032,21483887,53,313408,148514,0,1,5,4
1,01:01:19:447,120011305,184065717,899,92669,882424,0,1,22,2
2,01:01:19:447,120011008,183021444,88,92001,887467,0,1,21,2
3,01:01:19:447,15960418,21371492,157,311900,149792,0,1,5,4
1,01:01:19:647,120010795,184298111,155,96124,864352,0,1,24,5
2,01:01:19:647,120010943,201396283,165857,95446,1245437,0,1,21,2
3,01:01:19:647,16099629,21520783,75,313329,153169,0,1,5,4
1,01:01:19:848,120010928,215082776,107,99884,656018,0,1,24,5
2,01:01:19:848,120011135,205976073,83749,90171,977976,0,1,21,2
3,01:01:19:848,15993928,21437833,43,313068,148304,0,1,5,4
1,01:01:20:048,120011066,179640719,165888,90718,1406591,0,1,23,5
2,01:01:20:048,120010814,209385694,136,94318,695007,0,1,19,2
3,01:01:20:048,15994876,21413080,77,312462,149824,0,1,5,4
1,01:01:20:248,120011023,193428248,83676,84042,1075258,0,1,23,2
2,01:01:20:248,120010928,194242565,166795,91370,1305519,0,1,22,2
3,01:01:20:248,16112851,21522493,99,313860,152317,0,1,5,4
1,01:01:20:449,120010991,183998830,165941,96242,1368471,0,1,25,5
2,01:01:20:449,120010766,165995365,83114,80302,1266571,0,1,22,1
3,01:01:20:449,15948722,21362315,73,311427,148582,0,1,5,4
1,01:01:20:649,120011076,209244793,165910,90575,1195880,0,1,22,2
2,01:01:20:649,120010939,184408867,495197,91852,2337117,0,1,18,2
3,01:01:20:649,16033590,21484132,213,310876,147471,0,1,5,4
1,01:01:20:850,120011114,179689693,165917,86862,1409953,0,1,23,2
2,01:01:20:850,120011408,178686908,165796,96683,1402446,0,1,22,5
3,01:01:20:850,15975689,21423042,88,310054,148913,0,1,5,4
1,01:01:21:050,120011170,168442312,39,82999,1000036,0,1,24,2
2,01:01:21:050,120011417,197559948,83910,83001,1047652,0,1,21,5
3,01:01:21:050,16082178,21465490,181,313144,152352,0,1,5,4
1,01:01:21:251,120010661,163364533,165947,90487,1515394,0,1,24,5
2,01:01:21:251,120011080,227281749,165120,94219,1071798,0,1,22,2
3,01:01:21:251,16026057,21483975,39,313626,148414,0,1,5,4
1,01:01:21:451,120011234,184923638,83287,85675,1129618,0,1,23,5
2,01:01:21:451,120010943,182118024,1032,87467,893093,0,1,23,2
3,01:01:21:451,16023774,21399541,133,311188,153215,0,1,5,4
1,01:01:21:651,120011158,236356513,30,98301,517513,0,1,17,5
2,01:01:21:651,120010860,176364766,165636,88374,1433078,0,1,24,5
3,01:01:21:651,16038672,21484252,92,313552,148326,0,1,5,4
1,01:01:21:852,120010924,198981238,247985,86148,1528363,0,1,21,2
2,01:01:21:852,120011118,194714094,330554,84554,1802872,0,1,22,5
3,01:01:21:852,16024951,21380666,163,311945,151141,0,1,5,4
1,01:01:22:052,120010885,179714153,83474,87629,1170938,0,1,22,5
2,01:01:22:052,120011091,209696312,1079,94172,703281,0,1,23,2
3,01:01:22:052,16079562,21503250,110,313744,151475,0,1,5,4
1,01:01:22:253,120010998,200295192,166323,106626,1239324,0,1,21,2
2,01:01:22:253,120011016,183146620,146,89406,887289,0,1,24,2
3,01:01:22:253,15931073,21355872,49,311652,147883,0,1,5,4
1,01:01:22:453,120011303,193699308,166796,105454,1287413,0,1,21,5
2,01:01:22:453,120010919,185967246,83393,94512,1109488,0,1,22,2
3,01:01:22:453,16083569,21513213,68,313306,151473,0,1,5,4
1,01:01:22:654,120011402,188540517,412382,85307,2097981,0,1,21,5
2,01:01:22:654,120011379,162724665,165879,86858,1527585,0,1,24,2
3,01:01:22:654,15977772,21388374,141,309447,149909,0,1,5,4
1,01:01:22:854,120011374,192975054,248214,82535,1581178,0,1,21,5
2,01:01:22:854,120011342,178973213,166426,81386,1419223,0,1,23,2
3,01:01:22:854,16011467,21465626,171,310591,147715,0,1,5,4
1,01:01:23:054,120010863,195063916,165803,85167,1306622,0,1,21,5
2,01:01:23:054,120011086,181517536,83665,84918,1149326,0,1,23,5
3,01:01:23:054,16027776,21498570,131,311071,150065,0,1,5,4
1,01:01:23:255,120011265,220334973,247488,86022,1364655,0,1,18,2
2,01:01:23:255,120011003,190130650,330540,90691,1798192,0,1,24,2
3,01:01:23:255,15963542,21368305,177,309443,149148,0,1,5,4
1,01:01:23:455,120010798,168299254,84075,90435,1242300,0,1,24,2
2,01:01:23:455,120011964,181115552,58545,85580,1087914,0,1,25,2
3,01:01:23:455,16057571,21493193,98,313556,148610,0,1,5,4
